,fold,feature_name,feature,loss,acc,idx,class
0,train,grad_magnitude,26.298954010009766,8.856858e-05,1.0,3010.0,6.0
1,train,grad_magnitude,30.271697998046875,0.0074720667,1.0,8601.0,1.0
2,train,grad_magnitude,42.91425704956055,1.8492033,0.0,7407.0,0.0
3,train,grad_magnitude,20.7760066986084,0.3931181,1.0,8110.0,0.0
4,train,grad_magnitude,30.675336837768555,-0.0,1.0,11733.0,7.0
5,train,grad_magnitude,29.86536407470703,9.7389246e-05,1.0,13037.0,6.0
6,train,grad_magnitude,15.348505020141602,2.4437606e-05,1.0,12465.0,7.0
7,train,grad_magnitude,66.75328063964844,3.4808505e-05,1.0,10421.0,8.0
8,train,grad_magnitude,28.74909210205078,0.1039209,1.0,1942.0,14.0
9,train,grad_magnitude,30.15744972229004,0.00026973424,1.0,8089.0,5.0
10,train,grad_magnitude,51.38053512573242,-0.0,1.0,10106.0,1.0
11,train,grad_magnitude,28.32462501525879,2.256299,0.0,527.0,0.0
12,train,grad_magnitude,18.11586570739746,0.28876343,1.0,10505.0,7.0
13,train,grad_magnitude,14.762744903564453,8.344647e-07,1.0,2066.0,7.0
14,train,grad_magnitude,61.883995056152344,0.041412868,1.0,4411.0,0.0
15,train,grad_magnitude,32.29485321044922,0.0045110607,1.0,11641.0,7.0
16,train,grad_magnitude,19.54804229736328,1.1324818e-05,1.0,3738.0,6.0
17,train,grad_magnitude,36.437400817871094,4.7683704e-07,1.0,4366.0,6.0
18,train,grad_magnitude,36.30154800415039,0.0001463783,1.0,5601.0,0.0
19,train,grad_magnitude,38.51523208618164,2.3007127e-05,1.0,6213.0,5.0
20,train,grad_magnitude,24.156780242919922,0.14451772,1.0,1084.0,7.0
21,train,grad_magnitude,22.84016227722168,-0.0,1.0,3197.0,1.0
22,train,grad_magnitude,21.44721031188965,0.24911736,1.0,9982.0,9.0
23,train,grad_magnitude,27.652606964111328,1.1920928e-07,1.0,772.0,1.0
24,train,grad_magnitude,13.921086311340332,0.0068833604,1.0,11230.0,2.0
25,train,grad_magnitude,19.411117553710938,5.960463e-07,1.0,1275.0,11.0
26,train,grad_magnitude,60.31923294067383,0.012027126,1.0,4368.0,7.0
27,train,grad_magnitude,48.61513900756836,0.005792617,1.0,881.0,7.0
28,train,grad_magnitude,27.837459564208984,0.10999892,1.0,12532.0,12.0
29,train,grad_magnitude,28.872316360473633,0.11664242,1.0,5408.0,1.0
30,train,grad_magnitude,25.149063110351562,0.00136473,1.0,3841.0,12.0
31,train,grad_magnitude,28.961223602294922,1.1920928e-07,1.0,4166.0,8.0
32,train,grad_magnitude,16.330366134643555,0.0024647117,1.0,5412.0,6.0
33,train,grad_magnitude,59.93002700805664,0.0008881915,1.0,10420.0,0.0
34,train,grad_magnitude,57.10295867919922,2.3364748e-05,1.0,2484.0,5.0
35,train,grad_magnitude,35.7895393371582,0.00028212857,1.0,3972.0,2.0
36,train,grad_magnitude,17.272998809814453,1.2244519,0.0,1189.0,0.0
37,train,grad_magnitude,37.8424186706543,1.072883e-06,1.0,2954.0,7.0
