,fold,feature_name,feature,loss,acc,idx,class
0,train,energy,-10.301084518432617,8.856858e-05,1.0,3010.0,6.0
1,train,energy,-3.3853209018707275,0.0074720667,1.0,8601.0,1.0
2,train,energy,-0.9245728254318237,1.8492033,0.0,7407.0,0.0
3,train,energy,3.5204837322235107,0.3931181,1.0,8110.0,0.0
4,train,energy,-5.352262496948242,-0.0,1.0,11733.0,7.0
5,train,energy,-6.015501976013184,9.7389246e-05,1.0,13037.0,6.0
6,train,energy,-6.667496204376221,2.4437606e-05,1.0,12465.0,7.0
7,train,energy,9.153763771057129,3.4808505e-05,1.0,10421.0,8.0
8,train,energy,-1.4867775440216064,0.1039209,1.0,1942.0,14.0
9,train,energy,0.5847281217575073,0.00026973424,1.0,8089.0,5.0
10,train,energy,-1.4011038541793823,-0.0,1.0,10106.0,1.0
11,train,energy,-0.4844999313354492,2.256299,0.0,527.0,0.0
12,train,energy,1.2883386611938477,0.28876343,1.0,10505.0,7.0
13,train,energy,-3.1500165462493896,8.344647e-07,1.0,2066.0,7.0
14,train,energy,-0.011665120720863342,0.041412868,1.0,4411.0,0.0
15,train,energy,-4.025788307189941,0.0045110607,1.0,11641.0,7.0
16,train,energy,14.653985977172852,1.1324818e-05,1.0,3738.0,6.0
17,train,energy,3.3694958686828613,4.7683704e-07,1.0,4366.0,6.0
18,train,energy,0.9156414270401001,0.0001463783,1.0,5601.0,0.0
19,train,energy,4.145597457885742,2.3007127e-05,1.0,6213.0,5.0
20,train,energy,1.757023572921753,0.14451772,1.0,1084.0,7.0
21,train,energy,-0.7148008346557617,-0.0,1.0,3197.0,1.0
22,train,energy,0.6556758880615234,0.24911736,1.0,9982.0,9.0
23,train,energy,10.015862464904785,1.1920928e-07,1.0,772.0,1.0
24,train,energy,0.8804748058319092,0.0068833604,1.0,11230.0,2.0
25,train,energy,2.650423526763916,5.960463e-07,1.0,1275.0,11.0
26,train,energy,6.757784366607666,0.012027126,1.0,4368.0,7.0
27,train,energy,3.1065211296081543,0.005792617,1.0,881.0,7.0
28,train,energy,4.42535400390625,0.10999892,1.0,12532.0,12.0
29,train,energy,3.155538320541382,0.11664242,1.0,5408.0,1.0
30,train,energy,-1.2289187908172607,0.00136473,1.0,3841.0,12.0
31,train,energy,2.0069870948791504,1.1920928e-07,1.0,4166.0,8.0
