,fold,feature_name,feature,loss,acc,idx,class
0,train,knn,0.0,8.856858e-05,1.0,3010.0,6.0
1,train,knn,0.0,0.0074720667,1.0,8601.0,1.0
2,train,knn,0.0,1.8492033,0.0,7407.0,0.0
3,train,knn,0.0,0.3931181,1.0,8110.0,0.0
4,train,knn,0.0,-0.0,1.0,11733.0,7.0
5,train,knn,0.0,9.7389246e-05,1.0,13037.0,6.0
6,train,knn,0.0,2.4437606e-05,1.0,12465.0,7.0
7,train,knn,0.0,3.4808505e-05,1.0,10421.0,8.0
8,train,knn,0.0,0.1039209,1.0,1942.0,14.0
9,train,knn,0.0,0.00026973424,1.0,8089.0,5.0
10,train,knn,0.0,-0.0,1.0,10106.0,1.0
11,train,knn,0.0,2.256299,0.0,527.0,0.0
12,train,knn,0.0,0.28876343,1.0,10505.0,7.0
13,train,knn,0.0,8.344647e-07,1.0,2066.0,7.0
14,train,knn,0.0,0.041412868,1.0,4411.0,0.0
15,train,knn,0.0,0.0045110607,1.0,11641.0,7.0
16,train,knn,0.0,1.1324818e-05,1.0,3738.0,6.0
17,train,knn,0.0,4.7683704e-07,1.0,4366.0,6.0
18,train,knn,0.0,0.0001463783,1.0,5601.0,0.0
19,train,knn,0.0,2.3007127e-05,1.0,6213.0,5.0
20,train,knn,0.0,0.14451772,1.0,1084.0,7.0
21,train,knn,0.0,-0.0,1.0,3197.0,1.0
22,train,knn,0.0,0.24911736,1.0,9982.0,9.0
23,train,knn,0.0,1.1920928e-07,1.0,772.0,1.0
24,train,knn,0.0,0.0068833604,1.0,11230.0,2.0
25,train,knn,0.0,5.960463e-07,1.0,1275.0,11.0
26,train,knn,0.0,0.012027126,1.0,4368.0,7.0
27,train,knn,0.0,0.005792617,1.0,881.0,7.0
28,train,knn,0.0,0.10999892,1.0,12532.0,12.0
29,train,knn,0.0,0.11664242,1.0,5408.0,1.0
30,train,knn,0.0,0.00136473,1.0,3841.0,12.0
31,train,knn,0.0,1.1920928e-07,1.0,4166.0,8.0
32,train,knn,0.0,0.0024647117,1.0,5412.0,6.0
33,train,knn,0.0,0.0008881915,1.0,10420.0,0.0
34,train,knn,0.0,2.3364748e-05,1.0,2484.0,5.0
35,train,knn,0.0,0.00028212857,1.0,3972.0,2.0
36,train,knn,0.0,1.2244519,0.0,1189.0,0.0
37,train,knn,0.0,1.072883e-06,1.0,2954.0,7.0
38,train,knn,0.0,0.10197709,1.0,4882.0,0.0
39,train,knn,0.0,0.061940722,1.0,7327.0,1.0
40,train,knn,0.0,1.613991,0.0,5752.0,7.0
41,train,knn,0.0,-0.0,1.0,8670.0,8.0
42,train,knn,0.0,0.9545655,0.0,4086.0,3.0
43,train,knn,0.0,1.390012,0.0,5367.0,3.0
44,train,knn,0.0,0.0007365613,1.0,4281.0,9.0
45,train,knn,0.0,7.867782e-06,1.0,99.0,2.0
46,train,knn,0.0,2.719997,0.0,2236.0,1.0
47,train,knn,0.0,0.011397254,1.0,9838.0,2.0
48,train,knn,0.0,0.0030989265,1.0,10615.0,6.0
49,train,knn,0.0,0.0013430632,1.0,8652.0,6.0
50,train,knn,0.0,7.4979835e-05,1.0,9147.0,2.0
51,train,knn,0.0,1.5258673e-05,1.0,8357.0,6.0
52,train,knn,0.0,0.08867287,1.0,12638.0,0.0
53,train,knn,0.0,0.012734052,1.0,13065.0,11.0
54,train,knn,0.0,0.003474273,1.0,13162.0,2.0
55,train,knn,0.0,3.576278e-07,1.0,7905.0,8.0
56,train,knn,0.0,4.2079995e-05,1.0,4456.0,7.0
57,train,knn,0.0,2.2053475e-05,1.0,2938.0,14.0
58,train,knn,0.0,3.933899e-06,1.0,5346.0,2.0
59,train,knn,0.0,0.00028212857,1.0,10533.0,2.0
60,train,knn,0.0,-0.0,1.0,9728.0,5.0
61,train,knn,0.0,0.006696995,1.0,11687.0,6.0
62,train,knn,0.0,-0.0,1.0,2504.0,7.0
63,train,knn,0.0,0.016735634,1.0,8836.0,0.0
64,train,knn,0.0,1.1920928e-07,1.0,9046.0,7.0
65,train,knn,0.0,0.034805126,1.0,12430.0,5.0
66,train,knn,0.0,0.00048375348,1.0,7581.0,0.0
67,train,knn,0.0,0.66059816,1.0,2860.0,3.0
68,train,knn,0.0,1.1373179,0.0,3381.0,9.0
69,train,knn,0.0,0.00018428058,1.0,5970.0,0.0
70,train,knn,0.0,0.008065157,1.0,12220.0,7.0
71,train,knn,0.0,1.2661294,0.0,3368.0,3.0
72,train,knn,0.0,1.1920922e-06,1.0,12305.0,6.0
73,train,knn,0.0,4.1723165e-06,1.0,12809.0,8.0
74,train,knn,0.0,1.9517527,0.0,9368.0,14.0
75,train,knn,0.0,0.23149945,1.0,2592.0,7.0
76,train,knn,0.0,7.700623e-05,1.0,408.0,14.0
77,train,knn,0.0,1.2656485,0.0,1650.0,6.0
78,train,knn,0.0,0.0024871863,1.0,1529.0,0.0
79,train,knn,0.0,0.033308677,1.0,3422.0,7.0
80,train,knn,0.0,0.0002495931,1.0,9106.0,6.0
81,train,knn,0.0,0.0032202553,1.0,12941.0,4.0
82,train,knn,0.0,0.78172076,0.0,3875.0,1.0
83,train,knn,0.0,0.72074574,1.0,12824.0,2.0
84,train,knn,0.0,3.2186456e-06,1.0,4979.0,7.0
85,train,knn,0.0,0.18236968,1.0,790.0,0.0
86,train,knn,0.0,0.50258714,1.0,8484.0,9.0
87,train,knn,0.0,-0.0,1.0,12182.0,7.0
88,train,knn,0.0,4.8278598e-05,1.0,3696.0,7.0
89,train,knn,0.0,2.9444262e-05,1.0,1094.0,9.0
90,train,knn,0.0,3.325884e-05,1.0,216.0,2.0
91,train,knn,0.0,0.00019834458,1.0,681.0,3.0
92,train,knn,0.0,3.218599e-05,1.0,9629.0,1.0
93,train,knn,0.0,0.05006666,1.0,3344.0,3.0
94,train,knn,0.0,0.06483927,1.0,3320.0,9.0
95,train,knn,0.0,0.00054821244,1.0,7449.0,0.0
96,train,knn,0.0,0.08723649,1.0,6593.0,5.0
97,train,knn,0.0,-0.0,1.0,5299.0,8.0
98,train,knn,0.0,-0.0,1.0,11786.0,1.0
99,train,knn,0.0,0.8785628,0.0,10547.0,1.0
100,train,knn,0.0,7.152555e-07,1.0,487.0,7.0
101,train,knn,0.0,0.0009569118,1.0,9139.0,0.0
102,train,knn,0.0,0.016833048,1.0,9722.0,7.0
103,train,knn,0.0,0.0030541227,1.0,13234.0,6.0
104,train,knn,0.0,0.00020907124,1.0,2515.0,0.0
105,train,knn,0.0,3.2186456e-06,1.0,4125.0,6.0
106,train,knn,0.0,1.1324818e-05,1.0,12601.0,2.0
107,train,knn,0.0,0.20142913,1.0,4481.0,2.0
108,train,knn,0.0,0.04446837,1.0,5203.0,0.0
109,train,knn,0.0,0.0008425738,1.0,11446.0,8.0
110,train,knn,0.0,2.3818066,0.0,1563.0,7.0
111,train,knn,0.0,0.82524216,0.0,10622.0,0.0
112,train,knn,0.0,2.145765e-06,1.0,4900.0,9.0
113,train,knn,0.0,3.576278e-07,1.0,4946.0,0.0
114,train,knn,0.0,1.2425146,0.0,4123.0,7.0
115,train,knn,0.0,0.047394622,1.0,10561.0,9.0
116,train,knn,0.0,0.0039083776,1.0,7215.0,2.0
117,train,knn,0.0,0.019331738,1.0,6654.0,1.0
118,train,knn,0.0,0.11084798,1.0,402.0,1.0
119,train,knn,0.0,0.00041881372,1.0,813.0,6.0
120,train,knn,0.0,4.1603176e-05,1.0,12873.0,7.0
121,train,knn,0.0,0.043354187,1.0,10519.0,9.0
122,train,knn,0.0,0.002206393,1.0,2733.0,1.0
123,train,knn,0.0,0.005849268,1.0,11406.0,0.0
124,train,knn,0.0,0.015949761,1.0,13180.0,3.0
125,train,knn,0.0,0.00019977482,1.0,343.0,1.0
126,train,knn,0.0,0.058275264,1.0,545.0,0.0
127,train,knn,0.0,-0.0,1.0,3474.0,11.0
128,train,knn,0.0,7.986991e-06,1.0,4265.0,6.0
129,train,knn,0.0,4.7683704e-07,1.0,6541.0,11.0
130,train,knn,0.0,0.0003486264,1.0,2462.0,7.0
131,train,knn,0.0,0.00015805903,1.0,9091.0,14.0
132,train,knn,0.0,0.22295748,1.0,4613.0,9.0
133,train,knn,0.0,0.00013946515,1.0,5617.0,7.0
134,train,knn,0.0,0.00016389934,1.0,9483.0,7.0
135,train,knn,0.0,8.344647e-07,1.0,10253.0,6.0
136,train,knn,0.0,-0.0,1.0,2022.0,5.0
137,train,knn,0.0,0.003504803,1.0,7372.0,3.0
