,fold,feature_name,feature,loss,acc,idx,class
0,OoD Val,energy,-4.981746196746826,11.167356,0.0,10601.0,0.0
1,OoD Val,energy,-2.445079803466797,0.062345587,1.0,10986.0,1.0
2,OoD Val,energy,-7.319226264953613,31.536379,0.0,1407.0,6.0
3,OoD Val,energy,0.8564770817756653,0.2492992,1.0,4941.0,0.0
4,OoD Val,energy,-0.15337693691253662,4.2999015,0.0,5224.0,3.0
5,OoD Val,energy,2.1539530754089355,3.113167,0.0,11883.0,9.0
6,OoD Val,energy,-10.814146995544434,3.9510572,0.0,7832.0,1.0
7,OoD Val,energy,-1.5477423667907715,2.7067728,0.0,1543.0,0.0
8,OoD Val,energy,0.5055305361747742,0.08858701,1.0,5275.0,5.0
9,OoD Val,energy,0.4764145612716675,5.5907044,0.0,10607.0,3.0
10,OoD Val,energy,-3.4494831562042236,0.23127821,1.0,5916.0,0.0
11,OoD Val,energy,4.049224853515625,3.8213441,0.0,6961.0,1.0
12,OoD Val,energy,-6.113458156585693,10.132195,0.0,3559.0,7.0
13,OoD Val,energy,2.933159828186035,6.5571485,0.0,3042.0,0.0
14,OoD Val,energy,-3.485813856124878,2.4263158,0.0,3611.0,7.0
15,OoD Val,energy,-1.1374893188476562,6.537408,0.0,4711.0,1.0
16,OoD Val,energy,-6.338267803192139,14.296482,0.0,6147.0,1.0
17,OoD Val,energy,-4.6088361740112305,0.000102157144,1.0,11003.0,11.0
18,OoD Val,energy,-13.590276718139648,6.7397676,0.0,8137.0,0.0
19,OoD Val,energy,-9.812835693359375,0.21259946,1.0,8607.0,6.0
20,OoD Val,energy,-3.5764665603637695,0.101983,1.0,614.0,7.0
21,OoD Val,energy,-0.12052643299102783,0.16076131,1.0,308.0,0.0
22,OoD Val,energy,-9.608612060546875,19.54682,0.0,381.0,0.0
23,OoD Val,energy,0.7748370170593262,2.321586,0.0,7273.0,11.0
24,OoD Val,energy,3.0891029834747314,23.451057,0.0,5674.0,8.0
25,OoD Val,energy,-8.294451713562012,10.723973,0.0,6998.0,0.0
26,OoD Val,energy,-7.327080726623535,5.8410846e-05,1.0,786.0,1.0
27,OoD Val,energy,4.408235549926758,8.5830325e-06,1.0,3365.0,0.0
28,OoD Val,energy,-3.9982998371124268,41.890182,0.0,5839.0,0.0
29,OoD Val,energy,0.9158401489257812,3.3927045,0.0,1585.0,3.0
30,OoD Val,energy,3.4213905334472656,-0.0,1.0,933.0,11.0
31,OoD Val,energy,-5.215836524963379,0.016069306,1.0,542.0,1.0
32,OoD Val,energy,-4.717010974884033,0.000723577,1.0,8589.0,1.0
33,OoD Val,energy,-8.173725128173828,8.417384,0.0,5719.0,2.0
34,OoD Val,energy,2.7931554317474365,13.8167925,0.0,8475.0,6.0
35,OoD Val,energy,-6.066745758056641,1.2433919,0.0,11365.0,1.0
36,OoD Val,energy,-0.7072964906692505,4.645922,0.0,11109.0,0.0
37,OoD Val,energy,0.058158259838819504,0.03873432,1.0,2812.0,0.0
38,OoD Val,energy,7.044564247131348,7.5716834,0.0,6313.0,9.0
39,OoD Val,energy,-6.257041931152344,0.0033808951,1.0,9409.0,1.0
40,OoD Val,energy,-2.2018680572509766,10.966717,0.0,11546.0,2.0
41,OoD Val,energy,-5.837138652801514,4.3681445,0.0,10175.0,3.0
42,OoD Val,energy,1.3670154809951782,20.886654,0.0,1782.0,0.0
43,OoD Val,energy,-4.053471088409424,4.357581,0.0,905.0,1.0
44,OoD Val,energy,1.080095648765564,0.0053828065,1.0,11872.0,0.0
45,OoD Val,energy,-6.371968746185303,0.0006344689,1.0,967.0,0.0
46,OoD Val,energy,2.6434874534606934,2.832556,0.0,11999.0,6.0
47,OoD Val,energy,-1.7772626876831055,1.672173,0.0,6269.0,0.0
48,OoD Val,energy,0.13451847434043884,0.020348368,1.0,8028.0,1.0
49,OoD Val,energy,-10.54030704498291,14.797305,0.0,2962.0,1.0
50,OoD Val,energy,-7.776579856872559,0.0022134108,1.0,10991.0,1.0
51,OoD Val,energy,-5.6752400398254395,15.912638,0.0,1174.0,0.0
52,OoD Val,energy,4.657132625579834,4.1760015,0.0,7720.0,2.0
53,OoD Val,energy,-2.0909698009490967,0.00030334163,1.0,11362.0,1.0
54,OoD Val,energy,2.8926427364349365,2.7219906,0.0,6874.0,5.0
55,OoD Val,energy,4.367941379547119,0.6612058,1.0,8336.0,1.0
56,OoD Val,energy,-2.466681957244873,9.68734,0.0,2028.0,3.0
57,OoD Val,energy,-3.2646985054016113,1.8282335,0.0,10183.0,9.0
58,OoD Val,energy,34.599605560302734,19.114462,0.0,4667.0,10.0
59,OoD Val,energy,6.7777509689331055,3.536965,0.0,3216.0,3.0
60,OoD Val,energy,-1.1865019798278809,7.0555267,0.0,10475.0,5.0
61,OoD Val,energy,-5.524664402008057,12.803428,0.0,4744.0,6.0
62,OoD Val,energy,-3.6420741081237793,2.5143356,0.0,5120.0,6.0
63,OoD Val,energy,2.225499391555786,3.9900455,0.0,140.0,1.0
64,OoD Val,energy,-7.925789833068848,6.691316,0.0,804.0,1.0
65,OoD Val,energy,1.6372017860412598,2.9947212,0.0,9259.0,1.0
66,OoD Val,energy,-3.334545612335205,19.420662,0.0,8394.0,6.0
67,OoD Val,energy,3.2699472904205322,0.052752044,1.0,10716.0,0.0
68,OoD Val,energy,-8.61108112335205,0.13246432,1.0,2359.0,0.0
69,OoD Val,energy,-4.789498805999756,2.1743073,0.0,6935.0,3.0
70,OoD Val,energy,2.2406094074249268,29.508137,0.0,8263.0,1.0
71,OoD Val,energy,-4.963038921356201,4.5358224,0.0,3428.0,2.0
72,OoD Val,energy,-0.5739640593528748,10.36005,0.0,3070.0,3.0
73,OoD Val,energy,-1.6464732885360718,1.9078598,0.0,7675.0,0.0
74,OoD Val,energy,-3.5199406147003174,10.890581,0.0,9605.0,0.0
75,OoD Val,energy,-2.428464889526367,1.4281282,0.0,6539.0,1.0
76,OoD Val,energy,2.4282448291778564,3.6014693,0.0,6215.0,4.0
77,OoD Val,energy,-8.002610206604004,2.7933602,0.0,159.0,9.0
78,OoD Val,energy,-5.072556972503662,2.1094832,0.0,209.0,3.0
79,OoD Val,energy,-7.911094665527344,1.6977475,0.0,7477.0,1.0
80,OoD Val,energy,-10.095151901245117,3.0682554,0.0,5564.0,3.0
81,OoD Val,energy,-8.51988697052002,0.22602008,1.0,1473.0,1.0
82,OoD Val,energy,-10.763606071472168,9.5318165,0.0,10517.0,0.0
83,OoD Val,energy,-8.782708168029785,0.0025556781,1.0,5159.0,0.0
84,OoD Val,energy,-3.144141435623169,1.4305105e-06,1.0,4629.0,11.0
85,OoD Val,energy,4.467844486236572,0.42097414,1.0,7868.0,3.0
86,OoD Val,energy,-14.091113090515137,0.16389163,1.0,190.0,0.0
87,OoD Val,energy,-1.014962911605835,23.738268,0.0,3647.0,3.0
88,OoD Val,energy,-7.819028377532959,4.4277754,0.0,5362.0,7.0
89,OoD Val,energy,2.678337812423706,0.37799856,1.0,2805.0,1.0
90,OoD Val,energy,6.838742256164551,2.834771,0.0,2354.0,7.0
91,OoD Val,energy,-2.881945848464966,13.365557,0.0,9528.0,1.0
92,OoD Val,energy,-1.822589635848999,11.683774,0.0,6378.0,0.0
93,OoD Val,energy,-4.408997535705566,1.537694,0.0,1753.0,1.0
94,OoD Val,energy,-6.723172664642334,4.007454,0.0,7309.0,1.0
95,OoD Val,energy,-4.632116317749023,3.0621893,0.0,1560.0,2.0
96,OoD Val,energy,-2.673433303833008,0.1383579,1.0,8208.0,0.0
97,OoD Val,energy,-5.008028984069824,0.0210743,1.0,551.0,1.0
98,OoD Val,energy,2.9083032608032227,3.4483116,0.0,3849.0,1.0
99,OoD Val,energy,-2.04593563079834,0.009670199,1.0,9518.0,0.0
100,OoD Val,energy,-4.628660678863525,14.511233,0.0,2664.0,1.0
101,OoD Val,energy,-3.3004448413848877,0.0006808109,1.0,5501.0,1.0
102,OoD Val,energy,1.059695839881897,13.26899,0.0,7326.0,0.0
103,OoD Val,energy,2.5760786533355713,11.3988,0.0,2877.0,11.0
104,OoD Val,energy,0.0022026225924491882,0.045627438,1.0,9461.0,7.0
105,OoD Val,energy,-4.633897304534912,9.186633,0.0,5570.0,1.0
106,OoD Val,energy,-12.878010749816895,21.121658,0.0,5611.0,3.0
107,OoD Val,energy,-2.356128215789795,38.296818,0.0,839.0,1.0
108,OoD Val,energy,-2.075911283493042,9.298281e-06,1.0,11413.0,11.0
109,OoD Val,energy,0.26348936557769775,11.409569,0.0,1094.0,0.0
110,OoD Val,energy,-1.1366221904754639,1.8294947,0.0,218.0,8.0
111,OoD Val,energy,-2.582031488418579,0.47052395,1.0,8456.0,1.0
112,OoD Val,energy,-2.250197649002075,3.8224633,0.0,9766.0,1.0
113,OoD Val,energy,-2.85524320602417,0.65478325,1.0,7202.0,3.0
114,OoD Val,energy,-4.950041770935059,0.02613137,1.0,8496.0,0.0
115,OoD Val,energy,1.0883961915969849,2.7000577,0.0,2458.0,5.0
116,OoD Val,energy,1.258560299873352,2.8670225,0.0,2482.0,3.0
117,OoD Val,energy,-12.631040573120117,15.002913,0.0,8036.0,0.0
118,OoD Val,energy,-2.792196273803711,13.695092,0.0,11503.0,6.0
119,OoD Val,energy,-4.663029193878174,1.7210947,0.0,3412.0,7.0
120,OoD Val,energy,-0.4501872658729553,5.0067774e-06,1.0,5024.0,11.0
121,OoD Val,energy,0.6980821490287781,5.802989,0.0,10967.0,0.0
122,OoD Val,energy,-0.4978906810283661,0.86990714,1.0,4078.0,0.0
123,OoD Val,energy,4.980810642242432,0.67605084,1.0,10577.0,11.0
124,OoD Val,energy,-6.451444625854492,0.0007744412,1.0,118.0,1.0
125,OoD Val,energy,-5.375682830810547,15.440508,0.0,1045.0,1.0
126,OoD Val,energy,-4.770980358123779,17.61097,0.0,9995.0,1.0
127,OoD Val,energy,-8.747909545898438,0.14087503,1.0,1441.0,1.0
128,OoD Val,energy,-5.03649377822876,14.733024,0.0,6465.0,6.0
129,OoD Val,energy,-8.70324993133545,14.956719,0.0,10879.0,1.0
130,OoD Val,energy,-3.7364134788513184,5.6261716,0.0,5923.0,0.0
131,OoD Val,energy,-10.988690376281738,0.006689535,1.0,8063.0,9.0
132,OoD Val,energy,-15.378090858459473,7.6673975,0.0,1909.0,1.0
133,OoD Val,energy,-2.0514628887176514,0.11591729,1.0,750.0,1.0
134,OoD Val,energy,1.0128562450408936,5.295122,0.0,5782.0,9.0
135,OoD Val,energy,-5.550736904144287,19.420662,0.0,8419.0,6.0
136,OoD Val,energy,-0.894280195236206,0.18362768,1.0,5352.0,1.0
137,OoD Val,energy,-3.0161662101745605,2.6847174,0.0,1341.0,3.0
138,OoD Val,energy,-8.323807716369629,0.07801277,1.0,303.0,3.0
139,OoD Val,energy,2.480219841003418,2.8283124,0.0,58.0,1.0
140,OoD Val,energy,-0.8828355669975281,5.5801725,0.0,6136.0,6.0
141,OoD Val,energy,0.22330409288406372,9.995223,0.0,3697.0,6.0
