,fold,feature_name,feature,loss,acc,idx,class
0,OoD Val,cross_entropy,225.45712280273438,11.167356,0.0,10601.0,0.0
1,OoD Val,cross_entropy,472.5069885253906,0.062345587,1.0,10986.0,1.0
2,OoD Val,cross_entropy,149.68701171875,31.536379,0.0,1407.0,6.0
3,OoD Val,cross_entropy,188.95086669921875,0.2492992,1.0,4941.0,0.0
4,OoD Val,cross_entropy,127.08320617675781,4.2999015,0.0,5224.0,3.0
5,OoD Val,cross_entropy,397.95208740234375,3.113167,0.0,11883.0,9.0
6,OoD Val,cross_entropy,509.17486572265625,3.9510572,0.0,7832.0,1.0
7,OoD Val,cross_entropy,142.92147827148438,2.7067728,0.0,1543.0,0.0
8,OoD Val,cross_entropy,267.9312744140625,0.08858701,1.0,5275.0,5.0
9,OoD Val,cross_entropy,350.2294006347656,5.5907044,0.0,10607.0,3.0
10,OoD Val,cross_entropy,253.90252685546875,0.23127821,1.0,5916.0,0.0
11,OoD Val,cross_entropy,177.12606811523438,3.8213441,0.0,6961.0,1.0
12,OoD Val,cross_entropy,270.48712158203125,10.132195,0.0,3559.0,7.0
13,OoD Val,cross_entropy,186.84710693359375,6.5571485,0.0,3042.0,0.0
14,OoD Val,cross_entropy,190.47186279296875,2.4263158,0.0,3611.0,7.0
15,OoD Val,cross_entropy,269.90740966796875,6.537408,0.0,4711.0,1.0
16,OoD Val,cross_entropy,151.16021728515625,14.296482,0.0,6147.0,1.0
17,OoD Val,cross_entropy,220.81402587890625,0.000102157144,1.0,11003.0,11.0
18,OoD Val,cross_entropy,217.24053955078125,6.7397676,0.0,8137.0,0.0
19,OoD Val,cross_entropy,671.9652099609375,0.21259946,1.0,8607.0,6.0
20,OoD Val,cross_entropy,313.22027587890625,0.101983,1.0,614.0,7.0
21,OoD Val,cross_entropy,141.2337646484375,0.16076131,1.0,308.0,0.0
22,OoD Val,cross_entropy,247.04835510253906,19.54682,0.0,381.0,0.0
23,OoD Val,cross_entropy,121.6849136352539,2.321586,0.0,7273.0,11.0
24,OoD Val,cross_entropy,168.66586303710938,23.451057,0.0,5674.0,8.0
25,OoD Val,cross_entropy,346.8207092285156,10.723973,0.0,6998.0,0.0
26,OoD Val,cross_entropy,191.12518310546875,5.8410846e-05,1.0,786.0,1.0
27,OoD Val,cross_entropy,171.17742919921875,8.5830325e-06,1.0,3365.0,0.0
28,OoD Val,cross_entropy,321.1094055175781,41.890182,0.0,5839.0,0.0
29,OoD Val,cross_entropy,148.41366577148438,3.3927045,0.0,1585.0,3.0
30,OoD Val,cross_entropy,182.33779907226562,-0.0,1.0,933.0,11.0
31,OoD Val,cross_entropy,278.9616394042969,0.016069306,1.0,542.0,1.0
32,OoD Val,cross_entropy,269.6187744140625,0.000723577,1.0,8589.0,1.0
33,OoD Val,cross_entropy,411.1756591796875,8.417384,0.0,5719.0,2.0
34,OoD Val,cross_entropy,160.76150512695312,13.8167925,0.0,8475.0,6.0
35,OoD Val,cross_entropy,242.3172149658203,1.2433919,0.0,11365.0,1.0
36,OoD Val,cross_entropy,431.16204833984375,4.645922,0.0,11109.0,0.0
37,OoD Val,cross_entropy,221.54019165039062,0.03873432,1.0,2812.0,0.0
38,OoD Val,cross_entropy,286.758056640625,7.5716834,0.0,6313.0,9.0
39,OoD Val,cross_entropy,186.56295776367188,0.0033808951,1.0,9409.0,1.0
40,OoD Val,cross_entropy,188.96925354003906,10.966717,0.0,11546.0,2.0
41,OoD Val,cross_entropy,206.44259643554688,4.3681445,0.0,10175.0,3.0
42,OoD Val,cross_entropy,533.5927734375,20.886654,0.0,1782.0,0.0
43,OoD Val,cross_entropy,239.9232177734375,4.357581,0.0,905.0,1.0
44,OoD Val,cross_entropy,210.8565673828125,0.0053828065,1.0,11872.0,0.0
45,OoD Val,cross_entropy,260.29949951171875,0.0006344689,1.0,967.0,0.0
46,OoD Val,cross_entropy,234.96270751953125,2.832556,0.0,11999.0,6.0
47,OoD Val,cross_entropy,210.986572265625,1.672173,0.0,6269.0,0.0
48,OoD Val,cross_entropy,205.07589721679688,0.020348368,1.0,8028.0,1.0
49,OoD Val,cross_entropy,632.5472412109375,14.797305,0.0,2962.0,1.0
50,OoD Val,cross_entropy,460.00775146484375,0.0022134108,1.0,10991.0,1.0
51,OoD Val,cross_entropy,419.4247131347656,15.912638,0.0,1174.0,0.0
52,OoD Val,cross_entropy,300.80718994140625,4.1760015,0.0,7720.0,2.0
53,OoD Val,cross_entropy,500.9906005859375,0.00030334163,1.0,11362.0,1.0
54,OoD Val,cross_entropy,187.55184936523438,2.7219906,0.0,6874.0,5.0
55,OoD Val,cross_entropy,196.24716186523438,0.6612058,1.0,8336.0,1.0
56,OoD Val,cross_entropy,158.45310974121094,9.68734,0.0,2028.0,3.0
57,OoD Val,cross_entropy,319.0575866699219,1.8282335,0.0,10183.0,9.0
58,OoD Val,cross_entropy,2147.25537109375,19.114462,0.0,4667.0,10.0
59,OoD Val,cross_entropy,520.0928344726562,3.536965,0.0,3216.0,3.0
60,OoD Val,cross_entropy,242.5846405029297,7.0555267,0.0,10475.0,5.0
61,OoD Val,cross_entropy,223.75100708007812,12.803428,0.0,4744.0,6.0
62,OoD Val,cross_entropy,378.9172668457031,2.5143356,0.0,5120.0,6.0
63,OoD Val,cross_entropy,151.90771484375,3.9900455,0.0,140.0,1.0
64,OoD Val,cross_entropy,264.982421875,6.691316,0.0,804.0,1.0
65,OoD Val,cross_entropy,545.5130615234375,2.9947212,0.0,9259.0,1.0
66,OoD Val,cross_entropy,207.96524047851562,19.420662,0.0,8394.0,6.0
67,OoD Val,cross_entropy,158.91339111328125,0.052752044,1.0,10716.0,0.0
68,OoD Val,cross_entropy,239.45751953125,0.13246432,1.0,2359.0,0.0
69,OoD Val,cross_entropy,235.942138671875,2.1743073,0.0,6935.0,3.0
70,OoD Val,cross_entropy,350.4359130859375,29.508137,0.0,8263.0,1.0
71,OoD Val,cross_entropy,134.34567260742188,4.5358224,0.0,3428.0,2.0
72,OoD Val,cross_entropy,274.22491455078125,10.36005,0.0,3070.0,3.0
73,OoD Val,cross_entropy,141.91012573242188,1.9078598,0.0,7675.0,0.0
74,OoD Val,cross_entropy,153.00979614257812,10.890581,0.0,9605.0,0.0
75,OoD Val,cross_entropy,157.2935791015625,1.4281282,0.0,6539.0,1.0
76,OoD Val,cross_entropy,174.03713989257812,3.6014693,0.0,6215.0,4.0
77,OoD Val,cross_entropy,224.47418212890625,2.7933602,0.0,159.0,9.0
78,OoD Val,cross_entropy,186.58248901367188,2.1094832,0.0,209.0,3.0
79,OoD Val,cross_entropy,197.99313354492188,1.6977475,0.0,7477.0,1.0
80,OoD Val,cross_entropy,243.18638610839844,3.0682554,0.0,5564.0,3.0
81,OoD Val,cross_entropy,217.59024047851562,0.22602008,1.0,1473.0,1.0
82,OoD Val,cross_entropy,539.3923950195312,9.5318165,0.0,10517.0,0.0
83,OoD Val,cross_entropy,147.44815063476562,0.0025556781,1.0,5159.0,0.0
84,OoD Val,cross_entropy,697.4948120117188,1.4305105e-06,1.0,4629.0,11.0
85,OoD Val,cross_entropy,142.52125549316406,0.42097414,1.0,7868.0,3.0
86,OoD Val,cross_entropy,319.8446044921875,0.16389163,1.0,190.0,0.0
87,OoD Val,cross_entropy,201.7672882080078,23.738268,0.0,3647.0,3.0
88,OoD Val,cross_entropy,273.9557189941406,4.4277754,0.0,5362.0,7.0
89,OoD Val,cross_entropy,189.401123046875,0.37799856,1.0,2805.0,1.0
90,OoD Val,cross_entropy,224.6043701171875,2.834771,0.0,2354.0,7.0
91,OoD Val,cross_entropy,201.48489379882812,13.365557,0.0,9528.0,1.0
92,OoD Val,cross_entropy,147.8052978515625,11.683774,0.0,6378.0,0.0
93,OoD Val,cross_entropy,316.23553466796875,1.537694,0.0,1753.0,1.0
94,OoD Val,cross_entropy,213.0882568359375,4.007454,0.0,7309.0,1.0
95,OoD Val,cross_entropy,282.96990966796875,3.0621893,0.0,1560.0,2.0
96,OoD Val,cross_entropy,277.9220886230469,0.1383579,1.0,8208.0,0.0
97,OoD Val,cross_entropy,141.37710571289062,0.0210743,1.0,551.0,1.0
98,OoD Val,cross_entropy,156.80258178710938,3.4483116,0.0,3849.0,1.0
99,OoD Val,cross_entropy,133.0009765625,0.009670199,1.0,9518.0,0.0
100,OoD Val,cross_entropy,229.10377502441406,14.511233,0.0,2664.0,1.0
101,OoD Val,cross_entropy,332.5185241699219,0.0006808109,1.0,5501.0,1.0
102,OoD Val,cross_entropy,142.879150390625,13.26899,0.0,7326.0,0.0
103,OoD Val,cross_entropy,150.11595153808594,11.3988,0.0,2877.0,11.0
