,feature,monotonic_pred_loss,monotonic_pred_loss_lower,monotonic_pred_loss_upper,Dataset,train_shift,feature_name,sample_size
0,24.92445483803749,4.586025617533902,1.9749477272603952,7.197103507807408,OfficeHome,Art,knn,64
1,24.987801913661187,4.586025617489728,1.97494772721641,7.197103507763046,OfficeHome,Art,knn,64
2,25.051148989284883,4.586025617437302,1.974947727164214,7.197103507710391,OfficeHome,Art,knn,64
3,25.114496064908575,4.586025617377601,1.9749477271047873,7.197103507650414,OfficeHome,Art,knn,64
4,25.17784314053227,4.586025617311598,1.9749477270391051,7.197103507584091,OfficeHome,Art,knn,64
5,25.241190216155967,4.58602561724027,1.9749477269681477,7.1971035075123915,OfficeHome,Art,knn,64
6,25.304537291779663,4.586025617164584,1.9749477268928826,7.197103507436285,OfficeHome,Art,knn,64
7,25.36788436740336,4.586025617083481,1.9749477268122657,7.197103507354697,OfficeHome,Art,knn,64
8,25.431231443027052,4.586025616991071,1.9749477267204414,7.1971035072617005,OfficeHome,Art,knn,64
9,25.494578518650748,4.586025616880761,1.9749477266108597,7.197103507150662,OfficeHome,Art,knn,64
10,25.557925594274444,4.586025616745955,1.9749477264769646,7.197103507014946,OfficeHome,Art,knn,64
11,25.62127266989814,4.586025616580058,1.9749477263122017,7.197103506847915,OfficeHome,Art,knn,64
12,25.684619745521836,4.58602561637655,1.9749477261100914,7.197103506643009,OfficeHome,Art,knn,64
13,25.74796682114553,4.586025616132703,1.9749477258679367,7.19710350639747,OfficeHome,Art,knn,64
14,25.811313896769224,4.58602561585138,1.9749477255886156,7.197103506114145,OfficeHome,Art,knn,64
15,25.87466097239292,4.5860256155358865,1.9749477252754488,7.197103505796324,OfficeHome,Art,knn,64
16,25.938008048016616,4.5860256151895324,1.9749477249317602,7.197103505447305,OfficeHome,Art,knn,64
17,26.001355123640312,4.586025614815622,1.9749477245608693,7.197103505070374,OfficeHome,Art,knn,64
18,26.064702199264005,4.586025614417428,1.9749477241660642,7.197103504668792,OfficeHome,Art,knn,64
19,26.1280492748877,4.586025613997466,1.9749477237498945,7.197103504245039,OfficeHome,Art,knn,64
20,26.191396350511397,4.586025613557555,1.974947723314231,7.1971035038008795,OfficeHome,Art,knn,64
21,26.254743426135093,4.586025613099486,1.974947722860918,7.197103503338054,OfficeHome,Art,knn,64
22,26.31809050175879,4.586025612625051,1.9749477223918008,7.197103502858302,OfficeHome,Art,knn,64
23,26.38143757738248,4.586025612136043,1.9749477219087237,7.197103502363364,OfficeHome,Art,knn,64
24,26.444784653006177,4.586025611634045,1.974947721413328,7.197103501854762,OfficeHome,Art,knn,64
25,26.508131728629873,4.586025611118531,1.974947720905202,7.19710350133186,OfficeHome,Art,knn,64
26,26.57147880425357,4.586025610587751,1.974947720382739,7.197103500792764,OfficeHome,Art,knn,64
27,26.634825879877262,4.5860256100399415,1.97494771984432,7.1971035002355634,OfficeHome,Art,knn,64
28,26.698172955500958,4.586025609473335,1.974947719288323,7.197103499658347,OfficeHome,Art,knn,64
29,26.761520031124654,4.586025608886168,1.9749477187131301,7.197103499059207,OfficeHome,Art,knn,64
30,26.82486710674835,4.586163632186459,1.9751132979539703,7.197213966418947,OfficeHome,Art,knn,64
31,26.888214182372046,4.587365686895165,1.9765527071816527,7.198178666608677,OfficeHome,Art,knn,64
32,26.951561257995742,4.590836977342755,1.9806829224807192,7.20099103220479,OfficeHome,Art,knn,64
33,27.014908333619434,4.597783035027477,1.988829161186965,7.206736908867988,OfficeHome,Art,knn,64
34,27.07825540924313,4.609409391447585,2.0021107858083926,7.216707997086777,OfficeHome,Art,knn,64
35,27.141602484866826,4.6269214893793995,2.0212789534710365,7.232564025287763,OfficeHome,Art,knn,64
36,27.204949560490522,4.651007700175483,2.0460352006210867,7.255980199729879,OfficeHome,Art,knn,64
37,27.268296636114215,4.6806216152383815,2.074276688461178,7.286966542015585,OfficeHome,Art,knn,64
38,27.33164371173791,4.714353420934321,2.1043189820465713,7.324387859822071,OfficeHome,Art,knn,64
39,27.394990787361607,4.750793303629524,2.1354741937749995,7.366112413484048,OfficeHome,Art,knn,64
40,27.458337862985303,4.788531449690214,2.167866536051332,7.409196363329096,OfficeHome,Art,knn,64
41,27.521684938609,4.826165448271628,2.201911660670999,7.450419235872257,OfficeHome,Art,knn,64
42,27.585032014232695,4.863334484077262,2.237990253284849,7.488678714869675,OfficeHome,Art,knn,64
43,27.648379089856387,4.901784297959956,2.2767097204257354,7.526858875494177,OfficeHome,Art,knn,64
44,27.711726165480083,4.943514754639242,2.318803623440422,7.568225885838062,OfficeHome,Art,knn,64
45,27.77507324110378,4.990525718834648,2.3655809375120693,7.615470500157226,OfficeHome,Art,knn,64
46,27.838420316727476,5.044817055265701,2.419110150995101,7.6705239595363,OfficeHome,Art,knn,64
47,27.901767392351168,5.108446631292331,2.4820689152716313,7.734824347313031,OfficeHome,Art,knn,64
48,27.965114467974864,5.185577996135405,2.5588257103998986,7.812330281870911,OfficeHome,Art,knn,64
49,28.02846154359856,5.283026755603077,2.655664037474113,7.910389473732042,OfficeHome,Art,knn,64
50,28.091808619222256,5.407777619411386,2.7792404017389085,8.036314837083863,OfficeHome,Art,knn,64
