,feature,monotonic_pred_loss,monotonic_pred_loss_lower,monotonic_pred_loss_upper,Dataset,train_shift,feature_name,sample_size
0,12.719745010137558,8.931524082859964,4.01263680119802,13.850411364521907,OfficeHome,Art,grad_magnitude,16
1,12.819717253699448,8.931524083007476,4.012636801349708,13.850411364665245,OfficeHome,Art,grad_magnitude,16
2,12.919689497261336,8.931524083174395,4.012636801521952,13.850411364826838,OfficeHome,Art,grad_magnitude,16
3,13.019661740823226,8.931524083357932,4.012636801712138,13.850411365003726,OfficeHome,Art,grad_magnitude,16
4,13.119633984385114,8.931524083555303,4.012636801917663,13.850411365192944,OfficeHome,Art,grad_magnitude,16
5,13.219606227947004,8.931524083763726,4.0126368021359164,13.850411365391537,OfficeHome,Art,grad_magnitude,16
6,13.319578471508894,8.931524083980417,4.012636802364295,13.850411365596539,OfficeHome,Art,grad_magnitude,16
7,13.419550715070782,8.931524084204451,4.012636802602301,13.8504113658066,OfficeHome,Art,grad_magnitude,16
8,13.519522958632672,8.931524084439287,4.012636802854421,13.850411366024154,OfficeHome,Art,grad_magnitude,16
9,13.61949520219456,8.93152408468905,4.012636803125897,13.850411366252203,OfficeHome,Art,grad_magnitude,16
10,13.71946744575645,8.931524084957841,4.012636803421944,13.850411366493738,OfficeHome,Art,grad_magnitude,16
11,13.819439689318338,8.93152408524977,4.012636803747788,13.85041136675175,OfficeHome,Art,grad_magnitude,16
12,13.919411932880228,8.9315053445841,4.012628975365048,13.850381713803152,OfficeHome,Art,grad_magnitude,16
13,14.019384176442117,8.930468430536381,4.01219498749555,13.848741873577211,OfficeHome,Art,grad_magnitude,16
14,14.119356420004006,8.925971201903447,4.010293750131917,13.841648653674977,OfficeHome,Art,grad_magnitude,16
15,14.219328663565896,8.915456034839341,4.005727801350647,13.825184268328034,OfficeHome,Art,grad_magnitude,16
16,14.319300907127785,8.896365305498097,3.9970047096839707,13.795725901312224,OfficeHome,Art,grad_magnitude,16
17,14.419273150689675,8.866141390033746,3.9820440868518094,13.750238693215683,OfficeHome,Art,grad_magnitude,16
18,14.519245394251563,8.822416417071265,3.957881094734492,13.686951739408038,OfficeHome,Art,grad_magnitude,16
19,14.619217637813453,8.766638387970563,3.9226821981701967,13.610594577770929,OfficeHome,Art,grad_magnitude,16
20,14.719189881375343,8.703789281180402,3.877072238227951,13.530506324132853,OfficeHome,Art,grad_magnitude,16
21,14.81916212493723,8.638984344374677,3.823374135271413,13.454594553477941,OfficeHome,Art,grad_magnitude,16
22,14.91913436849912,8.577338825227269,3.7659676153659714,13.388710035088566,OfficeHome,Art,grad_magnitude,16
23,15.019106612061009,8.523967971412063,3.711271198866582,13.336664743957543,OfficeHome,Art,grad_magnitude,16
24,15.119078855622899,8.483537246969115,3.666751588640027,13.300322905298204,OfficeHome,Art,grad_magnitude,16
25,15.219051099184789,8.456163002183567,3.635102615030048,13.277223389337086,OfficeHome,Art,grad_magnitude,16
26,15.319023342746677,8.439320149657608,3.615026778306137,13.263613521009077,OfficeHome,Art,grad_magnitude,16
27,15.418995586308565,8.430451065561591,3.6042710627124714,13.256631068410712,OfficeHome,Art,grad_magnitude,16
28,15.518967829870455,8.42699812606586,3.6000492873992034,13.253946964732515,OfficeHome,Art,grad_magnitude,16
29,15.618940073432345,8.426403707340762,3.5993205747687913,13.253486839912734,OfficeHome,Art,grad_magnitude,16
30,15.718912316994233,8.425686300117746,3.5986752149698056,13.252697385265687,OfficeHome,Art,grad_magnitude,16
31,15.818884560556123,8.41944441745811,3.593057604733353,13.245831230182866,OfficeHome,Art,grad_magnitude,16
32,15.918856804118011,8.401419130677562,3.5767891444955975,13.226049116859526,OfficeHome,Art,grad_magnitude,16
33,16.0188290476799,8.36535050632632,3.544030751666689,13.186670260985952,OfficeHome,Art,grad_magnitude,16
34,16.11880129124179,8.304978610954612,3.488585955610249,13.121371266298974,OfficeHome,Art,grad_magnitude,16
35,16.21877353480368,8.214044040854597,3.4036183329190015,13.024469748790192,OfficeHome,Art,grad_magnitude,16
36,16.318745778365567,8.08937472836409,3.2843173079847645,12.894432148743416,OfficeHome,Art,grad_magnitude,16
37,16.418718021927457,7.938156650038539,3.135653088964583,12.740660211112495,OfficeHome,Art,grad_magnitude,16
38,16.518690265489347,7.769745605433229,2.966007870209464,12.573483340656995,OfficeHome,Art,grad_magnitude,16
39,16.618662509051237,7.593497394103442,2.7854790209399667,12.401515767266917,OfficeHome,Art,grad_magnitude,16
40,16.718634752613127,7.418767815604452,2.605570612301732,12.231965018907172,OfficeHome,Art,grad_magnitude,16
41,16.818606996175014,7.254881746622151,2.438251145835097,12.071512347409204,OfficeHome,Art,grad_magnitude,16
42,16.918579239736903,7.1068131194840705,2.2894559361463855,11.924170302821755,OfficeHome,Art,grad_magnitude,16
43,17.018551483298793,6.970736377494554,2.1535907189386245,11.787882036050483,OfficeHome,Art,grad_magnitude,16
44,17.118523726860683,6.841764439831869,2.024201251046917,11.659327628616822,OfficeHome,Art,grad_magnitude,16
45,17.218495970422573,6.715010225674285,1.8962089363978878,11.533811514950681,OfficeHome,Art,grad_magnitude,16
46,17.31846821398446,6.585586654200068,1.766024400231788,11.405148908168346,OfficeHome,Art,grad_magnitude,16
47,17.41844045754635,6.4487420105252005,1.63090987182113,11.266574149229271,OfficeHome,Art,grad_magnitude,16
48,17.51841270110824,6.304638797423003,1.4910786351316005,11.118198959714405,OfficeHome,Art,grad_magnitude,16
49,17.61838494467013,6.1596288587782775,1.3501812659368788,10.969076451619676,OfficeHome,Art,grad_magnitude,16
50,17.71835718823202,6.0204586913554605,1.2123308610437036,10.828586521667217,OfficeHome,Art,grad_magnitude,16
51,17.818329431793906,5.893874791918993,1.0829716077630342,10.70477797607495,OfficeHome,Art,grad_magnitude,16
52,17.918301675355796,5.786623657233309,0.9694088703275598,10.603838444139058,OfficeHome,Art,grad_magnitude,16
53,18.018273918917686,5.704999472540661,0.8802116560590445,10.529787289022277,OfficeHome,Art,grad_magnitude,16
54,18.118246162479572,5.6482028214808135,0.817272865984366,10.479132776977261,OfficeHome,Art,grad_magnitude,16
55,18.218218406041466,5.609802104619224,0.7758806733021473,10.4437235359363,OfficeHome,Art,grad_magnitude,16
56,18.318190649603352,5.583210579669252,0.7502113538736763,10.416209805464828,OfficeHome,Art,grad_magnitude,16
57,18.418162893165242,5.561841504344247,0.7335795741917952,10.390103434496698,OfficeHome,Art,grad_magnitude,16
58,18.518135136727132,5.539108136357564,0.7184195832465985,10.35979668946853,OfficeHome,Art,grad_magnitude,16
59,18.61810738028902,5.5091578303449324,0.6968486133942342,10.32146704729563,OfficeHome,Art,grad_magnitude,16
60,18.718079623850908,5.472223226854819,0.665996363196065,10.278450090513573,OfficeHome,Art,grad_magnitude,16
61,18.818051867412798,5.4315458616500685,0.6265583163136093,10.236533406986528,OfficeHome,Art,grad_magnitude,16
62,18.918024110974688,5.390388655201332,0.5808268704128912,10.199950439989774,OfficeHome,Art,grad_magnitude,16
63,19.017996354536578,5.352014527979247,0.5329210660009975,10.171107989957495,OfficeHome,Art,grad_magnitude,16
64,19.117968598098464,5.319686400454463,0.48864061530925085,10.150732185599676,OfficeHome,Art,grad_magnitude,16
65,19.217940841660354,5.295792641330463,0.45382379935629835,10.137761483304628,OfficeHome,Art,grad_magnitude,16
66,19.317913085222244,5.27854678759608,0.4290408752616397,10.128052699930521,OfficeHome,Art,grad_magnitude,16
67,19.417885328784134,5.26491801889176,0.4123533784387199,10.1174826593448,OfficeHome,Art,grad_magnitude,16
68,19.517857572346024,5.2518753013443344,0.4008545249417743,10.102896077746895,OfficeHome,Art,grad_magnitude,16
69,19.61782981590791,5.236387601080631,0.39063848405027457,10.082136718110988,OfficeHome,Art,grad_magnitude,16
70,19.7178020594698,5.21542379567005,0.376628062663686,10.054219528676414,OfficeHome,Art,grad_magnitude,16
71,19.81777430303169,5.185877189985127,0.3523706699246656,10.019383710045588,OfficeHome,Art,grad_magnitude,16
72,19.91774654659358,5.144427798328121,0.31118703810187576,9.977668558554367,OfficeHome,Art,grad_magnitude,16
73,20.01771879015547,5.087718274835494,0.24806619809189545,9.927370351579093,OfficeHome,Art,grad_magnitude,16
74,20.117691033717357,5.012391273643709,0.16028145707209518,9.864501090215322,OfficeHome,Art,grad_magnitude,16
75,20.217663277279247,4.91508944888922,0.047247318460264864,9.782931579318175,OfficeHome,Art,grad_magnitude,16
76,20.317635520841137,4.792515420062395,-0.09023306958057109,9.675263909705361,OfficeHome,Art,grad_magnitude,16
77,20.417607764403026,4.646240033944817,-0.2476968489068776,9.540176916796511,OfficeHome,Art,grad_magnitude,16
78,20.517580007964916,4.486218253239302,-0.415309422711589,9.387745929190192,OfficeHome,Art,grad_magnitude,16
79,20.617552251526803,4.323234001701016,-0.5830821190760203,9.229550122478052,OfficeHome,Art,grad_magnitude,16
80,20.717524495088693,4.168071203085116,-0.7409165502823631,9.077058956452596,OfficeHome,Art,grad_magnitude,16
81,20.817496738650583,4.031513781146769,-0.8784472449180036,8.941474807211542,OfficeHome,Art,grad_magnitude,16
82,20.91746898221247,3.924055921638763,-0.9856498453859532,8.833761688663479,OfficeHome,Art,grad_magnitude,16
83,21.017441225774363,3.848508660199993,-1.0618654851414284,8.758882805541415,OfficeHome,Art,grad_magnitude,16
84,21.11741346933625,3.7993870185731136,-1.1158479140126523,8.714621951158879,OfficeHome,Art,grad_magnitude,16
85,21.21738571289814,3.770793481384094,-1.155362644291373,8.696949607059562,OfficeHome,Art,grad_magnitude,16
86,21.31735795646003,3.7568305332589125,-1.1860030187966997,8.699664085314524,OfficeHome,Art,grad_magnitude,16
87,21.417330200021915,3.7516006588235453,-1.2110956763415932,8.714296993988684,OfficeHome,Art,grad_magnitude,16
88,21.51730244358381,3.749466782464569,-1.2320680918265228,8.73100165675566,OfficeHome,Art,grad_magnitude,16
89,21.617274687145695,3.7480454666897267,-1.2482416278806618,8.744332561260116,OfficeHome,Art,grad_magnitude,16
90,21.717246930707585,3.747164957413273,-1.2590416354515952,8.75337155027814,OfficeHome,Art,grad_magnitude,16
91,21.817219174269475,3.7466957657547932,-1.265038930470085,8.758430461979671,OfficeHome,Art,grad_magnitude,16
92,21.91719141783136,3.746508402833871,-1.2674807502058143,8.760497555873556,OfficeHome,Art,grad_magnitude,16
93,22.017163661393255,3.746473379770091,-1.2679401575769846,8.760886917117165,OfficeHome,Art,grad_magnitude,16
94,22.11713590495514,3.746473261332413,-1.267941714786096,8.760888237450922,OfficeHome,Art,grad_magnitude,16
95,22.21710814851703,3.7464732614928007,-1.2679417146562342,8.760888237641836,OfficeHome,Art,grad_magnitude,16
96,22.31708039207892,3.746473261643363,-1.2679417145295657,8.760888237816292,OfficeHome,Art,grad_magnitude,16
97,22.417052635640808,3.746473261779904,-1.267941714411354,8.760888237971162,OfficeHome,Art,grad_magnitude,16
98,22.5170248792027,3.7464732618982253,-1.2679417143068634,8.760888238103314,OfficeHome,Art,grad_magnitude,16
99,22.616997122764587,3.7464732619941303,-1.2679417142213607,8.76088823820962,OfficeHome,Art,grad_magnitude,16
100,9.154331535100937,13.635456700854212,9.107341102672304,18.16357229903612,OfficeHome,Clipart,grad_magnitude,16
101,9.290318056188449,13.399652402314723,9.010727361279196,17.78857744335025,OfficeHome,Clipart,grad_magnitude,16
102,9.42630457727596,13.155816048485322,8.878280696614036,17.433351400356607,OfficeHome,Clipart,grad_magnitude,16
103,9.562291098363472,12.907621959913568,8.715497715430283,17.09974620439685,OfficeHome,Clipart,grad_magnitude,16
104,9.698277619450984,12.658744457147012,8.53009512139133,16.787393792902694,OfficeHome,Clipart,grad_magnitude,16
105,9.834264140538496,12.412857860733224,8.331270764255088,16.49444495721136,OfficeHome,Clipart,grad_magnitude,16
106,9.970250661626007,12.17363722495836,8.128604519172345,16.218669930744376,OfficeHome,Clipart,grad_magnitude,16
107,10.106237182713517,11.94497207318574,7.930265460549875,15.959678685821604,OfficeHome,Clipart,grad_magnitude,16
108,10.242223703801029,11.73126323588541,7.741408101235653,15.721118370535166,OfficeHome,Clipart,grad_magnitude,16
109,10.37821022488854,11.536986113110249,7.565863954206794,15.508108272013704,OfficeHome,Clipart,grad_magnitude,16
110,10.514196745976053,11.366616104913142,7.407611267478622,15.325620942347662,OfficeHome,Clipart,grad_magnitude,16
111,10.650183267063564,11.224628611346969,7.271581841517541,15.177675381176396,OfficeHome,Clipart,grad_magnitude,16
112,10.786169788151076,11.115421251545351,7.163794633814398,15.067047869276305,OfficeHome,Clipart,grad_magnitude,16
113,10.922156309238588,11.039321469964023,7.086895700225738,14.991747239702306,OfficeHome,Clipart,grad_magnitude,16
114,11.0581428303261,10.990669020662901,7.036957424158535,14.944380617167267,OfficeHome,Clipart,grad_magnitude,16
115,11.194129351413611,10.963324368796648,7.00862500498655,14.918023732606747,OfficeHome,Clipart,grad_magnitude,16
116,11.330115872501123,10.951147979519916,6.995947431808154,14.906348527231678,OfficeHome,Clipart,grad_magnitude,16
117,11.466102393588635,10.948000317987356,6.992664066037108,14.903336569937604,OfficeHome,Clipart,grad_magnitude,16
118,11.602088914676145,10.947893681936641,6.992552788368838,14.903234575504445,OfficeHome,Clipart,grad_magnitude,16
119,11.738075435763658,10.947893682777671,6.992552789205315,14.903234576350027,OfficeHome,Clipart,grad_magnitude,16
120,11.874061956851168,10.94789368360709,6.992552790032634,14.903234577181546,OfficeHome,Clipart,grad_magnitude,16
121,12.01004847793868,10.947893684397407,6.992552790823423,14.903234577971391,OfficeHome,Clipart,grad_magnitude,16
122,12.146034999026192,10.947893685121143,6.9925527915503185,14.903234578691967,OfficeHome,Clipart,grad_magnitude,16
123,12.282021520113704,10.947893685750808,6.992552792185949,14.903234579315667,OfficeHome,Clipart,grad_magnitude,16
124,12.418008041201215,10.947674194066852,6.992352266341253,14.902996121792452,OfficeHome,Clipart,grad_magnitude,16
125,12.553994562288727,10.944795772803051,6.989720333392489,14.899871212213613,OfficeHome,Clipart,grad_magnitude,16
126,12.689981083376239,10.935529976148597,6.981219852046124,14.889840100251071,OfficeHome,Clipart,grad_magnitude,16
127,12.82596760446375,10.916132480674628,6.96328535639528,14.868979604953976,OfficeHome,Clipart,grad_magnitude,16
128,12.961954125551262,10.88285896295228,6.932082284056884,14.833635641847676,OfficeHome,Clipart,grad_magnitude,16
129,13.097940646638774,10.831965099552685,6.883280366364711,14.780649832740657,OfficeHome,Clipart,grad_magnitude,16
130,13.233927167726286,10.7609926541247,6.813051661055068,14.70893364719433,OfficeHome,Clipart,grad_magnitude,16
131,13.369913688813796,10.674825709076764,6.7243839643701335,14.625267453783394,OfficeHome,Clipart,grad_magnitude,16
132,13.50590020990131,10.58094986281127,6.623543519846944,14.538356205775596,OfficeHome,Clipart,grad_magnitude,16
133,13.64188673098882,10.486853762233325,6.518052283523295,14.455655240943356,OfficeHome,Clipart,grad_magnitude,16
134,13.777873252076333,10.400026054248023,6.416821669559756,14.383230438936291,OfficeHome,Clipart,grad_magnitude,16
135,13.913859773163843,10.327954692147665,6.32999017284315,14.325919211452181,OfficeHome,Clipart,grad_magnitude,16
136,14.049846294251354,10.274085253792062,6.264037096334661,14.284133411249464,OfficeHome,Clipart,grad_magnitude,16
137,14.185832815338866,10.22830110584829,6.210447537715201,14.24615467398138,OfficeHome,Clipart,grad_magnitude,16
138,14.321819336426378,10.177644576930675,6.156857853967666,14.198431299893684,OfficeHome,Clipart,grad_magnitude,16
139,14.45780585751389,10.10915799565354,6.090129880573991,14.12818611073309,OfficeHome,Clipart,grad_magnitude,16
140,14.593792378601401,10.009883690631211,5.996256989999093,14.02351039126333,OfficeHome,Clipart,grad_magnitude,16
141,14.729778899688913,9.866896179750583,5.86018618818966,13.873606171311506,OfficeHome,Clipart,grad_magnitude,16
142,14.865765420776423,9.671799112140777,5.670270786376926,13.673327437904629,OfficeHome,Clipart,grad_magnitude,16
143,15.001751941863937,9.425355996806882,5.424266351794252,13.426445641819512,OfficeHome,Clipart,grad_magnitude,16
144,15.137738462951447,9.129435340126506,5.122673831951469,13.136196848301541,OfficeHome,Clipart,grad_magnitude,16
145,15.27372498403896,8.785905648477211,4.768095126325267,12.803716170629155,OfficeHome,Clipart,grad_magnitude,16
146,15.40971150512647,8.3966354282366,4.3650834967586825,12.428187359714517,OfficeHome,Clipart,grad_magnitude,16
147,15.545698026213984,7.963709706268539,3.9196021519113353,12.007817260625743,OfficeHome,Clipart,grad_magnitude,16
148,15.681684547301494,7.497073897470285,3.4442192497719457,11.549928545168624,OfficeHome,Clipart,grad_magnitude,16
149,15.817671068389005,7.016573389878074,2.959183961857824,11.073962817898323,OfficeHome,Clipart,grad_magnitude,16
150,15.953657589476517,6.542684826590267,2.4852062351488886,10.600163418031645,OfficeHome,Clipart,grad_magnitude,16
151,16.08964411056403,6.095884850705214,2.043320140725762,10.148449560684664,OfficeHome,Clipart,grad_magnitude,16
152,16.22563063165154,5.696650105321296,1.6548277655236783,9.738472445118912,OfficeHome,Clipart,grad_magnitude,16
153,16.36161715273905,5.364433349396845,1.3396430524770349,9.389223646316655,OfficeHome,Clipart,grad_magnitude,16
154,16.497603673826564,5.102629766922491,1.0987168075096854,9.106542726335297,OfficeHome,Clipart,grad_magnitude,16
155,16.633590194914074,4.901885136577531,0.9182838552452783,8.885486417909783,OfficeHome,Clipart,grad_magnitude,16
156,16.769576716001588,4.752494044781212,0.7850700736743028,8.71991801588812,OfficeHome,Clipart,grad_magnitude,16
157,16.905563237089098,4.644751077952802,0.6875345020011823,8.60196765390442,OfficeHome,Clipart,grad_magnitude,16
158,17.04154975817661,4.56895082251155,0.616153218748849,8.52174842627425,OfficeHome,Clipart,grad_magnitude,16
159,17.17753627926412,4.515855841649449,0.5635625398988884,8.468149143400009,OfficeHome,Clipart,grad_magnitude,16
160,17.313522800351635,4.480107985306282,0.5267642268878334,8.433451743724731,OfficeHome,Clipart,grad_magnitude,16
161,17.449509321439145,4.458267233070644,0.5037311184764595,8.412803347664829,OfficeHome,Clipart,grad_magnitude,16
162,17.585495842526655,4.446907196990588,0.49158594999045135,8.402228443990724,OfficeHome,Clipart,grad_magnitude,16
163,17.721482363614168,4.442601489114175,0.48695317737887134,8.398249800849477,OfficeHome,Clipart,grad_magnitude,16
164,17.85746888470168,4.441923721489463,0.4862224500932415,8.397624992885685,OfficeHome,Clipart,grad_magnitude,16
165,17.99345540578919,4.441923606474515,0.4862223259525602,8.39762488699647,OfficeHome,Clipart,grad_magnitude,16
166,18.1294419268767,4.441923607736375,0.4862223272083983,8.397624888264351,OfficeHome,Clipart,grad_magnitude,16
167,18.265428447964215,4.44192360901208,0.4862223284809706,8.39762488954319,OfficeHome,Clipart,grad_magnitude,16
168,18.40141496905173,4.441923610274098,0.48622232974277724,8.39762489080542,OfficeHome,Clipart,grad_magnitude,16
169,18.53740149013924,4.441923611494897,0.4862223309663185,8.397624892023474,OfficeHome,Clipart,grad_magnitude,16
170,18.67338801122675,4.441923504182169,0.4862222988073208,8.397624709557018,OfficeHome,Clipart,grad_magnitude,16
171,18.80937453231426,4.441830618718345,0.48619355955949395,8.397467677877197,OfficeHome,Clipart,grad_magnitude,16
172,18.945361053401772,4.44129104808119,0.4860183655559376,8.396563730606443,OfficeHome,Clipart,grad_magnitude,16
173,19.081347574489286,4.439905126672556,0.4855038756211112,8.394306377724002,OfficeHome,Clipart,grad_magnitude,16
174,19.217334095576796,4.437273188894294,0.484271092562214,8.390275285226375,OfficeHome,Clipart,grad_magnitude,16
175,19.353320616664305,4.432995569148256,0.4815519461682891,8.384439192128223,OfficeHome,Clipart,grad_magnitude,16
176,19.48930713775182,4.426664701717138,0.47590162429296345,8.377427779141314,OfficeHome,Clipart,grad_magnitude,16
177,19.625293658839333,4.4172316576103166,0.46452466658353986,8.369938648637094,OfficeHome,Clipart,grad_magnitude,16
178,19.761280179926842,4.402542944777654,0.4440246586577179,8.36106123089759,OfficeHome,Clipart,grad_magnitude,16
179,19.897266701014352,4.380335859921848,0.4123759082356644,8.348295811608033,OfficeHome,Clipart,grad_magnitude,16
180,20.033253222101866,4.348347699745586,0.36912036315646457,8.327575036334707,OfficeHome,Clipart,grad_magnitude,16
181,20.16923974318938,4.304315760951565,0.3148408837043788,8.29379063819875,OfficeHome,Clipart,grad_magnitude,16
182,20.30522626427689,4.246116067382591,0.25013077816042717,8.242101356604755,OfficeHome,Clipart,grad_magnitude,16
183,20.4412127853644,4.175303350657473,0.17611424400419384,8.174492457310752,OfficeHome,Clipart,grad_magnitude,16
184,20.57719930645191,4.097404490586538,0.09497053257121202,8.099838448601863,OfficeHome,Clipart,grad_magnitude,16
185,20.713185827539423,4.018143890583902,0.009606331704109294,8.026681449463695,OfficeHome,Clipart,grad_magnitude,16
186,20.849172348626936,3.9432459540636877,-0.07532404753124311,7.9618159556586185,OfficeHome,Clipart,grad_magnitude,16
187,20.985158869714446,3.8784350844400173,-0.1529856784342476,7.909855847314282,OfficeHome,Clipart,grad_magnitude,16
188,21.121145390801956,3.8290389570971417,-0.2151225281631346,7.873200442357418,OfficeHome,Clipart,grad_magnitude,16
189,21.25713191188947,3.7954289786885966,-0.2589262714211862,7.849784228798379,OfficeHome,Clipart,grad_magnitude,16
190,21.393118432976983,3.774607497324296,-0.2866784321137015,7.8358934267622935,OfficeHome,Clipart,grad_magnitude,16
191,21.529104954064493,3.7635124785037495,-0.3016578961410974,7.828682853148596,OfficeHome,Clipart,grad_magnitude,16
192,21.665091475152003,3.7590818877264627,-0.30767672096095966,7.8258404964138855,OfficeHome,Clipart,grad_magnitude,16
193,21.801077996239517,3.7582536904919435,-0.3088041447933598,7.825311525777247,OfficeHome,Clipart,grad_magnitude,16
194,21.93706451732703,3.758250885974057,-0.3088079639067063,7.8253097358548205,OfficeHome,Clipart,grad_magnitude,16
195,22.07305103841454,3.758250886095572,-0.30880796381113873,7.825309736002282,OfficeHome,Clipart,grad_magnitude,16
196,22.20903755950205,3.7582508862187716,-0.3088079637079568,7.8253097361455,OfficeHome,Clipart,grad_magnitude,16
197,22.34502408058956,3.7582508863375694,-0.3088079636042518,7.82530973627939,OfficeHome,Clipart,grad_magnitude,16
198,22.481010601677074,3.7582508864458832,-0.3088079635071068,7.825309736398873,OfficeHome,Clipart,grad_magnitude,16
199,22.616997122764587,3.7582508865376294,-0.30880796342361005,7.825309736498869,OfficeHome,Clipart,grad_magnitude,16
200,12.359404593706131,5.910339332194733,2.5690913680346363,9.25158729635483,OfficeHome,Product,grad_magnitude,16
201,12.463016639454196,5.910274941858837,2.5693241920215524,9.251225691696122,OfficeHome,Product,grad_magnitude,16
202,12.56662868520226,5.909824209305764,2.5709467233755543,9.248701695235974,OfficeHome,Product,grad_magnitude,16
203,12.670240730950326,5.908600792318869,2.575286751707626,9.241914832930112,OfficeHome,Product,grad_magnitude,16
204,12.773852776698392,5.906218348681505,2.5834685305007183,9.228968166862291,OfficeHome,Product,grad_magnitude,16
205,12.877464822446457,5.902290536177027,2.596171048663708,9.208410023690346,OfficeHome,Product,grad_magnitude,16
206,12.981076868194522,5.8964320741845615,2.613270133279386,9.179594015089737,OfficeHome,Product,grad_magnitude,16
207,13.084688913942587,5.8885679825951724,2.6326735592273365,9.144462405963008,OfficeHome,Product,grad_magnitude,16
208,13.188300959690652,5.879363056278655,2.6500922202730997,9.10863389228421,OfficeHome,Product,grad_magnitude,16
209,13.291913005438719,5.869589979689802,2.6621881624281833,9.07699179695142,OfficeHome,Product,grad_magnitude,16
210,13.395525051186784,5.860021437283399,2.6675196159567065,9.052523258610092,OfficeHome,Product,grad_magnitude,16
211,13.499137096934849,5.8514301135142395,2.6667414613067977,9.036118765721682,OfficeHome,Product,grad_magnitude,16
212,13.602749142682914,5.844580200070979,2.662319787951931,9.026840612190027,OfficeHome,Product,grad_magnitude,16
213,13.706361188430979,5.839791473199743,2.6572202425242892,9.022362703875197,OfficeHome,Product,grad_magnitude,16
214,13.809973234179044,5.836729923427956,2.6530938996578737,9.020365947198039,OfficeHome,Product,grad_magnitude,16
215,13.913585279927108,5.835009208543599,2.650478454837863,9.019539962249334,OfficeHome,Product,grad_magnitude,16
216,14.017197325675175,5.834242986334643,2.6492452654297076,9.019240707239579,OfficeHome,Product,grad_magnitude,16
217,14.12080937142324,5.83404491458907,2.6489196124838297,9.01917021669431,OfficeHome,Product,grad_magnitude,16
218,14.224421417171305,5.834038205455311,2.648908531734262,9.01916787917636,OfficeHome,Product,grad_magnitude,16
219,14.32803346291937,5.834038206780469,2.6489085330571434,9.019167880503794,OfficeHome,Product,grad_magnitude,16
220,14.431645508667435,5.834038208183876,2.6489085344609755,9.019167881906776,OfficeHome,Product,grad_magnitude,16
221,14.535257554415502,5.834038209617582,2.6489085358979017,9.01916788333726,OfficeHome,Product,grad_magnitude,16
222,14.638869600163567,5.834038211033637,2.6489085373200663,9.019167884747208,OfficeHome,Product,grad_magnitude,16
223,14.742481645911631,5.834038212384093,2.6489085386796116,9.019167886088574,OfficeHome,Product,grad_magnitude,16
224,14.846093691659696,5.833960308031569,2.64885034510097,9.01907027096217,OfficeHome,Product,grad_magnitude,16
225,14.949705737407761,5.832938654846509,2.648085219681671,9.017792090011348,OfficeHome,Product,grad_magnitude,16
226,15.053317783155826,5.8296498946984485,2.6455975037355626,9.013702285661335,OfficeHome,Product,grad_magnitude,16
227,15.156929828903891,5.8227650339252905,2.6402672820393684,9.005262785811212,OfficeHome,Product,grad_magnitude,16
228,15.260541874651956,5.810955078864934,2.6307379711395176,8.991172186590351,OfficeHome,Product,grad_magnitude,16
229,15.364153920400023,5.792891035855278,2.6152165808022283,8.970565490908328,OfficeHome,Product,grad_magnitude,16
230,15.467765966148088,5.7674263746567425,2.5914079041754223,8.943444845138062,OfficeHome,Product,grad_magnitude,16
231,15.571378011896153,5.7344562554668155,2.5576987866191176,8.911213724314514,OfficeHome,Product,grad_magnitude,16
232,15.674990057644218,5.6942449281972225,2.513674288997013,8.874815567397432,OfficeHome,Product,grad_magnitude,16
233,15.778602103392284,5.6470570752655735,2.460183776236345,8.833930374294802,OfficeHome,Product,grad_magnitude,16
234,15.88221414914035,5.593157379089487,2.3992047290174616,8.78711002916151,OfficeHome,Product,grad_magnitude,16
235,15.985826194888414,5.532810594560495,2.3332780990659225,8.732343090055068,OfficeHome,Product,grad_magnitude,16
236,16.08943824063648,5.466703854581491,2.264533245592674,8.668874463570308,OfficeHome,Product,grad_magnitude,16
237,16.193050286384544,5.396941374631911,2.194144679363021,8.599738069900802,OfficeHome,Product,grad_magnitude,16
238,16.29666233213261,5.32592422337145,2.1233125064598943,8.528535940283005,OfficeHome,Product,grad_magnitude,16
239,16.400274377880674,5.256053469459792,2.0540649752955877,8.458041963623995,OfficeHome,Product,grad_magnitude,16
240,16.50388642362874,5.189730181556633,1.9894750791338387,8.389985283979428,OfficeHome,Product,grad_magnitude,16
241,16.607498469376804,5.129349606969313,1.933310358193355,8.325388855745272,OfficeHome,Product,grad_magnitude,16
242,16.711110515124872,5.076487910538008,1.8876394574418058,8.26533636363421,OfficeHome,Product,grad_magnitude,16
243,16.814722560872937,5.031064718525214,1.8506142710449982,8.21151516600543,OfficeHome,Product,grad_magnitude,16
244,16.918334606621002,4.992799821082333,1.8198271632504066,8.165772478914258,OfficeHome,Product,grad_magnitude,16
245,17.021946652369067,4.961413008360767,1.7934919770912114,8.129334039630322,OfficeHome,Product,grad_magnitude,16
