,feature,monotonic_pred_loss,monotonic_pred_loss_lower,monotonic_pred_loss_upper,Dataset,train_shift,feature_name,sample_size
0,2.8983686454594135,0.22587548969004023,-1.8823523109971205,2.334103290377201,NICO,autumn,knn,16
1,2.9307250676281527,0.2486392738169792,-1.7713276435707543,2.2686061912047126,NICO,autumn,knn,16
2,2.9630814897968913,0.2710604761736848,-1.678281566019028,2.220402518366398,NICO,autumn,knn,16
3,2.9954379119656305,0.2923573906302242,-1.6047398947169622,2.1894546759774105,NICO,autumn,knn,16
4,3.027794334134369,0.3117483110566635,-1.55034640103128,2.173843023144607,NICO,autumn,knn,16
5,3.0601507563031083,0.32845153132306987,-1.5130717919930077,2.1699748546391473,NICO,autumn,knn,16
6,3.092507178471847,0.3416867082206991,-1.4897871828646627,2.173160599306061,NICO,autumn,knn,16
7,3.124863600640586,0.3510718753566971,-1.4766066321139464,2.1787503828273405,NICO,autumn,knn,16
8,3.157220022809325,0.35717482049316995,-1.4695249159749764,2.1838745569613165,NICO,autumn,knn,16
9,3.189576444978064,0.36070184456794663,-1.4659685327335163,2.18737222186941,NICO,autumn,knn,16
10,3.2219328671468026,0.36235924851885554,-1.4644330434874553,2.1891515405251663,NICO,autumn,knn,16
11,3.2542892893155417,0.36285333328372565,-1.4639920889067006,2.189698755474152,NICO,autumn,knn,16
12,3.2866457114842804,0.36288522438132814,-1.4639638919983717,2.189734340761028,NICO,autumn,knn,16
13,3.3190021336530195,0.36288522436003445,-1.4639638920224851,2.189734340742554,NICO,autumn,knn,16
14,3.3513585558217582,0.36288522434188747,-1.4639638920431681,2.189734340726943,NICO,autumn,knn,16
15,3.3837149779904974,0.3628852243250152,-1.4639638920623341,2.1897343407123646,NICO,autumn,knn,16
16,3.416071400159236,0.3628852243075456,-1.4639638920818965,2.1897343406969876,NICO,autumn,knn,16
17,3.448427822327975,0.3628852242876071,-1.463963892103768,2.1897343406789824,NICO,autumn,knn,16
18,3.480784244496714,0.36288522426334324,-1.4639638921298461,2.189734340656533,NICO,autumn,knn,16
19,3.513140666665453,0.36288522423320774,-1.4639638921616935,2.189734340628109,NICO,autumn,knn,16
20,3.5454970888341917,0.36288522419594166,-1.4639638922005638,2.189734340592447,NICO,autumn,knn,16
21,3.577853511002931,0.3628852241502969,-1.4639638922476998,2.1897343405482936,NICO,autumn,knn,16
22,3.6102099331716695,0.36288522409502544,-1.4639638923043434,2.1897343404943945,NICO,autumn,knn,16
23,3.6425663553404086,0.3628852240288788,-1.4639638923717375,2.1897343404294953,NICO,autumn,knn,16
24,3.6749227775091473,0.3628852239506091,-1.463963892451124,2.1897343403523424,NICO,autumn,knn,16
25,3.7072791996778864,0.3628852238589674,-1.463963892543744,2.189734340261679,NICO,autumn,knn,16
26,3.7396356218466256,0.3628852237527045,-1.4639638926508387,2.1897343401562477,NICO,autumn,knn,16
27,3.7719920440153643,0.3628852236305712,-1.4639638927736485,2.189734340034791,NICO,autumn,knn,16
28,3.804348466184103,0.3628852234913183,-1.4639638929134149,2.1897343398960514,NICO,autumn,knn,16
29,3.836704888352842,0.36288522333369666,-1.4639638930713779,2.1897343397387714,NICO,autumn,knn,16
30,3.869061310521581,0.36288522315714217,-1.4639638932480952,2.1897343395623796,NICO,autumn,knn,16
31,3.90141773269032,0.36288522296500153,-1.4639638934402206,2.1897343393702235,NICO,autumn,knn,16
32,3.9337741548590586,0.3628852227620074,-1.4639638936430257,2.1897343391670407,NICO,autumn,knn,16
33,3.9661305770277977,0.3628852225528939,-1.4639638938517798,2.1897343389575674,NICO,autumn,knn,16
34,3.998486999196537,0.3628852223423953,-1.4639638940617528,2.1897343387465433,NICO,autumn,knn,16
35,4.030843421365276,0.3628852221352454,-1.4639638942682143,2.189734338538705,NICO,autumn,knn,16
36,4.063199843534014,0.3628852219352968,-1.463963894467316,2.1897343383379098,NICO,autumn,knn,16
37,4.095556265702753,0.36288522174344495,-1.4639638946581672,2.189734338145057,NICO,autumn,knn,16
38,4.1279126878714925,0.36288522155996544,-1.4639638948404967,2.1897343379604277,NICO,autumn,knn,16
39,4.160269110040231,0.36288522138513424,-1.4639638950140332,2.1897343377843015,NICO,autumn,knn,16
40,4.19262553220897,0.36288522121922706,-1.463963895178506,2.18973433761696,NICO,autumn,knn,16
41,4.224981954377709,0.362885221062519,-1.4639638953336445,2.1897343374586824,NICO,autumn,knn,16
42,4.257338376546448,0.36288522091519126,-1.4639638954792606,2.189734337309643,NICO,autumn,knn,16
43,4.289694798715187,0.36288522077723456,-1.4639638956153347,2.1897343371698037,NICO,autumn,knn,16
44,4.3220512208839255,0.3628852206486173,-1.463963895741866,2.1897343370391003,NICO,autumn,knn,16
45,4.354407643052665,0.36288522052930716,-1.4639638958588543,2.1897343369174687,NICO,autumn,knn,16
46,4.386764065221404,0.3628852204192723,-1.4639638959662995,2.189734336804844,NICO,autumn,knn,16
47,4.419120487390142,0.36289443461424586,-1.4639539265034394,2.1897427957319313,NICO,autumn,knn,16
48,4.451476909558881,0.3632565858964562,-1.4635626664394137,2.190075838232326,NICO,autumn,knn,16
49,4.48383333172762,0.36473670258890467,-1.461975252076249,2.1914486572540586,NICO,autumn,knn,16
50,4.516189753896359,0.3681266768506426,-1.4584102012780804,2.194663554979366,NICO,autumn,knn,16
51,4.5485461760650985,0.37421840084072144,-1.4522511816328503,2.2006879833142934,NICO,autumn,knn,16
52,4.580902598233838,0.3838037667181924,-1.4432033330504401,2.210810866486825,NICO,autumn,knn,16
53,4.613259020402576,0.3978959801746193,-1.431261274231561,2.2270532345807994,NICO,autumn,knn,16
54,4.645615442571315,0.4209791070319655,-1.4131837085199035,2.2551419225838343,NICO,autumn,knn,16
55,4.677971864740054,0.46029300921904304,-1.3824283517451166,2.303014370183203,NICO,autumn,knn,16
56,4.710328286908792,0.5231534592063136,-1.3314928183853907,2.3777997367980177,NICO,autumn,knn,16
57,4.7426847090775315,0.6168762294642454,-1.2519070559538623,2.485659514882353,NICO,autumn,knn,16
58,4.775041131246271,0.7487770924633009,-1.1344160440333746,2.6319702289599762,NICO,autumn,knn,16
59,4.80739755341501,0.9253878637118867,-0.9703192592853244,2.821094986709098,NICO,autumn,knn,16
60,4.839753975583749,1.146741758721601,-0.7587129941685189,3.0521965116117205,NICO,autumn,knn,16
61,4.872110397752487,1.409658732902383,-0.5027849684315642,3.3221024342363306,NICO,autumn,knn,16
62,4.904466819921226,1.7109359045018921,-0.20584557543613058,3.627717384439915,NICO,autumn,knn,16
63,4.9368232420899645,2.0473703917677577,0.12885921746351192,3.9658815660720035,NICO,autumn,knn,16
64,4.969179664258704,2.41575931294765,0.4981882514149347,4.333330374480365,NICO,autumn,knn,16
65,5.001536086427443,2.8109014053840973,0.8968979793500453,4.724904831418149,NICO,autumn,knn,16
66,5.033892508596182,3.2180557721819545,1.3095700423626766,5.126541502001232,NICO,autumn,knn,16
67,5.066248930764921,3.6196381170527725,1.7180052150517853,5.52127101905376,NICO,autumn,knn,16
68,5.09860535293366,3.9980636558221403,2.1044072102364693,5.891720101407811,NICO,autumn,knn,16
69,5.130961775102399,4.335747604315646,2.451352808413491,6.220142400217801,NICO,autumn,knn,16
70,5.1633181972711375,4.615113086750783,2.7415955465163693,6.488630626985196,NICO,autumn,knn,16
71,5.195674619439877,4.825332051289953,2.9640715647552573,6.686592537824649,NICO,autumn,knn,16
72,5.228031041608615,4.974623808007109,3.125376517274967,6.82387109873925,NICO,autumn,knn,16
73,5.260387463777354,5.074544019812606,3.23538720895722,6.913700830667992,NICO,autumn,knn,16
74,5.292743885946093,5.136648349616787,3.3045950844354444,6.96870161479813,NICO,autumn,knn,16
75,5.325100308114832,5.172492460329999,3.3443547891551066,7.0006301315048916,NICO,autumn,knn,16
76,5.357456730283571,5.193587781347259,3.366820169657092,7.020355393037425,NICO,autumn,knn,16
77,5.3898131524523105,5.207854688354631,3.381079793186119,7.034629583523143,NICO,autumn,knn,16
78,5.422169574621049,5.217029003858127,3.3898247096573995,7.044233298058855,NICO,autumn,knn,16
79,5.454525996789788,5.222235066247771,3.3946393419170335,7.049830790578509,NICO,autumn,knn,16
80,5.486882418958526,5.22459721391358,3.3967886233120943,7.052405804515066,NICO,autumn,knn,16
81,5.519238841127265,5.225239785245578,3.3973694820306437,7.053110088460512,NICO,autumn,knn,16
82,5.551595263296004,5.22526759012934,3.3973945797479472,7.053140600510732,NICO,autumn,knn,16
83,5.5839516854647435,5.225267589808124,3.397394579424284,7.053140600191964,NICO,autumn,knn,16
84,5.616308107633483,5.2252675895189835,3.397394579133814,7.053140599904153,NICO,autumn,knn,16
85,5.648664529802222,5.225267589265094,3.397394578879685,7.053140599650503,NICO,autumn,knn,16
86,5.68102095197096,5.225267589049641,3.3973945786650526,7.053140599434229,NICO,autumn,knn,16
87,5.713377374139699,5.2252675888757985,3.397394578493064,7.053140599258533,NICO,autumn,knn,16
88,5.745733796308437,5.225327707253882,3.3974602980617417,7.053195116446023,NICO,autumn,knn,16
89,5.7780902184771765,5.226259114938062,3.398475015265204,7.054043214610921,NICO,autumn,knn,16
90,5.810446640645916,5.229383515729917,3.401831269710785,7.056935761749049,NICO,autumn,knn,16
91,5.842803062814655,5.236032369702662,3.4087292990990616,7.063335440306263,NICO,autumn,knn,16
92,5.875159484983394,5.247537136929509,3.419880089905448,7.07519418395357,NICO,autumn,knn,16
93,5.907515907152133,5.2652292774836695,3.435087972419513,7.095370582547826,NICO,autumn,knn,16
94,5.939872329320871,5.290314111429647,3.452683899757276,7.127944323102018,NICO,autumn,knn,16
95,5.97222875148961,5.3231320447416035,3.469351228957896,7.176912860525311,NICO,autumn,knn,16
96,6.0045851736583495,5.363660692960485,3.4816625331038145,7.245658852817155,NICO,autumn,knn,16
97,6.036941595827088,5.411876430453684,3.487080043833068,7.3366728170743,NICO,autumn,knn,16
98,6.069298017995827,5.46775563158859,3.484446292869337,7.451064970307843,NICO,autumn,knn,16
99,6.101654440164566,5.531274670732597,3.4741887935518854,7.588360547913309,NICO,autumn,knn,16
100,2.357433160766959,0.31716480559705645,-0.5361267002205221,1.170456311414635,NICO,brightness,knn,16
101,2.3875114322837554,0.31912151113064086,-0.5336151811944638,1.1718582034557454,NICO,brightness,knn,16
102,2.4175897038005516,0.3204140976356204,-0.53209967898737,1.1729278742586107,NICO,brightness,knn,16
103,2.4476679753173483,0.321180248322533,-0.5312553743933744,1.1736158710384403,NICO,brightness,knn,16
104,2.4777462468341445,0.3215576464019169,-0.5308542515866523,1.1739695443904863,NICO,brightness,knn,16
105,2.5078245183509407,0.3216839750843101,-0.5307221599062506,1.1740901100748709,NICO,brightness,knn,16
106,2.537902789867737,0.32169679147106356,-0.5307088198973822,1.1741024028395093,NICO,brightness,knn,16
107,2.5679810613845335,0.3216967914152528,-0.5307088199498564,1.1741024027803622,NICO,brightness,knn,16
108,2.5980593329013297,0.3216967913494883,-0.5307088200114625,1.174102402710439,NICO,brightness,knn,16
109,2.628137604418126,0.32169679127641754,-0.5307088200793459,1.174102402632181,NICO,brightness,knn,16
110,2.658215875934922,0.32169679119868794,-0.5307088201506527,1.1741024025480284,NICO,brightness,knn,16
111,2.688294147451719,0.32169679111894706,-0.5307088202225283,1.1741024024604223,NICO,brightness,knn,16
112,2.718372418968515,0.32169884824206996,-0.5307044973614801,1.17410219384562,NICO,brightness,knn,16
113,2.748450690485311,0.32181267049876366,-0.5304654491714778,1.174090790169005,NICO,brightness,knn,16
114,2.7785289620021074,0.32230633229493033,-0.5294317134036649,1.1740443779935257,NICO,brightness,knn,16
115,2.808607233518904,0.32346058459279187,-0.5270340584464284,1.173955227632012,NICO,brightness,knn,16
116,2.8386855050357003,0.3255561783545703,-0.5227506870514371,1.1738630437605777,NICO,brightness,knn,16
117,2.8687637765524965,0.3288738645424873,-0.5161545792577733,1.173902308342748,NICO,brightness,knn,16
118,2.8988420480692927,0.3336735649459997,-0.507018522226097,1.1743656521180965,NICO,brightness,knn,16
119,2.928920319586089,0.33979633211898147,-0.4960724380673243,1.1756651023052873,NICO,brightness,knn,16
120,2.9589985911028855,0.34669529313021114,-0.4847061362154101,1.1780967224758323,NICO,brightness,knn,16
121,2.9890768626196818,0.3538089460547003,-0.4740763382642033,1.181694230373604,NICO,brightness,knn,16
122,3.019155134136478,0.3605757889674608,-0.46500485905854516,1.1861564369934667,NICO,brightness,knn,16
123,3.0492334056532746,0.3664343199435043,-0.4579769101565757,1.1908455500435844,NICO,brightness,knn,16
124,3.079311677170071,0.3708724099116388,-0.45316541461751453,1.194910234440792,NICO,brightness,knn,16
125,3.109389948686867,0.37387728707254536,-0.45015894050969657,1.1979135146547872,NICO,brightness,knn,16
126,3.1394682202036632,0.37572613085394385,-0.44840993155713166,1.1998621932650193,NICO,brightness,knn,16
127,3.1695464917204594,0.3766996922152241,-0.4475198022428926,1.2009191866733409,NICO,brightness,knn,16
128,3.199624763237256,0.37707872211577537,-0.4471790106134785,1.2013364548450292,NICO,brightness,knn,16
129,3.2297030347540523,0.3771439715149872,-0.44712066931478506,1.2014086123447594,NICO,brightness,knn,16
130,3.2597813062708485,0.3771440475881833,-0.44712060136527276,1.2014086965416393,NICO,brightness,knn,16
131,3.289859577787645,0.37714404745694513,-0.447120601497429,1.2014086964113193,NICO,brightness,knn,16
132,3.3199378493044414,0.377144047320242,-0.44712060163482037,1.2014086962753043,NICO,brightness,knn,16
133,3.3500161208212376,0.3771440471843693,-0.4471206017711385,1.201408696139877,NICO,brightness,knn,16
134,3.3800943923380338,0.377144047055623,-0.4471206019000744,1.2014086960113204,NICO,brightness,knn,16
135,3.41017266385483,0.37714404961948284,-0.4471205982195387,1.2014086974585043,NICO,brightness,knn,16
136,3.440250935371626,0.37715967184676724,-0.44709846949538856,1.201417813188923,NICO,brightness,knn,16
137,3.470329206888423,0.37725891679635665,-0.4469580949588781,1.2014759285515915,NICO,brightness,knn,16
138,3.500407478405219,0.3775207614654885,-0.44658943333457723,1.2016309562655543,NICO,brightness,knn,16
139,3.5304857499220157,0.3780241828514005,-0.4458875676142827,1.2019359333170838,NICO,brightness,knn,16
140,3.560564021438812,0.3788481579513301,-0.4447584536510525,1.2024547695537127,NICO,brightness,knn,16
141,3.590642292955608,0.38007114935907677,-0.4431276185891277,1.2032699173072812,NICO,brightness,knn,16
142,3.6207205644724043,0.3816992414971553,-0.44104026326137713,1.2044387462556876,NICO,brightness,knn,16
143,3.6507988359892005,0.38359213885966026,-0.4387337370327603,1.205918014752081,NICO,brightness,knn,16
144,3.6808771075059967,0.3855918874351541,-0.43643775751066466,1.207621532380973,NICO,brightness,knn,16
145,3.7109553790227934,0.3875405332121998,-0.43433971093179874,1.2094207773561982,NICO,brightness,knn,16
146,3.7410336505395896,0.3892801221793598,-0.4325829412577008,1.2111431856164203,NICO,brightness,knn,16
147,3.7711119220563862,0.3906554572061555,-0.4312716132327195,1.2125825276450306,NICO,brightness,knn,16
148,3.8011901935731824,0.3916114247822024,-0.43040049163784216,1.213623341202247,NICO,brightness,knn,16
149,3.8312684650899786,0.39221896435358555,-0.42986406913615643,1.2143019978433276,NICO,brightness,knn,16
150,3.861346736606775,0.3925570529202036,-0.42957134240602135,1.2146854482464287,NICO,brightness,knn,16
151,3.891425008123571,0.3927046674819556,-0.4294448308860171,1.2148541658499283,NICO,brightness,knn,16
152,3.9215032796403673,0.3927407850387403,-0.42941399683798265,1.2148955669154633,NICO,brightness,knn,16
153,3.951581551157164,0.3927417034065725,-0.4294132135156988,1.2148966203288438,NICO,brightness,knn,16
154,3.98165982267396,0.39274170276061315,-0.4294132141618817,1.214896619683108,NICO,brightness,knn,16
155,4.011738094190757,0.392741702078298,-0.42941321484433775,1.2148966190009338,NICO,brightness,knn,16
156,4.041816365707553,0.39274170137699105,-0.42941321554570955,1.2148966182996916,NICO,brightness,knn,16
157,4.071894637224349,0.3927417006740561,-0.4294132162486398,1.214896617596752,NICO,brightness,knn,16
158,4.101972908741145,0.39274169998685693,-0.4294132169357714,1.2148966169094852,NICO,brightness,knn,16
159,4.132051180257942,0.3927416993312568,-0.42941321759124684,1.2148966162537604,NICO,brightness,knn,16
160,4.162129451774738,0.3927416987106805,-0.42941321821163964,1.2148966156330006,NICO,brightness,knn,16
161,4.192207723291535,0.39274169812240234,-0.4294132187996704,1.214896615044475,NICO,brightness,knn,16
162,4.222285994808331,0.39274169756365324,-0.42941321935810334,1.2148966144854099,NICO,brightness,knn,16
163,4.252364266325127,0.39274169703166373,-0.4294132198897026,1.2148966139530302,NICO,brightness,knn,16
164,4.2824425378419235,0.39274169652366475,-0.4294132203972322,1.2148966134445618,NICO,brightness,knn,16
165,4.31252080935872,0.3928123198346127,-0.4293408752530243,1.2149655149222496,NICO,brightness,knn,16
166,4.342599080875516,0.3933613262860589,-0.428778740995418,1.2155013935675358,NICO,brightness,knn,16
167,4.372677352392312,0.3948969623804985,-0.4272088051571514,1.2170027299181483,NICO,brightness,knn,16
168,4.402755623909108,0.3979274918625648,-0.4241210495682687,1.2199760332933982,NICO,brightness,knn,16
169,4.432833895425905,0.40296117847689106,-0.4190230107861319,1.224945367739914,NICO,brightness,knn,16
170,4.462912166942701,0.41050587215679785,-0.41145365068362644,1.2324653949972222,NICO,brightness,knn,16
171,4.492990438459497,0.4207162866065619,-0.40134699428528764,1.2427795674984115,NICO,brightness,knn,16
172,4.523068709976293,0.43275047098362895,-0.38963752001893603,1.2551384619861938,NICO,brightness,knn,16
173,4.55314698149309,0.44559189779786595,-0.37738384086640736,1.2685676364621392,NICO,brightness,knn,16
174,4.5832252530098865,0.458224039559139,-0.36557238806616016,1.2820204671844382,NICO,brightness,knn,16
175,4.613303524526683,0.4696303687773148,-0.35511316275605,1.2943739003106796,NICO,brightness,knn,16
176,4.643381796043479,0.478800823763997,-0.3468455003600083,1.3044471478880024,NICO,brightness,knn,16
177,4.673460067560276,0.48525026247897346,-0.3411062000562572,1.311606725014204,NICO,brightness,knn,16
178,4.703538339077072,0.4893975654176376,-0.3374482799978796,1.3162434108331549,NICO,brightness,knn,16
179,4.733616610593868,0.49175099631859004,-0.335383927466864,1.3188859201040442,NICO,brightness,knn,16
180,4.763694882110665,0.49281881892043106,-0.33444998119205965,1.3200876190329218,NICO,brightness,knn,16
181,4.793773153627461,0.49310929696176126,-0.33419621414671413,1.3204148080702367,NICO,brightness,knn,16
182,4.823851425144257,0.49312186620678006,-0.33418523627978153,1.3204289686933417,NICO,brightness,knn,16
183,4.853929696661053,0.4931218659188215,-0.3341852365683318,1.320428968405975,NICO,brightness,knn,16
184,4.884007968177849,0.49312186562544025,-0.33418523686193513,1.3204289681128156,NICO,brightness,knn,16
185,4.914086239694646,0.49312186533595176,-0.3341852371513177,1.3204289678232213,NICO,brightness,knn,16
186,4.944164511211442,0.49312186505967137,-0.33418523742720585,1.3204289675465486,NICO,brightness,knn,16
187,4.974242782728238,0.4931218648059148,-0.33418523768032526,1.320428967292155,NICO,brightness,knn,16
188,5.004321054245034,0.493163794631558,-0.33414184410353587,1.320469433366652,NICO,brightness,knn,16
189,5.034399325761831,0.49381341091266767,-0.33347156777724435,1.3210983896025796,NICO,brightness,knn,16
190,5.064477597278628,0.495992544651591,-0.3312508175824394,1.3232359068856214,NICO,brightness,knn,16
191,5.094555868795424,0.5006298314263881,-0.32666696183486366,1.3279266246876398,NICO,brightness,knn,16
192,5.12463414031222,0.5086539068151186,-0.31919151231101495,1.336499325941252,NICO,brightness,knn,16
193,5.154712411829017,0.5209934063958426,-0.30882103164227037,1.3508078444339555,NICO,brightness,knn,16
194,5.184790683345813,0.5384456588851116,-0.29645251490339697,1.3733438326736203,NICO,brightness,knn,16
195,5.2148689548626095,0.5609076509443459,-0.28428822201354376,1.4061035239022357,NICO,brightness,knn,16
196,5.244947226379406,0.587898718451065,-0.2747391609961234,1.4505365978982534,NICO,brightness,knn,16
197,5.275025497896202,0.6189369052692102,-0.269684301259163,1.5075581117975834,NICO,brightness,knn,16
198,5.305103769412998,0.6535402552627219,-0.27018099942346396,1.5772615099489076,NICO,brightness,knn,16
199,5.335182040929794,0.6912268122955407,-0.27636004075720566,1.658813665348287,NICO,brightness,knn,16
200,2.0815700879320502,0.30729391146155943,-0.3464577351248111,0.96104555804793,NICO,contrast,knn,16
201,2.113838437511915,0.3072939114103459,-0.3464577351760243,0.9610455579967161,NICO,contrast,knn,16
202,2.1461067870917794,0.3072939113489459,-0.34645773523742385,0.9610455579353157,NICO,contrast,knn,16
203,2.178375136671644,0.30729391127777683,-0.34645773530859225,0.9610455578641459,NICO,contrast,knn,16
204,2.210643486251509,0.3072939111972563,-0.346457735389112,0.9610455577836245,NICO,contrast,knn,16
205,2.2429118358313738,0.3072939111078015,-0.3464577354785659,0.961045557694169,NICO,contrast,knn,16
206,2.275180185411238,0.3072939110098312,-0.3464577355765351,0.9610455575961976,NICO,contrast,knn,16
207,2.307448534991103,0.30729391090408265,-0.34645773568228244,0.9610455574904477,NICO,contrast,knn,16
208,2.3397168845709677,0.3072939107920532,-0.34645773579431044,0.9610455573784169,NICO,contrast,knn,16
209,2.3719852341508325,0.30729391067535133,-0.3464577359110104,0.9610455572617131,NICO,contrast,knn,16
210,2.404253583730697,0.3072939105555852,-0.34645773603077445,0.9610455571419448,NICO,contrast,knn,16
211,2.4365219333105617,0.3072939104343632,-0.3464577361519939,0.9610455570207204,NICO,contrast,knn,16
212,2.4687902828904265,0.3072939103132791,-0.346457736273075,0.9610455568996332,NICO,contrast,knn,16
213,2.501058632470291,0.30729391019317276,-0.3464577363931779,0.9610455567795234,NICO,contrast,knn,16
214,2.5333269820501556,0.307293910073774,-0.34645773651257256,0.9610455566601206,NICO,contrast,knn,16
215,2.5655953316300204,0.3072939099547244,-0.3464577366316173,0.961045556541066,NICO,contrast,knn,16
216,2.597863681209885,0.30729390983566507,-0.3464577367506707,0.9610455564220008,NICO,contrast,knn,16
217,2.63013203078975,0.30729390971623727,-0.34645773687009185,0.9610455563025664,NICO,contrast,knn,16
218,2.6624003803696143,0.3072939095960581,-0.3464577369902631,0.9610455561823794,NICO,contrast,knn,16
219,2.694668729949479,0.3072939094742569,-0.34645773711205524,0.9610455560605691,NICO,contrast,knn,16
220,2.726937079529344,0.307293909349511,-0.34645773723679035,0.9610455559358124,NICO,contrast,knn,16
