,feature,monotonic_pred_loss,monotonic_pred_loss_lower,monotonic_pred_loss_upper,Dataset,train_shift,feature_name,sample_size
0,0.7942746728658676,0.16846448953364584,-0.0864581012531086,0.4233870803204003,Polyp,CVC-ClinicDB,cross_entropy,8
1,0.7959372279318896,0.17115921522844157,-0.0764734732993892,0.41879190375627234,Polyp,CVC-ClinicDB,cross_entropy,8
2,0.7975997829979117,0.17378548007244551,-0.06804569170836866,0.4156166518532597,Polyp,CVC-ClinicDB,cross_entropy,8
3,0.7992623380639337,0.17633818788303404,-0.06107017817723223,0.4137465539433003,Polyp,CVC-ClinicDB,cross_entropy,8
4,0.8009248931299556,0.17881224247758395,-0.055331146490515404,0.4129556314456833,Polyp,CVC-ClinicDB,cross_entropy,8
5,0.8025874481959776,0.18120254767347183,-0.05054262847801003,0.4129477238249537,Polyp,CVC-ClinicDB,cross_entropy,8
6,0.8042500032619997,0.18350397254885636,-0.04640709051271086,0.4134150356104236,Polyp,CVC-ClinicDB,cross_entropy,8
7,0.8059125583280217,0.1857012320370964,-0.04273639379441971,0.4141388578686125,Polyp,CVC-ClinicDB,cross_entropy,8
8,0.8075751133940436,0.18775483298305629,-0.03956007548021409,0.4150697414463267,Polyp,CVC-ClinicDB,cross_entropy,8
9,0.8092376684600656,0.18962175169772685,-0.03696393112678084,0.4162074345222345,Polyp,CVC-ClinicDB,cross_entropy,8
10,0.8109002235260877,0.19125896449209911,-0.035002018031397936,0.41751994701559614,Polyp,CVC-ClinicDB,cross_entropy,8
11,0.8125627785921097,0.19262344767716347,-0.03365785310340069,0.4189047484577276,Polyp,CVC-ClinicDB,cross_entropy,8
12,0.8142253336581317,0.1936729251472682,-0.032839695049087875,0.4201855453436243,Polyp,CVC-ClinicDB,cross_entropy,8
13,0.8158878887241537,0.19440424086475078,-0.03238960296479573,0.4211980846942973,Polyp,CVC-ClinicDB,cross_entropy,8
14,0.8175504437901757,0.19487178886631257,-0.03215363083063011,0.42189720856325524,Polyp,CVC-ClinicDB,cross_entropy,8
15,0.8192129988561977,0.19513456982498978,-0.032038680579612455,0.422307820229592,Polyp,CVC-ClinicDB,cross_entropy,8
16,0.8208755539222197,0.19525158441381885,-0.031991578780870444,0.42249474760850814,Polyp,CVC-ClinicDB,cross_entropy,8
17,0.8225381089882418,0.19528183330583587,-0.03197981172040795,0.4225434783320797,Polyp,CVC-ClinicDB,cross_entropy,8
18,0.8242006640542637,0.19528289613607447,-0.03197822326002431,0.42254401553217324,Polyp,CVC-ClinicDB,cross_entropy,8
19,0.8258632191202857,0.19528377583569695,-0.03195075209911047,0.42251830377050437,Polyp,CVC-ClinicDB,cross_entropy,8
20,0.8275257741863078,0.19528700972137383,-0.03185130519873522,0.42242532464148286,Polyp,CVC-ClinicDB,cross_entropy,8
21,0.8291883292523298,0.19529413706936732,-0.031640687236252796,0.42222896137498744,Polyp,CVC-ClinicDB,cross_entropy,8
22,0.8308508843183517,0.1953066971559397,-0.03129826664309013,0.42191166095496957,Polyp,CVC-ClinicDB,cross_entropy,8
23,0.8325134393843737,0.19532622925735332,-0.03083894294338113,0.4214914014580878,Polyp,CVC-ClinicDB,cross_entropy,8
24,0.8341759944503958,0.19535859266913316,-0.030334187679015134,0.42105137301728146,Polyp,CVC-ClinicDB,cross_entropy,8
25,0.8358385495164178,0.19545333938162782,-0.02988884221124713,0.4207955209745028,Polyp,CVC-ClinicDB,cross_entropy,8
26,0.8375011045824398,0.19568539149830988,-0.029552233000206957,0.4209230159968267,Polyp,CVC-ClinicDB,cross_entropy,8
27,0.8391636596484617,0.19612998362404538,-0.02927461713141763,0.4215345843795084,Polyp,CVC-ClinicDB,cross_entropy,8
28,0.8408262147144838,0.19686235036370048,-0.0289027789986048,0.4226274797260058,Polyp,CVC-ClinicDB,cross_entropy,8
29,0.8424887697805058,0.19795772632214095,-0.028207696624460654,0.42412314926874256,Polyp,CVC-ClinicDB,cross_entropy,8
30,0.8441513248465278,0.19949096138613345,-0.02696019421750237,0.42594211698976925,Polyp,CVC-ClinicDB,cross_entropy,8
31,0.8458138799125499,0.2015347090725652,-0.025070717764069966,0.4281401359092004,Polyp,CVC-ClinicDB,cross_entropy,8
32,0.8474764349785718,0.20416084468485177,-0.022499904259074943,0.4308215936287785,Polyp,CVC-ClinicDB,cross_entropy,8
33,0.8491389900445938,0.2074412426144847,-0.019176434527919117,0.43405891975688854,Polyp,CVC-ClinicDB,cross_entropy,8
34,0.8508015451106158,0.21144777725295552,-0.014980836217320187,0.43787639072323126,Polyp,CVC-ClinicDB,cross_entropy,8
35,0.8524641001766379,0.2162523078114827,-0.009761723871585304,0.4422663394945507,Polyp,CVC-ClinicDB,cross_entropy,8
36,0.8541266552426598,0.2218382228691453,-0.0035074189592681493,0.4471838646975588,Polyp,CVC-ClinicDB,cross_entropy,8
37,0.8557892103086818,0.22789209112338285,0.003323272088492729,0.45246091015827294,Polyp,CVC-ClinicDB,cross_entropy,8
38,0.8574517653747038,0.23403830287265698,0.010173973781375717,0.4579026319639382,Polyp,CVC-ClinicDB,cross_entropy,8
39,0.8591143204407259,0.23990124841543,0.016538421877942605,0.46326407495291744,Polyp,CVC-ClinicDB,cross_entropy,8
40,0.8607768755067479,0.2451053180501629,0.021994798443198377,0.4682158376571274,Polyp,CVC-ClinicDB,cross_entropy,8
41,0.8624394305727698,0.24927621032391759,0.026211829457660735,0.47234059119017446,Polyp,CVC-ClinicDB,cross_entropy,8
42,0.8641019856387919,0.25222369845000775,0.029101098449945628,0.47534629845006987,Polyp,CVC-ClinicDB,cross_entropy,8
43,0.8657645407048139,0.25412983413389334,0.030929212512478516,0.4773304557553082,Polyp,CVC-ClinicDB,cross_entropy,8
44,0.8674270957708359,0.2552215788024959,0.031962002091740715,0.4784811555132511,Polyp,CVC-ClinicDB,cross_entropy,8
45,0.8690896508368579,0.2557258938827367,0.032435577596028026,0.4790162101694454,Polyp,CVC-ClinicDB,cross_entropy,8
46,0.8707522059028799,0.25586974080153724,0.03257025065186753,0.47916923095120695,Polyp,CVC-ClinicDB,cross_entropy,8
47,0.8724147609689019,0.25587744010893737,0.032577453852116633,0.4791774263657581,Polyp,CVC-ClinicDB,cross_entropy,8
48,0.8740773160349239,0.25587744005490826,0.03257745379757904,0.4791774263122375,Polyp,CVC-ClinicDB,cross_entropy,8
49,0.8757398711009459,0.25587743999109247,0.032577453733388745,0.4791774262487962,Polyp,CVC-ClinicDB,cross_entropy,8
50,0.877402426166968,0.25587743991962475,0.03257745366168335,0.47917742617756615,Polyp,CVC-ClinicDB,cross_entropy,8
51,0.8790649812329899,0.25587743984264005,0.03257745358460076,0.47917742610067937,Polyp,CVC-ClinicDB,cross_entropy,8
52,0.8807275362990119,0.2558774397622733,0.03257745350427871,0.47917742602026786,Polyp,CVC-ClinicDB,cross_entropy,8
53,0.882390091365034,0.25588268758271593,0.032583258800718023,0.47918211636471386,Polyp,CVC-ClinicDB,cross_entropy,8
54,0.884052646431056,0.25598073405611294,0.03269168192003344,0.4792697861921924,Polyp,CVC-ClinicDB,cross_entropy,8
55,0.8857152014970779,0.2563244768110185,0.03307122426408429,0.47957772935795273,Polyp,CVC-ClinicDB,cross_entropy,8
56,0.8873777565630999,0.2570686135063919,0.033889766417280726,0.48024746059550305,Polyp,CVC-ClinicDB,cross_entropy,8
57,0.889040311629122,0.25836784180119254,0.03530874687963584,0.4814269367227493,Polyp,CVC-ClinicDB,cross_entropy,8
58,0.890702866695144,0.26037685935437976,0.03747747114986222,0.4832762475588973,Polyp,CVC-ClinicDB,cross_entropy,8
59,0.892365421761166,0.26321577490211806,0.040489216883613705,0.4859423329206224,Polyp,CVC-ClinicDB,cross_entropy,8
60,0.8940279768271879,0.2667179728009905,0.044119161588353356,0.48931678401362766,Polyp,CVC-ClinicDB,cross_entropy,8
61,0.89569053189321,0.2705750653321285,0.04800753642485778,0.4931425942393992,Polyp,CVC-ClinicDB,cross_entropy,8
62,0.897353086959232,0.2744776571794582,0.0518250131096821,0.4971303012492343,Polyp,CVC-ClinicDB,cross_entropy,8
63,0.899015642025254,0.278116353026906,0.05527865861931089,0.5009540474345011,Polyp,CVC-ClinicDB,cross_entropy,8
64,0.9006781970912761,0.28118175755839875,0.058109199392317235,0.5042543157244803,Polyp,CVC-ClinicDB,cross_entropy,8
65,0.902340752157298,0.2834289616785402,0.06013848905395394,0.5067194343031265,Polyp,CVC-ClinicDB,cross_entropy,8
66,0.90400330722332,0.2849208929796584,0.061464434238825166,0.5083773517204916,Polyp,CVC-ClinicDB,cross_entropy,8
67,0.905665862289342,0.28581223337393197,0.062248510623885284,0.5093759561239787,Polyp,CVC-ClinicDB,cross_entropy,8
68,0.9073284173553641,0.28625768051724615,0.06263808627169329,0.509877274762799,Polyp,CVC-ClinicDB,cross_entropy,8
69,0.908990972421386,0.28641193206548593,0.06277263859245003,0.5100512255385219,Polyp,CVC-ClinicDB,cross_entropy,8
70,0.910653527487408,0.2864296436913211,0.06278807671013403,0.5100712106725083,Polyp,CVC-ClinicDB,cross_entropy,8
71,0.91231608255343,0.2864296436410287,0.06278807665966735,0.51007121062239,Polyp,CVC-ClinicDB,cross_entropy,8
72,0.9139786376194521,0.28642964358673334,0.06278807660536992,0.5100712105680968,Polyp,CVC-ClinicDB,cross_entropy,8
73,0.9156411926854741,0.28642964353158745,0.06278807655038979,0.5100712105127851,Polyp,CVC-ClinicDB,cross_entropy,8
74,0.917303747751496,0.28642964347874317,0.06278807649787466,0.5100712104596117,Polyp,CVC-ClinicDB,cross_entropy,8
75,0.9189663028175181,0.2864296434313527,0.06278807645097248,0.5100712104117329,Polyp,CVC-ClinicDB,cross_entropy,8
76,0.9206288578835401,0.2864301757981604,0.0627886917334668,0.510071659862854,Polyp,CVC-ClinicDB,cross_entropy,8
77,0.9222914129495621,0.2864749958034839,0.06284045017544881,0.510109541431519,Polyp,CVC-ClinicDB,cross_entropy,8
78,0.923953968015584,0.2866822974918799,0.06307877155282304,0.5102858234309368,Polyp,CVC-ClinicDB,cross_entropy,8
79,0.925616523081606,0.2871776348828077,0.06364108703473337,0.510714182730882,Polyp,CVC-ClinicDB,cross_entropy,8
80,0.9272790781476281,0.2880865619957263,0.06464670088599517,0.5115264231054575,Polyp,CVC-ClinicDB,cross_entropy,8
81,0.9289416332136501,0.28953463285009484,0.06617862070540792,0.5128906449947818,Polyp,CVC-ClinicDB,cross_entropy,8
82,0.9306041882796721,0.2916408592652282,0.06825271602016458,0.5150290025102918,Polyp,CVC-ClinicDB,cross_entropy,8
83,0.9322667433456941,0.2943507697570041,0.07065285953507403,0.5180486799789341,Polyp,CVC-ClinicDB,cross_entropy,8
84,0.9339292984117161,0.29742257125122895,0.0730098457255966,0.5218352967768614,Polyp,CVC-ClinicDB,cross_entropy,8
85,0.9355918534777381,0.300605155705145,0.07504808208745006,0.52616222932284,Polyp,CVC-ClinicDB,cross_entropy,8
86,0.9372544085437602,0.30364741507599424,0.07661797230693371,0.5306768578450548,Polyp,CVC-ClinicDB,cross_entropy,8
87,0.9389169636097822,0.30629824132101835,0.07768986839903066,0.534906614243006,Polyp,CVC-ClinicDB,cross_entropy,8
88,0.9405795186758041,0.30832353356238834,0.07832671707898592,0.5383203500457907,Polyp,CVC-ClinicDB,cross_entropy,8
89,0.9422420737418261,0.30970165909540825,0.07867146832203303,0.5407318498687834,Polyp,CVC-ClinicDB,cross_entropy,8
90,0.9439046288078481,0.3105554119510638,0.07884953820635529,0.5422612856957723,Polyp,CVC-ClinicDB,cross_entropy,8
91,0.9455671838738702,0.31101034615104345,0.0789334323598872,0.5430872599421996,Polyp,CVC-ClinicDB,cross_entropy,8
92,0.9472297389398922,0.3111920157170352,0.07896480963019112,0.5434192218038792,Polyp,CVC-ClinicDB,cross_entropy,8
93,0.9488922940059141,0.3112259746707272,0.07897054070279419,0.5434814086386602,Polyp,CVC-ClinicDB,cross_entropy,8
94,0.9505548490719362,0.3112282740123825,0.07897234725946398,0.543484200765301,Polyp,CVC-ClinicDB,cross_entropy,8
95,0.9522174041379582,0.31124980462997726,0.07898980985203466,0.5435097994079199,Polyp,CVC-ClinicDB,cross_entropy,8
96,0.9538799592039802,0.3113141258352893,0.07904031590341035,0.5435879357671682,Polyp,CVC-ClinicDB,cross_entropy,8
97,0.9555425142700023,0.31144470343369035,0.07913518859785984,0.5437542182695209,Polyp,CVC-ClinicDB,cross_entropy,8
98,0.9572050693360242,0.31166500323055213,0.07927199961126438,0.5440580068498398,Polyp,CVC-ClinicDB,cross_entropy,8
99,0.9588676244020462,0.31199849103124655,0.07942361978184037,0.5445733622806528,Polyp,CVC-ClinicDB,cross_entropy,8
100,0.6161734759807587,0.2859120595298671,0.0631249098710539,0.5086992091886803,Polyp,EndoCV2020,cross_entropy,8
101,0.619374525667441,0.28591205953800186,0.06312490987920466,0.508699209196799,Polyp,EndoCV2020,cross_entropy,8
102,0.6225755753541233,0.2859120595475815,0.06312490988880334,0.5086992092063596,Polyp,EndoCV2020,cross_entropy,8
103,0.6257766250408057,0.2859120595583793,0.063124909899623,0.5086992092171356,Polyp,EndoCV2020,cross_entropy,8
104,0.628977674727488,0.2859120595701686,0.06312490991143663,0.5086992092289006,Polyp,EndoCV2020,cross_entropy,8
105,0.6321787244141703,0.2859120595827229,0.06312490992401745,0.5086992092414284,Polyp,EndoCV2020,cross_entropy,8
106,0.6353797741008528,0.2859120595958157,0.06312490993713857,0.5086992092544929,Polyp,EndoCV2020,cross_entropy,8
107,0.6385808237875351,0.28591205960929233,0.06312490995064537,0.5086992092679393,Polyp,EndoCV2020,cross_entropy,8
108,0.6417818734742174,0.28591205962316846,0.06312490996455444,0.5086992092817825,Polyp,EndoCV2020,cross_entropy,8
109,0.6449829231608998,0.2859120596374846,0.06312490997890732,0.5086992092960619,Polyp,EndoCV2020,cross_entropy,8
110,0.6481839728475821,0.28591205965228145,0.06312490999374556,0.5086992093108174,Polyp,EndoCV2020,cross_entropy,8
111,0.6513850225342644,0.28591205966759947,0.06312491000911072,0.5086992093260883,Polyp,EndoCV2020,cross_entropy,8
112,0.6545860722209468,0.28591205968348005,0.06312491002504517,0.5086992093419149,Polyp,EndoCV2020,cross_entropy,8
113,0.6577871219076291,0.2859120596999982,0.06312491004162485,0.5086992093583715,Polyp,EndoCV2020,cross_entropy,8
114,0.6609881715943114,0.28591205971727884,0.06312491005897547,0.5086992093755822,Polyp,EndoCV2020,cross_entropy,8
115,0.6641892212809939,0.28591205973545086,0.06312491007722684,0.5086992093936749,Polyp,EndoCV2020,cross_entropy,8
116,0.6673902709676762,0.2859120597546434,0.06312491009650892,0.5086992094127779,Polyp,EndoCV2020,cross_entropy,8
117,0.6705913206543586,0.2859120597749852,0.06312491011695123,0.5086992094330192,Polyp,EndoCV2020,cross_entropy,8
118,0.6737923703410409,0.28591205979660417,0.06312491013868263,0.5086992094545257,Polyp,EndoCV2020,cross_entropy,8
119,0.6769934200277232,0.2859120598196066,0.06312491016181085,0.5086992094774023,Polyp,EndoCV2020,cross_entropy,8
120,0.6801944697144056,0.28591205984407864,0.06312491018642419,0.5086992095017331,Polyp,EndoCV2020,cross_entropy,8
121,0.6833955194010879,0.28591205987010565,0.0631249102126101,0.5086992095276012,Polyp,EndoCV2020,cross_entropy,8
122,0.6865965690877702,0.2859120598977733,0.06312491024045641,0.5086992095550902,Polyp,EndoCV2020,cross_entropy,8
123,0.6897976187744526,0.28591205992716684,0.06312491027005052,0.5086992095842832,Polyp,EndoCV2020,cross_entropy,8
124,0.6929986684611349,0.2859120599583924,0.06312491030150058,0.5086992096152843,Polyp,EndoCV2020,cross_entropy,8
