,feature,monotonic_pred_loss,monotonic_pred_loss_lower,monotonic_pred_loss_upper,Dataset,train_shift,feature_name,sample_size
0,29.057810187339783,0.4232245544124446,0.20059164716050798,0.6458574616643813,Polyp,CVC-ClinicDB,energy,8
1,29.432934040975088,0.4182273073847764,0.20490466878555014,0.6315499459840027,Polyp,CVC-ClinicDB,energy,8
2,29.808057894610396,0.4135241497268872,0.20743612390772742,0.6196121755460471,Polyp,CVC-ClinicDB,energy,8
3,30.1831817482457,0.4092160292918277,0.20826256490007197,0.6101694936835834,Polyp,CVC-ClinicDB,energy,8
4,30.55830560188101,0.40540389393264853,0.2076767533169664,0.6031310345483307,Polyp,CVC-ClinicDB,energy,8
5,30.933429455516315,0.4021886915024005,0.20615322675601383,0.5982241562487871,Polyp,CVC-ClinicDB,energy,8
6,31.30855330915162,0.3996711545526097,0.20427546079704859,0.5950668483081708,Polyp,CVC-ClinicDB,energy,8
7,31.68367716278693,0.3978890837965088,0.20257606624541494,0.5932021013476027,Polyp,CVC-ClinicDB,energy,8
8,32.05880101642224,0.3967302466810497,0.20130584307535032,0.5921546502867492,Polyp,CVC-ClinicDB,energy,8
9,32.43392487005754,0.39606052963895844,0.20051248638523803,0.5916085728926789,Polyp,CVC-ClinicDB,energy,8
10,32.80904872369285,0.3957458191029599,0.20012470884902767,0.5913669293568922,Polyp,CVC-ClinicDB,energy,8
11,33.184172577328155,0.39565200150578006,0.2000072600782766,0.5912967429332835,Polyp,CVC-ClinicDB,energy,8
12,33.55929643096346,0.39564594599709263,0.1999996501085102,0.5912922418856751,Polyp,CVC-ClinicDB,energy,8
13,33.934420284598765,0.3956459460305905,0.19999965014211094,0.59129224191907,Polyp,CVC-ClinicDB,energy,8
14,34.309544138234074,0.39564594606653375,0.19999965017846447,0.5912922419546031,Polyp,CVC-ClinicDB,energy,8
15,34.684667991869375,0.3956459461034153,0.19999965021608104,0.5912922419907496,Polyp,CVC-ClinicDB,energy,8
16,35.059791845504684,0.3956459461397285,0.19999965025347122,0.5912922420259857,Polyp,CVC-ClinicDB,energy,8
17,35.43491569913999,0.3956459461739662,0.19999965028914524,0.5912922420587872,Polyp,CVC-ClinicDB,energy,8
18,35.810039552775294,0.3956426991576915,0.19999797876011313,0.5912874195552699,Polyp,CVC-ClinicDB,energy,8
19,36.1851634064106,0.395567660774983,0.199959265600229,0.591176055949737,Polyp,CVC-ClinicDB,energy,8
20,36.56028726004591,0.3952918132446646,0.199815570097714,0.5907680563916152,Polyp,CVC-ClinicDB,energy,8
21,36.93541111368121,0.3946838582807204,0.1994911790663937,0.5898765374950471,Polyp,CVC-ClinicDB,energy,8
22,37.31053496731652,0.3936124975971346,0.19889364691017472,0.5883313482840945,Polyp,CVC-ClinicDB,energy,8
23,37.68565882095183,0.39194643290789105,0.19789833802806922,0.5859945277877129,Polyp,CVC-ClinicDB,energy,8
24,38.06078267458713,0.38957720251564176,0.19634501290586148,0.582809392125422,Polyp,CVC-ClinicDB,energy,8
25,38.43590652822244,0.386627314086548,0.19420319063168065,0.5790514375414153,Polyp,CVC-ClinicDB,energy,8
26,38.81103038185775,0.38335338738272023,0.19157919833607215,0.5751275764293683,Polyp,CVC-ClinicDB,energy,8
27,39.18615423549305,0.3800136941185744,0.18866206959682397,0.5713653186403248,Polyp,CVC-ClinicDB,energy,8
28,39.56127808912836,0.3768665060085256,0.1857312802484887,0.5680017317685625,Polyp,CVC-ClinicDB,energy,8
29,39.936401942763666,0.3741700947669898,0.18313972000544868,0.565200469528531,Polyp,CVC-ClinicDB,energy,8
30,40.31152579639897,0.3721212154087583,0.1811966257373099,0.5630458050802067,Polyp,CVC-ClinicDB,energy,8
31,40.686649650034276,0.3705654218320723,0.1797694227047987,0.5613614209593459,Polyp,CVC-ClinicDB,energy,8
32,41.061773503669585,0.36922383104381445,0.17856680577224576,0.5598808563153832,Polyp,CVC-ClinicDB,energy,8
33,41.43689735730489,0.3678174142335055,0.17732102602395416,0.5583138024430568,Polyp,CVC-ClinicDB,energy,8
34,41.8120212109402,0.3660671425906663,0.17579914674755331,0.5563351384337794,Polyp,CVC-ClinicDB,energy,8
35,42.1871450645755,0.3636940072337285,0.17379021319694055,0.5535978012705165,Polyp,CVC-ClinicDB,energy,8
36,42.56226891821081,0.36053514497383504,0.17115906481250912,0.549911225135161,Polyp,CVC-ClinicDB,energy,8
37,42.93739277184612,0.3568173626169108,0.16802875310605198,0.5456059721277697,Polyp,CVC-ClinicDB,energy,8
38,43.31251662548142,0.3528490957879171,0.1645761058297656,0.5411220857460687,Polyp,CVC-ClinicDB,energy,8
39,43.68764047911673,0.3489387801118153,0.16101588373399803,0.5368616764896326,Polyp,CVC-ClinicDB,energy,8
40,44.06276433275204,0.34539485121356683,0.15762758094903662,0.533162121478097,Polyp,CVC-ClinicDB,energy,8
