,feature,monotonic_pred_loss,monotonic_pred_loss_lower,monotonic_pred_loss_upper,Dataset,train_shift,feature_name,sample_size
0,226.0672960281372,7.021206744244967,3.1853560480541883,10.857057440435746,CCT,OoD Test,cross_entropy,64
1,230.91229789907283,7.020991403105476,3.1852735739281717,10.85670923228278,CCT,OoD Test,cross_entropy,64
2,235.75729977000844,7.019484014773014,3.1846897833272667,10.854278246218762,CCT,OoD Test,cross_entropy,64
3,240.60230164094403,7.015392532045133,3.1830480704623563,10.847736993627908,CCT,OoD Test,cross_entropy,64
4,245.44730351187965,7.007424907719391,3.1796108921748485,10.835238923263933,CCT,OoD Test,cross_entropy,64
5,250.29230538281527,6.99428909459334,3.1732487571464443,10.815329432040235,CCT,OoD Test,cross_entropy,64
6,255.1373072537509,6.974685062474776,3.1621307087999204,10.787239416149632,CCT,OoD Test,cross_entropy,64
7,259.9823091246865,6.944979382831721,3.1407919929953874,10.749166772668055,CCT,OoD Test,cross_entropy,64
8,264.8273109956221,6.895975665935683,3.0973975308834665,10.694553800987899,CCT,OoD Test,cross_entropy,64
9,269.6723128665577,6.817666213765677,3.020592978022563,10.614739449508791,CCT,OoD Test,cross_entropy,64
10,274.51731473749334,6.70004332830072,2.900786327568156,10.499300329033284,CCT,OoD Test,cross_entropy,64
11,279.36231660842896,6.5330993115198295,2.7298734251416303,10.336325197898029,CCT,OoD Test,cross_entropy,64
12,284.2073184793646,6.307014025103568,2.5005688326857225,10.113459217521413,CCT,OoD Test,cross_entropy,64
13,289.0523203503002,6.021782086781689,2.2139750951155412,9.829589078447837,CCT,OoD Test,cross_entropy,64
14,293.8973222212358,5.691836737975502,1.883519925239089,9.500153550711916,CCT,OoD Test,cross_entropy,64
15,298.74232409217143,5.332766969933936,1.5238705819061367,9.141663357961736,CCT,OoD Test,cross_entropy,64
16,303.587325963107,4.960161773905916,1.1506553735896143,8.769668174222216,CCT,OoD Test,cross_entropy,64
17,308.43232783404267,4.589610141140354,0.7805669033132498,8.398653378967458,CCT,OoD Test,cross_entropy,64
18,313.27732970497823,4.23641479249356,0.430443535493775,8.042386049493345,CCT,OoD Test,cross_entropy,64
19,318.12233157591385,3.9101216258369322,0.1096059736563113,7.710637278017553,CCT,OoD Test,cross_entropy,64
20,322.96733344684947,3.6149449984098476,-0.17988142347227765,7.409771420291973,CCT,OoD Test,cross_entropy,64
21,327.8123353177851,3.354898210605275,-0.4360639763972394,7.145860397607789,CCT,OoD Test,cross_entropy,64
22,332.6573371887207,3.1339945628161834,-0.6560328559559587,6.924021981588325,CCT,OoD Test,cross_entropy,64
23,337.5023390596563,2.956247355435541,-0.8355591466953705,6.748053857566452,CCT,OoD Test,cross_entropy,64
24,342.34734093059194,2.824947934065643,-0.9699630942035249,6.619858962334811,CCT,OoD Test,cross_entropy,64
25,347.19234280152756,2.7360857902135347,-1.0618086083923597,6.533980188819429,CCT,OoD Test,cross_entropy,64
26,352.0373446724632,2.6814106021826944,-1.118672367760508,6.481493572125897,CCT,OoD Test,cross_entropy,64
27,356.88234654339874,2.6526198235377,-1.1487234886007336,6.453963135676133,CCT,OoD Test,cross_entropy,64
28,361.7273484143344,2.6414109078431203,-1.160443192529999,6.4432650082162395,CCT,OoD Test,cross_entropy,64
29,366.57235028527,2.6394813086635303,-1.1624618596602474,6.441424476987308,CCT,OoD Test,cross_entropy,64
30,371.4173521562056,2.639451384026985,-1.1624747641701103,6.441377532224081,CCT,OoD Test,cross_entropy,64
31,376.2623540271412,2.639210387725194,-1.1625685008666453,6.440989276317033,CCT,OoD Test,cross_entropy,64
32,381.10735589807683,2.6385144383712564,-1.1628580989802821,6.439886975722795,CCT,OoD Test,cross_entropy,64
33,385.95235776901245,2.6371218422036655,-1.1635219373865713,6.437765621793902,CCT,OoD Test,cross_entropy,64
34,390.79735963994807,2.6347909054609158,-1.164884936462844,6.4344667473846755,CCT,OoD Test,cross_entropy,64
35,395.6423615108837,2.6312799114682037,-1.1675336040782955,6.430093427014703,CCT,OoD Test,cross_entropy,64
36,400.48736338181925,2.62621360486458,-1.172553814820581,6.424981024549741,CCT,OoD Test,cross_entropy,64
37,405.3323652527549,2.618768706622273,-1.1815640665338596,6.419101479778405,CCT,OoD Test,cross_entropy,64
38,410.1773671236905,2.6080280848551616,-1.1959243119485534,6.411980481658876,CCT,OoD Test,cross_entropy,64
39,415.02236899462616,2.5930746076771243,-1.2164942840444235,6.402643499398672,CCT,OoD Test,cross_entropy,64
40,419.8673708655617,2.572991143202039,-1.2436563544812098,6.389638640885288,CCT,OoD Test,cross_entropy,64
41,424.71237273649734,2.546868107360012,-1.277487522337287,6.371223737057311,CCT,OoD Test,cross_entropy,64
42,429.55737460743296,2.5148579174109256,-1.3173552668859974,6.347071101707849,CCT,OoD Test,cross_entropy,64
43,434.4023764783686,2.4792608160691847,-1.3613004238140842,6.319822055952454,CCT,OoD Test,cross_entropy,64
44,439.2473783493042,2.4426361484280434,-1.4070249949511586,6.2922972918072455,CCT,OoD Test,cross_entropy,64
45,444.0923802202398,2.407543259580754,-1.4518191710442836,6.2669056902057925,CCT,OoD Test,cross_entropy,64
46,448.93738209117544,2.376541494620571,-1.4924682847782433,6.245551274019386,CCT,OoD Test,cross_entropy,64
47,453.782383962111,2.352144122464316,-1.525369070062144,6.229657314990776,CCT,OoD Test,cross_entropy,64
48,458.6273858330467,2.335191699058193,-1.5488084780277331,6.219191876144119,CCT,OoD Test,cross_entropy,64
49,463.47238770398224,2.3244180378557857,-1.563955001840771,6.2127910775523425,CCT,OoD Test,cross_entropy,64
50,468.3173895749179,2.3184226194347803,-1.5724677960526323,6.209313034922193,CCT,OoD Test,cross_entropy,64
51,473.1623914458535,2.3158049243728644,-1.576203400082541,6.20781324882827,CCT,OoD Test,cross_entropy,64
52,478.0073933167891,2.3151644332477272,-1.5771191551725807,6.207448021668036,CCT,OoD Test,cross_entropy,64
53,482.8523951877247,2.3151326578641145,-1.577148995833002,6.207414311561231,CCT,OoD Test,cross_entropy,64
54,487.69739705866033,2.3148434557607573,-1.5772726410981708,6.2069595526196855,CCT,OoD Test,cross_entropy,64
55,492.54239892959595,2.313829537315736,-1.577730192985769,6.205389267617241,CCT,OoD Test,cross_entropy,64
56,497.38740080053157,2.3116345996180128,-1.5788490310733474,6.202118230309373,CCT,OoD Test,cross_entropy,64
57,502.2324026714672,2.307802339756549,-1.5812236618057733,6.196828341318871,CCT,OoD Test,cross_entropy,64
58,507.0774045424028,2.3018764548203077,-1.585951171936602,6.189704081577217,CCT,OoD Test,cross_entropy,64
59,511.92240641333836,2.293389793254736,-1.594931463667287,6.181711050176759,CCT,OoD Test,cross_entropy,64
60,516.767408284274,2.2817852738304247,-1.6108382224314468,6.174408770092296,CCT,OoD Test,cross_entropy,64
61,521.6124101552095,2.2664613492119807,-1.6364322352518097,6.169354933675772,CCT,OoD Test,cross_entropy,64
62,526.4574120261452,2.2468161560361644,-1.6741456096304939,6.167777921702823,CCT,OoD Test,cross_entropy,64
63,531.3024138970809,2.222247830939732,-1.725859754141521,6.1703554160209855,CCT,OoD Test,cross_entropy,64
64,536.1474157680165,2.1921545105594484,-1.7927941638612692,6.177103184980166,CCT,OoD Test,cross_entropy,64
65,540.992417638952,2.1561246754832353,-1.875418807226732,6.187668158193203,CCT,OoD Test,cross_entropy,64
66,545.8374195098877,2.114655447724117,-1.973221248673687,6.202532144121921,CCT,OoD Test,cross_entropy,64
67,550.6824213808234,2.0685147804834454,-2.0850954353184337,6.2221249962853244,CCT,OoD Test,cross_entropy,64
