,feature,monotonic_pred_loss,monotonic_pred_loss_lower,monotonic_pred_loss_upper,Dataset,train_shift,feature_name,sample_size
0,772.9473266601562,8.260119411341641,2.4293017115102282,14.090937111173055,OfficeHome,Art,cross_entropy,8
1,779.3490880330404,8.260119411769978,2.4293017119413536,14.090937111598603,OfficeHome,Art,cross_entropy,8
2,785.7508494059244,8.26011941229908,2.4293017124741967,14.090937112123964,OfficeHome,Art,cross_entropy,8
3,792.1526107788086,8.260119412926079,2.4293017131060983,14.090937112746058,OfficeHome,Art,cross_entropy,8
4,798.5543721516927,8.260119413648104,2.4293017138343984,14.090937113461809,OfficeHome,Art,cross_entropy,8
5,804.9561335245768,8.260119414462292,2.429301714656442,14.09093711426814,OfficeHome,Art,cross_entropy,8
6,811.3578948974609,8.260119415365729,2.429301715569528,14.09093711516193,OfficeHome,Art,cross_entropy,8
7,817.7596562703451,8.26011941634516,2.429301716560664,14.090937116129657,OfficeHome,Art,cross_entropy,8
8,824.1614176432291,8.26011941736267,2.429301717592322,14.090937117133018,OfficeHome,Art,cross_entropy,8
9,830.5631790161133,8.260119418376721,2.4293017186233774,14.090937118130064,OfficeHome,Art,cross_entropy,8
10,836.9649403889974,8.260119419345793,2.429301719612714,14.090937119078873,OfficeHome,Art,cross_entropy,8
11,843.3667017618815,8.26011942022836,2.429301720519218,14.090937119937502,OfficeHome,Art,cross_entropy,8
12,849.7684631347656,8.260065180506174,2.429252499681514,14.090877861330835,OfficeHome,Art,cross_entropy,8
13,856.1702245076498,8.257064125825647,2.4265283008199425,14.08759995083135,OfficeHome,Art,cross_entropy,8
14,862.5719858805338,8.244048169578594,2.414694203293858,14.07340213586333,OfficeHome,Art,cross_entropy,8
15,868.973747253418,8.213614993330324,2.3869044213451565,14.040325565315491,OfficeHome,Art,cross_entropy,8
16,875.3755086263021,8.158362278646157,2.3360207701631204,13.980703787129194,OfficeHome,Art,cross_entropy,8
17,881.7772699991862,8.070887707091412,2.254326301904502,13.887449112278322,OfficeHome,Art,cross_entropy,8
18,888.1790313720703,7.944276480229613,2.1336129177652134,13.754940042694013,OfficeHome,Art,cross_entropy,8
19,894.5807927449545,7.7814176997255,1.9742892017119393,13.58854619773906,OfficeHome,Art,cross_entropy,8
20,900.9825541178385,7.594280109240689,1.7864312531137685,13.40212896536761,OfficeHome,Art,cross_entropy,8
21,907.3843154907227,7.395174853313446,1.5824386203828205,13.20791108624407,OfficeHome,Art,cross_entropy,8
22,913.7860768636067,7.1964130764820435,1.3767162930364867,13.0161098599276,OfficeHome,Art,cross_entropy,8
23,920.1878382364908,7.010305923284751,1.1849452904254862,12.835666556144016,OfficeHome,Art,cross_entropy,8
