,feature,monotonic_pred_loss,monotonic_pred_loss_lower,monotonic_pred_loss_upper,Dataset,train_shift,feature_name,sample_size
0,5.3347015380859375,0.3742919269098726,-2.5621571258278415,3.310740979647587,NICO,smear,grad_magnitude,1
1,6.6193117083925195,0.374291927711001,-2.562157125026713,3.3107409804487147,NICO,smear,grad_magnitude,1
2,7.903921878699101,0.3742919286867054,-2.5621571240510073,3.3107409814244178,NICO,smear,grad_magnitude,1
3,9.188532049005682,0.3742919298125139,-2.5621571229251967,3.3107409825502248,NICO,smear,grad_magnitude,1
4,10.473142219312264,0.37429193106395414,-2.5621571216737538,3.3107409838016624,NICO,smear,grad_magnitude,1
5,11.757752389618846,0.37429193241655434,-2.5621571203211504,3.3107409851542586,NICO,smear,grad_magnitude,1
6,13.042362559925426,0.374291933845822,-2.562157118891878,3.310740986583522,NICO,smear,grad_magnitude,1
7,14.326972730232008,0.3742919353213616,-2.5621571174163327,3.310740988059056,NICO,smear,grad_magnitude,1
8,15.61158290053859,0.374291936798705,-2.562157115938982,3.3107409895363915,NICO,smear,grad_magnitude,1
9,16.89619307084517,0.3742919382313309,-2.5621571145063458,3.3107409909690073,NICO,smear,grad_magnitude,1
10,18.180803241151754,0.37429193957271845,-2.562157113164946,3.310740992310383,NICO,smear,grad_magnitude,1
11,19.465413411458336,0.3742919407763467,-2.5621571119613025,3.3107409935139955,NICO,smear,grad_magnitude,1
12,20.750023581764914,0.3742919417971194,-2.5621571109405106,3.3107409945347492,NICO,smear,grad_magnitude,1
13,22.034633752071496,0.37429194266450105,-2.5621571100731058,3.310740995402108,NICO,smear,grad_magnitude,1
14,23.319243922378078,0.3742919435176436,-2.562157109219933,3.31074099625522,NICO,smear,grad_magnitude,1
15,24.60385409268466,0.3742919445044788,-2.56215710823306,3.310740997242018,NICO,smear,grad_magnitude,1
16,25.888464262991242,0.37429194577293834,-2.562157106964552,3.310740998510429,NICO,smear,grad_magnitude,1
17,27.173074433297824,0.37429194747095396,-2.562157105266476,3.310741000208384,NICO,smear,grad_magnitude,1
18,28.457684603604406,0.3742868597986403,-2.562162133802241,3.310735853399522,NICO,smear,grad_magnitude,1
19,29.742294773910988,0.37416923543210695,-2.5622783952357637,3.3106168660999775,NICO,smear,grad_magnitude,1
20,31.02690494421757,0.3737368311331783,-2.562705850168636,3.310179512434993,NICO,smear,grad_magnitude,1
21,32.31151511452415,0.3727838288306445,-2.5636482823258357,3.309215939987125,NICO,smear,grad_magnitude,1
22,33.596125284830734,0.37110441045329473,-2.5653102054651242,3.307519026371714,NICO,smear,grad_magnitude,1
23,34.88073545513731,0.3684927579299193,-2.5678975205236076,3.304883036383446,NICO,smear,grad_magnitude,1
24,36.16534562544389,0.36477924832878145,-2.571582438544862,3.301140935202425,NICO,smear,grad_magnitude,1
25,37.449955795750476,0.36016033652635243,-2.5761756419289004,3.2964963149816056,NICO,smear,grad_magnitude,1
26,38.734565966057055,0.35504504005846643,-2.5812752165744173,3.29136529669135,NICO,smear,grad_magnitude,1
27,40.01917613636364,0.34984499474361686,-2.586473014203824,3.286163003691058,NICO,smear,grad_magnitude,1
28,41.30378630667022,0.34497183640029644,-2.5913566352729838,3.2813003080735763,NICO,smear,grad_magnitude,1
29,42.588396476976804,0.3408372008469984,-2.595509684194851,3.2771840858888472,NICO,smear,grad_magnitude,1
30,43.87300664728338,0.33778203034847587,-2.598584085013213,3.274148145710165,NICO,smear,grad_magnitude,1
31,45.15761681758997,0.33574367505290015,-2.600637928747468,3.2721252788532684,NICO,smear,grad_magnitude,1
32,46.44222698789655,0.33451648514062565,-2.601875469519353,3.2709084398006043,NICO,smear,grad_magnitude,1
33,47.726837158203125,0.3338946432221014,-2.602502850837306,3.2702921372815084,NICO,smear,grad_magnitude,1
34,49.01144732850971,0.3336723319077767,-2.6027271905973293,3.270071854412883,NICO,smear,grad_magnitude,1
35,50.29605749881629,0.3336437407901551,-2.6027560444897855,3.2700435260700953,NICO,smear,grad_magnitude,1
36,51.580667669122874,0.3336437508759884,-2.602756034403966,3.270043536155943,NICO,smear,grad_magnitude,1
37,52.86527783942945,0.3336437632857549,-2.6027560219941983,3.2700435485657082,NICO,smear,grad_magnitude,1
38,54.14988800973604,0.33364377763560193,-2.602756007644336,3.27004356291554,NICO,smear,grad_magnitude,1
39,55.43449818004262,0.33364379354167684,-2.6027559917382357,3.270043578821589,NICO,smear,grad_magnitude,1
40,56.7191083503492,0.3336438106201268,-2.602755974659749,3.270043595900003,NICO,smear,grad_magnitude,1
41,58.00371852065578,0.33364382848741564,-2.6027559567924157,3.2700436137672466,NICO,smear,grad_magnitude,1
42,59.28832869096236,0.3336438468044783,-2.6027559384753016,3.2700436320842585,NICO,smear,grad_magnitude,1
43,60.572938861268945,0.3336438653221927,-2.602755919957529,3.270043650601915,NICO,smear,grad_magnitude,1
44,61.85754903157552,0.33364388380228605,-2.6027559014773725,3.2700436690819443,NICO,smear,grad_magnitude,1
45,63.14215920188211,0.33364390200648614,-2.6027558832731033,3.270043687286076,NICO,smear,grad_magnitude,1
46,64.42676937218869,0.3336439196965203,-2.602755865582996,3.2700437049760365,NICO,smear,grad_magnitude,1
47,65.71137954249528,0.33364393663617226,-2.6027558486432665,3.2700437219156107,NICO,smear,grad_magnitude,1
48,66.99598971280184,0.3336439526638686,-2.602755832615489,3.2700437379432263,NICO,smear,grad_magnitude,1
49,68.28059988310844,0.33364396771204713,-2.6027558175672256,3.27004375299132,NICO,smear,grad_magnitude,1
50,69.56521005341502,0.3336439817191403,-2.6027558035600458,3.270043766998326,NICO,smear,grad_magnitude,1
51,70.8498202237216,0.3336439946235802,-2.602755790655515,3.2700437799026756,NICO,smear,grad_magnitude,1
52,72.13443039402817,0.33364400636379926,-2.6027557789152036,3.2700437916428022,NICO,smear,grad_magnitude,1
53,73.41904056433476,0.3336440168837778,-2.602755768395131,3.2700438021626868,NICO,smear,grad_magnitude,1
54,74.70365073464134,0.3336440262145102,-2.6027557590643022,3.2700438114933226,NICO,smear,grad_magnitude,1
55,75.98826090494792,0.3336440344560776,-2.602755750822637,3.2700438197347923,NICO,smear,grad_magnitude,1
56,77.2728710752545,0.3336440417104643,-2.6027557435681508,3.2700438269890797,NICO,smear,grad_magnitude,1
57,78.55748124556108,0.33364404807965464,-2.6027557371988603,3.2700438333581694,NICO,smear,grad_magnitude,1
58,79.84209141586767,0.33364405366563293,-2.6027557316127803,3.270043838944046,NICO,smear,grad_magnitude,1
59,81.12670158617425,0.33364405856584645,-2.602755726712464,3.270043843844157,NICO,smear,grad_magnitude,1
60,82.41131175648083,0.3336440628401338,-2.602755722438072,3.2700438481183403,NICO,smear,grad_magnitude,1
61,83.6959219267874,0.3336440665297375,-2.6027557187483614,3.270043851807836,NICO,smear,grad_magnitude,1
62,84.980532097094,0.33364406967576815,-2.6027557156022194,3.270043854953756,NICO,smear,grad_magnitude,1
63,86.26514226740058,0.33364407231933596,-2.6027557129585355,3.2700438575972073,NICO,smear,grad_magnitude,1
64,87.54975243770716,0.33364407450155176,-2.602755710776198,3.2700438597793013,NICO,smear,grad_magnitude,1
65,88.83436260801373,0.3335925220336543,-2.6028069974844015,3.2699920415517103,NICO,smear,grad_magnitude,1
66,90.11897277832031,0.33319175724624844,-2.6032067073448415,3.2695902218373387,NICO,smear,grad_magnitude,1
67,91.4035829486269,0.33207076845341305,-2.6043342593582106,3.268475796265037,NICO,smear,grad_magnitude,1
68,92.68819311893348,0.329858531382745,-2.6066005737476194,3.2663176365131097,NICO,smear,grad_magnitude,1
69,93.97280328924006,0.3261840217618413,-2.610485534294206,3.2628535778178884,NICO,smear,grad_magnitude,1
70,95.25741345954664,0.3206765173938652,-2.6165904114934877,3.2579434462812182,NICO,smear,grad_magnitude,1
