,feature,monotonic_pred_loss,monotonic_pred_loss_lower,monotonic_pred_loss_upper,Dataset,train_shift,feature_name,sample_size
0,0.07858883263543244,0.9525635865104898,-9.863497401934561,11.76862457495554,CCT,OoD Test,knn,8
1,0.09587556598802102,1.357156430943994,-9.097413977609712,11.811726839497702,CCT,OoD Test,knn,8
2,0.11316229934060962,1.741236065158363,-8.432944957460982,11.915417087777708,CCT,OoD Test,knn,8
3,0.13044903269319819,2.0955650781496624,-7.880286806630109,12.071416962929433,CCT,OoD Test,knn,8
4,0.14773576604578678,2.4109060589139566,-7.441273153656768,12.263085271484682,CCT,OoD Test,knn,8
5,0.16502249939837538,2.6780215964473113,-7.110589661069139,12.466632853963763,CCT,OoD Test,knn,8
6,0.18230923275096395,2.8876951354528253,-6.878418933248664,12.653809204154314,CCT,OoD Test,knn,8
7,0.19959596610355254,3.0368061665561017,-6.727941260065221,12.801553593177424,CCT,OoD Test,knn,8
8,0.21688269945614114,3.1367675184506565,-6.632468492870813,12.906003529772125,CCT,OoD Test,knn,8
9,0.2341694328087297,3.2011115776114716,-6.570438267182287,12.972661422405231,CCT,OoD Test,knn,8
10,0.2514561661613183,3.2433707305135315,-6.525566275009998,13.01230773603706,CCT,OoD Test,knn,8
11,0.2687428995139069,3.2770773636318213,-6.485168605843484,13.039323333107127,CCT,OoD Test,knn,8
12,0.28602963286649546,3.3156345309819706,-6.439345249091119,13.07061431105506,CCT,OoD Test,knn,8
13,0.30331636621908403,3.365677486634921,-6.386604718655107,13.117959691924948,CCT,OoD Test,knn,8
14,0.32060309957167266,3.4238852803370654,-6.334095805887088,13.18186636656122,CCT,OoD Test,knn,8
15,0.3378898329242612,3.4861400104301827,-6.28657279351516,13.258852814375526,CCT,OoD Test,knn,8
16,0.3551765662768498,3.548323775256048,-6.245510752226998,13.342158302739094,CCT,OoD Test,knn,8
17,0.37246329962943836,3.606318673156439,-6.210387495566309,13.423024841879187,CCT,OoD Test,knn,8
18,0.389750032982027,3.6561373172540343,-6.1813074655494304,13.493582100057498,CCT,OoD Test,knn,8
19,0.40703676633461555,3.696416938899177,-6.162246275974897,13.55508015377325,CCT,OoD Test,knn,8
20,0.4243234996872041,3.7282254953410616,-6.159098269887344,13.615549260569466,CCT,OoD Test,knn,8
