,feature,monotonic_pred_loss,monotonic_pred_loss_lower,monotonic_pred_loss_upper,Dataset,train_shift,feature_name,sample_size
0,22.36217498779297,3.6249460166538707,-3.886656195909551,11.136548229217293,OfficeHome,Art,knn,8
1,22.487669785817463,3.8787272174314906,-3.3044900869433333,11.061944521806314,OfficeHome,Art,knn,8
2,22.61316458384196,4.118217323134181,-2.8064304676268206,11.042865113895182,OfficeHome,Art,knn,8
3,22.738659381866455,4.338081890540863,-2.3994199785617303,11.075583759643457,OfficeHome,Art,knn,8
4,22.86415417989095,4.532986476430475,-2.083103415285316,11.149076368146265,OfficeHome,Art,knn,8
5,22.989648977915447,4.697596637581948,-1.8508569098155192,11.246050184979415,OfficeHome,Art,knn,8
6,23.11514377593994,4.826589111526931,-1.692161555657858,11.34533977871172,OfficeHome,Art,knn,8
7,23.240638573964436,4.917908728407348,-1.5924468125147833,11.42826426932948,OfficeHome,Art,knn,8
8,23.366133371988933,4.9772916466041295,-1.533255441876884,11.487838735085143,OfficeHome,Art,knn,8
9,23.491628170013428,5.011610320256253,-1.5010787922017341,11.52429943271424,OfficeHome,Art,knn,8
10,23.617122968037922,5.027737203502698,-1.4864719532061317,11.54194636021153,OfficeHome,Art,knn,8
11,23.74261776606242,5.032544750482455,-1.4821810200516783,11.54727052101659,OfficeHome,Art,knn,8
12,23.868112564086914,5.032855057437413,-1.4819050596892218,11.547615174564047,OfficeHome,Art,knn,8
13,23.99360736211141,5.032855057133677,-1.4819050599966692,11.547615174264024,OfficeHome,Art,knn,8
14,24.119102160135906,5.032855056815326,-1.481905060312111,11.547615173942763,OfficeHome,Art,knn,8
15,24.2445969581604,5.03285505649948,-1.481905060617172,11.547615173616133,OfficeHome,Art,knn,8
16,24.370091756184895,5.032855056203265,-1.4819050608934727,11.547615173300002,OfficeHome,Art,knn,8
17,24.495586554209392,5.0328550559438,-1.4819050611226396,11.54761517301024,OfficeHome,Art,knn,8
18,24.621081352233887,5.032933481571836,-1.4817776669692977,11.54764463011297,OfficeHome,Art,knn,8
19,24.74657615025838,5.0347458820121584,-1.4788357094527207,11.548327473477038,OfficeHome,Art,knn,8
20,24.87207094828288,5.041408420103352,-1.4680553191430317,11.550872159349735,OfficeHome,Art,knn,8
21,24.997565746307373,5.056092339653564,-1.4444877585910216,11.55667243789815,OfficeHome,Art,knn,8
22,25.123060544331867,5.0819688844709505,-1.4036015372291315,11.567539306171032,OfficeHome,Art,knn,8
23,25.248555342356365,5.1222092983636625,-1.3416674467243457,11.58608604345167,OfficeHome,Art,knn,8
24,25.37405014038086,5.179427130315853,-1.257091978330064,11.615946238961769,OfficeHome,Art,knn,8
25,25.499544938405354,5.25059540127982,-1.1576825614836856,11.658873364043325,OfficeHome,Art,knn,8
26,25.62503973642985,5.329411966077115,-1.0551712211783997,11.713995153332629,OfficeHome,Art,knn,8
27,25.750534534454346,5.409534337021754,-0.9592164683191324,11.778285142362641,OfficeHome,Art,knn,8
28,25.87602933247884,5.484620026427767,-0.8769033511966473,11.846143404052182,OfficeHome,Art,knn,8
29,26.001524130503338,5.548326546609175,-0.8128584770470679,11.909511570265419,OfficeHome,Art,knn,8
30,26.127018928527832,5.595400657591528,-0.7689528955386997,11.959754210721755,OfficeHome,Art,knn,8
31,26.252513726552326,5.6268076749279965,-0.7412736183488216,11.994888968204815,OfficeHome,Art,knn,8
32,26.378008524576824,5.645716260579635,-0.7252311589030631,12.016663680062333,OfficeHome,Art,knn,8
