,feature,monotonic_pred_loss,monotonic_pred_loss_lower,monotonic_pred_loss_upper,Dataset,train_shift,feature_name,sample_size
0,0.0,3.463945495397403,-1.1032639987224266,8.031154989517233,Office31,brightness,knn,1
1,0.02842897598189537,3.463945501499821,-1.1032639926199774,8.03115499561962,Office31,brightness,knn,1
2,0.05685795196379074,3.463945508951516,-1.1032639851682426,8.031155003071275,Office31,brightness,knn,1
3,0.08528692794568611,3.463945517805132,-1.1032639763145768,8.031155011924842,Office31,brightness,knn,1
4,0.11371590392758148,3.4639455281133174,-1.1032639660063284,8.031155022232962,Office31,brightness,knn,1
5,0.14214487990947686,3.463945539928714,-1.1032639541908562,8.031155034048284,Office31,brightness,knn,1
6,0.17057385589137222,3.4639455533036156,-1.103263940815863,8.031155047423095,Office31,brightness,knn,1
7,0.1990028318732676,3.4639455681865954,-1.103263925932775,8.031155062305967,Office31,brightness,knn,1
8,0.22743180785516295,3.4639455842789615,-1.103263909840281,8.031155078398204,Office31,brightness,knn,1
9,0.25586078383705835,3.4639456012459613,-1.103263892873132,8.031155095365055,Office31,brightness,knn,1
10,0.2842897598189537,3.4639456187528426,-1.1032638753660766,8.031155112871762,Office31,brightness,knn,1
11,0.3127187358008491,3.463945636464854,-1.1032638576538645,8.031155130583572,Office31,brightness,knn,1
12,0.34114771178274444,3.4639456540470324,-1.103263840071457,8.03115514816552,Office31,brightness,knn,1
13,0.3695766877646398,3.4639456711534695,-1.1032638229647524,8.031155165271691,Office31,brightness,knn,1
14,0.3980056637465352,3.463945687422159,-1.1032638066957432,8.031155181540061,Office31,brightness,knn,1
15,0.42643463972843054,3.4639457024898035,-1.103263791627708,8.031155196607315,Office31,brightness,knn,1
16,0.4548636157103259,3.463945715993105,-1.1032637781239294,8.031155210110139,Office31,brightness,knn,1
17,0.4832925916922213,3.463945727568766,-1.1032637665476877,8.03115522168522,Office31,brightness,knn,1
18,0.5117215676741167,3.4638630399415002,-1.1033459166382849,8.031071996521286,Office31,brightness,knn,1
19,0.540150543656012,3.4619519424892933,-1.1052446212020066,8.029148506180594,Office31,brightness,knn,1
20,0.5685795196379074,3.4549265655036026,-1.1122249257714003,8.022078056778605,Office31,brightness,knn,1
21,0.5970084956198027,3.4394429585914708,-1.127611887049663,8.006497804232605,Office31,brightness,knn,1
22,0.6254374716016982,3.41215717135994,-1.1547363758360465,7.979050718555927,Office31,brightness,knn,1
23,0.6538664475835935,3.3697252534160516,-1.196940312303652,7.936390819135755,Office31,brightness,knn,1
24,0.6822954235654889,3.309391321412966,-1.256997981644755,7.875780624470687,Office31,brightness,knn,1
25,0.7107243995473842,3.234347204830817,-1.3317769851646535,7.800471394826287,Office31,brightness,knn,1
26,0.7391533755292796,3.151238265779372,-1.4146939062424453,7.717170437801189,Office31,brightness,knn,1
27,0.7675823515111749,3.0667524059406035,-1.4990940144586102,7.632598826339818,Office31,brightness,knn,1
28,0.7960113274930704,2.9875775269964784,-1.5782886977769026,7.553443751769859,Office31,brightness,knn,1
29,0.8244403034749657,2.920401530628968,-1.6455574933078219,7.486360554565758,Office31,brightness,knn,1
30,0.8528692794568611,2.870763750059498,-1.6953086644395632,7.436836164558558,Office31,brightness,knn,1
31,0.8812982554387564,2.8376462986286812,-1.7285229506976405,7.403815547955003,Office31,brightness,knn,1
32,0.9097272314206518,2.8177079483793093,-1.7485277759822941,7.383943672740912,Office31,brightness,knn,1
33,0.9381562074025472,2.8076047488215328,-1.758667005556617,7.373876503199682,Office31,brightness,knn,1
34,0.9665851833844425,2.803992749465497,-1.7622922688820948,7.370277767813088,Office31,brightness,knn,1
35,0.995014159366338,2.803528113260189,-1.7627586259919585,7.369814852512336,Office31,brightness,knn,1
36,1.0234431353482334,2.803528124705423,-1.7627586145468301,7.369814863957676,Office31,brightness,knn,1
37,1.0518721113301286,2.803528137910381,-1.7627586013418748,7.369814877162637,Office31,brightness,knn,1
38,1.080301087312024,2.8035281524667743,-1.7627585867853952,7.369814891718944,Office31,brightness,knn,1
39,1.1087300632939194,2.8035281679663155,-1.7627585712856897,7.369814907218321,Office31,brightness,knn,1
40,1.1371590392758149,2.803528184000717,-1.7627585552510574,7.369814923252491,Office31,brightness,knn,1
41,1.16558801525771,2.803528200162173,-1.762758539089318,7.369814939413664,Office31,brightness,knn,1
42,1.1940169912396055,2.8035282161105894,-1.7627585231405694,7.369814955361749,Office31,brightness,knn,1
43,1.222445967221501,2.8035282316428183,-1.7627585076079613,7.369814970893598,Office31,brightness,knn,1
44,1.2508749432033963,2.80352824657223,-1.7627584926781177,7.369814985822578,Office31,brightness,knn,1
45,1.2793039191852915,2.8035282607122003,-1.7627584785376618,7.369814999962062,Office31,brightness,knn,1
46,1.307732895167187,2.803528273876097,-1.7627584653732207,7.3698150131254145,Office31,brightness,knn,1
47,1.3361618711490824,2.803527222637681,-1.7627593755208886,7.369813820796251,Office31,brightness,knn,1
48,1.3645908471309778,2.803485444562965,-1.7627957033180004,7.369766592443931,Office31,brightness,knn,1
49,1.3930198231128732,2.803314662679059,-1.762946136344031,7.36957546170215,Office31,brightness,knn,1
50,1.4214487990947684,2.802923500189126,-1.7633023572344482,7.3691493576127005,Office31,brightness,knn,1
51,1.4498777750766638,2.802220580296332,-1.7639832969621994,7.368424457554863,Office31,brightness,knn,1
52,1.4783067510585592,2.80111452620384,-1.7651609369350045,7.367389989342685,Office31,brightness,knn,1
53,1.5067357270404547,2.7995232606135305,-1.7670829347459902,7.366129455973051,Office31,brightness,knn,1
54,1.5351647030223499,2.7975105502656423,-1.7698987642945014,7.3649198648257865,Office31,brightness,knn,1
55,1.5635936790042453,2.795255959258423,-1.7735630872602641,7.36407500577711,Office31,brightness,knn,1
56,1.5920226549861407,2.7929422414181775,-1.7778833949809028,7.363767877817258,Office31,brightness,knn,1
57,1.6204516309680361,2.790752150571213,-1.7824946797042922,7.363998980846718,Office31,brightness,knn,1
58,1.6488806069499313,2.7888684405438364,-1.7868662219443974,7.364603103032071,Office31,brightness,knn,1
59,1.6773095829318267,2.7874534341643185,-1.7903962134211633,7.365303081749801,Office31,brightness,knn,1
60,1.7057385589137222,2.7865000917956624,-1.7928934162713568,7.365893599862682,Office31,brightness,knn,1
61,1.7341675348956176,2.785917631817578,-1.7944661889179279,7.366301452553083,Office31,brightness,knn,1
62,1.7625965108775128,2.785614677441875,-1.7952983385143293,7.366527693398079,Office31,brightness,knn,1
63,1.7910254868594082,2.7854998518803624,-1.7956162622914862,7.366615966052211,Office31,brightness,knn,1
64,1.8194544628413036,2.7854817783448507,-1.7956664320886109,7.366629988778312,Office31,brightness,knn,1
65,1.847883438823199,2.7854817769403537,-1.7956664389996577,7.366629992880365,Office31,brightness,knn,1
66,1.8763124148050945,2.7854817786978705,-1.7956664372400217,7.366629994635763,Office31,brightness,knn,1
67,1.9047413907869897,2.7854817804427343,-1.795666435491774,7.366629996377243,Office31,brightness,knn,1
68,1.933170366768885,2.7854817821001063,-1.795666433829795,7.366629998030008,Office31,brightness,knn,1
69,1.9615993427507805,2.785481783595145,-1.7956664323289688,7.366629999519259,Office31,brightness,knn,1
70,1.990028318732676,2.7854812173889796,-1.7956669519677861,7.366629386745745,Office31,brightness,knn,1
71,2.018457294714571,2.784995256321808,-1.7961132639963542,7.366103776639971,Office31,brightness,knn,1
72,2.046886270696467,2.782172336105373,-1.7987147215681452,7.363059393778891,Office31,brightness,knn,1
73,2.075315246678362,2.774921493561621,-1.8054659882402593,7.355308975363501,Office31,brightness,knn,1
74,2.103744222660257,2.7611517655125,-1.8185615594068785,7.340865090431878,Office31,brightness,knn,1
75,2.132173198642153,2.7387721887799565,-1.8406131563497143,7.318157533909627,Office31,brightness,knn,1
76,2.160602174624048,2.7057184000639887,-1.874921428002804,7.286358228130782,Office31,brightness,knn,1
77,2.189031150605943,2.6620855205641383,-1.9233825218992506,7.247553563027527,Office31,brightness,knn,1
78,2.217460126587839,2.611687760029273,-1.9838350346483482,7.2072105547068945,Office31,brightness,knn,1
79,2.245889102569734,2.558707044922417,-2.052527625676958,7.169941715521792,Office31,brightness,knn,1
80,2.2743180785516297,2.507325301706587,-2.1241311803290155,7.138781783742189,Office31,brightness,knn,1
81,2.302747054533525,2.4617244568448093,-2.1917375983409526,7.115186512030571,Office31,brightness,knn,1
82,2.33117603051542,2.4259736433695642,-2.247363824625588,7.099311111364717,Office31,brightness,knn,1
83,2.3596050064973157,2.401150985707072,-2.2870221185670196,7.089324089981163,Office31,brightness,knn,1
84,2.388033982479211,2.385105015135747,-2.312201851734131,7.082411882005625,Office31,brightness,knn,1
85,2.4164629584611066,2.375523664475286,-2.3255716003811986,7.0766189293317705,Office31,brightness,knn,1
86,2.444891934443002,2.370094866545388,-2.330797404564897,7.070987137655672,Office31,brightness,knn,1
87,2.473320910424897,2.3665065541657486,-2.332796324507663,7.06580943283916,Office31,brightness,knn,1
88,2.5017498864067926,2.362302084469364,-2.3382476434652486,7.062851812403977,Office31,brightness,knn,1
89,2.530178862388688,2.353218650413062,-2.356514634452199,7.062951935278323,Office31,brightness,knn,1
90,2.558607838370583,2.3337656921461627,-2.398276489680398,7.065807873972723,Office31,brightness,knn,1
91,2.5870368143524787,2.2984291874976774,-2.474124698992811,7.070983073988166,Office31,brightness,knn,1
92,2.615465790334374,2.2416951142966224,-2.594059441363599,7.077449669956843,Office31,brightness,knn,1
93,2.6438947663162695,2.158049450372009,-2.7671366023824726,7.083235503126491,Office31,brightness,knn,1
94,2.6723237422981647,2.0429358722064914,-3.000420671913717,7.0862924163267,Office31,brightness,knn,1
95,2.70075271828006,1.8983647837492765,-3.293846653285987,7.0905762207845395,Office31,brightness,knn,1
96,2.7291816942619556,1.7291010196254135,-3.643595021381107,7.101797060631934,Office31,brightness,knn,1
97,2.7576106702438508,1.539918837879655,-4.044462047654011,7.12429972341332,Office31,brightness,knn,1
98,2.7860396462257464,1.3355924965567454,-4.489892918288297,7.1610779114017875,Office31,brightness,knn,1
99,2.8144686222076416,1.1208962537014393,-4.972144562039485,7.213937069442364,Office31,brightness,knn,1
100,0.0,3.866855507759494,-0.9043546330574808,8.638065648576468,Office31,saltpepper,knn,1
