,fold,feature_name,feature,loss,acc,idx,class
0,hue_0.025,energy,-60.42340087890625,2.1332998,0.0,42.0,12.0
1,hue_0.025,energy,-35.82097244262695,0.68966746,1.0,313.0,57.0
2,hue_0.025,energy,-53.483097076416016,90.76068,0.0,271.0,43.0
3,hue_0.025,energy,-43.73626708984375,17.860231,0.0,1074.0,55.0
4,hue_0.025,energy,-64.18621063232422,1.378792,0.0,238.0,57.0
5,hue_0.025,energy,-57.623600006103516,25.582048,0.0,68.0,15.0
6,hue_0.025,energy,-45.627174377441406,14.805812,0.0,978.0,38.0
7,hue_0.025,energy,-44.19541931152344,4.783751,0.0,228.0,26.0
8,hue_0.025,energy,-15.675071716308594,23.929438,0.0,204.0,5.0
9,hue_0.025,energy,-35.45138931274414,12.7720995,0.0,241.0,50.0
10,hue_0.025,energy,-41.270965576171875,9.143713,0.0,535.0,53.0
11,hue_0.025,energy,-54.32297134399414,22.991522,0.0,442.0,39.0
12,hue_0.025,energy,-50.370052337646484,8.152021,0.0,664.0,5.0
13,hue_0.025,energy,-49.56596755981445,0.996763,1.0,830.0,24.0
14,hue_0.025,energy,-48.5359992980957,8.037445,0.0,384.0,15.0
15,hue_0.025,energy,-57.305667877197266,23.980007,0.0,161.0,5.0
16,hue_0.025,energy,-53.6509895324707,0.07833844,1.0,809.0,5.0
17,hue_0.025,energy,-40.736209869384766,9.958618,0.0,1183.0,33.0
18,hue_0.025,energy,-62.24916076660156,5.9925647,0.0,18.0,58.0
19,hue_0.025,energy,-44.757118225097656,18.710281,0.0,1212.0,17.0
20,hue_0.025,energy,-47.04594039916992,9.66284,0.0,1151.0,28.0
21,hue_0.025,energy,-42.0145263671875,0.001961928,1.0,817.0,5.0
22,hue_0.025,energy,-57.99990463256836,9.372211,0.0,784.0,43.0
23,hue_0.025,energy,-42.46800231933594,11.500584,0.0,216.0,55.0
24,hue_0.025,energy,-45.712581634521484,2.6642041,0.0,91.0,51.0
25,hue_0.025,energy,-49.48274612426758,4.8611946,0.0,322.0,2.0
26,hue_0.025,energy,-46.71815872192383,1.599685,0.0,581.0,42.0
27,hue_0.025,energy,-40.51710891723633,27.177752,0.0,337.0,22.0
28,hue_0.025,energy,-41.6326789855957,29.213335,0.0,764.0,34.0
29,hue_0.025,energy,-42.8148307800293,10.705915,0.0,790.0,28.0
30,hue_0.025,energy,-58.744014739990234,4.3036876,0.0,1243.0,37.0
31,hue_0.025,energy,-45.70901107788086,12.067659,0.0,80.0,24.0
32,hue_0.025,energy,-54.004093170166016,10.547302,0.0,762.0,53.0
33,hue_0.025,energy,-42.82891845703125,17.43046,0.0,1207.0,12.0
34,hue_0.025,energy,-34.5574951171875,20.661667,0.0,575.0,29.0
35,hue_0.025,energy,-57.46573257446289,1.0160111,0.0,402.0,36.0
36,hue_0.025,energy,-32.88314437866211,1.6100439,0.0,958.0,1.0
37,hue_0.025,energy,-46.856258392333984,0.0052695666,1.0,939.0,59.0
38,hue_0.025,energy,-48.84811019897461,5.1706758,0.0,125.0,3.0
39,hue_0.025,energy,-24.533552169799805,16.787281,0.0,666.0,8.0
40,hue_0.025,energy,-58.24569320678711,7.430354,0.0,430.0,41.0
41,hue_0.025,energy,-38.235042572021484,0.65450066,1.0,860.0,25.0
42,hue_0.025,energy,-49.550376892089844,10.154051,0.0,401.0,42.0
43,hue_0.025,energy,-33.82810974121094,12.907884,0.0,501.0,51.0
44,hue_0.025,energy,-44.64109802246094,12.522422,0.0,1220.0,53.0
45,hue_0.025,energy,-27.875625610351562,0.5026278,1.0,632.0,58.0
46,hue_0.025,energy,-47.33067321777344,18.816877,0.0,538.0,45.0
47,hue_0.025,energy,-40.832725524902344,0.0042638346,1.0,1062.0,40.0
48,hue_0.025,energy,-47.60646438598633,16.968245,0.0,966.0,12.0
49,hue_0.025,energy,-52.480411529541016,6.770507,0.0,1171.0,56.0
50,hue_0.025,energy,-33.522037506103516,4.9494576,0.0,458.0,45.0
51,hue_0.025,energy,-63.06002426147461,0.4394859,1.0,195.0,35.0
52,hue_0.025,energy,-43.514183044433594,3.548676,0.0,1160.0,4.0
53,hue_0.025,energy,-60.843746185302734,-0.0,1.0,490.0,38.0
54,hue_0.025,energy,-40.94753646850586,16.319384,0.0,671.0,39.0
55,hue_0.025,energy,-46.3621940612793,25.613928,0.0,324.0,23.0
56,hue_0.025,energy,-55.268917083740234,17.134268,0.0,695.0,23.0
57,hue_0.025,energy,-37.04911422729492,13.736922,0.0,1148.0,57.0
58,hue_0.025,energy,-43.558128356933594,6.8267016,0.0,1179.0,33.0
59,hue_0.025,energy,-42.391170501708984,13.721904,0.0,572.0,50.0
60,hue_0.025,energy,-46.28092575073242,9.7533245,0.0,246.0,31.0
61,hue_0.025,energy,-56.736690521240234,5.1117687,0.0,264.0,39.0
62,hue_0.025,energy,-46.419368743896484,14.73032,0.0,314.0,57.0
63,hue_0.025,energy,-51.40668487548828,10.275037,0.0,1136.0,29.0
64,hue_0.025,energy,-40.51506805419922,49.57589,0.0,741.0,50.0
65,hue_0.025,energy,-42.3213005065918,12.544679,0.0,1132.0,1.0
66,hue_0.025,energy,-65.70799255371094,5.6481724,0.0,994.0,26.0
67,hue_0.025,energy,-44.30809020996094,21.764067,0.0,468.0,10.0
68,hue_0.025,energy,-46.148704528808594,3.7281237,0.0,1007.0,8.0
69,hue_0.025,energy,-40.756717681884766,10.959278,0.0,761.0,55.0
70,hue_0.025,energy,-55.644962310791016,16.399532,0.0,473.0,13.0
71,hue_0.025,energy,-38.844078063964844,26.938122,0.0,1072.0,4.0
72,hue_0.025,energy,-40.894859313964844,15.5010605,0.0,152.0,52.0
73,hue_0.025,energy,-48.1182975769043,14.392396,0.0,429.0,42.0
74,hue_0.025,energy,-44.91286087036133,9.357315,0.0,548.0,20.0
75,hue_0.025,energy,-52.89418029785156,0.43322054,1.0,910.0,15.0
76,hue_0.025,energy,-62.23678207397461,5.736161,0.0,355.0,4.0
77,hue_0.025,energy,-53.309696197509766,0.33045718,1.0,1239.0,40.0
78,hue_0.025,energy,-35.33951187133789,2.694325,0.0,565.0,31.0
79,hue_0.025,energy,-60.33390426635742,27.637592,0.0,415.0,27.0
80,hue_0.025,energy,-34.973060607910156,12.121904,0.0,713.0,53.0
81,hue_0.025,energy,-43.567657470703125,15.249004,0.0,1052.0,26.0
82,hue_0.025,energy,-53.598976135253906,15.37177,0.0,1158.0,34.0
83,hue_0.025,energy,-49.65668487548828,12.536799,0.0,558.0,17.0
84,hue_0.025,energy,-44.050315856933594,0.011624341,1.0,1147.0,8.0
85,hue_0.025,energy,-40.86185836791992,7.474143e-05,1.0,804.0,13.0
86,hue_0.025,energy,-50.685401916503906,12.473278,0.0,628.0,7.0
87,hue_0.025,energy,-49.57746505737305,0.36061206,1.0,329.0,50.0
88,hue_0.025,energy,-47.980072021484375,7.185474,0.0,1123.0,26.0
89,hue_0.025,energy,-52.49121856689453,15.853335,0.0,630.0,27.0
90,hue_0.025,energy,-89.47713470458984,9.395108,0.0,943.0,31.0
91,hue_0.025,energy,-56.61423873901367,5.2078476,0.0,1059.0,42.0
92,hue_0.025,energy,-39.03995132446289,16.899317,0.0,87.0,0.0
93,hue_0.025,energy,-31.702091217041016,0.82835,0.0,209.0,10.0
94,hue_0.025,energy,-47.5756950378418,2.1363072,0.0,972.0,16.0
95,hue_0.025,energy,-68.8874282836914,2.694325,0.0,110.0,31.0
96,hue_0.025,energy,-40.56770324707031,0.012388305,1.0,604.0,59.0
97,hue_0.025,energy,-39.37666702270508,5.348748,0.0,301.0,0.0
98,hue_0.025,energy,-46.54503631591797,5.146117,0.0,877.0,25.0
99,hue_0.025,energy,-37.8454475402832,0.00020942879,1.0,602.0,14.0
100,hue_0.025,energy,-45.59248733520508,5.693461,0.0,197.0,26.0
101,hue_0.025,energy,-60.884666442871094,0.45412058,1.0,213.0,13.0
102,hue_0.025,energy,-44.000282287597656,0.27148974,1.0,1013.0,38.0
103,hue_0.025,energy,-42.66950607299805,4.775399,0.0,587.0,26.0
104,hue_0.025,energy,-38.88532257080078,6.6943297,0.0,691.0,1.0
105,hue_0.025,energy,-37.07726287841797,0.021365833,1.0,555.0,16.0
106,hue_0.025,energy,-52.32700729370117,4.0811825,0.0,7.0,41.0
107,hue_0.025,energy,-55.46935272216797,16.767185,0.0,950.0,54.0
108,hue_0.025,energy,-45.89140701293945,3.5039527,0.0,638.0,26.0
109,hue_0.025,energy,-59.246768951416016,16.12599,0.0,1061.0,39.0
110,hue_0.025,energy,-45.54426193237305,14.169711,0.0,881.0,28.0
111,hue_0.025,energy,-55.14244842529297,1.9453324,0.0,441.0,3.0
112,hue_0.025,energy,-52.65497589111328,12.925594,0.0,1223.0,53.0
113,hue_0.025,energy,-34.20017623901367,0.2648719,1.0,517.0,40.0
114,hue_0.025,energy,-81.80374145507812,0.83749086,1.0,976.0,8.0
115,hue_0.025,energy,-55.673439025878906,0.043062143,1.0,101.0,37.0
116,hue_0.025,energy,-43.33772277832031,4.500083,0.0,290.0,5.0
117,hue_0.025,energy,-58.15721893310547,3.659906,0.0,185.0,51.0
118,hue_0.025,energy,-55.28239059448242,10.031262,0.0,1093.0,4.0
119,hue_0.025,energy,-56.46498489379883,0.163138,1.0,776.0,48.0
120,hue_0.025,energy,-46.95734405517578,1.3290988,1.0,757.0,12.0
121,hue_0.025,energy,-74.06110382080078,13.243147,0.0,878.0,32.0
122,hue_0.025,energy,-41.9532470703125,11.263136,0.0,716.0,2.0
123,hue_0.025,energy,-51.7392463684082,6.1138573,0.0,99.0,58.0
124,hue_0.025,energy,-56.39360809326172,3.194758e-05,1.0,649.0,8.0
125,hue_0.025,energy,-44.75201416015625,13.950258,0.0,447.0,54.0
126,hue_0.025,energy,-53.251338958740234,16.971127,0.0,676.0,20.0
127,hue_0.025,energy,-81.3471908569336,33.98495,0.0,1086.0,4.0
128,hue_0.025,energy,-44.103328704833984,2.6153383,0.0,724.0,42.0
129,hue_0.025,energy,-54.87807083129883,3.4970005,0.0,850.0,30.0
130,hue_0.025,energy,-54.90903854370117,12.700543,0.0,1051.0,36.0
131,hue_0.025,energy,-55.805294036865234,9.962132,0.0,798.0,32.0
132,hue_0.025,energy,-55.44235610961914,5.723282,0.0,588.0,42.0
133,hue_0.025,energy,-61.05496597290039,6.8014407,0.0,381.0,42.0
134,hue_0.025,energy,-32.622581481933594,24.695152,0.0,544.0,19.0
135,hue_0.025,energy,-48.83317184448242,4.1723165e-06,1.0,98.0,57.0
136,hue_0.025,energy,-50.3169059753418,7.616767,0.0,1149.0,39.0
137,hue_0.025,energy,-49.72773742675781,0.14664742,1.0,405.0,20.0
138,hue_0.025,energy,-54.89431381225586,2.617533,0.0,557.0,30.0
139,hue_0.025,energy,-42.534671783447266,16.312662,0.0,995.0,15.0
140,hue_0.025,energy,-48.52052307128906,7.1983395,0.0,661.0,16.0
141,hue_0.025,energy,-50.62759780883789,11.925863,0.0,629.0,40.0
142,hue_0.025,energy,-47.218727111816406,8.944927,0.0,980.0,4.0
143,hue_0.025,energy,-52.077396392822266,20.17961,0.0,236.0,37.0
144,hue_0.025,energy,-46.36449432373047,12.186052,0.0,965.0,35.0
145,hue_0.025,energy,-52.24704360961914,12.6727915,0.0,969.0,9.0
146,hue_0.025,energy,-57.79370880126953,24.403557,0.0,371.0,2.0
147,hue_0.025,energy,-44.81405258178711,6.511106,0.0,30.0,43.0
148,hue_0.025,energy,-50.47411346435547,18.2458,0.0,652.0,20.0
149,hue_0.025,energy,-62.90302276611328,9.953965,0.0,814.0,41.0
150,hue_0.025,energy,-43.06804275512695,4.7104917,0.0,1200.0,28.0
151,hue_0.025,energy,-54.20424270629883,0.10348372,1.0,848.0,39.0
152,hue_0.025,energy,-51.440670013427734,11.347841,0.0,812.0,53.0
153,hue_0.025,energy,-42.85490417480469,5.566653,0.0,309.0,34.0
154,hue_0.025,energy,-53.666011810302734,0.06267706,1.0,360.0,31.0
155,hue_0.025,energy,-42.006160736083984,14.192998,0.0,733.0,50.0
156,hue_0.025,energy,-51.875221252441406,10.575293,0.0,126.0,12.0
157,hue_0.025,energy,-52.254268646240234,16.808048,0.0,513.0,55.0
158,hue_0.025,energy,-51.21339797973633,22.055937,0.0,159.0,22.0
159,hue_0.025,energy,-52.34812545776367,11.336373,0.0,153.0,10.0
160,hue_0.025,energy,-35.5960807800293,31.173508,0.0,341.0,0.0
161,hue_0.025,energy,-40.362762451171875,8.02947,0.0,64.0,57.0
162,hue_0.025,energy,-56.51968765258789,19.713163,0.0,1215.0,44.0
163,hue_0.025,energy,-49.24076461791992,0.02418457,1.0,421.0,34.0
164,hue_0.025,energy,-42.01337432861328,31.486748,0.0,84.0,50.0
165,hue_0.025,energy,-50.407012939453125,6.8185385e-05,1.0,198.0,41.0
166,hue_0.025,energy,-49.126976013183594,19.368448,0.0,1020.0,3.0
167,hue_0.025,energy,-57.5706901550293,0.8760171,1.0,1104.0,38.0
168,hue_0.025,energy,-40.86977005004883,10.733929,0.0,1247.0,58.0
169,hue_0.025,energy,-47.309513092041016,12.980721,0.0,1066.0,30.0
170,hue_0.025,energy,-45.23386001586914,0.09472048,1.0,418.0,58.0
171,hue_0.025,energy,-41.135345458984375,12.760437,0.0,524.0,41.0
172,hue_0.025,energy,-42.61127471923828,0.015068864,1.0,475.0,46.0
173,hue_0.025,energy,-44.130184173583984,14.947763,0.0,988.0,28.0
174,hue_0.025,energy,-50.83576202392578,12.93852,0.0,825.0,7.0
175,hue_0.025,energy,-40.79128646850586,14.252598,0.0,781.0,22.0
176,hue_0.025,energy,-59.445518493652344,8.906769,0.0,63.0,28.0
177,hue_0.025,energy,-42.62120056152344,0.0521274,1.0,307.0,59.0
178,hue_0.025,energy,-55.959293365478516,11.96252,0.0,986.0,4.0
179,hue_0.025,energy,-34.99156951904297,1.3703791,0.0,484.0,27.0
180,hue_0.025,energy,-44.12579345703125,9.877574,0.0,773.0,33.0
181,hue_0.025,energy,-54.667213439941406,0.36655465,1.0,1196.0,35.0
182,hue_0.025,energy,-66.05477142333984,4.671493,0.0,935.0,28.0
183,hue_0.025,energy,-64.75566864013672,8.846977,0.0,394.0,57.0
184,hue_0.025,energy,-49.330421447753906,23.407835,0.0,1161.0,58.0
185,hue_0.025,energy,-50.13798904418945,0.009500884,1.0,955.0,13.0
