,fold,feature_name,feature,loss,acc,idx,class
0,fog_0.025,softmax,0.6664873957633972,10.287899,0.0,265.0,53.0
1,fog_0.025,softmax,0.8903821110725403,28.369644,0.0,405.0,50.0
2,fog_0.025,softmax,0.8384800553321838,9.866672,0.0,385.0,3.0
3,fog_0.025,softmax,0.33194899559020996,9.622346,0.0,46.0,8.0
4,fog_0.025,softmax,0.4500298798084259,21.494158,0.0,8.0,47.0
5,fog_0.025,softmax,0.45703113079071045,5.024868,0.0,263.0,35.0
6,fog_0.025,softmax,0.5985350012779236,3.9982736,0.0,288.0,29.0
7,fog_0.025,softmax,0.9827567338943481,12.12832,0.0,375.0,10.0
8,fog_0.025,softmax,0.3334095776081085,9.827924,0.0,53.0,57.0
9,fog_0.025,softmax,0.97571861743927,4.8444333,0.0,2.0,7.0
10,fog_0.025,softmax,0.34568294882774353,14.695093,0.0,434.0,54.0
11,fog_0.025,softmax,0.592467725276947,9.070538,0.0,254.0,31.0
12,fog_0.025,softmax,0.39849334955215454,10.940868,0.0,392.0,48.0
13,fog_0.025,softmax,0.9783052206039429,15.66374,0.0,39.0,60.0
14,fog_0.025,softmax,0.5915065407752991,56.12784,0.0,30.0,8.0
15,fog_0.025,softmax,0.34261348843574524,1.9290007,0.0,143.0,61.0
16,fog_0.025,softmax,0.8528261780738831,5.5091352,0.0,289.0,9.0
17,fog_0.025,softmax,0.5691950917243958,3.2989893,0.0,264.0,32.0
18,fog_0.025,softmax,0.5262523293495178,22.91286,0.0,29.0,51.0
19,fog_0.025,softmax,0.5359004735946655,9.412147,0.0,252.0,47.0
20,fog_0.025,softmax,0.20746466517448425,13.02463,0.0,197.0,52.0
21,fog_0.025,softmax,0.7731906771659851,8.579681,0.0,169.0,62.0
22,fog_0.025,softmax,0.9387896060943604,13.705299,0.0,148.0,8.0
23,fog_0.025,softmax,0.7298626899719238,15.545762,0.0,228.0,3.0
24,fog_0.025,softmax,0.5398112535476685,4.58105,0.0,123.0,57.0
25,fog_0.025,softmax,0.977997362613678,2.959494,0.0,58.0,6.0
26,fog_0.025,softmax,0.6649408340454102,22.007734,0.0,141.0,43.0
27,fog_0.025,softmax,0.9934804439544678,12.573245,0.0,22.0,16.0
28,fog_0.025,softmax,0.9845286011695862,21.197353,0.0,412.0,52.0
29,fog_0.025,softmax,0.9523068070411682,20.389257,0.0,333.0,30.0
30,fog_0.025,softmax,0.5248442888259888,5.828756,0.0,428.0,7.0
31,fog_0.025,softmax,0.9729408025741577,14.370812,0.0,253.0,11.0
32,fog_0.025,softmax,0.43417009711265564,1.2531489,0.0,154.0,42.0
33,fog_0.025,softmax,0.9629693627357483,22.550571,0.0,402.0,23.0
34,fog_0.025,softmax,0.975038468837738,5.0608273,0.0,400.0,6.0
35,fog_0.025,softmax,0.742828905582428,6.4502645,0.0,118.0,53.0
36,fog_0.025,softmax,0.23850247263908386,27.775421,0.0,136.0,30.0
37,fog_0.025,softmax,0.7474619150161743,13.318192,0.0,296.0,48.0
38,fog_0.025,softmax,0.9977326393127441,3.3509953,0.0,309.0,34.0
39,fog_0.025,softmax,0.8502072691917419,23.680872,0.0,77.0,48.0
40,fog_0.025,softmax,0.866403341293335,19.315546,0.0,312.0,1.0
41,fog_0.025,softmax,0.2161647379398346,0.57609403,1.0,328.0,8.0
42,fog_0.025,softmax,0.6714227199554443,11.134273,0.0,257.0,8.0
43,fog_0.025,softmax,0.4163023829460144,0.0055179666,1.0,125.0,14.0
44,fog_0.025,softmax,0.2659101188182831,9.629727,0.0,390.0,64.0
45,fog_0.025,softmax,0.9501002430915833,15.369651,0.0,33.0,8.0
46,fog_0.025,softmax,0.9900919198989868,14.564357,0.0,290.0,62.0
47,fog_0.025,softmax,0.804111123085022,1.497416,0.0,417.0,57.0
48,fog_0.025,softmax,0.34001821279525757,23.59325,0.0,373.0,19.0
49,fog_0.025,softmax,0.291436105966568,11.277043,0.0,268.0,60.0
50,fog_0.025,softmax,0.8299220204353333,0.26636055,1.0,225.0,55.0
51,fog_0.025,softmax,0.9677358269691467,6.6731052,0.0,377.0,43.0
52,fog_0.025,softmax,0.9541671276092529,12.05652,0.0,231.0,48.0
53,fog_0.025,softmax,0.523832380771637,13.785538,0.0,204.0,34.0
54,fog_0.025,softmax,0.9421980977058411,3.4398386,0.0,72.0,43.0
55,fog_0.025,softmax,0.4360518157482147,8.441031,0.0,415.0,32.0
56,fog_0.025,softmax,0.28496262431144714,7.0648346,0.0,259.0,64.0
57,fog_0.025,softmax,0.25925886631011963,20.395504,0.0,31.0,24.0
58,fog_0.025,softmax,0.7027298212051392,6.7071805,0.0,100.0,64.0
59,fog_0.025,softmax,0.6551855802536011,15.865323,0.0,71.0,19.0
60,fog_0.025,softmax,0.4321417212486267,11.41977,0.0,226.0,47.0
61,fog_0.025,softmax,0.5396453142166138,17.807278,0.0,305.0,54.0
62,fog_0.025,softmax,0.6288224458694458,1.0761037,0.0,21.0,22.0
63,fog_0.025,softmax,0.623275876045227,1.0628994,1.0,419.0,39.0
64,fog_0.025,softmax,0.6935930252075195,15.453065,0.0,155.0,52.0
65,fog_0.025,softmax,0.5749391913414001,4.677717,0.0,173.0,15.0
66,fog_0.025,softmax,0.7955982089042664,10.58046,0.0,414.0,55.0
67,fog_0.025,softmax,0.40031442046165466,18.770266,0.0,266.0,1.0
68,fog_0.025,softmax,0.5333424210548401,4.640958,0.0,355.0,31.0
69,fog_0.025,softmax,0.38669130206108093,9.022548,0.0,215.0,39.0
70,fog_0.025,softmax,0.9104356169700623,16.178156,0.0,74.0,51.0
71,fog_0.025,softmax,0.6750046014785767,31.49098,0.0,201.0,19.0
72,fog_0.025,softmax,0.3509293496608734,0.023043817,1.0,41.0,58.0
