,fold,feature_name,feature,loss,acc,idx,class
0,saltpepper_0.025,typicality,2900735819776.0,25.76134,0.0,30.0,6.0
1,saltpepper_0.025,typicality,742548701184.0,24.442547,0.0,38.0,27.0
2,saltpepper_0.025,typicality,4620761956352.0,26.084772,0.0,193.0,27.0
3,saltpepper_0.025,typicality,4476955000832.0,24.061586,0.0,85.0,0.0
4,saltpepper_0.025,typicality,3184507486208.0,16.546255,0.0,189.0,23.0
5,saltpepper_0.025,typicality,644345430016.0,11.584723,0.0,267.0,19.0
6,saltpepper_0.025,typicality,1471644172288.0,30.876062,0.0,225.0,5.0
7,saltpepper_0.025,typicality,2935546970112.0,33.205357,0.0,27.0,27.0
8,saltpepper_0.025,typicality,497032.75,17.145376,0.0,96.0,17.0
9,saltpepper_0.025,typicality,2561488977920.0,10.517899,0.0,72.0,25.0
10,saltpepper_0.025,typicality,3449124028416.0,37.946342,0.0,255.0,27.0
11,saltpepper_0.025,typicality,2127077965824.0,25.272472,0.0,82.0,12.0
12,saltpepper_0.025,typicality,2242430631936.0,22.846865,0.0,61.0,10.0
13,saltpepper_0.025,typicality,1691768061952.0,45.680206,0.0,216.0,27.0
14,saltpepper_0.025,typicality,3480254152704.0,19.554556,0.0,145.0,11.0
15,saltpepper_0.025,typicality,3219002753024.0,21.762468,0.0,190.0,28.0
16,saltpepper_0.025,typicality,426238017536.0,35.884518,0.0,273.0,14.0
17,saltpepper_0.025,typicality,341377679360.0,16.97901,0.0,121.0,15.0
18,saltpepper_0.025,typicality,5198178156544.0,30.558638,0.0,168.0,5.0
19,saltpepper_0.025,typicality,1399001448448.0,20.94311,0.0,224.0,8.0
20,saltpepper_0.025,typicality,3217636982784.0,0.008164365,1.0,127.0,24.0
21,saltpepper_0.025,typicality,2176470351872.0,6.9320073,0.0,95.0,25.0
22,saltpepper_0.025,typicality,3712856621056.0,23.95257,0.0,88.0,12.0
23,saltpepper_0.025,typicality,2491430731776.0,20.333134,0.0,0.0,28.0
24,saltpepper_0.025,typicality,810832297984.0,12.272226,0.0,11.0,25.0
25,saltpepper_0.025,typicality,2723019227136.0,25.509724,0.0,56.0,15.0
26,saltpepper_0.025,typicality,2236389523456.0,0.0020925547,1.0,248.0,26.0
27,saltpepper_0.025,typicality,2348177686528.0,15.771521,0.0,8.0,29.0
28,saltpepper_0.025,typicality,2837906718720.0,15.016345,0.0,239.0,21.0
29,saltpepper_0.025,typicality,154697596928.0,20.968018,0.0,164.0,12.0
30,saltpepper_0.025,typicality,3059083116544.0,21.243214,0.0,202.0,28.0
31,saltpepper_0.025,typicality,3768700633088.0,20.862726,0.0,64.0,15.0
