,fold,feature_name,feature,loss,acc,idx,class
0,brightness_0.025,typicality,10529.046875,6.0221124,0.0,60.0,64.0
1,brightness_0.025,typicality,9457.65234375,2.8584943,0.0,209.0,11.0
2,brightness_0.025,typicality,10100.521484375,4.4374046,0.0,222.0,21.0
3,brightness_0.025,typicality,10713.3408203125,13.2455845,0.0,262.0,62.0
4,brightness_0.025,typicality,11307.9296875,14.780358,0.0,30.0,8.0
5,brightness_0.025,typicality,11352.7578125,11.453043,0.0,228.0,3.0
6,brightness_0.025,typicality,9861.060546875,16.781723,0.0,62.0,57.0
7,brightness_0.025,typicality,11151.2802734375,6.5008225,0.0,99.0,28.0
8,brightness_0.025,typicality,11120.4951171875,23.002497,0.0,248.0,30.0
9,brightness_0.025,typicality,10897.4892578125,4.3729334,0.0,59.0,12.0
10,brightness_0.025,typicality,11222.763671875,4.3707047,0.0,247.0,34.0
11,brightness_0.025,typicality,10691.04296875,30.50634,0.0,376.0,50.0
12,brightness_0.025,typicality,10895.396484375,3.1455543,0.0,192.0,58.0
13,brightness_0.025,typicality,11558.099609375,13.722677,0.0,8.0,47.0
14,brightness_0.025,typicality,8506.3427734375,6.9678206,0.0,208.0,4.0
15,brightness_0.025,typicality,11633.68359375,0.22524239,1.0,237.0,38.0
16,brightness_0.025,typicality,9470.109375,0.96278125,0.0,403.0,56.0
17,brightness_0.025,typicality,10099.54296875,7.7519326,0.0,353.0,21.0
18,brightness_0.025,typicality,9882.361328125,8.935834,0.0,366.0,35.0
19,brightness_0.025,typicality,10651.6533203125,9.373483,0.0,266.0,1.0
20,brightness_0.025,typicality,11529.98828125,9.979931,0.0,196.0,12.0
21,brightness_0.025,typicality,10510.888671875,11.465549,0.0,395.0,21.0
22,brightness_0.025,typicality,9485.6328125,7.480474,0.0,157.0,38.0
23,brightness_0.025,typicality,8577.884765625,12.104989,0.0,241.0,10.0
24,brightness_0.025,typicality,11322.80859375,2.9763732,0.0,352.0,43.0
25,brightness_0.025,typicality,9215.5107421875,15.824748,0.0,314.0,63.0
26,brightness_0.025,typicality,9818.3330078125,3.8921757,0.0,285.0,37.0
27,brightness_0.025,typicality,10707.115234375,6.051097,0.0,173.0,15.0
28,brightness_0.025,typicality,10466.966796875,1.1666285,1.0,83.0,13.0
29,brightness_0.025,typicality,11044.1044921875,14.1067705,0.0,349.0,18.0
30,brightness_0.025,typicality,9355.541015625,13.70325,0.0,139.0,0.0
31,brightness_0.025,typicality,9160.150390625,5.750896,0.0,130.0,54.0
32,brightness_0.025,typicality,10218.9130859375,7.024032,0.0,431.0,32.0
33,brightness_0.025,typicality,9337.740234375,19.022371,0.0,402.0,23.0
34,brightness_0.025,typicality,11331.697265625,15.56848,0.0,169.0,62.0
35,brightness_0.025,typicality,8675.572265625,5.476122,0.0,133.0,55.0
36,brightness_0.025,typicality,11449.28125,1.6689287e-06,1.0,328.0,8.0
37,brightness_0.025,typicality,9097.72265625,11.484582,0.0,223.0,54.0
38,brightness_0.025,typicality,10807.150390625,5.667997,0.0,320.0,18.0
39,brightness_0.025,typicality,10612.91015625,16.912317,0.0,34.0,4.0
40,brightness_0.025,typicality,12272.240234375,16.342575,0.0,177.0,45.0
41,brightness_0.025,typicality,7573.65185546875,1.1898385,0.0,218.0,41.0
42,brightness_0.025,typicality,11261.548828125,8.068336,0.0,374.0,20.0
43,brightness_0.025,typicality,11022.71484375,0.55937636,1.0,294.0,46.0
44,brightness_0.025,typicality,8916.3271484375,4.883925,0.0,332.0,37.0
45,brightness_0.025,typicality,11238.7509765625,6.4394135,0.0,11.0,47.0
46,brightness_0.025,typicality,11224.76171875,1.388058,0.0,401.0,41.0
47,brightness_0.025,typicality,11215.73046875,14.616223,0.0,184.0,9.0
48,brightness_0.025,typicality,9852.197265625,10.9695,0.0,346.0,43.0
49,brightness_0.025,typicality,9432.609375,11.296292,0.0,317.0,17.0
50,brightness_0.025,typicality,12614.634765625,2.7399936,0.0,135.0,1.0
51,brightness_0.025,typicality,9941.05078125,3.0742192,0.0,48.0,28.0
52,brightness_0.025,typicality,8956.779296875,16.376902,0.0,23.0,61.0
53,brightness_0.025,typicality,8979.458984375,5.611829,0.0,25.0,30.0
54,brightness_0.025,typicality,10123.224609375,4.0902967,0.0,337.0,43.0
55,brightness_0.025,typicality,9235.095703125,2.6325915,0.0,357.0,33.0
56,brightness_0.025,typicality,8927.94921875,2.4612124,0.0,0.0,29.0
57,brightness_0.025,typicality,10203.041015625,6.077278,0.0,224.0,20.0
58,brightness_0.025,typicality,9909.9970703125,7.931627,0.0,390.0,64.0
59,brightness_0.025,typicality,11652.361328125,7.5208335,0.0,104.0,13.0
60,brightness_0.025,typicality,8484.634765625,4.1066947,0.0,154.0,42.0
61,brightness_0.025,typicality,10665.556640625,6.595643,0.0,331.0,56.0
62,brightness_0.025,typicality,10988.927734375,6.646828,0.0,147.0,48.0
63,brightness_0.025,typicality,9715.580078125,8.762079,0.0,167.0,18.0
64,brightness_0.025,typicality,9449.775390625,1.2774472,0.0,226.0,47.0
