,fold,feature_name,feature,loss,acc,idx,class
0,jpeg_0.025,grad_magnitude,35.65287780761719,19.441036,0.0,338.0,4.0
1,jpeg_0.025,grad_magnitude,46.8535270690918,12.587196,0.0,77.0,48.0
2,jpeg_0.025,grad_magnitude,28.274961471557617,7.271445,0.0,65.0,1.0
3,jpeg_0.025,grad_magnitude,23.337841033935547,1.7367135,0.0,32.0,20.0
4,jpeg_0.025,grad_magnitude,32.03741455078125,6.787909,0.0,98.0,6.0
5,jpeg_0.025,grad_magnitude,32.25039291381836,7.20354,0.0,426.0,15.0
6,jpeg_0.025,grad_magnitude,28.17691993713379,7.7082295,0.0,249.0,3.0
7,jpeg_0.025,grad_magnitude,34.339195251464844,28.190155,0.0,201.0,19.0
8,jpeg_0.025,grad_magnitude,29.778676986694336,14.702636,0.0,198.0,60.0
9,jpeg_0.025,grad_magnitude,36.38309097290039,5.9381227,0.0,331.0,56.0
10,jpeg_0.025,grad_magnitude,35.819087982177734,2.1409113,0.0,271.0,31.0
11,jpeg_0.025,grad_magnitude,21.734901428222656,21.89884,0.0,230.0,29.0
12,jpeg_0.025,grad_magnitude,31.731212615966797,3.0195656,0.0,428.0,7.0
13,jpeg_0.025,grad_magnitude,36.063968658447266,15.007619,0.0,384.0,21.0
14,jpeg_0.025,grad_magnitude,41.129913330078125,11.651827,0.0,197.0,52.0
15,jpeg_0.025,grad_magnitude,15.3200101852417,4.7778406,0.0,295.0,62.0
16,jpeg_0.025,grad_magnitude,42.835453033447266,0.46808654,1.0,84.0,0.0
17,jpeg_0.025,grad_magnitude,31.68984603881836,0.23887937,1.0,303.0,38.0
18,jpeg_0.025,grad_magnitude,25.33028793334961,5.2287354,0.0,172.0,48.0
19,jpeg_0.025,grad_magnitude,48.68010330200195,11.916168,0.0,395.0,21.0
20,jpeg_0.025,grad_magnitude,35.69978713989258,1.493333,0.0,355.0,31.0
21,jpeg_0.025,grad_magnitude,49.21612548828125,11.172319,0.0,219.0,48.0
22,jpeg_0.025,grad_magnitude,53.13231658935547,0.6680435,1.0,46.0,8.0
23,jpeg_0.025,grad_magnitude,36.95792770385742,11.947613,0.0,22.0,16.0
24,jpeg_0.025,grad_magnitude,40.118282318115234,3.401981,0.0,52.0,55.0
