,fold,feature_name,feature,loss,acc,idx,class
0,smear_0.025,typicality,666404847616.0,4.45385,0.0,161.0,11.0
1,smear_0.025,typicality,1224394670080.0,1.3584652,0.0,62.0,29.0
2,smear_0.025,typicality,1892406001664.0,1.5664878,0.0,278.0,17.0
3,smear_0.025,typicality,468353187840.0,7.551591,0.0,268.0,18.0
4,smear_0.025,typicality,228292575232.0,0.14882387,1.0,16.0,8.0
5,smear_0.025,typicality,2520273911808.0,12.644571,0.0,255.0,27.0
6,smear_0.025,typicality,656988045312.0,2.9149163,0.0,49.0,26.0
7,smear_0.025,typicality,786245484544.0,0.12536517,1.0,78.0,11.0
8,smear_0.025,typicality,730364575744.0,9.645482,0.0,267.0,19.0
9,smear_0.025,typicality,986140442624.0,4.092373,0.0,85.0,0.0
10,smear_0.025,typicality,765267017728.0,2.6423914,0.0,138.0,21.0
11,smear_0.025,typicality,1025897922560.0,1.8449508,0.0,231.0,23.0
12,smear_0.025,typicality,837846695936.0,3.033226,0.0,195.0,21.0
13,smear_0.025,typicality,364227821568.0,5.8070593,0.0,70.0,23.0
14,smear_0.025,typicality,997092032512.0,2.5691586,0.0,56.0,15.0
15,smear_0.025,typicality,602557251584.0,5.0648994,0.0,128.0,6.0
16,smear_0.025,typicality,735649267712.0,1.2186306,0.0,215.0,7.0
17,smear_0.025,typicality,795186167808.0,2.9629564,0.0,266.0,6.0
18,smear_0.025,typicality,739395108864.0,9.328308,0.0,199.0,23.0
19,smear_0.025,typicality,872840626176.0,2.1115794,0.0,65.0,6.0
20,smear_0.025,typicality,1053609820160.0,2.787196,0.0,32.0,23.0
21,smear_0.025,typicality,926073487360.0,4.4291716,0.0,119.0,0.0
22,smear_0.025,typicality,786786025472.0,11.916035,0.0,241.0,21.0
23,smear_0.025,typicality,837141266432.0,11.963547,0.0,237.0,1.0
24,smear_0.025,typicality,211507593216.0,0.01008581,1.0,135.0,14.0
25,smear_0.025,typicality,964582309888.0,3.567664,0.0,58.0,22.0
26,smear_0.025,typicality,1074125733888.0,0.673386,1.0,53.0,16.0
27,smear_0.025,typicality,759287250944.0,0.18207282,1.0,154.0,14.0
28,smear_0.025,typicality,1460303953920.0,4.264899,0.0,250.0,6.0
29,smear_0.025,typicality,1723731017728.0,9.15474,0.0,150.0,30.0
30,smear_0.025,typicality,1314062467072.0,0.0006842656,1.0,57.0,3.0
31,smear_0.025,typicality,487493337088.0,12.932458,0.0,222.0,9.0
