,fold,feature_name,feature,loss,acc,idx,class
0,noise_0.025,cross_entropy,1034.37353515625,0.81711143,1.0,310.0,15.0
1,noise_0.025,cross_entropy,1258.647705078125,14.038795,0.0,33.0,3.0
2,noise_0.025,cross_entropy,1178.682861328125,10.027057,0.0,850.0,51.0
3,noise_0.025,cross_entropy,1800.640625,0.79350954,0.0,86.0,28.0
4,noise_0.025,cross_entropy,1176.545654296875,29.6766,0.0,302.0,15.0
5,noise_0.025,cross_entropy,776.1190185546875,27.429008,0.0,235.0,17.0
6,noise_0.025,cross_entropy,1073.3978271484375,23.332882,0.0,832.0,11.0
7,noise_0.025,cross_entropy,1227.58740234375,17.75847,0.0,628.0,16.0
8,noise_0.025,cross_entropy,1154.169921875,17.835714,0.0,26.0,2.0
9,noise_0.025,cross_entropy,1389.944580078125,4.4464075e-05,1.0,781.0,14.0
10,noise_0.025,cross_entropy,1173.0977783203125,12.086079,0.0,883.0,34.0
11,noise_0.025,cross_entropy,1260.4453125,2.2304192,0.0,1204.0,25.0
12,noise_0.025,cross_entropy,1390.447265625,4.396276,0.0,989.0,12.0
13,noise_0.025,cross_entropy,1409.8782958984375,8.67922,0.0,1039.0,38.0
14,noise_0.025,cross_entropy,921.730224609375,8.134839,0.0,860.0,37.0
15,noise_0.025,cross_entropy,1422.13427734375,10.906797,0.0,439.0,36.0
16,noise_0.025,cross_entropy,1611.854736328125,0.2692309,1.0,959.0,49.0
17,noise_0.025,cross_entropy,1512.3369140625,16.800335,0.0,1213.0,0.0
18,noise_0.025,cross_entropy,954.6268920898438,11.884473,0.0,1143.0,34.0
19,noise_0.025,cross_entropy,1080.3865966796875,5.302486,0.0,403.0,20.0
20,noise_0.025,cross_entropy,973.576171875,4.40794,0.0,787.0,59.0
21,noise_0.025,cross_entropy,1198.530517578125,0.107128076,1.0,539.0,59.0
22,noise_0.025,cross_entropy,1025.72119140625,32.68979,0.0,23.0,28.0
23,noise_0.025,cross_entropy,1136.614013671875,8.873768,0.0,196.0,5.0
24,noise_0.025,cross_entropy,1893.47265625,2.6703892,0.0,154.0,8.0
25,noise_0.025,cross_entropy,1445.5474853515625,1.5445794,0.0,765.0,59.0
26,noise_0.025,cross_entropy,1987.2972412109375,15.193186,0.0,496.0,40.0
27,noise_0.025,cross_entropy,2081.2353515625,31.947517,0.0,208.0,41.0
28,noise_0.025,cross_entropy,1289.48193359375,1.4462999,0.0,65.0,57.0
