,fold,feature_name,feature,loss,acc,idx,class
0,train,cross_entropy,1269.8291015625,2.662395,0.0,601.0,39.0
1,train,cross_entropy,1100.939697265625,43.14237,0.0,2450.0,30.0
2,train,cross_entropy,625.7847900390625,0.5282444,1.0,1391.0,34.0
3,train,cross_entropy,1056.09716796875,3.710238,0.0,1495.0,49.0
4,train,cross_entropy,1105.0400390625,17.599203,0.0,1366.0,60.0
5,train,cross_entropy,911.384033203125,0.97002006,1.0,3166.0,32.0
6,train,cross_entropy,912.4642333984375,9.647201,0.0,867.0,45.0
7,train,cross_entropy,851.3425903320312,2.051264,0.0,2866.0,34.0
8,train,cross_entropy,988.868896484375,3.5175803,0.0,0.0,21.0
9,train,cross_entropy,943.3199462890625,10.051884,0.0,1386.0,12.0
10,train,cross_entropy,575.83056640625,4.733039,0.0,2713.0,42.0
11,train,cross_entropy,1263.855712890625,13.687056,0.0,24.0,24.0
12,train,cross_entropy,637.719970703125,5.7335215,0.0,573.0,48.0
13,train,cross_entropy,944.52392578125,13.020336,0.0,2484.0,60.0
14,train,cross_entropy,1225.0703125,7.537569,0.0,3107.0,9.0
15,train,cross_entropy,878.1329345703125,1.9313357,0.0,379.0,20.0
16,train,cross_entropy,874.0162353515625,1.5021279,0.0,408.0,7.0
17,train,cross_entropy,1088.0726318359375,14.9115925,0.0,419.0,60.0
18,train,cross_entropy,786.482666015625,21.170084,0.0,3126.0,17.0
19,train,cross_entropy,871.2213745117188,8.930707,0.0,2379.0,5.0
20,train,cross_entropy,856.84326171875,14.092337,0.0,622.0,60.0
21,train,cross_entropy,1067.2640380859375,0.56225026,1.0,449.0,39.0
22,train,cross_entropy,1031.142578125,0.0020511558,1.0,1412.0,22.0
23,train,cross_entropy,1390.45458984375,8.223107,0.0,1621.0,26.0
24,train,cross_entropy,813.8948974609375,15.594386,0.0,1559.0,43.0
25,train,cross_entropy,1153.05224609375,11.593412,0.0,525.0,45.0
26,train,cross_entropy,861.7926025390625,7.1913986,0.0,2118.0,3.0
