,fold,feature_name,feature,loss,acc,idx,class
0,hue_0.025,typicality,19392.55078125,2.1332998,0.0,42.0,12.0
1,hue_0.025,typicality,12293.439453125,0.68966746,1.0,313.0,57.0
2,hue_0.025,typicality,9236.4521484375,90.76068,0.0,271.0,43.0
3,hue_0.025,typicality,14340.849609375,17.860231,0.0,1074.0,55.0
4,hue_0.025,typicality,11022.099609375,1.378792,0.0,238.0,57.0
5,hue_0.025,typicality,15085.017578125,25.582048,0.0,68.0,15.0
6,hue_0.025,typicality,14438.58203125,14.805812,0.0,978.0,38.0
7,hue_0.025,typicality,22373.068359375,4.783751,0.0,228.0,26.0
8,hue_0.025,typicality,16203.5419921875,23.929438,0.0,204.0,5.0
9,hue_0.025,typicality,10159.9677734375,12.7720995,0.0,241.0,50.0
10,hue_0.025,typicality,11518.08203125,9.143713,0.0,535.0,53.0
11,hue_0.025,typicality,19165.75390625,22.991522,0.0,442.0,39.0
12,hue_0.025,typicality,16929.060546875,8.152021,0.0,664.0,5.0
13,hue_0.025,typicality,20445.765625,0.996763,1.0,830.0,24.0
14,hue_0.025,typicality,11962.626953125,8.037445,0.0,384.0,15.0
15,hue_0.025,typicality,27274.107421875,23.980007,0.0,161.0,5.0
16,hue_0.025,typicality,22006.1875,0.07833844,1.0,809.0,5.0
17,hue_0.025,typicality,19847.55078125,9.958618,0.0,1183.0,33.0
18,hue_0.025,typicality,13246.4755859375,5.9925647,0.0,18.0,58.0
19,hue_0.025,typicality,16224.8837890625,18.710281,0.0,1212.0,17.0
20,hue_0.025,typicality,16810.060546875,9.66284,0.0,1151.0,28.0
21,hue_0.025,typicality,14726.162109375,0.001961928,1.0,817.0,5.0
22,hue_0.025,typicality,15466.966796875,9.372211,0.0,784.0,43.0
23,hue_0.025,typicality,12555.93359375,11.500584,0.0,216.0,55.0
24,hue_0.025,typicality,14178.3896484375,2.6642041,0.0,91.0,51.0
25,hue_0.025,typicality,20358.865234375,4.8611946,0.0,322.0,2.0
26,hue_0.025,typicality,13714.72265625,1.599685,0.0,581.0,42.0
27,hue_0.025,typicality,15111.212890625,27.177752,0.0,337.0,22.0
28,hue_0.025,typicality,20935.0078125,29.213335,0.0,764.0,34.0
29,hue_0.025,typicality,17829.08203125,10.705915,0.0,790.0,28.0
30,hue_0.025,typicality,23112.2890625,4.3036876,0.0,1243.0,37.0
31,hue_0.025,typicality,17803.484375,12.067659,0.0,80.0,24.0
32,hue_0.025,typicality,12432.388671875,10.547302,0.0,762.0,53.0
33,hue_0.025,typicality,16141.146484375,17.43046,0.0,1207.0,12.0
34,hue_0.025,typicality,13061.947265625,20.661667,0.0,575.0,29.0
35,hue_0.025,typicality,17412.765625,1.0160111,0.0,402.0,36.0
36,hue_0.025,typicality,19454.29296875,1.6100439,0.0,958.0,1.0
37,hue_0.025,typicality,12201.515625,0.0052695666,1.0,939.0,59.0
38,hue_0.025,typicality,22162.1015625,5.1706758,0.0,125.0,3.0
39,hue_0.025,typicality,27081.908203125,16.787281,0.0,666.0,8.0
40,hue_0.025,typicality,10346.7236328125,7.430354,0.0,430.0,41.0
41,hue_0.025,typicality,14314.97265625,0.65450066,1.0,860.0,25.0
42,hue_0.025,typicality,18962.583984375,10.154051,0.0,401.0,42.0
43,hue_0.025,typicality,16526.177734375,12.907884,0.0,501.0,51.0
44,hue_0.025,typicality,17129.251953125,12.522422,0.0,1220.0,53.0
45,hue_0.025,typicality,17703.90234375,0.5026278,1.0,632.0,58.0
46,hue_0.025,typicality,21934.12109375,18.816877,0.0,538.0,45.0
47,hue_0.025,typicality,18789.095703125,0.0042638346,1.0,1062.0,40.0
48,hue_0.025,typicality,14897.037109375,16.968245,0.0,966.0,12.0
49,hue_0.025,typicality,17544.99609375,6.770507,0.0,1171.0,56.0
50,hue_0.025,typicality,14094.939453125,4.9494576,0.0,458.0,45.0
51,hue_0.025,typicality,16319.671875,0.4394859,1.0,195.0,35.0
52,hue_0.025,typicality,23455.765625,3.548676,0.0,1160.0,4.0
53,hue_0.025,typicality,21500.2578125,-0.0,1.0,490.0,38.0
54,hue_0.025,typicality,12987.5576171875,16.319384,0.0,671.0,39.0
55,hue_0.025,typicality,13242.5283203125,25.613928,0.0,324.0,23.0
56,hue_0.025,typicality,17440.14453125,17.134268,0.0,695.0,23.0
57,hue_0.025,typicality,22037.138671875,13.736922,0.0,1148.0,57.0
58,hue_0.025,typicality,11274.93359375,6.8267016,0.0,1179.0,33.0
59,hue_0.025,typicality,18225.671875,13.721904,0.0,572.0,50.0
60,hue_0.025,typicality,9389.8076171875,9.7533245,0.0,246.0,31.0
61,hue_0.025,typicality,21398.080078125,5.1117687,0.0,264.0,39.0
62,hue_0.025,typicality,25522.015625,14.73032,0.0,314.0,57.0
63,hue_0.025,typicality,17310.03125,10.275037,0.0,1136.0,29.0
64,hue_0.025,typicality,19051.84375,49.57589,0.0,741.0,50.0
65,hue_0.025,typicality,15084.921875,12.544679,0.0,1132.0,1.0
66,hue_0.025,typicality,13259.5703125,5.6481724,0.0,994.0,26.0
67,hue_0.025,typicality,15246.240234375,21.764067,0.0,468.0,10.0
68,hue_0.025,typicality,12689.189453125,3.7281237,0.0,1007.0,8.0
69,hue_0.025,typicality,12640.9033203125,10.959278,0.0,761.0,55.0
70,hue_0.025,typicality,17699.6484375,16.399532,0.0,473.0,13.0
71,hue_0.025,typicality,12568.7109375,26.938122,0.0,1072.0,4.0
72,hue_0.025,typicality,16481.88671875,15.5010605,0.0,152.0,52.0
73,hue_0.025,typicality,18666.0078125,14.392396,0.0,429.0,42.0
74,hue_0.025,typicality,18160.65234375,9.357315,0.0,548.0,20.0
75,hue_0.025,typicality,21307.8046875,0.43322054,1.0,910.0,15.0
76,hue_0.025,typicality,14646.8828125,5.736161,0.0,355.0,4.0
77,hue_0.025,typicality,13373.4072265625,0.33045718,1.0,1239.0,40.0
78,hue_0.025,typicality,13162.603515625,2.694325,0.0,565.0,31.0
79,hue_0.025,typicality,17620.37109375,27.637592,0.0,415.0,27.0
80,hue_0.025,typicality,15725.779296875,12.121904,0.0,713.0,53.0
81,hue_0.025,typicality,12261.236328125,15.249004,0.0,1052.0,26.0
82,hue_0.025,typicality,15828.53125,15.37177,0.0,1158.0,34.0
83,hue_0.025,typicality,23455.05859375,12.536799,0.0,558.0,17.0
84,hue_0.025,typicality,14852.1552734375,0.011624341,1.0,1147.0,8.0
85,hue_0.025,typicality,11498.40234375,7.474143e-05,1.0,804.0,13.0
86,hue_0.025,typicality,15700.185546875,12.473278,0.0,628.0,7.0
87,hue_0.025,typicality,17308.841796875,0.36061206,1.0,329.0,50.0
88,hue_0.025,typicality,22134.05859375,7.185474,0.0,1123.0,26.0
89,hue_0.025,typicality,11972.771484375,15.853335,0.0,630.0,27.0
90,hue_0.025,typicality,13567.5400390625,9.395108,0.0,943.0,31.0
91,hue_0.025,typicality,14292.357421875,5.2078476,0.0,1059.0,42.0
92,hue_0.025,typicality,21208.173828125,16.899317,0.0,87.0,0.0
93,hue_0.025,typicality,21154.0703125,0.82835,0.0,209.0,10.0
94,hue_0.025,typicality,13158.2138671875,2.1363072,0.0,972.0,16.0
95,hue_0.025,typicality,13744.689453125,2.694325,0.0,110.0,31.0
96,hue_0.025,typicality,19727.12109375,0.012388305,1.0,604.0,59.0
97,hue_0.025,typicality,21323.52734375,5.348748,0.0,301.0,0.0
98,hue_0.025,typicality,16385.638671875,5.146117,0.0,877.0,25.0
99,hue_0.025,typicality,12881.7607421875,0.00020942879,1.0,602.0,14.0
100,hue_0.025,typicality,17866.669921875,5.693461,0.0,197.0,26.0
101,hue_0.025,typicality,14091.3701171875,0.45412058,1.0,213.0,13.0
102,hue_0.025,typicality,16935.427734375,0.27148974,1.0,1013.0,38.0
103,hue_0.025,typicality,17639.0234375,4.775399,0.0,587.0,26.0
104,hue_0.025,typicality,13305.41015625,6.6943297,0.0,691.0,1.0
105,hue_0.025,typicality,16416.646484375,0.021365833,1.0,555.0,16.0
106,hue_0.025,typicality,18230.77734375,4.0811825,0.0,7.0,41.0
107,hue_0.025,typicality,18506.501953125,16.767185,0.0,950.0,54.0
108,hue_0.025,typicality,14238.4580078125,3.5039527,0.0,638.0,26.0
109,hue_0.025,typicality,16148.8291015625,16.12599,0.0,1061.0,39.0
110,hue_0.025,typicality,23099.548828125,14.169711,0.0,881.0,28.0
111,hue_0.025,typicality,25241.029296875,1.9453324,0.0,441.0,3.0
112,hue_0.025,typicality,11923.80859375,12.925594,0.0,1223.0,53.0
113,hue_0.025,typicality,16245.40234375,0.2648719,1.0,517.0,40.0
114,hue_0.025,typicality,13282.3779296875,0.83749086,1.0,976.0,8.0
115,hue_0.025,typicality,24272.625,0.043062143,1.0,101.0,37.0
116,hue_0.025,typicality,23847.17578125,4.500083,0.0,290.0,5.0
117,hue_0.025,typicality,12153.125,3.659906,0.0,185.0,51.0
118,hue_0.025,typicality,18072.248046875,10.031262,0.0,1093.0,4.0
119,hue_0.025,typicality,18538.44140625,0.163138,1.0,776.0,48.0
120,hue_0.025,typicality,10909.3046875,1.3290988,1.0,757.0,12.0
121,hue_0.025,typicality,26348.56640625,13.243147,0.0,878.0,32.0
122,hue_0.025,typicality,12155.9482421875,11.263136,0.0,716.0,2.0
123,hue_0.025,typicality,23060.609375,6.1138573,0.0,99.0,58.0
124,hue_0.025,typicality,19187.5859375,3.194758e-05,1.0,649.0,8.0
125,hue_0.025,typicality,20024.67578125,13.950258,0.0,447.0,54.0
126,hue_0.025,typicality,11133.671875,16.971127,0.0,676.0,20.0
127,hue_0.025,typicality,25672.484375,33.98495,0.0,1086.0,4.0
128,hue_0.025,typicality,21306.3125,2.6153383,0.0,724.0,42.0
129,hue_0.025,typicality,24156.625,3.4970005,0.0,850.0,30.0
130,hue_0.025,typicality,15462.6162109375,12.700543,0.0,1051.0,36.0
131,hue_0.025,typicality,19562.896484375,9.962132,0.0,798.0,32.0
132,hue_0.025,typicality,22109.1484375,5.723282,0.0,588.0,42.0
133,hue_0.025,typicality,12068.4599609375,6.8014407,0.0,381.0,42.0
134,hue_0.025,typicality,14862.3671875,24.695152,0.0,544.0,19.0
135,hue_0.025,typicality,23461.375,4.1723165e-06,1.0,98.0,57.0
136,hue_0.025,typicality,15673.6845703125,7.616767,0.0,1149.0,39.0
137,hue_0.025,typicality,26861.69140625,0.14664742,1.0,405.0,20.0
138,hue_0.025,typicality,10201.208984375,2.617533,0.0,557.0,30.0
139,hue_0.025,typicality,14810.927734375,16.312662,0.0,995.0,15.0
140,hue_0.025,typicality,13536.576171875,7.1983395,0.0,661.0,16.0
141,hue_0.025,typicality,16943.96875,11.925863,0.0,629.0,40.0
142,hue_0.025,typicality,19061.98828125,8.944927,0.0,980.0,4.0
143,hue_0.025,typicality,21204.37109375,20.17961,0.0,236.0,37.0
144,hue_0.025,typicality,23259.3984375,12.186052,0.0,965.0,35.0
145,hue_0.025,typicality,12777.5400390625,12.6727915,0.0,969.0,9.0
146,hue_0.025,typicality,16640.953125,24.403557,0.0,371.0,2.0
147,hue_0.025,typicality,15466.8046875,6.511106,0.0,30.0,43.0
148,hue_0.025,typicality,25189.4453125,18.2458,0.0,652.0,20.0
149,hue_0.025,typicality,16301.4599609375,9.953965,0.0,814.0,41.0
150,hue_0.025,typicality,14081.47265625,4.7104917,0.0,1200.0,28.0
151,hue_0.025,typicality,18620.638671875,0.10348372,1.0,848.0,39.0
152,hue_0.025,typicality,23570.685546875,11.347841,0.0,812.0,53.0
153,hue_0.025,typicality,13722.951171875,5.566653,0.0,309.0,34.0
154,hue_0.025,typicality,18372.4609375,0.06267706,1.0,360.0,31.0
155,hue_0.025,typicality,17473.1484375,14.192998,0.0,733.0,50.0
156,hue_0.025,typicality,23867.94921875,10.575293,0.0,126.0,12.0
157,hue_0.025,typicality,14737.53125,16.808048,0.0,513.0,55.0
158,hue_0.025,typicality,17879.63671875,22.055937,0.0,159.0,22.0
159,hue_0.025,typicality,14039.1806640625,11.336373,0.0,153.0,10.0
160,hue_0.025,typicality,13854.103515625,31.173508,0.0,341.0,0.0
161,hue_0.025,typicality,18296.50390625,8.02947,0.0,64.0,57.0
162,hue_0.025,typicality,15850.544921875,19.713163,0.0,1215.0,44.0
163,hue_0.025,typicality,22317.154296875,0.02418457,1.0,421.0,34.0
164,hue_0.025,typicality,15190.6943359375,31.486748,0.0,84.0,50.0
165,hue_0.025,typicality,15420.2802734375,6.8185385e-05,1.0,198.0,41.0
166,hue_0.025,typicality,12107.4443359375,19.368448,0.0,1020.0,3.0
167,hue_0.025,typicality,15657.822265625,0.8760171,1.0,1104.0,38.0
168,hue_0.025,typicality,12122.1357421875,10.733929,0.0,1247.0,58.0
169,hue_0.025,typicality,11301.0751953125,12.980721,0.0,1066.0,30.0
170,hue_0.025,typicality,14914.140625,0.09472048,1.0,418.0,58.0
171,hue_0.025,typicality,18802.208984375,12.760437,0.0,524.0,41.0
172,hue_0.025,typicality,11058.64453125,0.015068864,1.0,475.0,46.0
173,hue_0.025,typicality,15687.201171875,14.947763,0.0,988.0,28.0
174,hue_0.025,typicality,11280.7587890625,12.93852,0.0,825.0,7.0
175,hue_0.025,typicality,16294.4990234375,14.252598,0.0,781.0,22.0
176,hue_0.025,typicality,20935.49609375,8.906769,0.0,63.0,28.0
177,hue_0.025,typicality,18669.904296875,0.0521274,1.0,307.0,59.0
178,hue_0.025,typicality,16163.603515625,11.96252,0.0,986.0,4.0
179,hue_0.025,typicality,22824.052734375,1.3703791,0.0,484.0,27.0
180,hue_0.025,typicality,13350.3515625,9.877574,0.0,773.0,33.0
181,hue_0.025,typicality,12272.615234375,0.36655465,1.0,1196.0,35.0
182,hue_0.025,typicality,18630.923828125,4.671493,0.0,935.0,28.0
183,hue_0.025,typicality,13211.767578125,8.846977,0.0,394.0,57.0
184,hue_0.025,typicality,14879.802734375,23.407835,0.0,1161.0,58.0
185,hue_0.025,typicality,17797.109375,0.009500884,1.0,955.0,13.0
186,hue_0.025,typicality,16863.671875,7.870641,0.0,580.0,3.0
187,hue_0.025,typicality,19880.34765625,18.82143,0.0,464.0,7.0
188,hue_0.025,typicality,15352.591796875,0.004533252,1.0,55.0,13.0
189,hue_0.025,typicality,23367.548828125,6.6389265,0.0,644.0,40.0
190,hue_0.025,typicality,17409.5390625,1.1462317,0.0,1075.0,8.0
191,hue_0.025,typicality,12955.166015625,19.0802,0.0,631.0,43.0
192,hue_0.025,typicality,29170.578125,16.342201,0.0,900.0,28.0
193,hue_0.025,typicality,17194.705078125,21.76803,0.0,140.0,29.0
194,hue_0.025,typicality,11416.5126953125,0.57363844,1.0,308.0,42.0
195,hue_0.025,typicality,21968.125,1.0170733,0.0,892.0,16.0
196,hue_0.025,typicality,15371.671875,16.911697,0.0,1236.0,48.0
197,hue_0.025,typicality,14204.232421875,17.84686,0.0,480.0,10.0
198,hue_0.025,typicality,14629.765625,5.757171,0.0,435.0,3.0
199,hue_0.025,typicality,14452.0078125,0.8185762,1.0,424.0,48.0
200,hue_0.025,typicality,17962.5859375,1.0124388,0.0,619.0,25.0
201,hue_0.025,typicality,15997.447265625,16.938866,0.0,72.0,22.0
202,hue_0.025,typicality,26084.240234375,0.024948768,1.0,466.0,3.0
203,hue_0.025,typicality,17380.111328125,17.888134,0.0,51.0,33.0
204,hue_0.025,typicality,22772.16796875,4.663927,0.0,876.0,8.0
205,hue_0.025,typicality,19308.921875,13.492029,0.0,853.0,59.0
206,hue_0.025,typicality,18627.236328125,7.104621e-05,1.0,577.0,22.0
207,hue_0.025,typicality,24550.48828125,0.93305165,1.0,734.0,57.0
208,hue_0.025,typicality,17643.46484375,0.024673399,1.0,417.0,48.0
209,hue_0.025,typicality,16418.0,17.85353,0.0,1157.0,33.0
210,hue_0.025,typicality,16873.990234375,24.950872,0.0,266.0,46.0
211,hue_0.025,typicality,25668.673828125,3.086473,0.0,1103.0,42.0
212,hue_0.025,typicality,19473.720703125,1.0952249,0.0,551.0,33.0
213,hue_0.025,typicality,16295.439453125,6.475216,0.0,186.0,5.0
214,hue_0.025,typicality,15653.046875,0.92138237,1.0,748.0,15.0
215,hue_0.025,typicality,16684.326171875,10.304431,0.0,1184.0,5.0
216,hue_0.025,typicality,14989.5546875,6.29783,0.0,566.0,8.0
217,hue_0.025,typicality,20095.74609375,3.5139542,0.0,531.0,37.0
218,hue_0.025,typicality,14146.55078125,6.6701145,0.0,456.0,12.0
219,hue_0.025,typicality,14254.87890625,6.9947586,0.0,62.0,0.0
220,hue_0.025,typicality,14311.162109375,12.474446,0.0,217.0,7.0
221,hue_0.025,typicality,21642.240234375,2.917296,0.0,669.0,12.0
222,hue_0.025,typicality,26064.09375,12.076395,0.0,731.0,42.0
223,hue_0.025,typicality,13964.048828125,15.40268,0.0,981.0,36.0
224,hue_0.025,typicality,14341.0126953125,12.265264,0.0,1021.0,54.0
225,hue_0.025,typicality,19300.267578125,14.595915,0.0,645.0,14.0
226,hue_0.025,typicality,31305.796875,8.795759,0.0,745.0,6.0
227,hue_0.025,typicality,16310.4775390625,14.45659,0.0,47.0,54.0
228,hue_0.025,typicality,17824.17578125,6.4942083,0.0,708.0,16.0
229,hue_0.025,typicality,19971.234375,5.3392572,0.0,1113.0,28.0
230,hue_0.025,typicality,17083.765625,23.896185,0.0,971.0,42.0
231,hue_0.025,typicality,14752.140625,12.775815,0.0,1097.0,40.0
232,hue_0.025,typicality,13436.18359375,4.404605,0.0,409.0,2.0
233,hue_0.025,typicality,9080.49609375,0.899276,0.0,759.0,36.0
234,hue_0.025,typicality,19146.056640625,1.7045097,0.0,891.0,20.0
235,hue_0.025,typicality,16994.255859375,1.9073468e-06,1.0,350.0,14.0
236,hue_0.025,typicality,20524.705078125,13.720737,0.0,411.0,16.0
237,hue_0.025,typicality,21788.18359375,2.454087,0.0,1015.0,57.0
238,hue_0.025,typicality,11787.4072265625,1.6808368e-05,1.0,17.0,9.0
239,hue_0.025,typicality,19287.11328125,0.5081741,1.0,471.0,15.0
240,hue_0.025,typicality,16076.638671875,18.813673,0.0,829.0,22.0
241,hue_0.025,typicality,18012.240234375,0.00027819577,1.0,351.0,14.0
242,hue_0.025,typicality,19991.580078125,8.475093,0.0,596.0,16.0
243,hue_0.025,typicality,21103.78125,0.073988795,1.0,648.0,36.0
244,hue_0.025,typicality,21588.8828125,2.3334165,0.0,305.0,34.0
245,hue_0.025,typicality,18309.724609375,7.3437424,0.0,1078.0,3.0
246,hue_0.025,typicality,15068.1005859375,0.59929913,1.0,378.0,59.0
247,hue_0.025,typicality,10398.6474609375,7.166288,0.0,325.0,32.0
248,hue_0.025,typicality,15287.205078125,0.12563941,1.0,412.0,59.0
249,hue_0.025,typicality,20077.017578125,5.262403,0.0,82.0,43.0
250,hue_0.025,typicality,14722.3154296875,1.1920922e-06,1.0,1188.0,30.0
251,hue_0.025,typicality,19260.31640625,3.711056,0.0,1125.0,16.0
252,hue_0.025,typicality,13434.1171875,13.529477,0.0,1195.0,53.0
253,hue_0.025,typicality,13010.888671875,4.930497,0.0,1198.0,0.0
254,hue_0.025,typicality,13051.71484375,19.362757,0.0,832.0,56.0
255,hue_0.025,typicality,13165.455078125,3.462962,0.0,684.0,12.0
256,hue_0.025,typicality,18355.974609375,8.02229,0.0,758.0,48.0
257,hue_0.025,typicality,28832.21875,10.687437,0.0,839.0,19.0
258,hue_0.025,typicality,28364.03515625,11.010061,0.0,920.0,46.0
259,hue_0.025,typicality,12959.1650390625,11.883474,0.0,896.0,7.0
260,hue_0.025,typicality,14388.69140625,3.904071,0.0,865.0,22.0
261,hue_0.025,typicality,19041.77734375,17.532318,0.0,961.0,28.0
262,hue_0.025,typicality,14507.822265625,6.3990064,0.0,1216.0,25.0
263,hue_0.025,typicality,20974.326171875,10.239718,0.0,459.0,41.0
264,hue_0.025,typicality,14760.6318359375,-0.0,1.0,603.0,1.0
265,hue_0.025,typicality,13207.26171875,7.497657,0.0,67.0,0.0
266,hue_0.025,typicality,21114.39453125,2.367181,0.0,518.0,51.0
267,hue_0.025,typicality,11108.3486328125,11.693631,0.0,286.0,45.0
268,hue_0.025,typicality,9006.48046875,8.914508,0.0,1122.0,54.0
269,hue_0.025,typicality,17597.9140625,0.0055668093,1.0,697.0,14.0
270,hue_0.025,typicality,14325.44921875,0.010473053,1.0,504.0,11.0
271,hue_0.025,typicality,18106.673828125,39.37816,0.0,1055.0,50.0
272,hue_0.025,typicality,15544.2578125,12.578873,0.0,678.0,57.0
273,hue_0.025,typicality,27447.0703125,0.09643967,1.0,50.0,16.0
274,hue_0.025,typicality,14335.470703125,0.0006494797,1.0,469.0,26.0
275,hue_0.025,typicality,15073.3046875,28.380037,0.0,569.0,2.0
276,hue_0.025,typicality,29550.068359375,4.810065,0.0,14.0,15.0
277,hue_0.025,typicality,22685.6484375,0.0001491197,1.0,1139.0,16.0
278,hue_0.025,typicality,24305.0703125,6.56913,0.0,1192.0,34.0
279,hue_0.025,typicality,17605.984375,21.193542,0.0,267.0,27.0
280,hue_0.025,typicality,11134.369140625,1.6675537,0.0,46.0,9.0
281,hue_0.025,typicality,16350.34375,0.17235558,1.0,851.0,0.0
282,hue_0.025,typicality,15468.482421875,1.1649222,0.0,1199.0,32.0
283,hue_0.025,typicality,11857.5849609375,8.247717,0.0,600.0,15.0
284,hue_0.025,typicality,23582.56640625,15.43686,0.0,953.0,39.0
