,fold,feature_name,feature,loss,acc,idx,class
0,jpeg_0.025,cross_entropy,1254.097900390625,19.441036,0.0,338.0,4.0
1,jpeg_0.025,cross_entropy,1383.3948974609375,12.587196,0.0,77.0,48.0
2,jpeg_0.025,cross_entropy,867.9295654296875,7.271445,0.0,65.0,1.0
3,jpeg_0.025,cross_entropy,1212.674560546875,1.7367135,0.0,32.0,20.0
4,jpeg_0.025,cross_entropy,826.54296875,6.787909,0.0,98.0,6.0
5,jpeg_0.025,cross_entropy,928.3436279296875,7.20354,0.0,426.0,15.0
6,jpeg_0.025,cross_entropy,666.9132080078125,7.7082295,0.0,249.0,3.0
7,jpeg_0.025,cross_entropy,1537.8953857421875,28.190155,0.0,201.0,19.0
8,jpeg_0.025,cross_entropy,1050.77880859375,14.702636,0.0,198.0,60.0
9,jpeg_0.025,cross_entropy,1054.67626953125,5.9381227,0.0,331.0,56.0
10,jpeg_0.025,cross_entropy,781.1284790039062,2.1409113,0.0,271.0,31.0
11,jpeg_0.025,cross_entropy,804.8975830078125,21.89884,0.0,230.0,29.0
12,jpeg_0.025,cross_entropy,1083.400634765625,3.0195656,0.0,428.0,7.0
13,jpeg_0.025,cross_entropy,1188.5672607421875,15.007619,0.0,384.0,21.0
14,jpeg_0.025,cross_entropy,837.9263916015625,11.651827,0.0,197.0,52.0
15,jpeg_0.025,cross_entropy,1086.28466796875,4.7778406,0.0,295.0,62.0
16,jpeg_0.025,cross_entropy,1041.763427734375,0.46808654,1.0,84.0,0.0
17,jpeg_0.025,cross_entropy,823.0849609375,0.23887937,1.0,303.0,38.0
18,jpeg_0.025,cross_entropy,813.7886962890625,5.2287354,0.0,172.0,48.0
19,jpeg_0.025,cross_entropy,910.6021118164062,11.916168,0.0,395.0,21.0
20,jpeg_0.025,cross_entropy,820.1734008789062,1.493333,0.0,355.0,31.0
21,jpeg_0.025,cross_entropy,1029.075927734375,11.172319,0.0,219.0,48.0
22,jpeg_0.025,cross_entropy,1057.724853515625,0.6680435,1.0,46.0,8.0
23,jpeg_0.025,cross_entropy,684.8877563476562,11.947613,0.0,22.0,16.0
24,jpeg_0.025,cross_entropy,687.6876220703125,3.401981,0.0,52.0,55.0
25,jpeg_0.025,cross_entropy,765.794921875,4.526622,0.0,417.0,57.0
26,jpeg_0.025,cross_entropy,1075.8603515625,4.3173375,0.0,106.0,59.0
27,jpeg_0.025,cross_entropy,760.6175537109375,0.0103286505,1.0,348.0,55.0
28,jpeg_0.025,cross_entropy,878.2298583984375,8.360862,0.0,242.0,1.0
29,jpeg_0.025,cross_entropy,853.50244140625,11.352089,0.0,340.0,1.0
30,jpeg_0.025,cross_entropy,1071.2218017578125,13.302547,0.0,325.0,4.0
31,jpeg_0.025,cross_entropy,1159.3060302734375,9.902728,0.0,236.0,18.0
32,jpeg_0.025,cross_entropy,1134.0467529296875,17.289679,0.0,345.0,21.0
33,jpeg_0.025,cross_entropy,1095.7169189453125,5.6119566,0.0,180.0,9.0
34,jpeg_0.025,cross_entropy,786.6749267578125,4.573611,0.0,40.0,54.0
35,jpeg_0.025,cross_entropy,1001.4378051757812,8.603775,0.0,20.0,17.0
36,jpeg_0.025,cross_entropy,1136.2105712890625,15.784009,0.0,47.0,61.0
37,jpeg_0.025,cross_entropy,874.4588012695312,17.14178,0.0,23.0,61.0
38,jpeg_0.025,cross_entropy,1519.96484375,0.22885953,1.0,237.0,38.0
39,jpeg_0.025,cross_entropy,792.2255249023438,3.7589526,0.0,174.0,38.0
40,jpeg_0.025,cross_entropy,599.7786865234375,4.9092846,0.0,185.0,11.0
41,jpeg_0.025,cross_entropy,819.7852172851562,4.0434265,0.0,179.0,28.0
