,fold,feature_name,feature,loss,acc,idx,class
0,train,typicality,846752841728.0,14.622456,0.0,1930.0,1.0
1,train,typicality,1374272618496.0,0.004373272,1.0,609.0,12.0
2,train,typicality,3199476695040.0,17.943495,0.0,1912.0,10.0
3,train,typicality,1194737926144.0,9.266058,0.0,1657.0,8.0
4,train,typicality,862661771264.0,0.010641497,1.0,665.0,16.0
5,train,typicality,1383256948736.0,14.307387,0.0,739.0,10.0
6,train,typicality,307341754368.0,4.563821,0.0,1878.0,11.0
7,train,typicality,447662161920.0,0.014586712,1.0,1893.0,13.0
8,train,typicality,2259821789184.0,2.5461903,0.0,1813.0,24.0
9,train,typicality,1157553979392.0,0.0037089859,1.0,404.0,7.0
10,train,typicality,1370713751552.0,0.7010828,1.0,464.0,17.0
11,train,typicality,1105041293312.0,0.017657464,1.0,708.0,23.0
12,train,typicality,1063916142592.0,0.7261085,1.0,2041.0,2.0
13,train,typicality,484017111040.0,4.4968204,0.0,1447.0,18.0
14,train,typicality,792296947712.0,8.495779,0.0,2033.0,17.0
15,train,typicality,807112540160.0,6.7038255,0.0,1535.0,1.0
16,train,typicality,852784054272.0,0.27179682,1.0,1194.0,21.0
17,train,typicality,1044197736448.0,0.6874529,1.0,866.0,12.0
18,train,typicality,1339236024320.0,13.081971,0.0,21.0,24.0
19,train,typicality,609810513920.0,3.7574754,0.0,388.0,8.0
20,train,typicality,941233471488.0,0.99345934,1.0,2159.0,16.0
21,train,typicality,1399478419456.0,12.912089,0.0,1668.0,11.0
22,train,typicality,1002366566400.0,4.762767,0.0,199.0,25.0
23,train,typicality,1193135177728.0,5.437419,0.0,1435.0,15.0
24,train,typicality,1368234655744.0,7.6954427,0.0,1181.0,27.0
25,train,typicality,644533714944.0,0.15733367,1.0,1839.0,12.0
26,train,typicality,1304696717312.0,0.37047952,1.0,910.0,18.0
27,train,typicality,412305063936.0,0.9457388,0.0,2242.0,23.0
28,train,typicality,562849775616.0,12.731898,0.0,812.0,5.0
29,train,typicality,540075458560.0,3.3628166,0.0,226.0,4.0
30,train,typicality,922973110272.0,0.5901201,1.0,1243.0,20.0
31,train,typicality,852801880064.0,13.526408,0.0,668.0,6.0
32,train,typicality,657914527744.0,3.0016134,0.0,1265.0,28.0
33,train,typicality,244889747456.0,0.035476234,1.0,203.0,16.0
34,train,typicality,1222570672128.0,0.0025723246,1.0,1451.0,20.0
35,train,typicality,787963314176.0,0.25958574,1.0,1001.0,17.0
36,train,typicality,800630833152.0,8.472566,0.0,964.0,1.0
37,train,typicality,644402839552.0,1.9665773,0.0,1303.0,12.0
38,train,typicality,1294360641536.0,18.3113,0.0,212.0,10.0
39,train,typicality,929654636544.0,0.13780384,1.0,2065.0,17.0
40,train,typicality,845576142848.0,0.0040337634,1.0,1158.0,26.0
41,train,typicality,831775899648.0,9.821447,0.0,125.0,28.0
42,train,typicality,930335293440.0,6.058279,0.0,2100.0,15.0
43,train,typicality,1003778473984.0,15.085005,0.0,618.0,24.0
44,train,typicality,812722552832.0,4.349021,0.0,1670.0,12.0
45,train,typicality,332522455040.0,1.3768814,0.0,759.0,14.0
46,train,typicality,782028636160.0,6.059302,0.0,2150.0,19.0
47,train,typicality,754527305728.0,0.0011012448,1.0,1707.0,26.0
48,train,typicality,831190663168.0,0.33090338,1.0,444.0,17.0
49,train,typicality,832269582336.0,5.8683624,0.0,730.0,27.0
50,train,typicality,1499093925888.0,0.0010281282,1.0,488.0,13.0
51,train,typicality,1216620003328.0,2.4915843,0.0,1945.0,29.0
52,train,typicality,2116807294976.0,2.841506,0.0,487.0,8.0
53,train,typicality,700682010624.0,0.023232985,1.0,299.0,3.0
54,train,typicality,1098253926400.0,5.1003313,0.0,2244.0,4.0
55,train,typicality,739226550272.0,3.207959,0.0,1627.0,23.0
56,train,typicality,864457588736.0,5.960463e-07,1.0,1525.0,3.0
57,train,typicality,669581180928.0,0.41466644,1.0,1423.0,7.0
58,train,typicality,681455779840.0,9.276339,0.0,1482.0,8.0
59,train,typicality,1273885097984.0,4.7457232,0.0,2081.0,8.0
