,fold,feature_name,feature,loss,acc,idx,class
0,hue_0.025,typicality,8535.353515625,1.6395863,0.0,81.0,29.0
1,hue_0.025,typicality,10260.5205078125,0.053353354,1.0,113.0,22.0
2,hue_0.025,typicality,10031.634765625,3.3441527,0.0,315.0,6.0
3,hue_0.025,typicality,11752.205078125,3.4005313,0.0,2.0,7.0
4,hue_0.025,typicality,10998.7255859375,9.905004,0.0,196.0,12.0
5,hue_0.025,typicality,9638.015625,10.379213,0.0,219.0,48.0
6,hue_0.025,typicality,9381.037109375,1.112211,0.0,264.0,32.0
7,hue_0.025,typicality,11000.78125,22.758314,0.0,75.0,7.0
8,hue_0.025,typicality,12089.365234375,6.9575443,0.0,60.0,64.0
9,hue_0.025,typicality,11683.4150390625,5.623871,0.0,17.0,13.0
10,hue_0.025,typicality,11223.8876953125,10.93057,0.0,435.0,61.0
11,hue_0.025,typicality,10998.02734375,10.787602,0.0,346.0,43.0
12,hue_0.025,typicality,9839.7890625,18.924118,0.0,338.0,4.0
13,hue_0.025,typicality,10915.677734375,7.091584,0.0,221.0,18.0
14,hue_0.025,typicality,10701.3408203125,0.036185984,1.0,88.0,44.0
15,hue_0.025,typicality,8623.3984375,4.7976446,0.0,102.0,34.0
16,hue_0.025,typicality,10424.41796875,4.958885,0.0,185.0,11.0
17,hue_0.025,typicality,10105.068359375,1.4246414,0.0,231.0,48.0
18,hue_0.025,typicality,10164.462890625,7.95052,0.0,265.0,53.0
19,hue_0.025,typicality,8105.82763671875,2.967077,0.0,134.0,28.0
20,hue_0.025,typicality,10260.298828125,5.3679953,0.0,300.0,49.0
21,hue_0.025,typicality,10185.73046875,7.8846946,0.0,398.0,31.0
22,hue_0.025,typicality,9231.416015625,6.413597,0.0,331.0,56.0
23,hue_0.025,typicality,9909.8359375,4.326523,0.0,359.0,48.0
24,hue_0.025,typicality,10186.3818359375,11.825013,0.0,418.0,1.0
25,hue_0.025,typicality,11052.1708984375,4.0596323,0.0,285.0,37.0
26,hue_0.025,typicality,9882.609375,3.3476882,0.0,186.0,7.0
27,hue_0.025,typicality,8871.35546875,8.111295,0.0,305.0,54.0
28,hue_0.025,typicality,9570.9013671875,8.742566,0.0,124.0,5.0
29,hue_0.025,typicality,11544.2392578125,0.018710896,1.0,112.0,56.0
30,hue_0.025,typicality,10841.4541015625,2.1076393,0.0,271.0,31.0
31,hue_0.025,typicality,10780.03515625,13.82509,0.0,262.0,62.0
32,hue_0.025,typicality,10036.8046875,0.10960114,1.0,419.0,39.0
33,hue_0.025,typicality,9435.6572265625,20.244545,0.0,275.0,10.0
34,hue_0.025,typicality,8806.0771484375,7.233907,0.0,65.0,1.0
35,hue_0.025,typicality,10546.783203125,17.639093,0.0,334.0,10.0
36,hue_0.025,typicality,10113.9267578125,0.19695836,1.0,369.0,23.0
37,hue_0.025,typicality,11832.888671875,14.375774,0.0,280.0,25.0
38,hue_0.025,typicality,9277.724609375,4.206849,0.0,337.0,43.0
39,hue_0.025,typicality,10772.693359375,6.9530516,0.0,82.0,11.0
40,hue_0.025,typicality,10987.6142578125,5.5630217,0.0,320.0,18.0
41,hue_0.025,typicality,11063.185546875,5.980878,0.0,172.0,48.0
42,hue_0.025,typicality,8927.3017578125,15.559795,0.0,314.0,63.0
43,hue_0.025,typicality,10014.7490234375,13.622916,0.0,301.0,7.0
44,hue_0.025,typicality,11490.8759765625,3.6305256,0.0,213.0,28.0
45,hue_0.025,typicality,10039.189453125,0.060798287,1.0,116.0,23.0
46,hue_0.025,typicality,10437.328125,12.1365795,0.0,68.0,61.0
47,hue_0.025,typicality,9194.6728515625,10.801959,0.0,379.0,3.0
48,hue_0.025,typicality,11919.541015625,12.789593,0.0,1.0,9.0
