,fold,feature_name,feature,loss,acc,idx,class
0,multnoise_0.025,typicality,1128340389888.0,7.0434375,0.0,93.0,14.0
1,multnoise_0.025,typicality,549941084160.0,0.10479692,1.0,27.0,27.0
2,multnoise_0.025,typicality,1480775434240.0,4.0369563,0.0,245.0,17.0
3,multnoise_0.025,typicality,1020729229312.0,2.2410479,0.0,32.0,23.0
4,multnoise_0.025,typicality,1341060939776.0,7.459467,0.0,160.0,16.0
5,multnoise_0.025,typicality,1266200084480.0,16.959322,0.0,43.0,22.0
6,multnoise_0.025,typicality,1019964293120.0,9.676231,0.0,24.0,22.0
7,multnoise_0.025,typicality,2075374911488.0,7.7567635,0.0,259.0,9.0
8,multnoise_0.025,typicality,1470199758848.0,0.032546807,1.0,29.0,18.0
9,multnoise_0.025,typicality,3966179584.0,4.40758,0.0,40.0,12.0
10,multnoise_0.025,typicality,1616502587392.0,23.959055,0.0,184.0,5.0
11,multnoise_0.025,typicality,1495890264064.0,3.4560988,0.0,131.0,7.0
12,multnoise_0.025,typicality,702930157568.0,8.058276,0.0,3.0,8.0
13,multnoise_0.025,typicality,1054939676672.0,7.117693,0.0,246.0,22.0
14,multnoise_0.025,typicality,1679116075008.0,7.9605126,0.0,224.0,8.0
15,multnoise_0.025,typicality,1689429737472.0,2.974,0.0,266.0,6.0
16,multnoise_0.025,typicality,1131121082368.0,5.152515,0.0,99.0,18.0
17,multnoise_0.025,typicality,1262666645504.0,11.485027,0.0,74.0,19.0
18,multnoise_0.025,typicality,242673942528.0,1.8668939,0.0,70.0,23.0
19,multnoise_0.025,typicality,178000.0625,12.775329,0.0,237.0,1.0
20,multnoise_0.025,typicality,520177811456.0,0.97686017,0.0,166.0,9.0
21,multnoise_0.025,typicality,1210823606272.0,12.884528,0.0,1.0,19.0
22,multnoise_0.025,typicality,1466928988160.0,7.61572,0.0,53.0,16.0
23,multnoise_0.025,typicality,967242022912.0,4.057294,0.0,18.0,14.0
24,multnoise_0.025,typicality,1507493150720.0,8.878409,0.0,66.0,22.0
25,multnoise_0.025,typicality,1027145334784.0,15.969784,0.0,113.0,8.0
26,multnoise_0.025,typicality,1099020500992.0,7.3327837,0.0,281.0,0.0
27,multnoise_0.025,typicality,1090980675584.0,7.2935066,0.0,117.0,16.0
28,multnoise_0.025,typicality,5500979712.0,12.325693,0.0,219.0,0.0
29,multnoise_0.025,typicality,1042374918144.0,15.216497,0.0,163.0,4.0
30,multnoise_0.025,typicality,1405038886912.0,9.934515,0.0,183.0,2.0
31,multnoise_0.025,typicality,1152484114432.0,10.821464,0.0,87.0,20.0
32,multnoise_0.025,typicality,2164228096000.0,0.02399919,1.0,133.0,8.0
33,multnoise_0.025,typicality,2763413258240.0,8.093734,0.0,190.0,28.0
34,multnoise_0.025,typicality,1499179909120.0,0.3638425,1.0,122.0,23.0
35,multnoise_0.025,typicality,1109572976640.0,9.54375,0.0,171.0,9.0
36,multnoise_0.025,typicality,1036834242560.0,5.4855175,0.0,126.0,17.0
37,multnoise_0.025,typicality,1647127298048.0,0.026000826,1.0,121.0,15.0
38,multnoise_0.025,typicality,1757891788800.0,14.7031975,0.0,264.0,11.0
39,multnoise_0.025,typicality,1328637280256.0,7.2143598,0.0,255.0,27.0
40,multnoise_0.025,typicality,1376654983168.0,5.9007792,0.0,111.0,28.0
41,multnoise_0.025,typicality,43546517504.0,0.006095391,1.0,247.0,18.0
42,multnoise_0.025,typicality,327345537024.0,7.843251,0.0,139.0,0.0
43,multnoise_0.025,typicality,1534270504960.0,15.075264,0.0,263.0,5.0
44,multnoise_0.025,typicality,1501422288896.0,7.957098,0.0,21.0,16.0
45,multnoise_0.025,typicality,1120566247424.0,10.006607,0.0,279.0,9.0
46,multnoise_0.025,typicality,1198814003200.0,12.3604355,0.0,30.0,6.0
47,multnoise_0.025,typicality,296621539328.0,7.154464,0.0,273.0,14.0
48,multnoise_0.025,typicality,383761776640.0,7.253334,0.0,144.0,0.0
49,multnoise_0.025,typicality,1231298494464.0,8.235614,0.0,58.0,22.0
50,multnoise_0.025,typicality,1606788186112.0,6.267572,0.0,218.0,28.0
51,multnoise_0.025,typicality,1649623433216.0,3.0595553,0.0,156.0,15.0
52,multnoise_0.025,typicality,1914224902144.0,2.8732243,0.0,182.0,9.0
53,multnoise_0.025,typicality,1084663726080.0,0.081034146,1.0,204.0,13.0
54,multnoise_0.025,typicality,680132673536.0,1.253091,0.0,229.0,29.0
55,multnoise_0.025,typicality,1410659778560.0,9.134559,0.0,162.0,23.0
56,multnoise_0.025,typicality,1363882541056.0,7.7026677,0.0,178.0,8.0
57,multnoise_0.025,typicality,2019238477824.0,1.3314605,0.0,212.0,13.0
58,multnoise_0.025,typicality,3064792350720.0,4.502889,0.0,193.0,27.0
59,multnoise_0.025,typicality,2537795354624.0,6.786835,0.0,250.0,6.0
60,multnoise_0.025,typicality,2577804034048.0,4.7196784,0.0,59.0,7.0
61,multnoise_0.025,typicality,933133746176.0,3.3419464,0.0,90.0,7.0
62,multnoise_0.025,typicality,1054542200832.0,10.565384,0.0,120.0,22.0
63,multnoise_0.025,typicality,1434808614912.0,6.7788014,0.0,209.0,10.0
64,multnoise_0.025,typicality,1571657875456.0,0.19984032,1.0,64.0,15.0
