,fold,feature_name,feature,loss,acc,idx,class
0,contrast_0.025,softmax,0.48116448521614075,9.715537,0.0,164.0,60.0
1,contrast_0.025,softmax,0.9729812145233154,2.6637793,0.0,276.0,14.0
2,contrast_0.025,softmax,0.48995524644851685,6.9076524,0.0,64.0,29.0
3,contrast_0.025,softmax,0.867327868938446,6.6997476,0.0,98.0,6.0
4,contrast_0.025,softmax,0.7769813537597656,4.6216254,0.0,159.0,13.0
5,contrast_0.025,softmax,0.2833770215511322,23.560541,0.0,248.0,30.0
6,contrast_0.025,softmax,0.982694685459137,16.3882,0.0,177.0,45.0
7,contrast_0.025,softmax,0.8162438869476318,20.644146,0.0,44.0,17.0
8,contrast_0.025,softmax,0.8773899078369141,12.175097,0.0,423.0,28.0
9,contrast_0.025,softmax,0.7725570201873779,17.158443,0.0,370.0,24.0
10,contrast_0.025,softmax,0.5743024349212646,0.3014116,1.0,117.0,59.0
11,contrast_0.025,softmax,0.9681686162948608,15.588826,0.0,420.0,57.0
12,contrast_0.025,softmax,0.646405041217804,18.881989,0.0,93.0,4.0
13,contrast_0.025,softmax,0.3745706379413605,7.046226,0.0,203.0,39.0
14,contrast_0.025,softmax,0.43201348185539246,0.09584227,1.0,162.0,15.0
15,contrast_0.025,softmax,0.8936242461204529,12.220215,0.0,228.0,3.0
16,contrast_0.025,softmax,0.7174559235572815,13.132288,0.0,262.0,62.0
17,contrast_0.025,softmax,0.7422693371772766,5.332647,0.0,180.0,9.0
18,contrast_0.025,softmax,0.41819968819618225,0.1350714,1.0,113.0,22.0
19,contrast_0.025,softmax,0.7834659814834595,8.501785,0.0,256.0,7.0
20,contrast_0.025,softmax,0.9228379726409912,2.916765,0.0,134.0,28.0
21,contrast_0.025,softmax,0.49530163407325745,9.86134,0.0,216.0,22.0
22,contrast_0.025,softmax,0.5951882600784302,12.257654,0.0,66.0,60.0
23,contrast_0.025,softmax,0.7657153010368347,11.62415,0.0,197.0,52.0
24,contrast_0.025,softmax,0.3657558262348175,12.344272,0.0,244.0,2.0
25,contrast_0.025,softmax,0.9346252083778381,11.89604,0.0,268.0,60.0
26,contrast_0.025,softmax,0.40912774205207825,6.1840057,0.0,5.0,51.0
27,contrast_0.025,softmax,0.4817800223827362,14.936311,0.0,312.0,1.0
28,contrast_0.025,softmax,0.4063730239868164,12.777838,0.0,430.0,45.0
29,contrast_0.025,softmax,0.7976539134979248,2.548222,0.0,58.0,6.0
30,contrast_0.025,softmax,0.8018438220024109,7.274626,0.0,399.0,31.0
31,contrast_0.025,softmax,0.9175121188163757,7.0920877,0.0,171.0,21.0
32,contrast_0.025,softmax,0.6654942035675049,7.5698504,0.0,249.0,3.0
33,contrast_0.025,softmax,0.7853664755821228,4.059202,0.0,154.0,42.0
34,contrast_0.025,softmax,0.7276684641838074,22.965012,0.0,51.0,30.0
35,contrast_0.025,softmax,0.8292726874351501,17.285988,0.0,334.0,10.0
36,contrast_0.025,softmax,0.4661886990070343,23.380505,0.0,141.0,43.0
37,contrast_0.025,softmax,0.8672506213188171,8.573954,0.0,261.0,11.0
38,contrast_0.025,softmax,0.870020866394043,13.709173,0.0,190.0,31.0
39,contrast_0.025,softmax,0.4902293086051941,1.9429804,0.0,271.0,31.0
40,contrast_0.025,softmax,0.4412672221660614,5.3286858,0.0,178.0,12.0
41,contrast_0.025,softmax,0.3776445984840393,1.2352594,0.0,83.0,13.0
42,contrast_0.025,softmax,0.6529781818389893,9.136712,0.0,167.0,18.0
43,contrast_0.025,softmax,0.7708725333213806,11.535522,0.0,281.0,9.0
44,contrast_0.025,softmax,0.5813660621643066,1.1344352,0.0,264.0,32.0
45,contrast_0.025,softmax,0.6669514179229736,9.705073,0.0,38.0,56.0
46,contrast_0.025,softmax,0.455053448677063,5.9640255,0.0,105.0,28.0
47,contrast_0.025,softmax,0.7481862306594849,0.57224673,1.0,258.0,32.0
48,contrast_0.025,softmax,0.44095903635025024,11.961982,0.0,205.0,3.0
49,contrast_0.025,softmax,0.8557525277137756,18.938639,0.0,412.0,52.0
50,contrast_0.025,softmax,0.9952966570854187,16.102911,0.0,76.0,21.0
51,contrast_0.025,softmax,0.656449019908905,0.4080291,1.0,387.0,31.0
52,contrast_0.025,softmax,0.8096688985824585,0.95117855,0.0,403.0,56.0
53,contrast_0.025,softmax,0.7067844271659851,12.226191,0.0,363.0,2.0
54,contrast_0.025,softmax,0.5858603119850159,4.9741993,0.0,102.0,34.0
55,contrast_0.025,softmax,0.9427765607833862,4.5533147,0.0,215.0,39.0
56,contrast_0.025,softmax,0.6949751973152161,7.89121,0.0,147.0,48.0
57,contrast_0.025,softmax,0.8153250813484192,12.489745,0.0,395.0,21.0
58,contrast_0.025,softmax,0.9957238435745239,1.7063607,0.0,10.0,37.0
59,contrast_0.025,softmax,0.48594287037849426,3.2235973,0.0,217.0,9.0
60,contrast_0.025,softmax,0.7494205236434937,0.028286593,1.0,88.0,44.0
61,contrast_0.025,softmax,0.7973992824554443,15.597004,0.0,114.0,25.0
62,contrast_0.025,softmax,0.8019037246704102,16.132605,0.0,314.0,63.0
63,contrast_0.025,softmax,0.9135798215866089,2.246245,0.0,138.0,23.0
64,contrast_0.025,softmax,0.9083490371704102,2.283034,0.0,42.0,58.0
65,contrast_0.025,softmax,0.4965582489967346,3.7953916,0.0,385.0,3.0
66,contrast_0.025,softmax,0.75761878490448,7.7008476,0.0,128.0,26.0
67,contrast_0.025,softmax,0.5316726565361023,28.481968,0.0,31.0,24.0
68,contrast_0.025,softmax,0.4499238431453705,2.901682,0.0,361.0,39.0
69,contrast_0.025,softmax,0.7326838970184326,14.899563,0.0,110.0,20.0
70,contrast_0.025,softmax,0.8818209767341614,11.038415,0.0,296.0,48.0
71,contrast_0.025,softmax,0.22204603254795074,0.005793328,1.0,41.0,58.0
72,contrast_0.025,softmax,0.5919756293296814,1.6495432,0.0,286.0,63.0
73,contrast_0.025,softmax,0.9113370776176453,12.038625,0.0,282.0,56.0
74,contrast_0.025,softmax,0.317034512758255,17.089905,0.0,298.0,61.0
75,contrast_0.025,softmax,0.5069254040718079,3.0446296,0.0,352.0,43.0
76,contrast_0.025,softmax,0.9134382605552673,11.597378,0.0,424.0,27.0
77,contrast_0.025,softmax,0.6145856976509094,3.3273528,0.0,142.0,41.0
78,contrast_0.025,softmax,0.9583532810211182,9.567573,0.0,410.0,7.0
79,contrast_0.025,softmax,0.7626336812973022,6.5557,0.0,331.0,56.0
80,contrast_0.025,softmax,0.5564486980438232,9.116201,0.0,9.0,61.0
81,contrast_0.025,softmax,0.9213612079620361,10.341604,0.0,344.0,37.0
82,contrast_0.025,softmax,0.9546583890914917,23.467903,0.0,308.0,21.0
83,contrast_0.025,softmax,0.32608532905578613,5.696299,0.0,332.0,37.0
84,contrast_0.025,softmax,0.5642563104629517,6.4284625,0.0,57.0,29.0
85,contrast_0.025,softmax,0.3668019473552704,12.733501,0.0,301.0,7.0
86,contrast_0.025,softmax,0.8248881101608276,3.6394494,0.0,277.0,12.0
87,contrast_0.025,softmax,0.6319077610969543,3.169076,0.0,61.0,63.0
88,contrast_0.025,softmax,0.4731609523296356,1.4533962,0.0,355.0,31.0
89,contrast_0.025,softmax,0.4866205155849457,12.922665,0.0,121.0,1.0
90,contrast_0.025,softmax,0.6727898120880127,9.318847,0.0,383.0,52.0
91,contrast_0.025,softmax,0.9457206130027771,6.458915,0.0,411.0,63.0
92,contrast_0.025,softmax,0.8346927762031555,22.265896,0.0,373.0,19.0
93,contrast_0.025,softmax,0.5000681281089783,5.3168736,0.0,96.0,40.0
94,contrast_0.025,softmax,0.8194470405578613,7.50701,0.0,416.0,8.0
95,contrast_0.025,softmax,0.7862370014190674,9.491039,0.0,238.0,1.0
96,contrast_0.025,softmax,0.8252605199813843,6.8324995,0.0,90.0,58.0
97,contrast_0.025,softmax,0.6073253154754639,6.731529,0.0,60.0,64.0
98,contrast_0.025,softmax,0.44738060235977173,4.7298994,0.0,269.0,13.0
99,contrast_0.025,softmax,0.8878879547119141,1.9634618,0.0,225.0,55.0
100,contrast_0.025,softmax,0.9874195456504822,3.1340847,0.0,192.0,58.0
101,contrast_0.025,softmax,0.9495134949684143,7.810621,0.0,85.0,42.0
102,contrast_0.025,softmax,0.7935447692871094,6.4376907,0.0,99.0,28.0
103,contrast_0.025,softmax,0.9857823848724365,2.0445108,0.0,32.0,20.0
104,contrast_0.025,softmax,0.9865198135375977,7.552263,0.0,157.0,38.0
105,contrast_0.025,softmax,0.48318368196487427,9.258322,0.0,313.0,14.0
106,contrast_0.025,softmax,0.7493839263916016,16.009766,0.0,391.0,26.0
107,contrast_0.025,softmax,0.4770207405090332,10.335378,0.0,290.0,62.0
108,contrast_0.025,softmax,0.9645256400108337,14.213881,0.0,349.0,18.0
109,contrast_0.025,softmax,0.48495739698410034,1.5443834,0.0,37.0,18.0
110,contrast_0.025,softmax,0.4207937717437744,0.5906912,1.0,45.0,63.0
111,contrast_0.025,softmax,0.7273263931274414,14.622637,0.0,184.0,9.0
112,contrast_0.025,softmax,0.9665262699127197,2.803767,0.0,246.0,21.0
113,contrast_0.025,softmax,0.8606449961662292,29.408468,0.0,92.0,4.0
114,contrast_0.025,softmax,0.8744531273841858,2.9807558,0.0,186.0,7.0
115,contrast_0.025,softmax,0.9981974959373474,3.3292093,0.0,428.0,7.0
116,contrast_0.025,softmax,0.6525276303291321,12.919774,0.0,229.0,60.0
117,contrast_0.025,softmax,0.6138967275619507,10.392223,0.0,129.0,7.0
118,contrast_0.025,softmax,0.99152010679245,23.09085,0.0,404.0,52.0
119,contrast_0.025,softmax,0.5642274022102356,6.071231,0.0,321.0,10.0
120,contrast_0.025,softmax,0.8753563165664673,8.889482,0.0,95.0,15.0
121,contrast_0.025,softmax,0.5963457226753235,4.003465,0.0,291.0,25.0
122,contrast_0.025,softmax,0.5989477038383484,4.6749344,0.0,212.0,31.0
123,contrast_0.025,softmax,0.2737276256084442,11.887454,0.0,329.0,18.0
124,contrast_0.025,softmax,0.9939178228378296,5.177822,0.0,170.0,36.0
125,contrast_0.025,softmax,0.6369493007659912,11.688012,0.0,68.0,61.0
126,contrast_0.025,softmax,0.9919141530990601,0.40185538,1.0,160.0,54.0
