,fold,feature_name,feature,loss,acc,idx,class
0,smear_0.025,grad_magnitude,64.045654296875,5.2973714,0.0,186.0,7.0
1,smear_0.025,grad_magnitude,34.707828521728516,9.478314,0.0,25.0,30.0
2,smear_0.025,grad_magnitude,31.49777603149414,0.011721076,1.0,41.0,58.0
3,smear_0.025,grad_magnitude,56.96700668334961,23.433935,0.0,310.0,51.0
4,smear_0.025,grad_magnitude,43.80397033691406,4.766192,0.0,102.0,34.0
5,smear_0.025,grad_magnitude,55.138031005859375,1.1384261,0.0,218.0,41.0
6,smear_0.025,grad_magnitude,24.592538833618164,0.21203047,1.0,24.0,22.0
7,smear_0.025,grad_magnitude,31.181236267089844,9.974781,0.0,424.0,27.0
8,smear_0.025,grad_magnitude,27.110200881958008,2.6388223,0.0,35.0,40.0
9,smear_0.025,grad_magnitude,20.974607467651367,4.4795446,0.0,52.0,55.0
10,smear_0.025,grad_magnitude,77.94176483154297,3.4372058,0.0,417.0,57.0
11,smear_0.025,grad_magnitude,33.418697357177734,6.090481,0.0,54.0,20.0
12,smear_0.025,grad_magnitude,48.37761306762695,0.1528999,1.0,84.0,0.0
13,smear_0.025,grad_magnitude,36.086181640625,3.8600416,0.0,192.0,58.0
14,smear_0.025,grad_magnitude,46.80142593383789,17.744831,0.0,183.0,16.0
15,smear_0.025,grad_magnitude,26.141284942626953,6.547388,0.0,175.0,10.0
16,smear_0.025,grad_magnitude,29.256057739257812,7.8868403,0.0,431.0,32.0
17,smear_0.025,grad_magnitude,39.26530838012695,13.916082,0.0,26.0,47.0
18,smear_0.025,grad_magnitude,46.13046646118164,3.3835983,0.0,327.0,49.0
19,smear_0.025,grad_magnitude,63.7584228515625,13.02322,0.0,418.0,1.0
20,smear_0.025,grad_magnitude,21.392484664916992,0.6018448,1.0,210.0,14.0
21,smear_0.025,grad_magnitude,25.829622268676758,10.804514,0.0,281.0,9.0
22,smear_0.025,grad_magnitude,38.07048034667969,24.717705,0.0,75.0,7.0
23,smear_0.025,grad_magnitude,51.8658561706543,2.752067,0.0,142.0,41.0
24,smear_0.025,grad_magnitude,60.30290985107422,0.72667664,1.0,394.0,16.0
