,fold,feature_name,feature,loss,acc,idx,class
0,noise_0.025,energy,1.7815102338790894,0.07513574,1.0,37.0,11.0
1,noise_0.025,energy,1.734814167022705,1.4730244,0.0,208.0,11.0
2,noise_0.025,energy,3.022218704223633,9.684933,0.0,51.0,8.0
3,noise_0.025,energy,-0.5363485813140869,4.681268,0.0,159.0,6.0
4,noise_0.025,energy,3.0437560081481934,3.022867,0.0,226.0,11.0
5,noise_0.025,energy,2.45307993888855,8.5477705,0.0,3.0,8.0
6,noise_0.025,energy,6.925351142883301,2.05907,0.0,71.0,16.0
7,noise_0.025,energy,4.208562850952148,5.2829814,0.0,82.0,12.0
8,noise_0.025,energy,4.936137676239014,10.390953,0.0,43.0,22.0
9,noise_0.025,energy,4.33044958114624,3.0082948,0.0,92.0,7.0
10,noise_0.025,energy,1.5231256484985352,4.352469,0.0,74.0,19.0
11,noise_0.025,energy,3.4994430541992188,0.78613245,0.0,62.0,29.0
12,noise_0.025,energy,2.844318151473999,8.586167,0.0,183.0,2.0
13,noise_0.025,energy,3.22220778465271,1.3565958,0.0,55.0,29.0
14,noise_0.025,energy,2.1615726947784424,7.14548,0.0,104.0,11.0
15,noise_0.025,energy,4.31922721862793,0.3688716,1.0,64.0,15.0
16,noise_0.025,energy,5.035935878753662,7.2664003,0.0,4.0,12.0
17,noise_0.025,energy,6.299683094024658,0.14666112,1.0,137.0,13.0
18,noise_0.025,energy,3.9465842247009277,13.747341,0.0,171.0,9.0
19,noise_0.025,energy,2.8261351585388184,5.819037,0.0,126.0,17.0
20,noise_0.025,energy,0.913217306137085,0.2691727,1.0,253.0,11.0
21,noise_0.025,energy,5.138657093048096,5.033861,0.0,33.0,16.0
22,noise_0.025,energy,1.9019231796264648,7.3843727,0.0,85.0,0.0
23,noise_0.025,energy,-0.8110257387161255,9.433162,0.0,239.0,21.0
24,noise_0.025,energy,1.1568368673324585,11.3798895,0.0,115.0,8.0
25,noise_0.025,energy,4.676356792449951,5.9451065,0.0,230.0,14.0
26,noise_0.025,energy,2.286242723464966,8.719726,0.0,224.0,8.0
27,noise_0.025,energy,3.4229893684387207,9.731512,0.0,264.0,11.0
28,noise_0.025,energy,2.234591484069824,4.0043974,0.0,47.0,26.0
29,noise_0.025,energy,3.4292688369750977,4.2527866,0.0,164.0,12.0
30,noise_0.025,energy,1.745073676109314,5.298929,0.0,66.0,22.0
31,noise_0.025,energy,6.579287052154541,5.7489977,0.0,182.0,9.0
32,noise_0.025,energy,5.205047130584717,11.420885,0.0,132.0,9.0
33,noise_0.025,energy,6.2089715003967285,5.941965,0.0,134.0,14.0
34,noise_0.025,energy,1.9339205026626587,8.404561,0.0,80.0,20.0
35,noise_0.025,energy,5.412445545196533,0.20746562,1.0,197.0,26.0
36,noise_0.025,energy,2.1849257946014404,6.1069074,0.0,21.0,16.0
37,noise_0.025,energy,7.549196720123291,4.6618094,0.0,31.0,30.0
38,noise_0.025,energy,3.6589059829711914,12.521967,0.0,88.0,12.0
39,noise_0.025,energy,3.928114175796509,5.6040626,0.0,111.0,28.0
40,noise_0.025,energy,7.413993835449219,2.0997062,0.0,77.0,24.0
41,noise_0.025,energy,5.046734809875488,3.3595479,0.0,209.0,10.0
42,noise_0.025,energy,4.355238437652588,1.9175589,0.0,140.0,2.0
43,noise_0.025,energy,3.2899234294891357,0.15830246,1.0,27.0,27.0
44,noise_0.025,energy,-0.29566407203674316,1.1584281,0.0,56.0,15.0
45,noise_0.025,energy,4.408334732055664,10.808545,0.0,190.0,28.0
46,noise_0.025,energy,2.7692413330078125,9.290041,0.0,172.0,0.0
47,noise_0.025,energy,2.5254223346710205,8.0647745,0.0,255.0,27.0
48,noise_0.025,energy,2.1528282165527344,9.781135,0.0,157.0,8.0
49,noise_0.025,energy,5.873540878295898,10.700924,0.0,36.0,22.0
50,noise_0.025,energy,1.2797303199768066,6.5355716,0.0,148.0,0.0
51,noise_0.025,energy,3.050321578979492,6.5103216,0.0,49.0,26.0
52,noise_0.025,energy,8.25525188446045,13.925996,0.0,214.0,0.0
53,noise_0.025,energy,-1.9933969974517822,9.557072,0.0,2.0,16.0
