,fold,feature_name,feature,loss,acc,idx,class
0,multnoise_0.025,grad_magnitude,92.81095123291016,9.335968,0.0,935.0,53.0
1,multnoise_0.025,grad_magnitude,57.22452163696289,29.467941,0.0,562.0,58.0
2,multnoise_0.025,grad_magnitude,71.75931549072266,45.136337,0.0,41.0,54.0
3,multnoise_0.025,grad_magnitude,71.55139923095703,9.273827,0.0,201.0,2.0
4,multnoise_0.025,grad_magnitude,62.164180755615234,20.063875,0.0,265.0,57.0
5,multnoise_0.025,grad_magnitude,48.1351318359375,22.030836,0.0,338.0,27.0
6,multnoise_0.025,grad_magnitude,56.019012451171875,19.45723,0.0,550.0,53.0
7,multnoise_0.025,grad_magnitude,57.59986114501953,2.3609552,0.0,891.0,22.0
8,multnoise_0.025,grad_magnitude,49.578128814697266,7.1437416,0.0,648.0,53.0
9,multnoise_0.025,grad_magnitude,82.5716552734375,3.220158,0.0,1111.0,42.0
10,multnoise_0.025,grad_magnitude,47.49112319946289,0.05553906,1.0,242.0,19.0
11,multnoise_0.025,grad_magnitude,99.97640991210938,2.4068983,0.0,362.0,8.0
12,multnoise_0.025,grad_magnitude,72.22108459472656,0.12697172,1.0,532.0,16.0
13,multnoise_0.025,grad_magnitude,66.45182037353516,19.53641,0.0,886.0,6.0
14,multnoise_0.025,grad_magnitude,127.0407943725586,7.6356306,0.0,416.0,4.0
15,multnoise_0.025,grad_magnitude,72.97149658203125,12.629248,0.0,479.0,20.0
16,multnoise_0.025,grad_magnitude,39.60818099975586,21.384104,0.0,863.0,37.0
17,multnoise_0.025,grad_magnitude,68.17313385009766,31.330004,0.0,536.0,48.0
18,multnoise_0.025,grad_magnitude,33.41142654418945,20.621157,0.0,380.0,30.0
19,multnoise_0.025,grad_magnitude,97.9903335571289,15.370772,0.0,127.0,34.0
20,multnoise_0.025,grad_magnitude,101.24617767333984,5.366537,0.0,495.0,59.0
21,multnoise_0.025,grad_magnitude,63.888179779052734,23.256157,0.0,505.0,53.0
22,multnoise_0.025,grad_magnitude,55.317020416259766,5.2534475,0.0,620.0,0.0
23,multnoise_0.025,grad_magnitude,88.14433288574219,16.527185,0.0,1055.0,33.0
24,multnoise_0.025,grad_magnitude,66.65615844726562,13.754865,0.0,65.0,29.0
25,multnoise_0.025,grad_magnitude,102.14749145507812,11.704108,0.0,724.0,56.0
26,multnoise_0.025,grad_magnitude,68.49658203125,15.714219,0.0,1214.0,52.0
