,fold,feature_name,feature,loss,acc,idx,class
0,contrast_0.025,softmax,0.6588015556335449,3.7101507,0.0,224.0,8.0
1,contrast_0.025,softmax,0.37893176078796387,1.4105617,0.0,278.0,17.0
2,contrast_0.025,softmax,0.9631067514419556,10.662702,0.0,216.0,27.0
3,contrast_0.025,softmax,0.44037488102912903,2.2105424,0.0,85.0,0.0
4,contrast_0.025,softmax,0.5945767164230347,4.0496225,0.0,212.0,13.0
5,contrast_0.025,softmax,0.6107825636863708,17.943554,0.0,184.0,5.0
6,contrast_0.025,softmax,0.36529088020324707,0.0025695898,1.0,35.0,15.0
7,contrast_0.025,softmax,0.4906403720378876,6.990316,0.0,194.0,13.0
8,contrast_0.025,softmax,0.7385289072990417,6.728844,0.0,268.0,18.0
9,contrast_0.025,softmax,0.2893427908420563,12.260719,0.0,203.0,10.0
10,contrast_0.025,softmax,0.4993942081928253,0.8505864,0.0,79.0,3.0
11,contrast_0.025,softmax,0.5711182951927185,11.47976,0.0,169.0,5.0
12,contrast_0.025,softmax,0.8516973853111267,3.4596386,0.0,181.0,1.0
13,contrast_0.025,softmax,0.8911442160606384,2.1593876,0.0,206.0,14.0
14,contrast_0.025,softmax,0.9519548416137695,7.075163,0.0,130.0,26.0
15,contrast_0.025,softmax,0.6214119791984558,8.689735,0.0,99.0,18.0
16,contrast_0.025,softmax,0.43669945001602173,11.739946,0.0,241.0,21.0
17,contrast_0.025,softmax,0.3854754865169525,0.28291816,1.0,71.0,16.0
18,contrast_0.025,softmax,0.614973783493042,0.05642616,1.0,101.0,3.0
19,contrast_0.025,softmax,0.4616563618183136,3.1981852,0.0,147.0,8.0
20,contrast_0.025,softmax,0.7289959192276001,4.7554235,0.0,70.0,23.0
21,contrast_0.025,softmax,0.5841312408447266,9.871375,0.0,214.0,0.0
22,contrast_0.025,softmax,0.6465107798576355,8.004538,0.0,86.0,5.0
23,contrast_0.025,softmax,0.9038312435150146,1.7237401,0.0,63.0,24.0
24,contrast_0.025,softmax,0.65957111120224,0.17462151,1.0,176.0,29.0
25,contrast_0.025,softmax,0.9876794219017029,3.124287,0.0,21.0,16.0
26,contrast_0.025,softmax,0.41173845529556274,12.094455,0.0,36.0,22.0
27,contrast_0.025,softmax,0.8943942785263062,0.004314875,1.0,173.0,20.0
28,contrast_0.025,softmax,0.7294350266456604,3.626668,0.0,32.0,23.0
29,contrast_0.025,softmax,0.7831941246986389,2.9882348,0.0,56.0,15.0
30,contrast_0.025,softmax,0.3000923693180084,11.333047,0.0,237.0,1.0
31,contrast_0.025,softmax,0.7266476154327393,1.4082413,0.0,47.0,26.0
32,contrast_0.025,softmax,0.5705296993255615,7.527504,0.0,74.0,19.0
33,contrast_0.025,softmax,0.8437556028366089,11.834269,0.0,177.0,10.0
34,contrast_0.025,softmax,0.35769012570381165,12.693183,0.0,274.0,23.0
35,contrast_0.025,softmax,0.9421342611312866,0.00058574206,1.0,90.0,7.0
36,contrast_0.025,softmax,0.9900210499763489,5.85591,0.0,272.0,20.0
37,contrast_0.025,softmax,0.495673269033432,11.237421,0.0,157.0,8.0
38,contrast_0.025,softmax,0.5716075897216797,0.3528865,1.0,162.0,23.0
39,contrast_0.025,softmax,0.992413341999054,4.8247123,0.0,34.0,9.0
40,contrast_0.025,softmax,0.845099687576294,0.24246256,1.0,98.0,14.0
41,contrast_0.025,softmax,0.6059884428977966,3.691238,0.0,13.0,16.0
42,contrast_0.025,softmax,0.9645185470581055,7.6435227,0.0,24.0,22.0
43,contrast_0.025,softmax,0.7632397413253784,1.486949,0.0,158.0,7.0
44,contrast_0.025,softmax,0.8660762906074524,0.019045811,1.0,131.0,7.0
45,contrast_0.025,softmax,0.9842298626899719,2.8445175,0.0,75.0,5.0
