,fold,feature_name,feature,loss,acc,idx,class
0,brightness_0.025,knn,3.960427761077881,6.0221124,0.0,60.0,64.0
1,brightness_0.025,knn,5.892654895782471,2.8584943,0.0,209.0,11.0
2,brightness_0.025,knn,4.3003764152526855,4.4374046,0.0,222.0,21.0
3,brightness_0.025,knn,4.298599720001221,13.2455845,0.0,262.0,62.0
4,brightness_0.025,knn,5.230189800262451,14.780358,0.0,30.0,8.0
5,brightness_0.025,knn,3.433328151702881,11.453043,0.0,228.0,3.0
6,brightness_0.025,knn,4.980151176452637,16.781723,0.0,62.0,57.0
7,brightness_0.025,knn,3.90561842918396,6.5008225,0.0,99.0,28.0
8,brightness_0.025,knn,4.257157325744629,23.002497,0.0,248.0,30.0
9,brightness_0.025,knn,4.906830787658691,4.3729334,0.0,59.0,12.0
10,brightness_0.025,knn,3.9589967727661133,4.3707047,0.0,247.0,34.0
11,brightness_0.025,knn,5.641211032867432,30.50634,0.0,376.0,50.0
12,brightness_0.025,knn,4.7289276123046875,3.1455543,0.0,192.0,58.0
13,brightness_0.025,knn,5.610236167907715,13.722677,0.0,8.0,47.0
14,brightness_0.025,knn,5.819530487060547,6.9678206,0.0,208.0,4.0
15,brightness_0.025,knn,4.080628395080566,0.22524239,1.0,237.0,38.0
16,brightness_0.025,knn,4.353928565979004,0.96278125,0.0,403.0,56.0
17,brightness_0.025,knn,6.8985819816589355,7.7519326,0.0,353.0,21.0
18,brightness_0.025,knn,5.400229454040527,8.935834,0.0,366.0,35.0
19,brightness_0.025,knn,5.150826930999756,9.373483,0.0,266.0,1.0
20,brightness_0.025,knn,3.4830636978149414,9.979931,0.0,196.0,12.0
21,brightness_0.025,knn,4.297821044921875,11.465549,0.0,395.0,21.0
22,brightness_0.025,knn,4.998730659484863,7.480474,0.0,157.0,38.0
23,brightness_0.025,knn,4.816300392150879,12.104989,0.0,241.0,10.0
24,brightness_0.025,knn,4.071610450744629,2.9763732,0.0,352.0,43.0
25,brightness_0.025,knn,4.794632434844971,15.824748,0.0,314.0,63.0
26,brightness_0.025,knn,4.86829948425293,3.8921757,0.0,285.0,37.0
27,brightness_0.025,knn,3.240328073501587,6.051097,0.0,173.0,15.0
28,brightness_0.025,knn,4.445951461791992,1.1666285,1.0,83.0,13.0
29,brightness_0.025,knn,7.524646759033203,14.1067705,0.0,349.0,18.0
30,brightness_0.025,knn,4.265889644622803,13.70325,0.0,139.0,0.0
31,brightness_0.025,knn,5.133852005004883,5.750896,0.0,130.0,54.0
32,brightness_0.025,knn,3.328540563583374,7.024032,0.0,431.0,32.0
33,brightness_0.025,knn,4.102090835571289,19.022371,0.0,402.0,23.0
34,brightness_0.025,knn,6.010584831237793,15.56848,0.0,169.0,62.0
35,brightness_0.025,knn,4.34983491897583,5.476122,0.0,133.0,55.0
36,brightness_0.025,knn,5.804126739501953,1.6689287e-06,1.0,328.0,8.0
37,brightness_0.025,knn,3.296196222305298,11.484582,0.0,223.0,54.0
38,brightness_0.025,knn,5.706003189086914,5.667997,0.0,320.0,18.0
39,brightness_0.025,knn,3.6806230545043945,16.912317,0.0,34.0,4.0
40,brightness_0.025,knn,4.499318599700928,16.342575,0.0,177.0,45.0
41,brightness_0.025,knn,4.247071743011475,1.1898385,0.0,218.0,41.0
42,brightness_0.025,knn,3.683922290802002,8.068336,0.0,374.0,20.0
43,brightness_0.025,knn,4.41337776184082,0.55937636,1.0,294.0,46.0
44,brightness_0.025,knn,5.052816867828369,4.883925,0.0,332.0,37.0
45,brightness_0.025,knn,4.573486328125,6.4394135,0.0,11.0,47.0
46,brightness_0.025,knn,3.9837472438812256,1.388058,0.0,401.0,41.0
47,brightness_0.025,knn,3.3791401386260986,14.616223,0.0,184.0,9.0
48,brightness_0.025,knn,6.882098197937012,10.9695,0.0,346.0,43.0
49,brightness_0.025,knn,7.006453514099121,11.296292,0.0,317.0,17.0
50,brightness_0.025,knn,4.33592414855957,2.7399936,0.0,135.0,1.0
51,brightness_0.025,knn,4.624052047729492,3.0742192,0.0,48.0,28.0
52,brightness_0.025,knn,5.0086469650268555,16.376902,0.0,23.0,61.0
53,brightness_0.025,knn,4.871022701263428,5.611829,0.0,25.0,30.0
54,brightness_0.025,knn,4.127869129180908,4.0902967,0.0,337.0,43.0
55,brightness_0.025,knn,3.569101333618164,2.6325915,0.0,357.0,33.0
56,brightness_0.025,knn,3.4090137481689453,2.4612124,0.0,0.0,29.0
57,brightness_0.025,knn,4.580581188201904,6.077278,0.0,224.0,20.0
58,brightness_0.025,knn,5.257030487060547,7.931627,0.0,390.0,64.0
59,brightness_0.025,knn,3.043607473373413,7.5208335,0.0,104.0,13.0
60,brightness_0.025,knn,5.170139312744141,4.1066947,0.0,154.0,42.0
61,brightness_0.025,knn,4.694855213165283,6.595643,0.0,331.0,56.0
62,brightness_0.025,knn,3.895169973373413,6.646828,0.0,147.0,48.0
63,brightness_0.025,knn,7.771158218383789,8.762079,0.0,167.0,18.0
64,brightness_0.025,knn,4.712845325469971,1.2774472,0.0,226.0,47.0
65,brightness_0.025,knn,7.230661869049072,4.491879,0.0,295.0,62.0
66,brightness_0.025,knn,7.233103275299072,10.116088,0.0,340.0,1.0
67,brightness_0.025,knn,4.0911970138549805,6.896798,0.0,203.0,39.0
68,brightness_0.025,knn,3.7792842388153076,6.5724373,0.0,221.0,18.0
69,brightness_0.025,knn,4.879276275634766,4.8529453,0.0,166.0,63.0
70,brightness_0.025,knn,4.622760772705078,3.914165,0.0,35.0,40.0
71,brightness_0.025,knn,3.374068021774292,0.4059972,1.0,19.0,28.0
72,brightness_0.025,knn,4.209406852722168,7.875977,0.0,416.0,8.0
73,brightness_0.025,knn,0.4731600880622864,10.784373,0.0,204.0,34.0
74,brightness_0.025,knn,4.83441686630249,9.913438,0.0,281.0,9.0
75,brightness_0.025,knn,5.838266849517822,23.04668,0.0,404.0,52.0
76,brightness_0.025,knn,7.067959785461426,0.036400385,1.0,193.0,32.0
77,brightness_0.025,knn,3.013385534286499,9.367373,0.0,4.0,17.0
78,brightness_0.025,knn,3.829073905944824,11.34627,0.0,311.0,33.0
79,brightness_0.025,knn,6.258050441741943,4.5289125,0.0,174.0,38.0
80,brightness_0.025,knn,6.294558048248291,0.5758347,1.0,168.0,9.0
81,brightness_0.025,knn,5.593061447143555,8.8504305,0.0,95.0,15.0
82,brightness_0.025,knn,4.157958984375,3.274415,0.0,214.0,26.0
83,brightness_0.025,knn,0.23728252947330475,8.7612295,0.0,56.0,26.0
84,brightness_0.025,knn,4.415789604187012,2.8242617,0.0,70.0,8.0
85,brightness_0.025,knn,4.26712703704834,15.77823,0.0,114.0,25.0
86,brightness_0.025,knn,5.41920280456543,12.296652,0.0,63.0,62.0
87,brightness_0.025,knn,5.480254173278809,34.487335,0.0,319.0,57.0
88,brightness_0.025,knn,6.334186553955078,6.094963,0.0,289.0,9.0
89,brightness_0.025,knn,5.081987380981445,13.027019,0.0,287.0,16.0
90,brightness_0.025,knn,5.793116092681885,7.063872,0.0,249.0,3.0
91,brightness_0.025,knn,5.991918087005615,0.43659627,1.0,84.0,0.0
92,brightness_0.025,knn,5.777113437652588,9.019197,0.0,368.0,56.0
93,brightness_0.025,knn,3.7956435680389404,12.3335705,0.0,71.0,19.0
94,brightness_0.025,knn,3.5834438800811768,15.865158,0.0,293.0,17.0
95,brightness_0.025,knn,2.6660783290863037,14.603989,0.0,312.0,1.0
96,brightness_0.025,knn,4.90638542175293,23.78674,0.0,380.0,30.0
97,brightness_0.025,knn,7.132984638214111,11.887891,0.0,205.0,3.0
98,brightness_0.025,knn,4.470034122467041,4.7510386,0.0,234.0,54.0
99,brightness_0.025,knn,5.391991138458252,3.5026994,0.0,217.0,9.0
100,brightness_0.025,knn,4.732588768005371,3.45162,0.0,142.0,41.0
101,brightness_0.025,knn,7.541862964630127,7.2705607,0.0,342.0,2.0
102,brightness_0.025,knn,3.6141579151153564,13.242629,0.0,89.0,61.0
103,brightness_0.025,knn,4.572215557098389,9.645476,0.0,238.0,1.0
104,brightness_0.025,knn,6.964673042297363,17.115536,0.0,298.0,61.0
105,brightness_0.025,knn,4.551197052001953,3.177546,0.0,250.0,31.0
106,brightness_0.025,knn,3.1520884037017822,11.709802,0.0,68.0,61.0
107,brightness_0.025,knn,7.393925666809082,12.14558,0.0,66.0,60.0
108,brightness_0.025,knn,5.535961627960205,1.4525863,0.0,267.0,39.0
109,brightness_0.025,knn,5.619582176208496,5.7164774,0.0,326.0,37.0
110,brightness_0.025,knn,0.14655232429504395,19.390535,0.0,29.0,51.0
111,brightness_0.025,knn,1.6358331441879272,11.316135,0.0,132.0,57.0
112,brightness_0.025,knn,6.393491744995117,4.6221304,0.0,417.0,57.0
113,brightness_0.025,knn,4.536702632904053,0.5451338,1.0,258.0,32.0
114,brightness_0.025,knn,6.25499153137207,5.380509,0.0,102.0,34.0
115,brightness_0.025,knn,5.953144073486328,2.5530941,0.0,150.0,3.0
116,brightness_0.025,knn,4.664417266845703,0.07900762,1.0,381.0,41.0
117,brightness_0.025,knn,4.623034477233887,22.507708,0.0,373.0,19.0
