,fold,feature_name,feature,loss,acc,idx,class
0,noise_0.025,softmax,0.6192660927772522,22.194899,0.0,241.0,10.0
1,noise_0.025,softmax,0.9963274598121643,7.295891,0.0,26.0,47.0
2,noise_0.025,softmax,0.9000648260116577,14.981103,0.0,121.0,1.0
3,noise_0.025,softmax,0.8292155861854553,12.880567,0.0,262.0,62.0
4,noise_0.025,softmax,0.46594804525375366,15.231245,0.0,184.0,9.0
5,noise_0.025,softmax,0.8870916366577148,6.347596,0.0,269.0,13.0
6,noise_0.025,softmax,0.6950648427009583,11.526094,0.0,290.0,62.0
7,noise_0.025,softmax,0.9412187337875366,41.67822,0.0,230.0,29.0
8,noise_0.025,softmax,0.9977920055389404,0.8923608,0.0,174.0,38.0
9,noise_0.025,softmax,0.4285222291946411,6.8009424,0.0,390.0,64.0
10,noise_0.025,softmax,0.8787000775337219,12.529091,0.0,65.0,1.0
11,noise_0.025,softmax,0.6174472570419312,17.3314,0.0,360.0,58.0
12,noise_0.025,softmax,0.6508227586746216,12.141592,0.0,324.0,61.0
13,noise_0.025,softmax,0.7331040501594543,14.767768,0.0,329.0,18.0
14,noise_0.025,softmax,0.9764515161514282,18.011238,0.0,244.0,2.0
15,noise_0.025,softmax,0.9997332692146301,1.7835326,0.0,403.0,56.0
16,noise_0.025,softmax,0.3426644504070282,8.149973,0.0,13.0,46.0
17,noise_0.025,softmax,0.9725111722946167,8.422221,0.0,251.0,62.0
18,noise_0.025,softmax,0.5333364605903625,20.792488,0.0,404.0,52.0
19,noise_0.025,softmax,0.8528615236282349,0.36460748,1.0,112.0,56.0
20,noise_0.025,softmax,0.7941271662712097,20.63767,0.0,80.0,29.0
21,noise_0.025,softmax,0.7484642267227173,9.231536,0.0,397.0,36.0
22,noise_0.025,softmax,0.8648501634597778,8.425487,0.0,378.0,11.0
23,noise_0.025,softmax,0.9727617502212524,13.592298,0.0,312.0,1.0
24,noise_0.025,softmax,0.6509972214698792,13.305677,0.0,162.0,15.0
