,fold,feature_name,feature,loss,acc,idx,class
0,multnoise_0.025,typicality,20070.09765625,9.335968,0.0,935.0,53.0
1,multnoise_0.025,typicality,11487.744140625,29.467941,0.0,562.0,58.0
2,multnoise_0.025,typicality,12354.34375,45.136337,0.0,41.0,54.0
3,multnoise_0.025,typicality,10143.2802734375,9.273827,0.0,201.0,2.0
4,multnoise_0.025,typicality,16768.728515625,20.063875,0.0,265.0,57.0
5,multnoise_0.025,typicality,13820.875,22.030836,0.0,338.0,27.0
6,multnoise_0.025,typicality,19367.02734375,19.45723,0.0,550.0,53.0
7,multnoise_0.025,typicality,19218.48828125,2.3609552,0.0,891.0,22.0
8,multnoise_0.025,typicality,20021.548828125,7.1437416,0.0,648.0,53.0
9,multnoise_0.025,typicality,12562.5927734375,3.220158,0.0,1111.0,42.0
10,multnoise_0.025,typicality,16855.00390625,0.05553906,1.0,242.0,19.0
11,multnoise_0.025,typicality,14623.611328125,2.4068983,0.0,362.0,8.0
12,multnoise_0.025,typicality,9193.455078125,0.12697172,1.0,532.0,16.0
13,multnoise_0.025,typicality,19522.2109375,19.53641,0.0,886.0,6.0
14,multnoise_0.025,typicality,16914.55078125,7.6356306,0.0,416.0,4.0
15,multnoise_0.025,typicality,14235.6298828125,12.629248,0.0,479.0,20.0
16,multnoise_0.025,typicality,16488.9375,21.384104,0.0,863.0,37.0
17,multnoise_0.025,typicality,16512.6015625,31.330004,0.0,536.0,48.0
18,multnoise_0.025,typicality,17205.86328125,20.621157,0.0,380.0,30.0
19,multnoise_0.025,typicality,20214.62109375,15.370772,0.0,127.0,34.0
20,multnoise_0.025,typicality,16015.609375,5.366537,0.0,495.0,59.0
21,multnoise_0.025,typicality,22843.544921875,23.256157,0.0,505.0,53.0
22,multnoise_0.025,typicality,15957.697265625,5.2534475,0.0,620.0,0.0
23,multnoise_0.025,typicality,18649.6484375,16.527185,0.0,1055.0,33.0
24,multnoise_0.025,typicality,9747.4228515625,13.754865,0.0,65.0,29.0
25,multnoise_0.025,typicality,12278.126953125,11.704108,0.0,724.0,56.0
26,multnoise_0.025,typicality,12559.4306640625,15.714219,0.0,1214.0,52.0
27,multnoise_0.025,typicality,19067.3984375,0.2718468,1.0,830.0,26.0
28,multnoise_0.025,typicality,14756.0146484375,21.965204,0.0,559.0,0.0
29,multnoise_0.025,typicality,17790.91796875,19.226467,0.0,702.0,28.0
30,multnoise_0.025,typicality,21514.0859375,14.010617,0.0,1210.0,25.0
31,multnoise_0.025,typicality,19118.5625,20.677801,0.0,1222.0,3.0
32,multnoise_0.025,typicality,14018.2314453125,18.546322,0.0,741.0,40.0
33,multnoise_0.025,typicality,12678.8623046875,35.524975,0.0,597.0,53.0
34,multnoise_0.025,typicality,18162.6328125,14.146685,0.0,1233.0,52.0
35,multnoise_0.025,typicality,15061.6328125,8.877951,0.0,1241.0,8.0
36,multnoise_0.025,typicality,19600.9140625,25.376612,0.0,591.0,13.0
37,multnoise_0.025,typicality,22717.89453125,6.739524,0.0,1183.0,40.0
38,multnoise_0.025,typicality,12269.923828125,7.1288795,0.0,803.0,34.0
39,multnoise_0.025,typicality,21496.86328125,10.963082,0.0,413.0,45.0
40,multnoise_0.025,typicality,21653.001953125,11.626387,0.0,717.0,3.0
41,multnoise_0.025,typicality,19789.9453125,5.20644,0.0,671.0,25.0
42,multnoise_0.025,typicality,17056.705078125,4.904931,0.0,364.0,13.0
43,multnoise_0.025,typicality,17995.97265625,9.655194,0.0,643.0,20.0
44,multnoise_0.025,typicality,9155.4833984375,0.09270806,1.0,417.0,57.0
45,multnoise_0.025,typicality,19480.44921875,11.525002,0.0,1006.0,32.0
46,multnoise_0.025,typicality,22852.71484375,1.3804624,0.0,517.0,30.0
47,multnoise_0.025,typicality,22317.83984375,10.123877,0.0,492.0,38.0
48,multnoise_0.025,typicality,14474.91015625,11.581699,0.0,96.0,28.0
49,multnoise_0.025,typicality,14231.751953125,23.473253,0.0,1213.0,39.0
50,multnoise_0.025,typicality,19294.78515625,16.587637,0.0,541.0,53.0
51,multnoise_0.025,typicality,17339.36328125,32.16823,0.0,62.0,8.0
52,multnoise_0.025,typicality,15895.16796875,11.008808,0.0,261.0,8.0
53,multnoise_0.025,typicality,7778.7978515625,11.343542,0.0,764.0,33.0
54,multnoise_0.025,typicality,16846.13671875,0.23135814,1.0,259.0,4.0
55,multnoise_0.025,typicality,15079.4599609375,11.869696,0.0,905.0,3.0
56,multnoise_0.025,typicality,12617.0810546875,14.463958,0.0,315.0,42.0
57,multnoise_0.025,typicality,19766.1171875,26.204802,0.0,602.0,32.0
58,multnoise_0.025,typicality,19702.7109375,2.553739,0.0,446.0,42.0
59,multnoise_0.025,typicality,23163.49609375,9.745309,0.0,27.0,53.0
60,multnoise_0.025,typicality,19659.27734375,5.0662664e-05,1.0,554.0,56.0
61,multnoise_0.025,typicality,17577.515625,5.6953316,0.0,1075.0,43.0
62,multnoise_0.025,typicality,13069.8125,2.074349,0.0,1035.0,34.0
63,multnoise_0.025,typicality,12752.767578125,2.2430105,0.0,293.0,16.0
64,multnoise_0.025,typicality,20228.888671875,0.015338321,1.0,157.0,7.0
65,multnoise_0.025,typicality,12178.2587890625,1.2998545,0.0,139.0,7.0
66,multnoise_0.025,typicality,16736.79296875,11.295272,0.0,1198.0,20.0
67,multnoise_0.025,typicality,21216.912109375,20.836172,0.0,1041.0,29.0
68,multnoise_0.025,typicality,20497.73046875,15.619637,0.0,760.0,27.0
69,multnoise_0.025,typicality,14505.1884765625,0.015356048,1.0,1206.0,8.0
70,multnoise_0.025,typicality,18121.654296875,8.950764,0.0,1126.0,13.0
71,multnoise_0.025,typicality,9624.642578125,12.597633,0.0,59.0,39.0
72,multnoise_0.025,typicality,21407.26171875,24.49778,0.0,1069.0,49.0
73,multnoise_0.025,typicality,22686.568359375,4.4354386,0.0,686.0,59.0
74,multnoise_0.025,typicality,20136.017578125,12.929337,0.0,291.0,20.0
75,multnoise_0.025,typicality,12494.8544921875,10.547103,0.0,478.0,41.0
76,multnoise_0.025,typicality,21859.14453125,21.677248,0.0,1154.0,54.0
77,multnoise_0.025,typicality,28020.708984375,6.553085,0.0,762.0,30.0
78,multnoise_0.025,typicality,16227.650390625,22.24914,0.0,996.0,10.0
79,multnoise_0.025,typicality,21696.990234375,13.095203,0.0,485.0,3.0
80,multnoise_0.025,typicality,10893.787109375,20.520561,0.0,642.0,30.0
81,multnoise_0.025,typicality,16126.3154296875,5.87652,0.0,11.0,8.0
82,multnoise_0.025,typicality,18486.412109375,16.84387,0.0,781.0,32.0
83,multnoise_0.025,typicality,13218.3310546875,4.6450586,0.0,466.0,8.0
84,multnoise_0.025,typicality,20307.55859375,5.11389,0.0,732.0,1.0
85,multnoise_0.025,typicality,11793.603515625,19.839697,0.0,1063.0,53.0
86,multnoise_0.025,typicality,10181.7138671875,12.856707,0.0,613.0,42.0
87,multnoise_0.025,typicality,15957.5244140625,1.3591095,0.0,1188.0,59.0
88,multnoise_0.025,typicality,15172.291015625,24.972115,0.0,389.0,10.0
89,multnoise_0.025,typicality,14120.349609375,33.08764,0.0,806.0,7.0
90,multnoise_0.025,typicality,16637.318359375,5.7283764,0.0,1118.0,28.0
91,multnoise_0.025,typicality,13832.8515625,6.6648006,0.0,403.0,24.0
92,multnoise_0.025,typicality,23436.365234375,13.925461,0.0,158.0,53.0
93,multnoise_0.025,typicality,14184.4677734375,9.838822,0.0,134.0,29.0
94,multnoise_0.025,typicality,11513.06640625,12.327788,0.0,218.0,34.0
95,multnoise_0.025,typicality,14810.3828125,20.124296,0.0,759.0,2.0
96,multnoise_0.025,typicality,9684.169921875,11.776527,0.0,343.0,31.0
97,multnoise_0.025,typicality,16044.3583984375,17.493523,0.0,1184.0,36.0
98,multnoise_0.025,typicality,20282.22265625,13.534484,0.0,1010.0,45.0
