,fold,feature_name,feature,loss,acc,idx,class
0,adv_0.025,energy,9.242815017700195,10.741179,0.0,185.0,21.0
1,adv_0.025,energy,2.6138486862182617,14.338411,0.0,98.0,14.0
2,adv_0.025,energy,1.0950316190719604,10.161022,0.0,241.0,21.0
3,adv_0.025,energy,5.036816596984863,9.22648,0.0,39.0,2.0
4,adv_0.025,energy,1.257582187652588,6.145481,0.0,245.0,17.0
5,adv_0.025,energy,5.198315620422363,5.7288117,0.0,87.0,20.0
6,adv_0.025,energy,3.042280673980713,1.7008448,0.0,70.0,23.0
7,adv_0.025,energy,1.8968000411987305,2.8145583,0.0,254.0,6.0
8,adv_0.025,energy,8.705221176147461,13.051005,0.0,221.0,17.0
9,adv_0.025,energy,-0.33793264627456665,2.7593462,0.0,181.0,1.0
10,adv_0.025,energy,0.90132737159729,0.66349405,1.0,271.0,25.0
11,adv_0.025,energy,6.626293659210205,3.0828292,0.0,250.0,6.0
12,adv_0.025,energy,2.769912004470825,12.413605,0.0,239.0,21.0
13,adv_0.025,energy,2.995657205581665,6.6685615,0.0,141.0,0.0
14,adv_0.025,energy,2.630340576171875,11.4321785,0.0,23.0,17.0
15,adv_0.025,energy,1.5845685005187988,8.870266,0.0,134.0,14.0
16,adv_0.025,energy,4.420015811920166,10.455741,0.0,279.0,9.0
17,adv_0.025,energy,4.55819034576416,7.729644,0.0,247.0,18.0
18,adv_0.025,energy,2.6173551082611084,6.156387,0.0,19.0,6.0
19,adv_0.025,energy,5.362588882446289,13.032803,0.0,43.0,22.0
20,adv_0.025,energy,1.5188376903533936,10.864503,0.0,231.0,23.0
21,adv_0.025,energy,4.6728644371032715,4.5900345,0.0,48.0,16.0
22,adv_0.025,energy,5.210081100463867,7.475821,0.0,148.0,0.0
23,adv_0.025,energy,0.6995177865028381,5.0694203,0.0,227.0,7.0
24,adv_0.025,energy,2.461754322052002,6.147941,0.0,240.0,11.0
25,adv_0.025,energy,-1.2637646198272705,6.541556,0.0,147.0,8.0
26,adv_0.025,energy,2.457376718521118,4.2768364,0.0,226.0,11.0
27,adv_0.025,energy,2.1947097778320312,11.611851,0.0,84.0,22.0
28,adv_0.025,energy,4.566158294677734,9.431422,0.0,237.0,1.0
29,adv_0.025,energy,0.9096963405609131,8.918451,0.0,199.0,23.0
30,adv_0.025,energy,0.18561744689941406,5.9856424,0.0,157.0,8.0
31,adv_0.025,energy,1.2306809425354004,5.430093,0.0,56.0,15.0
32,adv_0.025,energy,2.755568504333496,6.326187,0.0,97.0,12.0
33,adv_0.025,energy,0.8237835168838501,5.1193676,0.0,265.0,12.0
34,adv_0.025,energy,1.593206524848938,5.059678,0.0,193.0,27.0
35,adv_0.025,energy,5.289050579071045,5.779645,0.0,260.0,2.0
36,adv_0.025,energy,3.6709728240966797,6.3980384,0.0,143.0,11.0
37,adv_0.025,energy,1.1132967472076416,0.29715988,1.0,248.0,26.0
38,adv_0.025,energy,5.988251209259033,0.7015381,1.0,161.0,11.0
39,adv_0.025,energy,8.267328262329102,11.181009,0.0,270.0,27.0
40,adv_0.025,energy,13.065032958984375,4.744213,0.0,272.0,20.0
41,adv_0.025,energy,1.2894954681396484,6.996445,0.0,107.0,23.0
42,adv_0.025,energy,3.5114002227783203,8.66431,0.0,82.0,12.0
43,adv_0.025,energy,6.020028114318848,7.8969193,0.0,234.0,25.0
44,adv_0.025,energy,2.0399069786071777,14.681509,0.0,61.0,10.0
45,adv_0.025,energy,3.8512327671051025,9.996933,0.0,55.0,29.0
46,adv_0.025,energy,2.348174810409546,6.442464,0.0,228.0,3.0
47,adv_0.025,energy,0.8194268345832825,4.5521955,0.0,191.0,27.0
48,adv_0.025,energy,2.244999885559082,15.960469,0.0,205.0,15.0
49,adv_0.025,energy,1.3262698650360107,8.814564,0.0,112.0,12.0
50,adv_0.025,energy,0.5507055521011353,5.40967,0.0,21.0,16.0
51,adv_0.025,energy,3.0477538108825684,1.9113371,0.0,47.0,26.0
52,adv_0.025,energy,5.610401630401611,7.4275994,0.0,41.0,29.0
53,adv_0.025,energy,2.610481023788452,8.006611,0.0,246.0,22.0
54,adv_0.025,energy,1.9128538370132446,5.8477917,0.0,85.0,0.0
55,adv_0.025,energy,2.4637885093688965,11.24328,0.0,24.0,22.0
56,adv_0.025,energy,1.9460976123809814,12.029161,0.0,17.0,28.0
57,adv_0.025,energy,3.0967609882354736,4.3452234,0.0,178.0,8.0
58,adv_0.025,energy,1.843165397644043,7.354772,0.0,243.0,7.0
59,adv_0.025,energy,-0.44878387451171875,9.664885,0.0,15.0,9.0
60,adv_0.025,energy,1.2345589399337769,7.9368715,0.0,0.0,28.0
61,adv_0.025,energy,0.6370301246643066,10.107956,0.0,183.0,2.0
62,adv_0.025,energy,5.163809776306152,5.702445,0.0,179.0,11.0
63,adv_0.025,energy,-1.0614440441131592,10.26177,0.0,242.0,17.0
64,adv_0.025,energy,1.572752594947815,4.713176,0.0,213.0,3.0
65,adv_0.025,energy,1.8978393077850342,6.8313813,0.0,187.0,7.0
66,adv_0.025,energy,-0.01847773790359497,4.9668655,0.0,96.0,17.0
67,adv_0.025,energy,1.0734293460845947,5.624699,0.0,5.0,9.0
68,adv_0.025,energy,0.8689717054367065,10.788706,0.0,222.0,9.0
69,adv_0.025,energy,1.7524782419204712,3.3540237,0.0,203.0,10.0
70,adv_0.025,energy,1.346079707145691,5.4306746,0.0,235.0,16.0
71,adv_0.025,energy,1.6032882928848267,4.1839,0.0,253.0,11.0
72,adv_0.025,energy,4.1548752784729,0.5785776,1.0,268.0,18.0
73,adv_0.025,energy,0.4610021710395813,5.5506554,0.0,208.0,11.0
74,adv_0.025,energy,0.9877840876579285,3.9601398,0.0,159.0,6.0
75,adv_0.025,energy,0.880024790763855,18.794847,0.0,263.0,5.0
76,adv_0.025,energy,2.0329484939575195,4.039856,0.0,22.0,3.0
77,adv_0.025,energy,3.1872713565826416,4.9806623,0.0,155.0,28.0
78,adv_0.025,energy,1.7132374048233032,6.08938,0.0,57.0,3.0
79,adv_0.025,energy,4.66079044342041,0.7118822,1.0,91.0,26.0
80,adv_0.025,energy,0.6151378154754639,7.986677,0.0,2.0,16.0
81,adv_0.025,energy,3.4746928215026855,8.459197,0.0,51.0,8.0
82,adv_0.025,energy,2.919217348098755,11.240175,0.0,258.0,21.0
83,adv_0.025,energy,1.2504572868347168,7.0594225,0.0,219.0,0.0
84,adv_0.025,energy,2.3773703575134277,1.2939613,0.0,130.0,26.0
85,adv_0.025,energy,3.4530067443847656,4.0758715,0.0,232.0,5.0
86,adv_0.025,energy,1.5410548448562622,12.283627,0.0,163.0,4.0
87,adv_0.025,energy,2.806086778640747,7.1196747,0.0,174.0,5.0
88,adv_0.025,energy,1.162091851234436,2.7747154,0.0,106.0,30.0
89,adv_0.025,energy,4.8745903968811035,7.456436,0.0,120.0,22.0
90,adv_0.025,energy,3.3042588233947754,3.2552843,0.0,104.0,11.0
91,adv_0.025,energy,0.26181283593177795,13.287198,0.0,150.0,30.0
92,adv_0.025,energy,1.5079748630523682,14.818523,0.0,89.0,21.0
