,fold,feature_name,feature,loss,acc,idx,class
0,noise_0.025,knn,9.864251136779785,0.07513574,1.0,37.0,11.0
1,noise_0.025,knn,8.441753387451172,1.4730244,0.0,208.0,11.0
2,noise_0.025,knn,11.594213485717773,9.684933,0.0,51.0,8.0
3,noise_0.025,knn,10.284150123596191,4.681268,0.0,159.0,6.0
4,noise_0.025,knn,9.483366012573242,3.022867,0.0,226.0,11.0
5,noise_0.025,knn,7.321433067321777,8.5477705,0.0,3.0,8.0
6,noise_0.025,knn,12.863946914672852,2.05907,0.0,71.0,16.0
7,noise_0.025,knn,10.012641906738281,5.2829814,0.0,82.0,12.0
8,noise_0.025,knn,11.49059772491455,10.390953,0.0,43.0,22.0
9,noise_0.025,knn,10.093058586120605,3.0082948,0.0,92.0,7.0
10,noise_0.025,knn,9.57002067565918,4.352469,0.0,74.0,19.0
11,noise_0.025,knn,9.336771965026855,0.78613245,0.0,62.0,29.0
12,noise_0.025,knn,8.914291381835938,8.586167,0.0,183.0,2.0
13,noise_0.025,knn,10.196599960327148,1.3565958,0.0,55.0,29.0
14,noise_0.025,knn,9.456964492797852,7.14548,0.0,104.0,11.0
15,noise_0.025,knn,12.424212455749512,0.3688716,1.0,64.0,15.0
16,noise_0.025,knn,12.103151321411133,7.2664003,0.0,4.0,12.0
17,noise_0.025,knn,9.86542797088623,0.14666112,1.0,137.0,13.0
18,noise_0.025,knn,12.460318565368652,13.747341,0.0,171.0,9.0
19,noise_0.025,knn,7.974175930023193,5.819037,0.0,126.0,17.0
20,noise_0.025,knn,9.815138816833496,0.2691727,1.0,253.0,11.0
21,noise_0.025,knn,11.154459953308105,5.033861,0.0,33.0,16.0
22,noise_0.025,knn,9.355945587158203,7.3843727,0.0,85.0,0.0
23,noise_0.025,knn,9.133356094360352,9.433162,0.0,239.0,21.0
24,noise_0.025,knn,9.089736938476562,11.3798895,0.0,115.0,8.0
25,noise_0.025,knn,10.814518928527832,5.9451065,0.0,230.0,14.0
26,noise_0.025,knn,8.458639144897461,8.719726,0.0,224.0,8.0
27,noise_0.025,knn,7.372342586517334,9.731512,0.0,264.0,11.0
28,noise_0.025,knn,8.53419303894043,4.0043974,0.0,47.0,26.0
29,noise_0.025,knn,10.365331649780273,4.2527866,0.0,164.0,12.0
30,noise_0.025,knn,7.597499370574951,5.298929,0.0,66.0,22.0
31,noise_0.025,knn,8.200428009033203,5.7489977,0.0,182.0,9.0
32,noise_0.025,knn,11.376294136047363,11.420885,0.0,132.0,9.0
33,noise_0.025,knn,10.801384925842285,5.941965,0.0,134.0,14.0
34,noise_0.025,knn,11.043346405029297,8.404561,0.0,80.0,20.0
35,noise_0.025,knn,10.192541122436523,0.20746562,1.0,197.0,26.0
36,noise_0.025,knn,10.784916877746582,6.1069074,0.0,21.0,16.0
37,noise_0.025,knn,8.110424995422363,4.6618094,0.0,31.0,30.0
38,noise_0.025,knn,10.00634765625,12.521967,0.0,88.0,12.0
39,noise_0.025,knn,10.448161125183105,5.6040626,0.0,111.0,28.0
40,noise_0.025,knn,9.201399803161621,2.0997062,0.0,77.0,24.0
41,noise_0.025,knn,12.37222957611084,3.3595479,0.0,209.0,10.0
42,noise_0.025,knn,11.270623207092285,1.9175589,0.0,140.0,2.0
43,noise_0.025,knn,8.507156372070312,0.15830246,1.0,27.0,27.0
44,noise_0.025,knn,6.846236228942871,1.1584281,0.0,56.0,15.0
45,noise_0.025,knn,10.885990142822266,10.808545,0.0,190.0,28.0
46,noise_0.025,knn,9.292256355285645,9.290041,0.0,172.0,0.0
47,noise_0.025,knn,9.677046775817871,8.0647745,0.0,255.0,27.0
48,noise_0.025,knn,9.704243659973145,9.781135,0.0,157.0,8.0
49,noise_0.025,knn,11.76024055480957,10.700924,0.0,36.0,22.0
50,noise_0.025,knn,11.067183494567871,6.5355716,0.0,148.0,0.0
51,noise_0.025,knn,9.818001747131348,6.5103216,0.0,49.0,26.0
52,noise_0.025,knn,11.162223815917969,13.925996,0.0,214.0,0.0
53,noise_0.025,knn,7.123021125793457,9.557072,0.0,2.0,16.0
54,noise_0.025,knn,10.418831825256348,0.5905032,1.0,180.0,3.0
55,noise_0.025,knn,11.466039657592773,8.719726,0.0,196.0,8.0
56,noise_0.025,knn,10.218292236328125,3.2286317,0.0,254.0,6.0
57,noise_0.025,knn,10.831493377685547,12.627031,0.0,263.0,5.0
58,noise_0.025,knn,10.979680061340332,5.1735272,0.0,138.0,21.0
59,noise_0.025,knn,9.724452018737793,1.648564,1.0,152.0,11.0
60,noise_0.025,knn,7.907857894897461,9.699644,0.0,272.0,20.0
61,noise_0.025,knn,9.828839302062988,1.7246265,0.0,44.0,30.0
62,noise_0.025,knn,9.359424591064453,6.5548787,0.0,130.0,26.0
63,noise_0.025,knn,10.54981803894043,17.98304,0.0,61.0,10.0
64,noise_0.025,knn,9.576010704040527,0.22086512,1.0,176.0,29.0
65,noise_0.025,knn,10.31943130493164,6.534924,0.0,32.0,23.0
66,noise_0.025,knn,7.999990940093994,2.5344667,0.0,216.0,27.0
67,noise_0.025,knn,11.60251522064209,0.12488247,1.0,101.0,3.0
68,noise_0.025,knn,8.564103126525879,4.133748,0.0,128.0,6.0
69,noise_0.025,knn,7.998204231262207,15.553136,0.0,205.0,15.0
70,noise_0.025,knn,8.46119499206543,0.016620155,1.0,114.0,9.0
71,noise_0.025,knn,10.09536075592041,3.1679006,0.0,40.0,12.0
72,noise_0.025,knn,7.669864177703857,2.1710036,0.0,73.0,6.0
73,noise_0.025,knn,11.382030487060547,4.744969,0.0,1.0,19.0
74,noise_0.025,knn,8.229448318481445,0.05320902,1.0,90.0,7.0
75,noise_0.025,knn,10.01632308959961,13.066355,0.0,17.0,28.0
76,noise_0.025,knn,10.607992172241211,1.8179159,0.0,54.0,29.0
77,noise_0.025,knn,9.165453910827637,3.0272923,0.0,5.0,9.0
78,noise_0.025,knn,9.470260620117188,1.3963047,0.0,11.0,25.0
79,noise_0.025,knn,10.587652206420898,1.994212,0.0,102.0,25.0
80,noise_0.025,knn,11.421486854553223,2.528029,0.0,112.0,12.0
81,noise_0.025,knn,9.145236015319824,4.8290606,0.0,53.0,16.0
82,noise_0.025,knn,8.746891975402832,4.69547,0.0,18.0,14.0
83,noise_0.025,knn,6.441771507263184,0.22351694,1.0,131.0,7.0
84,noise_0.025,knn,9.029963493347168,0.13667732,1.0,121.0,15.0
85,noise_0.025,knn,8.787873268127441,0.022537056,1.0,91.0,26.0
86,noise_0.025,knn,10.767477035522461,4.3573647,0.0,181.0,1.0
87,noise_0.025,knn,10.34753131866455,2.5972521,0.0,72.0,25.0
88,noise_0.025,knn,11.273651123046875,11.715997,0.0,97.0,12.0
89,noise_0.025,knn,7.29451847076416,6.9370117,0.0,50.0,16.0
90,noise_0.025,knn,9.687200546264648,6.1205945,0.0,210.0,24.0
91,noise_0.025,knn,8.967671394348145,9.42962,0.0,139.0,0.0
92,noise_0.025,knn,9.765746116638184,2.9136994,0.0,108.0,16.0
93,noise_0.025,knn,9.278733253479004,2.6883705,0.0,63.0,24.0
94,noise_0.025,knn,13.799960136413574,4.145171,0.0,252.0,23.0
95,noise_0.025,knn,9.100836753845215,5.9349737,0.0,160.0,16.0
96,noise_0.025,knn,11.180419921875,15.81887,0.0,219.0,0.0
97,noise_0.025,knn,10.771468162536621,3.9014497,0.0,242.0,17.0
98,noise_0.025,knn,9.797067642211914,1.4149133,0.0,9.0,18.0
99,noise_0.025,knn,8.749374389648438,5.6650643,0.0,234.0,25.0
100,noise_0.025,knn,12.734847068786621,3.0209174,0.0,25.0,2.0
101,noise_0.025,knn,10.345995903015137,11.652518,0.0,94.0,15.0
102,noise_0.025,knn,10.228273391723633,12.0907955,0.0,113.0,8.0
103,noise_0.025,knn,9.414443016052246,2.6531482,0.0,170.0,13.0
104,noise_0.025,knn,9.095085144042969,5.5673475,0.0,105.0,23.0
105,noise_0.025,knn,9.332670211791992,16.94698,0.0,225.0,5.0
106,noise_0.025,knn,11.369732856750488,1.1203328,1.0,244.0,26.0
107,noise_0.025,knn,9.324085235595703,6.541379,0.0,192.0,16.0
108,noise_0.025,knn,8.834901809692383,0.9544122,1.0,123.0,29.0
109,noise_0.025,knn,12.571816444396973,4.149106,0.0,13.0,16.0
110,noise_0.025,knn,9.12509822845459,5.518996,0.0,93.0,14.0
111,noise_0.025,knn,8.907191276550293,2.1073878,0.0,175.0,16.0
112,noise_0.025,knn,10.38718032836914,3.834009,0.0,211.0,25.0
113,noise_0.025,knn,8.113497734069824,9.839291,0.0,107.0,23.0
114,noise_0.025,knn,10.926412582397461,5.945886,0.0,124.0,12.0
115,noise_0.025,knn,12.199974060058594,9.632814,0.0,218.0,28.0
116,noise_0.025,knn,11.211294174194336,8.201859,0.0,188.0,16.0
117,noise_0.025,knn,10.826086044311523,17.524935,0.0,251.0,5.0
118,noise_0.025,knn,9.648345947265625,3.74673,0.0,23.0,17.0
119,noise_0.025,knn,8.039827346801758,3.3085313,0.0,142.0,12.0
