,fold,feature_name,feature,loss,acc,idx,class
0,jpeg_0.025,typicality,9435.603515625,19.441036,0.0,338.0,4.0
1,jpeg_0.025,typicality,9984.22265625,12.587196,0.0,77.0,48.0
2,jpeg_0.025,typicality,11826.072265625,7.271445,0.0,65.0,1.0
3,jpeg_0.025,typicality,9853.556640625,1.7367135,0.0,32.0,20.0
4,jpeg_0.025,typicality,8900.4833984375,6.787909,0.0,98.0,6.0
5,jpeg_0.025,typicality,10848.4267578125,7.20354,0.0,426.0,15.0
6,jpeg_0.025,typicality,11201.5390625,7.7082295,0.0,249.0,3.0
7,jpeg_0.025,typicality,6831.7275390625,28.190155,0.0,201.0,19.0
8,jpeg_0.025,typicality,8214.57421875,14.702636,0.0,198.0,60.0
9,jpeg_0.025,typicality,10959.0146484375,5.9381227,0.0,331.0,56.0
10,jpeg_0.025,typicality,7383.4091796875,2.1409113,0.0,271.0,31.0
11,jpeg_0.025,typicality,12253.4453125,21.89884,0.0,230.0,29.0
12,jpeg_0.025,typicality,8451.7412109375,3.0195656,0.0,428.0,7.0
13,jpeg_0.025,typicality,10206.9248046875,15.007619,0.0,384.0,21.0
14,jpeg_0.025,typicality,9022.521484375,11.651827,0.0,197.0,52.0
15,jpeg_0.025,typicality,11410.84765625,4.7778406,0.0,295.0,62.0
16,jpeg_0.025,typicality,8567.185546875,0.46808654,1.0,84.0,0.0
17,jpeg_0.025,typicality,11656.05859375,0.23887937,1.0,303.0,38.0
18,jpeg_0.025,typicality,11430.833984375,5.2287354,0.0,172.0,48.0
19,jpeg_0.025,typicality,10641.435546875,11.916168,0.0,395.0,21.0
20,jpeg_0.025,typicality,9320.376953125,1.493333,0.0,355.0,31.0
21,jpeg_0.025,typicality,8981.1884765625,11.172319,0.0,219.0,48.0
22,jpeg_0.025,typicality,9016.458984375,0.6680435,1.0,46.0,8.0
23,jpeg_0.025,typicality,10215.4775390625,11.947613,0.0,22.0,16.0
24,jpeg_0.025,typicality,9945.1591796875,3.401981,0.0,52.0,55.0
25,jpeg_0.025,typicality,10460.0478515625,4.526622,0.0,417.0,57.0
26,jpeg_0.025,typicality,9447.8876953125,4.3173375,0.0,106.0,59.0
27,jpeg_0.025,typicality,10424.625,0.0103286505,1.0,348.0,55.0
28,jpeg_0.025,typicality,10040.4140625,8.360862,0.0,242.0,1.0
29,jpeg_0.025,typicality,10102.4716796875,11.352089,0.0,340.0,1.0
30,jpeg_0.025,typicality,10327.1318359375,13.302547,0.0,325.0,4.0
31,jpeg_0.025,typicality,9895.3544921875,9.902728,0.0,236.0,18.0
32,jpeg_0.025,typicality,8330.921875,17.289679,0.0,345.0,21.0
33,jpeg_0.025,typicality,9814.3203125,5.6119566,0.0,180.0,9.0
34,jpeg_0.025,typicality,10976.1162109375,4.573611,0.0,40.0,54.0
35,jpeg_0.025,typicality,10524.77734375,8.603775,0.0,20.0,17.0
36,jpeg_0.025,typicality,11501.1005859375,15.784009,0.0,47.0,61.0
37,jpeg_0.025,typicality,9424.8125,17.14178,0.0,23.0,61.0
38,jpeg_0.025,typicality,8893.70703125,0.22885953,1.0,237.0,38.0
39,jpeg_0.025,typicality,9452.73046875,3.7589526,0.0,174.0,38.0
40,jpeg_0.025,typicality,11551.7109375,4.9092846,0.0,185.0,11.0
41,jpeg_0.025,typicality,10321.767578125,4.0434265,0.0,179.0,28.0
42,jpeg_0.025,typicality,9832.7783203125,1.0880327,0.0,176.0,58.0
43,jpeg_0.025,typicality,9255.330078125,1.715603,0.0,286.0,63.0
44,jpeg_0.025,typicality,10384.77734375,30.789145,0.0,376.0,50.0
45,jpeg_0.025,typicality,10202.4609375,0.0054545384,1.0,336.0,9.0
46,jpeg_0.025,typicality,11912.5078125,20.811493,0.0,356.0,50.0
47,jpeg_0.025,typicality,9642.1640625,6.85832,0.0,360.0,58.0
48,jpeg_0.025,typicality,10508.685546875,0.63981324,1.0,369.0,23.0
49,jpeg_0.025,typicality,11478.525390625,9.097321,0.0,266.0,1.0
50,jpeg_0.025,typicality,9172.9375,4.3990974,0.0,359.0,48.0
51,jpeg_0.025,typicality,9351.9248046875,7.573351,0.0,82.0,11.0
