,fold,feature_name,feature,loss,acc,idx,class
0,train,cross_entropy,1331.472900390625,1.3113013e-06,1.0,0.0,54.0
1,train,cross_entropy,1564.737060546875,-0.0,1.0,1.0,46.0
2,train,cross_entropy,1208.770263671875,2.5033638e-05,1.0,2.0,12.0
3,train,cross_entropy,1190.60888671875,8.165503e-05,1.0,3.0,42.0
4,train,cross_entropy,1244.5555419921875,2.9801879e-05,1.0,4.0,49.0
5,train,cross_entropy,952.8619384765625,0.00047910656,1.0,5.0,16.0
6,train,cross_entropy,439.0616760253906,2.6767728,0.0,6.0,51.0
7,train,cross_entropy,1652.9495849609375,-0.0,1.0,7.0,44.0
8,train,cross_entropy,1319.93310546875,1.7285198e-05,1.0,8.0,33.0
9,train,cross_entropy,1076.6658935546875,7.569503e-05,1.0,9.0,1.0
10,train,cross_entropy,1111.370361328125,1.537788e-05,1.0,10.0,41.0
11,train,cross_entropy,1403.5936279296875,5.4836123e-06,1.0,11.0,41.0
12,train,cross_entropy,1247.809326171875,3.325884e-05,1.0,12.0,57.0
13,train,cross_entropy,1085.240966796875,0.0005329619,1.0,13.0,1.0
14,train,cross_entropy,489.9898376464844,2.2351472,0.0,14.0,35.0
15,train,cross_entropy,933.1669921875,0.0076188934,1.0,15.0,8.0
16,train,cross_entropy,1082.121826171875,1.6450747e-05,1.0,16.0,33.0
17,train,cross_entropy,1251.0655517578125,4.2915253e-06,1.0,17.0,27.0
18,train,cross_entropy,930.8515625,0.00011657989,1.0,18.0,0.0
19,train,cross_entropy,1070.4632568359375,0.00028427376,1.0,19.0,7.0
20,train,cross_entropy,1232.738037109375,3.6954812e-06,1.0,20.0,16.0
21,train,cross_entropy,962.7215576171875,0.00022575691,1.0,21.0,2.0
22,train,cross_entropy,1242.072998046875,8.795771,0.0,22.0,42.0
23,train,cross_entropy,1141.233154296875,0.00013553178,1.0,23.0,2.0
24,train,cross_entropy,1210.662841796875,6.4372807e-06,1.0,24.0,48.0
25,train,cross_entropy,1420.9267578125,-0.0,1.0,25.0,13.0
26,train,cross_entropy,1300.542724609375,1.072883e-06,1.0,26.0,7.0
27,train,cross_entropy,1205.42919921875,7.152532e-06,1.0,27.0,6.0
28,train,cross_entropy,1047.21044921875,5.6265202e-05,1.0,28.0,8.0
29,train,cross_entropy,744.5943603515625,0.21288797,1.0,29.0,8.0
30,train,cross_entropy,604.7978515625,16.71944,0.0,30.0,11.0
31,train,cross_entropy,1382.02978515625,2.503392e-06,1.0,31.0,35.0
32,train,cross_entropy,1107.7498779296875,2.2053475e-05,1.0,32.0,26.0
