,fold,feature_name,feature,loss,acc,idx,class
0,train,typicality,6787.9697265625,0.09757286310195923,0.9024271368980408,214.0,
1,train,typicality,7009.787109375,0.09824931621551514,0.9017506837844849,754.0,
2,train,typicality,6083.2451171875,0.0968848466873169,0.9031151533126831,153.0,
3,train,typicality,5868.287109375,0.14571702480316162,0.8542829751968384,68.0,
4,train,typicality,6362.9560546875,0.06891798973083496,0.931082010269165,254.0,
5,train,typicality,6528.6025390625,0.12652099132537842,0.8734790086746216,558.0,
6,train,typicality,6592.53369140625,0.13686603307724,0.86313396692276,292.0,
7,train,typicality,6350.4287109375,0.33322376012802124,0.6667762398719788,649.0,
8,train,typicality,5838.9111328125,0.2988777756690979,0.7011222243309021,73.0,
9,train,typicality,5210.94140625,0.07530587911605835,0.9246941208839417,34.0,
10,train,typicality,5769.20556640625,0.11838686466217041,0.8816131353378296,554.0,
11,train,typicality,6443.9833984375,0.13221609592437744,0.8677839040756226,119.0,
12,train,typicality,5123.8544921875,0.09638631343841553,0.9036136865615845,539.0,
13,train,typicality,5842.5263671875,0.048749685287475586,0.9512503147125244,323.0,
14,train,typicality,5914.552734375,0.09342002868652344,0.9065799713134766,444.0,
15,train,typicality,5189.93115234375,0.07335323095321655,0.9266467690467834,498.0,
16,train,typicality,5622.7021484375,0.08427375555038452,0.9157262444496155,161.0,
17,train,typicality,5690.55322265625,0.07388103008270264,0.9261189699172974,584.0,
18,train,typicality,5592.640625,0.10090768337249756,0.8990923166275024,118.0,
19,train,typicality,6266.0712890625,0.08916634321212769,0.9108336567878723,121.0,
20,train,typicality,7281.53125,0.09284836053848267,0.9071516394615173,11.0,
21,train,typicality,6045.2216796875,0.08484971523284912,0.9151502847671509,791.0,
22,train,typicality,4783.8466796875,0.09447872638702393,0.9055212736129761,2.0,
23,train,typicality,7348.208984375,0.12247216701507568,0.8775278329849243,252.0,
24,train,typicality,6797.82568359375,0.6677044630050659,0.3322955369949341,383.0,
25,train,typicality,5672.18603515625,0.12233442068099976,0.8776655793190002,487.0,
26,train,typicality,5314.15625,0.09135061502456665,0.9086493849754333,387.0,
27,train,typicality,5660.5498046875,0.657025933265686,0.34297406673431396,691.0,
28,train,typicality,7030.0537109375,0.03858959674835205,0.961410403251648,433.0,
29,train,typicality,6361.751953125,0.14355319738388062,0.8564468026161194,125.0,
30,train,typicality,5998.751953125,0.0981636643409729,0.9018363356590271,621.0,
31,train,typicality,6653.39111328125,0.22058594226837158,0.7794140577316284,755.0,
32,train,typicality,5925.84228515625,0.14774352312088013,0.8522564768791199,609.0,
33,train,typicality,6125.732421875,0.11562514305114746,0.8843748569488525,249.0,
34,train,typicality,5602.4833984375,0.16274970769882202,0.837250292301178,682.0,
35,train,typicality,5471.52734375,0.11369085311889648,0.8863091468811035,511.0,
36,train,typicality,6614.6376953125,0.34907740354537964,0.6509225964546204,333.0,
37,train,typicality,5912.1708984375,0.045283615589141846,0.9547163844108582,568.0,
38,train,typicality,7360.93896484375,0.08151865005493164,0.9184813499450684,566.0,
39,train,typicality,6133.1123046875,0.13471388816833496,0.865286111831665,763.0,
40,train,typicality,6365.56689453125,0.05680191516876221,0.9431980848312378,95.0,
41,train,typicality,7073.291015625,0.19493943452835083,0.8050605654716492,769.0,
42,train,typicality,5497.607421875,0.3682413101196289,0.6317586898803711,334.0,
43,train,typicality,6682.9638671875,0.11884450912475586,0.8811554908752441,154.0,
44,train,typicality,6784.1923828125,0.047455668449401855,0.9525443315505981,181.0,
45,train,typicality,5686.578125,0.14764147996902466,0.8523585200309753,331.0,
46,train,typicality,6319.146484375,0.05921530723571777,0.9407846927642822,713.0,
47,train,typicality,6185.44921875,0.11262577772140503,0.887374222278595,509.0,
48,train,typicality,5817.99755859375,0.1455630660057068,0.8544369339942932,264.0,
49,train,typicality,5718.76171875,0.06610614061355591,0.9338938593864441,631.0,
50,train,typicality,6671.43701171875,0.12237632274627686,0.8776236772537231,485.0,
51,train,typicality,6455.95703125,0.07464349269866943,0.9253565073013306,766.0,
52,train,typicality,6890.6962890625,0.3514886498451233,0.6485113501548767,545.0,
53,train,typicality,5910.1630859375,0.06382417678833008,0.9361758232116699,427.0,
54,train,typicality,7458.2265625,0.09333020448684692,0.9066697955131531,30.0,
