,fold,feature_name,feature,loss,acc,idx,class
0,train,grad_magnitude,0.0009183514048345387,0.14363735914230347,0.8563626408576965,119.0,
1,train,grad_magnitude,0.013122422620654106,0.05137753486633301,0.948622465133667,185.0,
2,train,grad_magnitude,0.0024254743475466967,0.06823307275772095,0.931766927242279,341.0,
3,train,grad_magnitude,0.0006480695446953177,0.06616079807281494,0.9338392019271851,439.0,
4,train,grad_magnitude,0.0012008326593786478,0.0802605152130127,0.9197394847869873,468.0,
5,train,grad_magnitude,0.023299455642700195,0.1372373104095459,0.8627626895904541,588.0,
6,train,grad_magnitude,0.0005478370585478842,0.10281014442443848,0.8971898555755615,664.0,
7,train,grad_magnitude,0.09175515919923782,0.4263406991958618,0.5736593008041382,5.0,
8,train,grad_magnitude,0.002109732711687684,0.09655588865280151,0.9034441113471985,9.0,
9,train,grad_magnitude,0.018560180440545082,0.05379509925842285,0.9462049007415771,94.0,
10,train,grad_magnitude,0.0014580765273422003,0.08336067199707031,0.9166393280029297,153.0,
11,train,grad_magnitude,0.006155398674309254,0.09040385484695435,0.9095961451530457,240.0,
12,train,grad_magnitude,0.004277821630239487,0.041819989681243896,0.9581800103187561,376.0,
13,train,grad_magnitude,0.0021973876282572746,0.03555780649185181,0.9644421935081482,382.0,
14,train,grad_magnitude,0.0020007272250950336,0.15190577507019043,0.8480942249298096,442.0,
15,train,grad_magnitude,0.0018925113836303353,0.16199451684951782,0.8380054831504822,520.0,
16,train,grad_magnitude,0.007157573010772467,0.04536163806915283,0.9546383619308472,568.0,
17,train,grad_magnitude,0.0005067219608463347,0.07209604978561401,0.927903950214386,708.0,
18,train,grad_magnitude,0.013113929890096188,0.07717180252075195,0.922828197479248,732.0,
19,train,grad_magnitude,0.055043406784534454,0.18112021684646606,0.8188797831535339,737.0,
20,train,grad_magnitude,0.001136218779720366,0.08958059549331665,0.9104194045066833,764.0,
21,train,grad_magnitude,0.0011513924691826105,0.18396085500717163,0.8160391449928284,773.0,
22,train,grad_magnitude,0.002876788144931197,0.10815101861953735,0.8918489813804626,26.0,
23,train,grad_magnitude,0.0065409839153289795,0.31745123863220215,0.6825487613677979,29.0,
24,train,grad_magnitude,0.014636687934398651,0.08200728893280029,0.9179927110671997,54.0,
25,train,grad_magnitude,0.003523493418470025,0.1686345934867859,0.8313654065132141,106.0,
26,train,grad_magnitude,0.0044677057303488255,0.08727520704269409,0.9127247929573059,128.0,
27,train,grad_magnitude,0.0004940625512972474,0.2877768874168396,0.7122231125831604,190.0,
28,train,grad_magnitude,0.020721258595585823,0.05024665594100952,0.9497533440589905,231.0,
29,train,grad_magnitude,0.002311630640178919,0.07044845819473267,0.9295515418052673,254.0,
30,train,grad_magnitude,0.00032711177482269704,0.6505516767501831,0.3494483232498169,300.0,
31,train,grad_magnitude,0.001927486271597445,0.05668175220489502,0.943318247795105,330.0,
32,train,grad_magnitude,0.0011120433919131756,0.4916496276855469,0.5083503723144531,389.0,
33,train,grad_magnitude,0.013665582053363323,0.07612806558609009,0.9238719344139099,399.0,
34,train,grad_magnitude,0.004421806428581476,0.02666497230529785,0.9733350276947021,446.0,
35,train,grad_magnitude,0.003965807147324085,0.06878000497817993,0.9312199950218201,479.0,
36,train,grad_magnitude,0.002234450774267316,0.08516430854797363,0.9148356914520264,506.0,
37,train,grad_magnitude,0.0008934095967561007,0.09185361862182617,0.9081463813781738,538.0,
38,train,grad_magnitude,0.0010053729638457298,0.09136420488357544,0.9086357951164246,565.0,
39,train,grad_magnitude,0.0019544733222573996,0.1311182975769043,0.8688817024230957,570.0,
40,train,grad_magnitude,0.0005774319288320839,0.4682326912879944,0.5317673087120056,603.0,
