,fold,feature_name,feature,loss,acc,idx,class
0,train,cross_entropy,0.8614950180053711,0.08035498857498169,0.9196450114250183,513.0,
1,train,cross_entropy,0.8614950180053711,0.06868398189544678,0.9313160181045532,375.0,
2,train,cross_entropy,0.8614950180053711,0.06155753135681152,0.9384424686431885,551.0,
3,train,cross_entropy,0.8614950180053711,0.07598048448562622,0.9240195155143738,756.0,
4,train,cross_entropy,0.8614950180053711,0.04099714756011963,0.9590028524398804,4.0,
5,train,cross_entropy,0.8614950180053711,0.0439876914024353,0.9560123085975647,94.0,
6,train,cross_entropy,0.8614950180053711,0.07255440950393677,0.9274455904960632,229.0,
7,train,cross_entropy,0.8614950180053711,0.08750742673873901,0.912492573261261,663.0,
8,train,cross_entropy,0.8500758409500122,0.08810877799987793,0.9118912220001221,764.0,
9,train,cross_entropy,0.8500758409500122,0.059912145137786865,0.9400878548622131,392.0,
10,train,cross_entropy,0.8500758409500122,0.06296634674072266,0.9370336532592773,283.0,
11,train,cross_entropy,0.8500758409500122,0.10098832845687866,0.8990116715431213,569.0,
12,train,cross_entropy,0.8500758409500122,0.03720057010650635,0.9627994298934937,133.0,
13,train,cross_entropy,0.8500758409500122,0.10158705711364746,0.8984129428863525,488.0,
14,train,cross_entropy,0.8500758409500122,0.054823994636535645,0.9451760053634644,700.0,
15,train,cross_entropy,0.8500758409500122,0.38169264793395996,0.61830735206604,352.0,
16,train,cross_entropy,0.805014967918396,0.08542639017105103,0.914573609828949,388.0,
17,train,cross_entropy,0.805014967918396,0.41085970401763916,0.5891402959823608,429.0,
18,train,cross_entropy,0.805014967918396,0.1694759726524353,0.8305240273475647,311.0,
19,train,cross_entropy,0.805014967918396,0.41094082593917847,0.5890591740608215,358.0,
20,train,cross_entropy,0.805014967918396,0.061649441719055176,0.9383505582809448,316.0,
21,train,cross_entropy,0.805014967918396,0.07620328664779663,0.9237967133522034,326.0,
22,train,cross_entropy,0.805014967918396,0.05117589235305786,0.9488241076469421,475.0,
23,train,cross_entropy,0.805014967918396,0.08732163906097412,0.9126783609390259,695.0,
24,train,cross_entropy,0.8823355436325073,0.0614246129989624,0.9385753870010376,79.0,
25,train,cross_entropy,0.8823355436325073,0.14088112115859985,0.8591188788414001,520.0,
26,train,cross_entropy,0.8823355436325073,0.03667563199996948,0.9633243680000305,433.0,
27,train,cross_entropy,0.8823355436325073,0.0844426155090332,0.9155573844909668,343.0,
28,train,cross_entropy,0.8823355436325073,0.057116687297821045,0.942883312702179,602.0,
29,train,cross_entropy,0.8823355436325073,0.05106431245803833,0.9489356875419617,8.0,
30,train,cross_entropy,0.8823355436325073,0.07443982362747192,0.9255601763725281,217.0,
31,train,cross_entropy,0.8823355436325073,0.09161376953125,0.90838623046875,424.0,
32,train,cross_entropy,0.8329468965530396,0.09036648273468018,0.9096335172653198,789.0,
33,train,cross_entropy,0.8329468965530396,0.05052924156188965,0.9494707584381104,516.0,
34,train,cross_entropy,0.8329468965530396,0.10397005081176758,0.8960299491882324,120.0,
35,train,cross_entropy,0.8329468965530396,0.06016784906387329,0.9398321509361267,309.0,
36,train,cross_entropy,0.8329468965530396,0.29012489318847656,0.7098751068115234,379.0,
37,train,cross_entropy,0.8329468965530396,0.09306436777114868,0.9069356322288513,674.0,
38,train,cross_entropy,0.8329468965530396,0.16941219568252563,0.8305878043174744,264.0,
39,train,cross_entropy,0.8329468965530396,0.1371065378189087,0.8628934621810913,109.0,
40,train,cross_entropy,0.8450479507446289,0.2250591516494751,0.7749408483505249,737.0,
41,train,cross_entropy,0.8450479507446289,0.1245078444480896,0.8754921555519104,509.0,
42,train,cross_entropy,0.8450479507446289,0.03851306438446045,0.9614869356155396,497.0,
43,train,cross_entropy,0.8450479507446289,0.06588566303253174,0.9341143369674683,105.0,
44,train,cross_entropy,0.8450479507446289,0.04411059617996216,0.9558894038200378,556.0,
45,train,cross_entropy,0.8450479507446289,0.29400503635406494,0.7059949636459351,370.0,
46,train,cross_entropy,0.8450479507446289,0.2595165967941284,0.7404834032058716,239.0,
47,train,cross_entropy,0.8450479507446289,0.14088791608810425,0.8591120839118958,17.0,
48,train,cross_entropy,0.9084450006484985,0.0791444182395935,0.9208555817604065,718.0,
49,train,cross_entropy,0.9084450006484985,0.027274727821350098,0.9727252721786499,696.0,
50,train,cross_entropy,0.9084450006484985,0.053544700145721436,0.9464552998542786,15.0,
51,train,cross_entropy,0.9084450006484985,0.039673447608947754,0.9603265523910522,750.0,
52,train,cross_entropy,0.9084450006484985,0.06768161058425903,0.932318389415741,66.0,
53,train,cross_entropy,0.9084450006484985,0.08862602710723877,0.9113739728927612,698.0,
54,train,cross_entropy,0.9084450006484985,0.5178610682487488,0.4821389317512512,401.0,
55,train,cross_entropy,0.9084450006484985,0.0541226863861084,0.9458773136138916,115.0,
56,train,cross_entropy,0.8232507705688477,0.17062002420425415,0.8293799757957458,232.0,
57,train,cross_entropy,0.8232507705688477,0.0908057689666748,0.9091942310333252,357.0,
58,train,cross_entropy,0.8232507705688477,0.05386006832122803,0.946139931678772,629.0,
59,train,cross_entropy,0.8232507705688477,0.10486102104187012,0.8951389789581299,743.0,
60,train,cross_entropy,0.8232507705688477,0.09676772356033325,0.9032322764396667,581.0,
61,train,cross_entropy,0.8232507705688477,0.11664491891860962,0.8833550810813904,500.0,
62,train,cross_entropy,0.8232507705688477,0.06262564659118652,0.9373743534088135,432.0,
63,train,cross_entropy,0.8232507705688477,0.08749133348464966,0.9125086665153503,518.0,
64,train,cross_entropy,0.820077657699585,0.14966744184494019,0.8503325581550598,108.0,
65,train,cross_entropy,0.820077657699585,0.09304344654083252,0.9069565534591675,461.0,
66,train,cross_entropy,0.820077657699585,0.07462936639785767,0.9253706336021423,95.0,
67,train,cross_entropy,0.820077657699585,0.08035141229629517,0.9196485877037048,731.0,
68,train,cross_entropy,0.820077657699585,0.14464658498764038,0.8553534150123596,386.0,
69,train,cross_entropy,0.820077657699585,0.4607948064804077,0.5392051935195923,168.0,
70,train,cross_entropy,0.820077657699585,0.12178903818130493,0.8782109618186951,137.0,
71,train,cross_entropy,0.820077657699585,0.9999653697013855,3.463029861450195e-05,680.0,
72,train,cross_entropy,0.8171048164367676,0.20346522331237793,0.7965347766876221,134.0,
73,train,cross_entropy,0.8171048164367676,0.06794041395187378,0.9320595860481262,114.0,
74,train,cross_entropy,0.8171048164367676,0.1804681420326233,0.8195318579673767,182.0,
75,train,cross_entropy,0.8171048164367676,0.11676406860351562,0.8832359313964844,428.0,
76,train,cross_entropy,0.8171048164367676,0.46832990646362305,0.531670093536377,630.0,
77,train,cross_entropy,0.8171048164367676,0.048619627952575684,0.9513803720474243,355.0,
78,train,cross_entropy,0.8171048164367676,0.047228336334228516,0.9527716636657715,80.0,
79,train,cross_entropy,0.8171048164367676,0.06369596719741821,0.9363040328025818,559.0,
80,train,cross_entropy,0.8025392293930054,0.1403065323829651,0.8596934676170349,760.0,
81,train,cross_entropy,0.8025392293930054,0.11075270175933838,0.8892472982406616,93.0,
82,train,cross_entropy,0.8025392293930054,0.09688282012939453,0.9031171798706055,153.0,
83,train,cross_entropy,0.8025392293930054,0.17819678783416748,0.8218032121658325,704.0,
84,train,cross_entropy,0.8025392293930054,0.045111894607543945,0.954888105392456,522.0,
85,train,cross_entropy,0.8025392293930054,0.06213158369064331,0.9378684163093567,129.0,
86,train,cross_entropy,0.8025392293930054,0.09132266044616699,0.908677339553833,646.0,
87,train,cross_entropy,0.8025392293930054,0.0481107234954834,0.9518892765045166,672.0,
88,train,cross_entropy,0.8247194886207581,0.15216028690338135,0.8478397130966187,364.0,
89,train,cross_entropy,0.8247194886207581,0.15496307611465454,0.8450369238853455,501.0,
90,train,cross_entropy,0.8247194886207581,0.13575506210327148,0.8642449378967285,63.0,
91,train,cross_entropy,0.8247194886207581,0.20583027601242065,0.7941697239875793,90.0,
92,train,cross_entropy,0.8247194886207581,0.05404698848724365,0.9459530115127563,599.0,
93,train,cross_entropy,0.8247194886207581,0.05378913879394531,0.9462108612060547,243.0,
94,train,cross_entropy,0.8247194886207581,0.05207639932632446,0.9479236006736755,515.0,
95,train,cross_entropy,0.8247194886207581,0.06974023580551147,0.9302597641944885,367.0,
96,train,cross_entropy,0.8996695280075073,0.10712051391601562,0.8928794860839844,473.0,
97,train,cross_entropy,0.8996695280075073,0.10501652956008911,0.8949834704399109,61.0,
98,train,cross_entropy,0.8996695280075073,0.13523244857788086,0.8647675514221191,792.0,
99,train,cross_entropy,0.8996695280075073,0.060239970684051514,0.9397600293159485,415.0,
100,train,cross_entropy,0.8996695280075073,0.034602999687194824,0.9653970003128052,710.0,
101,train,cross_entropy,0.8996695280075073,0.1186671257019043,0.8813328742980957,89.0,
102,train,cross_entropy,0.8996695280075073,0.06320071220397949,0.9367992877960205,295.0,
103,train,cross_entropy,0.8996695280075073,0.1929972767829895,0.8070027232170105,573.0,
104,train,cross_entropy,0.8773074150085449,0.15135586261749268,0.8486441373825073,62.0,
105,train,cross_entropy,0.8773074150085449,0.15061050653457642,0.8493894934654236,690.0,
106,train,cross_entropy,0.8773074150085449,0.08538323640823364,0.9146167635917664,749.0,
107,train,cross_entropy,0.8773074150085449,0.11525619029998779,0.8847438097000122,185.0,
108,train,cross_entropy,0.8773074150085449,0.09943205118179321,0.9005679488182068,211.0,
109,train,cross_entropy,0.8773074150085449,0.10748529434204102,0.892514705657959,231.0,
110,train,cross_entropy,0.8773074150085449,0.29384398460388184,0.7061560153961182,192.0,
111,train,cross_entropy,0.8773074150085449,0.05655616521835327,0.9434438347816467,199.0,
112,train,cross_entropy,0.8329753875732422,0.08019089698791504,0.919809103012085,595.0,
113,train,cross_entropy,0.8329753875732422,0.09953778982162476,0.9004622101783752,711.0,
114,train,cross_entropy,0.8329753875732422,0.24336868524551392,0.7566313147544861,517.0,
115,train,cross_entropy,0.8329753875732422,0.18226838111877441,0.8177316188812256,519.0,
116,train,cross_entropy,0.8329753875732422,0.11298912763595581,0.8870108723640442,130.0,
117,train,cross_entropy,0.8329753875732422,0.5952901840209961,0.4047098159790039,691.0,
118,train,cross_entropy,0.8329753875732422,0.11578351259231567,0.8842164874076843,525.0,
119,train,cross_entropy,0.8329753875732422,0.06340634822845459,0.9365936517715454,586.0,
120,train,cross_entropy,0.8324337005615234,0.14577913284301758,0.8542208671569824,270.0,
121,train,cross_entropy,0.8324337005615234,0.05799835920333862,0.9420016407966614,528.0,
122,train,cross_entropy,0.8324337005615234,0.03973037004470825,0.9602696299552917,446.0,
123,train,cross_entropy,0.8324337005615234,0.10266178846359253,0.8973382115364075,583.0,
124,train,cross_entropy,0.8324337005615234,0.05801379680633545,0.9419862031936646,781.0,
125,train,cross_entropy,0.8324337005615234,0.06823110580444336,0.9317688941955566,341.0,
126,train,cross_entropy,0.8324337005615234,0.17203593254089355,0.8279640674591064,535.0,
127,train,cross_entropy,0.8324337005615234,0.06397461891174316,0.9360253810882568,159.0,
128,train,cross_entropy,0.8264713883399963,0.1359308362007141,0.8640691637992859,600.0,
129,train,cross_entropy,0.8264713883399963,0.2738274931907654,0.7261725068092346,268.0,
130,train,cross_entropy,0.8264713883399963,0.10565698146820068,0.8943430185317993,648.0,
131,train,cross_entropy,0.8264713883399963,0.1892426609992981,0.8107573390007019,6.0,
132,train,cross_entropy,0.8264713883399963,0.3305842876434326,0.6694157123565674,507.0,
133,train,cross_entropy,0.8264713883399963,0.03562808036804199,0.964371919631958,709.0,
134,train,cross_entropy,0.8264713883399963,0.08772104978561401,0.912278950214386,2.0,
135,train,cross_entropy,0.8264713883399963,0.14017152786254883,0.8598284721374512,777.0,
136,train,cross_entropy,0.8723279237747192,0.3262951970100403,0.6737048029899597,464.0,
137,train,cross_entropy,0.8723279237747192,0.08334726095199585,0.9166527390480042,193.0,
138,train,cross_entropy,0.8723279237747192,0.2793893814086914,0.7206106185913086,484.0,
139,train,cross_entropy,0.8723279237747192,0.1297675371170044,0.8702324628829956,184.0,
140,train,cross_entropy,0.8723279237747192,0.16989964246749878,0.8301003575325012,476.0,
141,train,cross_entropy,0.8723279237747192,0.07928860187530518,0.9207113981246948,161.0,
142,train,cross_entropy,0.8723279237747192,0.027825236320495605,0.9721747636795044,44.0,
143,train,cross_entropy,0.8723279237747192,0.23814141750335693,0.7618585824966431,339.0,
144,train,cross_entropy,0.7695996761322021,0.24070042371749878,0.7592995762825012,155.0,
145,train,cross_entropy,0.7695996761322021,0.24518758058547974,0.7548124194145203,241.0,
146,train,cross_entropy,0.7695996761322021,0.08025985956192017,0.9197401404380798,468.0,
147,train,cross_entropy,0.7695996761322021,0.0699353814125061,0.9300646185874939,589.0,
148,train,cross_entropy,0.7695996761322021,0.28529345989227295,0.714706540107727,564.0,
149,train,cross_entropy,0.7695996761322021,0.09655636548995972,0.9034436345100403,9.0,
150,train,cross_entropy,0.7695996761322021,0.13290631771087646,0.8670936822891235,235.0,
151,train,cross_entropy,0.7695996761322021,0.0695120096206665,0.9304879903793335,158.0,
152,train,cross_entropy,0.8921674489974976,0.13891351222991943,0.8610864877700806,142.0,
153,train,cross_entropy,0.8921674489974976,0.0751616358757019,0.9248383641242981,671.0,
154,train,cross_entropy,0.8921674489974976,0.12652158737182617,0.8734784126281738,558.0,
155,train,cross_entropy,0.8921674489974976,0.1297607421875,0.8702392578125,57.0,
156,train,cross_entropy,0.8921674489974976,0.13709867000579834,0.8629013299942017,41.0,
157,train,cross_entropy,0.8921674489974976,0.09445858001708984,0.9055414199829102,716.0,
158,train,cross_entropy,0.8921674489974976,0.08030706644058228,0.9196929335594177,567.0,
159,train,cross_entropy,0.8921674489974976,0.10065531730651855,0.8993446826934814,380.0,
160,train,cross_entropy,0.8308717012405396,0.08512365818023682,0.9148763418197632,42.0,
161,train,cross_entropy,0.8308717012405396,0.08411943912506104,0.915880560874939,523.0,
162,train,cross_entropy,0.8308717012405396,0.10583513975143433,0.8941648602485657,22.0,
163,train,cross_entropy,0.8308717012405396,0.06233161687850952,0.9376683831214905,200.0,
164,train,cross_entropy,0.8308717012405396,0.08864015340805054,0.9113598465919495,481.0,
165,train,cross_entropy,0.8308717012405396,0.09731000661849976,0.9026899933815002,444.0,
166,train,cross_entropy,0.8308717012405396,0.12247228622436523,0.8775277137756348,252.0,
167,train,cross_entropy,0.8308717012405396,0.05226552486419678,0.9477344751358032,752.0,
168,train,cross_entropy,0.938809871673584,0.05365508794784546,0.9463449120521545,139.0,
169,train,cross_entropy,0.938809871673584,0.040355801582336426,0.9596441984176636,124.0,
170,train,cross_entropy,0.938809871673584,0.04537069797515869,0.9546293020248413,48.0,
171,train,cross_entropy,0.938809871673584,0.18484479188919067,0.8151552081108093,719.0,
172,train,cross_entropy,0.938809871673584,0.09477454423904419,0.9052254557609558,152.0,
173,train,cross_entropy,0.938809871673584,0.13685786724090576,0.8631421327590942,292.0,
174,train,cross_entropy,0.938809871673584,0.08067405223846436,0.9193259477615356,577.0,
175,train,cross_entropy,0.938809871673584,0.0846322774887085,0.9153677225112915,498.0,
176,train,cross_entropy,0.8431346416473389,0.11176729202270508,0.8882327079772949,322.0,
177,train,cross_entropy,0.8431346416473389,0.12104958295822144,0.8789504170417786,157.0,
178,train,cross_entropy,0.8431346416473389,0.06283402442932129,0.9371659755706787,478.0,
179,train,cross_entropy,0.8431346416473389,0.028994321823120117,0.9710056781768799,253.0,
180,train,cross_entropy,0.8431346416473389,0.08702510595321655,0.9129748940467834,275.0,
181,train,cross_entropy,0.8431346416473389,0.06393486261367798,0.936065137386322,330.0,
182,train,cross_entropy,0.8431346416473389,0.10172814130783081,0.8982718586921692,384.0,
183,train,cross_entropy,0.8431346416473389,0.23679137229919434,0.7632086277008057,262.0,
184,train,cross_entropy,0.8464154005050659,0.11685138940811157,0.8831486105918884,110.0,
185,train,cross_entropy,0.8464154005050659,0.06779807806015015,0.9322019219398499,483.0,
186,train,cross_entropy,0.8464154005050659,0.0550723671913147,0.9449276328086853,317.0,
187,train,cross_entropy,0.8464154005050659,0.09024274349212646,0.9097572565078735,572.0,
188,train,cross_entropy,0.8464154005050659,0.03545039892196655,0.9645496010780334,430.0,
189,train,cross_entropy,0.8464154005050659,0.04339796304702759,0.9566020369529724,702.0,
190,train,cross_entropy,0.8464154005050659,0.0601654052734375,0.9398345947265625,689.0,
