,fold,feature_name,feature,loss,acc,idx,class
0,train,typicality,2216899117056.0,0.015397957,1.0,79.0,0.0
1,train,typicality,1129805381632.0,0.059655108,1.0,92.0,0.0
2,train,typicality,3032910659584.0,0.0046247425,1.0,120.0,0.0
3,train,typicality,4793676857344.0,0.005234465,1.0,145.0,0.0
4,train,typicality,817653874688.0,5.1252303,0.0,149.0,0.0
5,train,typicality,1984144474112.0,0.027523667,1.0,153.0,0.0
6,train,typicality,1396234256384.0,0.20267497,1.0,162.0,0.0
7,train,typicality,5311709052928.0,0.0054595177,1.0,243.0,0.0
8,train,typicality,2984841314304.0,0.076242365,1.0,274.0,0.0
9,train,typicality,2176845348864.0,0.037455853,1.0,300.0,0.0
10,train,typicality,228459724800.0,0.8573301,0.0,324.0,0.0
11,train,typicality,1291720851456.0,0.0012597252,1.0,333.0,0.0
12,train,typicality,2353957699584.0,0.017726915,1.0,437.0,0.0
13,train,typicality,1097299132416.0,0.039453335,1.0,491.0,0.0
14,train,typicality,1161115205632.0,2.2530773,0.0,520.0,0.0
15,train,typicality,1728502038528.0,0.0005191409,1.0,539.0,0.0
16,train,typicality,1611809423360.0,0.030422842,1.0,579.0,0.0
17,train,typicality,713909731328.0,0.001750605,1.0,617.0,0.0
18,train,typicality,2284295815168.0,0.0005270046,1.0,620.0,0.0
19,train,typicality,275670204416.0,0.2363866,1.0,641.0,0.0
20,train,typicality,2236274442240.0,0.0041450066,1.0,718.0,0.0
21,train,typicality,1240000233472.0,3.492771e-05,1.0,743.0,0.0
22,train,typicality,3141005213696.0,0.02352447,1.0,750.0,0.0
23,train,typicality,1201872830464.0,4.8874615e-05,1.0,770.0,0.0
24,train,typicality,1781078687744.0,0.0241599,1.0,779.0,0.0
25,train,typicality,685906591744.0,0.0025758918,1.0,818.0,0.0
26,train,typicality,1455203549184.0,0.016003845,1.0,850.0,0.0
27,train,typicality,1270204989440.0,0.035211343,1.0,935.0,0.0
28,train,typicality,1644997378048.0,0.21466522,1.0,989.0,0.0
29,train,typicality,662230859776.0,8.5830325e-06,1.0,996.0,0.0
30,train,typicality,2180266852352.0,0.017234327,1.0,1000.0,0.0
31,train,typicality,1076355661824.0,0.04119851,1.0,1008.0,0.0
32,train,typicality,2039252516864.0,0.00027080684,1.0,1027.0,0.0
33,train,typicality,937587703808.0,0.11810988,1.0,1057.0,0.0
34,train,typicality,1248943669248.0,0.0040829163,1.0,1068.0,0.0
35,train,typicality,2770727862272.0,0.9632298,1.0,1107.0,0.0
36,train,typicality,2094799519744.0,0.002591468,1.0,1114.0,0.0
37,train,typicality,1146841333760.0,0.00022349245,1.0,1131.0,0.0
38,train,typicality,1526948298752.0,0.3295897,1.0,1141.0,0.0
39,train,typicality,1612311822336.0,0.046775952,1.0,1175.0,0.0
40,train,typicality,2087981940736.0,0.0013202055,1.0,1256.0,0.0
41,train,typicality,1222394773504.0,0.0033726974,1.0,1262.0,0.0
42,train,typicality,1509081481216.0,0.017887115,1.0,1281.0,0.0
43,train,typicality,1203115130880.0,0.003292855,1.0,1347.0,0.0
44,train,typicality,1481527001088.0,0.0023838456,1.0,1354.0,0.0
45,train,typicality,1546607394816.0,0.0062122107,1.0,1401.0,0.0
46,train,typicality,2299203158016.0,0.0018704316,1.0,1422.0,0.0
47,train,typicality,1020345843712.0,0.0009028411,1.0,1452.0,0.0
48,train,typicality,1505715159040.0,0.0032712303,1.0,1453.0,0.0
49,train,typicality,1067573706752.0,0.04154656,1.0,1457.0,0.0
50,train,typicality,2066604621824.0,2.761983,0.0,1496.0,0.0
51,train,typicality,1889190805504.0,0.00038270777,1.0,1519.0,0.0
52,train,typicality,1214867570688.0,0.038721018,1.0,1523.0,0.0
53,train,typicality,1783058268160.0,0.35121942,1.0,1534.0,0.0
54,train,typicality,978516508672.0,0.0016363576,1.0,1549.0,0.0
