,fold,feature_name,feature,loss,acc,idx,class
0,train,typicality,13663.1103515625,0.0013073478,1.0,562.0,51.0
1,train,typicality,11125.33984375,4.1723165e-06,1.0,2373.0,33.0
2,train,typicality,10220.56640625,0.00012885693,1.0,2536.0,54.0
3,train,typicality,16329.6103515625,2.503392e-06,1.0,2997.0,27.0
4,train,typicality,8455.0341796875,0.0052983817,1.0,3289.0,21.0
5,train,typicality,16115.4599609375,0.00015221868,1.0,4679.0,36.0
6,train,typicality,13017.2744140625,5.0305054e-05,1.0,5479.0,30.0
7,train,typicality,12381.8544921875,0.00027009178,1.0,235.0,40.0
8,train,typicality,16886.458984375,0.0014544871,1.0,636.0,40.0
9,train,typicality,11678.443359375,2.174647,0.0,1304.0,35.0
10,train,typicality,11713.884765625,8.417988,0.0,1400.0,34.0
11,train,typicality,13185.607421875,0.0011073179,1.0,1565.0,28.0
12,train,typicality,15714.365234375,4.8877716,0.0,1721.0,10.0
13,train,typicality,12745.96875,0.0016136257,1.0,1883.0,35.0
14,train,typicality,14228.33984375,0.00033480284,1.0,2472.0,35.0
15,train,typicality,15708.2177734375,2.3364748e-05,1.0,3447.0,40.0
16,train,typicality,12107.7890625,1.3560704,1.0,3486.0,28.0
17,train,typicality,13176.873046875,8.093983e-05,1.0,3536.0,6.0
18,train,typicality,13988.689453125,1.1263558,0.0,3612.0,2.0
19,train,typicality,17179.71484375,0.00015889335,1.0,4067.0,10.0
20,train,typicality,9525.6337890625,0.0010818349,1.0,4254.0,29.0
21,train,typicality,15561.76953125,0.00015746307,1.0,4462.0,2.0
22,train,typicality,8015.18798828125,0.9022112,1.0,4775.0,9.0
23,train,typicality,11687.2900390625,2.3148596,0.0,4913.0,35.0
24,train,typicality,10747.6357421875,0.0013298487,1.0,5982.0,40.0
25,train,typicality,14989.095703125,0.08682027,1.0,6168.0,2.0
26,train,typicality,11557.61328125,0.003583559,1.0,6399.0,28.0
27,train,typicality,9222.9462890625,0.0014177044,1.0,6586.0,40.0
