,fold,feature_name,feature,loss,acc,idx,class
0,train,rabanser,[],0.041041791439056396,0.9589582085609436,53.0,
1,train,rabanser,[],0.06599181890487671,0.9340081810951233,105.0,
2,train,rabanser,[],0.08453023433685303,0.915469765663147,118.0,
3,train,rabanser,[],0.06716728210449219,0.9328327178955078,217.0,
4,train,rabanser,[],0.07192713022232056,0.9280728697776794,291.0,
5,train,rabanser,[],0.06536346673965454,0.9346365332603455,439.0,
6,train,rabanser,[],0.09530824422836304,0.904691755771637,632.0,
7,train,rabanser,[],0.10812985897064209,0.8918701410293579,747.0,
8,train,rabanser,[],0.08368170261383057,0.9163182973861694,770.0,
9,train,rabanser,[],0.12717193365097046,0.8728280663490295,785.0,
10,train,rabanser,[],0.05198824405670166,0.9480117559432983,123.0,
11,train,rabanser,[],0.1217833161354065,0.8782166838645935,134.0,
12,train,rabanser,[],0.03437262773513794,0.9656273722648621,244.0,
13,train,rabanser,[],0.053352534770965576,0.9466474652290344,346.0,
14,train,rabanser,[],0.030810773372650146,0.9691892266273499,382.0,
15,train,rabanser,[],0.08499765396118164,0.9150023460388184,400.0,
16,train,rabanser,[],0.0421331524848938,0.9578668475151062,425.0,
17,train,rabanser,[],0.10424214601516724,0.8957578539848328,456.0,
18,train,rabanser,[],0.20990169048309326,0.7900983095169067,457.0,
19,train,rabanser,[],0.14088112115859985,0.8591188788414001,520.0,
20,train,rabanser,[],0.05258321762084961,0.9474167823791504,556.0,
21,train,rabanser,[],0.09912598133087158,0.9008740186691284,565.0,
22,train,rabanser,[],0.4249646067619324,0.5750353932380676,575.0,
23,train,rabanser,[],0.0499114990234375,0.9500885009765625,626.0,
24,train,rabanser,[],0.05752307176589966,0.9424769282341003,727.0,
25,train,rabanser,[],0.4817957878112793,0.5182042121887207,5.0,
26,train,rabanser,[],0.08438324928283691,0.9156167507171631,128.0,
27,train,rabanser,[],0.05378711223602295,0.946212887763977,150.0,
28,train,rabanser,[],0.0819748044013977,0.9180251955986023,255.0,
29,train,rabanser,[],0.722166895866394,0.27783310413360596,300.0,
30,train,rabanser,[],0.056872546672821045,0.943127453327179,336.0,
31,train,rabanser,[],0.041696012020111084,0.9583039879798889,469.0,
32,train,rabanser,[],0.091014564037323,0.908985435962677,501.0,
33,train,rabanser,[],0.11684751510620117,0.8831524848937988,513.0,
34,train,rabanser,[],0.09745174646377563,0.9025482535362244,538.0,
35,train,rabanser,[],0.23064643144607544,0.7693535685539246,547.0,
36,train,rabanser,[],0.547837495803833,0.452162504196167,603.0,
37,train,rabanser,[],0.1057690978050232,0.8942309021949768,659.0,
38,train,rabanser,[],0.045049309730529785,0.9549506902694702,672.0,
39,train,rabanser,[],0.07619321346282959,0.9238067865371704,698.0,
40,train,rabanser,[],0.03147685527801514,0.9685231447219849,710.0,
41,train,rabanser,[],0.06548172235488892,0.9345182776451111,783.0,
42,train,rabanser,[],0.0635729432106018,0.9364270567893982,65.0,
43,train,rabanser,[],0.04632657766342163,0.9536734223365784,80.0,
44,train,rabanser,[],0.06514197587966919,0.9348580241203308,132.0,
45,train,rabanser,[],0.3283538818359375,0.6716461181640625,148.0,
46,train,rabanser,[],0.08583641052246094,0.9141635894775391,192.0,
47,train,rabanser,[],0.17157739400863647,0.8284226059913635,301.0,
48,train,rabanser,[],0.09014856815338135,0.9098514318466187,324.0,
49,train,rabanser,[],0.05030852556228638,0.9496914744377136,475.0,
50,train,rabanser,[],0.08864015340805054,0.9113598465919495,481.0,
51,train,rabanser,[],0.08217865228652954,0.9178213477134705,490.0,
52,train,rabanser,[],0.10656148195266724,0.8934385180473328,540.0,
53,train,rabanser,[],0.1197819709777832,0.8802180290222168,593.0,
54,train,rabanser,[],0.13359159231185913,0.8664084076881409,600.0,
55,train,rabanser,[],0.19187277555465698,0.808127224445343,663.0,
56,train,rabanser,[],0.08687841892242432,0.9131215810775757,720.0,
57,train,rabanser,[],0.22056853771209717,0.7794314622879028,738.0,
58,train,rabanser,[],0.08931517601013184,0.9106848239898682,756.0,
59,train,rabanser,[],0.3241937756538391,0.6758062243461609,85.0,
60,train,rabanser,[],0.24169939756393433,0.7583006024360657,155.0,
61,train,rabanser,[],0.037734925746917725,0.9622650742530823,176.0,
62,train,rabanser,[],0.050815701484680176,0.9491842985153198,224.0,
63,train,rabanser,[],0.09676462411880493,0.9032353758811951,275.0,
64,train,rabanser,[],0.09746527671813965,0.9025347232818604,313.0,
65,train,rabanser,[],0.36998170614242554,0.6300182938575745,333.0,
66,train,rabanser,[],0.3140751123428345,0.6859248876571655,358.0,
67,train,rabanser,[],0.0848885178565979,0.9151114821434021,437.0,
68,train,rabanser,[],0.07884526252746582,0.9211547374725342,564.0,
69,train,rabanser,[],0.18522393703460693,0.8147760629653931,690.0,
70,train,rabanser,[],0.12363529205322266,0.8763647079467773,763.0,
71,train,rabanser,[],0.09688282012939453,0.9031171798706055,153.0,
72,train,rabanser,[],0.13713586330413818,0.8628641366958618,249.0,
73,train,rabanser,[],0.061424851417541504,0.9385751485824585,269.0,
74,train,rabanser,[],0.1653451919555664,0.8346548080444336,304.0,
75,train,rabanser,[],0.10937821865081787,0.8906217813491821,394.0,
76,train,rabanser,[],0.10165959596633911,0.8983404040336609,424.0,
77,train,rabanser,[],0.0754045844078064,0.9245954155921936,504.0,
78,train,rabanser,[],0.09067326784133911,0.9093267321586609,571.0,
79,train,rabanser,[],0.07094144821166992,0.9290585517883301,622.0,
80,train,rabanser,[],0.15769225358963013,0.8423077464103699,645.0,
81,train,rabanser,[],0.14524316787719727,0.8547568321228027,14.0,
82,train,rabanser,[],0.08543562889099121,0.9145643711090088,79.0,
83,train,rabanser,[],0.36408889293670654,0.6359111070632935,429.0,
84,train,rabanser,[],0.06303244829177856,0.9369675517082214,512.0,
85,train,rabanser,[],0.08656126260757446,0.9134387373924255,541.0,
86,train,rabanser,[],0.06899040937423706,0.9310095906257629,776.0,
87,train,rabanser,[],0.040593087673187256,0.9594069123268127,19.0,
88,train,rabanser,[],0.09776914119720459,0.9022308588027954,47.0,
89,train,rabanser,[],0.16039234399795532,0.8396076560020447,68.0,
90,train,rabanser,[],0.11884069442749023,0.8811593055725098,154.0,
91,train,rabanser,[],0.11112475395202637,0.8888752460479736,237.0,
92,train,rabanser,[],0.03587311506271362,0.9641268849372864,293.0,
93,train,rabanser,[],0.055162787437438965,0.944837212562561,360.0,
94,train,rabanser,[],0.17683255672454834,0.8231674432754517,517.0,
95,train,rabanser,[],0.20703333616256714,0.7929666638374329,521.0,
96,train,rabanser,[],0.03375977277755737,0.9662402272224426,529.0,
97,train,rabanser,[],0.06496471166610718,0.9350352883338928,754.0,
98,train,rabanser,[],0.13037419319152832,0.8696258068084717,108.0,
99,train,rabanser,[],0.11912029981613159,0.8808797001838684,163.0,
100,train,rabanser,[],0.17056012153625488,0.8294398784637451,519.0,
101,train,rabanser,[],0.07157737016677856,0.9284226298332214,532.0,
102,train,rabanser,[],0.09911292791366577,0.9008870720863342,581.0,
103,train,rabanser,[],0.15533941984176636,0.8446605801582336,606.0,
104,train,rabanser,[],0.0406491756439209,0.9593508243560791,618.0,
105,train,rabanser,[],0.04950684309005737,0.9504931569099426,688.0,
106,train,rabanser,[],0.16702061891555786,0.8329793810844421,694.0,
107,train,rabanser,[],0.12379038333892822,0.8762096166610718,712.0,
108,train,rabanser,[],0.1397949457168579,0.8602050542831421,63.0,
109,train,rabanser,[],0.12955129146575928,0.8704487085342407,121.0,
110,train,rabanser,[],0.17754554748535156,0.8224544525146484,251.0,
111,train,rabanser,[],0.18652260303497314,0.8134773969650269,264.0,
112,train,rabanser,[],0.07967466115951538,0.9203253388404846,297.0,
113,train,rabanser,[],0.10122507810592651,0.8987749218940735,344.0,
114,train,rabanser,[],0.13718324899673462,0.8628167510032654,525.0,
115,train,rabanser,[],0.08856159448623657,0.9114384055137634,543.0,
116,train,rabanser,[],0.12758636474609375,0.8724136352539062,561.0,
117,train,rabanser,[],0.10539406538009644,0.8946059346199036,740.0,
118,train,rabanser,[],0.37926894426345825,0.6207310557365417,742.0,
119,train,rabanser,[],0.16825902462005615,0.8317409753799438,751.0,
120,train,rabanser,[],0.05707043409347534,0.9429295659065247,8.0,
121,train,rabanser,[],0.06627994775772095,0.933720052242279,33.0,
122,train,rabanser,[],0.3094775080680847,0.6905224919319153,83.0,
123,train,rabanser,[],0.11152660846710205,0.888473391532898,116.0,
124,train,rabanser,[],0.20451229810714722,0.7954877018928528,119.0,
125,train,rabanser,[],0.08047515153884888,0.9195248484611511,161.0,
126,train,rabanser,[],0.05655616521835327,0.9434438347816467,199.0,
127,train,rabanser,[],0.05695998668670654,0.9430400133132935,357.0,
128,train,rabanser,[],0.05735492706298828,0.9426450729370117,361.0,
129,train,rabanser,[],0.21846991777420044,0.7815300822257996,484.0,
130,train,rabanser,[],0.12130576372146606,0.8786942362785339,509.0,
131,train,rabanser,[],0.0636395812034607,0.9363604187965393,653.0,
132,train,rabanser,[],0.08493649959564209,0.9150635004043579,666.0,
133,train,rabanser,[],1.0,0.0,97.0,
134,train,rabanser,[],0.06663161516189575,0.9333683848381042,104.0,
135,train,rabanser,[],0.06878572702407837,0.9312142729759216,139.0,
136,train,rabanser,[],0.4044986963272095,0.5955013036727905,338.0,
137,train,rabanser,[],0.04187750816345215,0.9581224918365479,396.0,
138,train,rabanser,[],0.47793734073638916,0.5220626592636108,445.0,
139,train,rabanser,[],0.06960588693618774,0.9303941130638123,474.0,
140,train,rabanser,[],0.04785829782485962,0.9521417021751404,516.0,
141,train,rabanser,[],0.3163703680038452,0.6836296319961548,545.0,
142,train,rabanser,[],0.072296142578125,0.927703857421875,599.0,
143,train,rabanser,[],0.09499377012252808,0.9050062298774719,654.0,
144,train,rabanser,[],0.07981395721435547,0.9201860427856445,767.0,
145,train,rabanser,[],0.08901697397232056,0.9109830260276794,775.0,
146,train,rabanser,[],0.07718455791473389,0.9228154420852661,791.0,
147,train,rabanser,[],0.07754391431808472,0.9224560856819153,76.0,
148,train,rabanser,[],0.1371065378189087,0.8628934621810913,109.0,
149,train,rabanser,[],0.059860408306121826,0.9401395916938782,202.0,
150,train,rabanser,[],0.16602396965026855,0.8339760303497314,252.0,
151,train,rabanser,[],0.10699504613876343,0.8930049538612366,302.0,
152,train,rabanser,[],0.16244858503341675,0.8375514149665833,486.0,
153,train,rabanser,[],0.27769601345062256,0.7223039865493774,505.0,
154,train,rabanser,[],0.09293150901794434,0.9070684909820557,609.0,
155,train,rabanser,[],0.1451798677444458,0.8548201322555542,715.0,
156,train,rabanser,[],0.7112957239151001,0.2887042760848999,17.0,
157,train,rabanser,[],0.07141971588134766,0.9285802841186523,34.0,
158,train,rabanser,[],0.22790813446044922,0.7720918655395508,59.0,
159,train,rabanser,[],0.06029248237609863,0.9397075176239014,289.0,
160,train,rabanser,[],0.0684310793876648,0.9315689206123352,326.0,
161,train,rabanser,[],0.07190865278244019,0.9280913472175598,419.0,
162,train,rabanser,[],0.1275423765182495,0.8724576234817505,452.0,
163,train,rabanser,[],0.08074527978897095,0.919254720211029,577.0,
164,train,rabanser,[],0.10019868612289429,0.8998013138771057,580.0,
165,train,rabanser,[],0.5398209095001221,0.46017909049987793,635.0,
166,train,rabanser,[],0.05827033519744873,0.9417296648025513,707.0,
167,train,rabanser,[],0.16863620281219482,0.8313637971878052,106.0,
168,train,rabanser,[],0.04908567667007446,0.9509143233299255,133.0,
169,train,rabanser,[],0.055383503437042236,0.9446164965629578,231.0,
170,train,rabanser,[],0.06437700986862183,0.9356229901313782,233.0,
171,train,rabanser,[],0.1745327115058899,0.8254672884941101,236.0,
172,train,rabanser,[],0.05096083879470825,0.9490391612052917,243.0,
173,train,rabanser,[],0.3807327151298523,0.6192672848701477,325.0,
174,train,rabanser,[],0.05668121576309204,0.943318784236908,330.0,
175,train,rabanser,[],0.05455827713012695,0.945441722869873,395.0,
176,train,rabanser,[],0.09461849927902222,0.9053815007209778,449.0,
177,train,rabanser,[],0.07038247585296631,0.9296175241470337,584.0,
178,train,rabanser,[],0.06872749328613281,0.9312725067138672,638.0,
179,train,rabanser,[],0.05392861366271973,0.9460713863372803,639.0,
180,train,rabanser,[],0.08258312940597534,0.9174168705940247,662.0,
181,train,rabanser,[],0.3328248858451843,0.6671751141548157,705.0,
182,train,rabanser,[],0.08112567663192749,0.9188743233680725,706.0,
183,train,rabanser,[],0.1278507113456726,0.8721492886543274,746.0,
184,train,rabanser,[],0.04733461141586304,0.952665388584137,16.0,
185,train,rabanser,[],0.05415242910385132,0.9458475708961487,86.0,
186,train,rabanser,[],0.06888502836227417,0.9311149716377258,158.0,
187,train,rabanser,[],0.05765330791473389,0.9423466920852661,258.0,
188,train,rabanser,[],0.05679374933242798,0.943206250667572,350.0,
189,train,rabanser,[],0.09471505880355835,0.9052849411964417,359.0,
190,train,rabanser,[],0.03840392827987671,0.9615960717201233,369.0,
191,train,rabanser,[],0.12699753046035767,0.8730024695396423,524.0,
192,train,rabanser,[],0.08325129747390747,0.9167487025260925,558.0,
193,train,rabanser,[],0.043115317821502686,0.9568846821784973,611.0,
194,train,rabanser,[],0.05620002746582031,0.9437999725341797,703.0,
195,train,rabanser,[],0.04500710964202881,0.9549928903579712,750.0,
196,train,rabanser,[],0.07013052701950073,0.9298694729804993,348.0,
197,train,rabanser,[],0.29220885038375854,0.7077911496162415,379.0,
198,train,rabanser,[],0.08488583564758301,0.915114164352417,418.0,
199,train,rabanser,[],0.08250045776367188,0.9174995422363281,421.0,
200,train,rabanser,[],0.08025985956192017,0.9197401404380798,468.0,
201,train,rabanser,[],0.10077589750289917,0.8992241024971008,660.0,
202,train,rabanser,[],0.10803383588790894,0.8919661641120911,664.0,
203,train,rabanser,[],0.08988463878631592,0.9101153612136841,793.0,
204,train,rabanser,[],0.18645960092544556,0.8135403990745544,3.0,
205,train,rabanser,[],0.11110782623291016,0.8888921737670898,178.0,
206,train,rabanser,[],0.35073530673980713,0.6492646932601929,307.0,
207,train,rabanser,[],0.07130736112594604,0.928692638874054,315.0,
208,train,rabanser,[],0.13070392608642578,0.8692960739135742,332.0,
209,train,rabanser,[],0.08579409122467041,0.9142059087753296,342.0,
210,train,rabanser,[],0.5320985913276672,0.46790140867233276,383.0,
211,train,rabanser,[],0.027537524700164795,0.9724624752998352,433.0,
212,train,rabanser,[],0.08697265386581421,0.9130273461341858,621.0,
213,train,rabanser,[],0.053565025329589844,0.9464349746704102,697.0,
214,train,rabanser,[],0.10177302360534668,0.8982269763946533,771.0,
215,train,rabanser,[],0.07796305418014526,0.9220369458198547,779.0,
216,train,rabanser,[],0.17423725128173828,0.8257627487182617,175.0,
217,train,rabanser,[],0.070864737033844,0.929135262966156,204.0,
218,train,rabanser,[],0.15520203113555908,0.8447979688644409,331.0,
219,train,rabanser,[],0.11930704116821289,0.8806929588317871,340.0,
220,train,rabanser,[],0.07296812534332275,0.9270318746566772,353.0,
221,train,rabanser,[],0.7114278078079224,0.28857219219207764,459.0,
222,train,rabanser,[],0.06295263767242432,0.9370473623275757,477.0,
223,train,rabanser,[],0.07813596725463867,0.9218640327453613,488.0,
224,train,rabanser,[],0.3837442398071289,0.6162557601928711,535.0,
225,train,rabanser,[],0.13626134395599365,0.8637386560440063,786.0,
226,train,rabanser,[],0.2904731035232544,0.7095268964767456,797.0,
227,train,rabanser,[],0.09557420015335083,0.9044257998466492,30.0,
228,train,rabanser,[],0.09414166212081909,0.9058583378791809,69.0,
229,train,rabanser,[],0.14824414253234863,0.8517558574676514,239.0,
230,train,rabanser,[],0.15655934810638428,0.8434406518936157,274.0,
231,train,rabanser,[],0.11097127199172974,0.8890287280082703,290.0,
232,train,rabanser,[],0.21008914709091187,0.7899108529090881,339.0,
233,train,rabanser,[],0.12339138984680176,0.8766086101531982,447.0,
234,train,rabanser,[],0.054396867752075195,0.9456031322479248,470.0,
235,train,rabanser,[],0.07732003927230835,0.9226799607276917,493.0,
236,train,rabanser,[],0.3305842876434326,0.6694157123565674,507.0,
237,train,rabanser,[],0.060302793979644775,0.9396972060203552,560.0,
238,train,rabanser,[],0.07212013006210327,0.9278798699378967,700.0,
239,train,rabanser,[],0.04201442003250122,0.9579855799674988,60.0,
240,train,rabanser,[],0.0882301926612854,0.9117698073387146,82.0,
241,train,rabanser,[],0.11951220035552979,0.8804877996444702,84.0,
242,train,rabanser,[],0.04514127969741821,0.9548587203025818,181.0,
243,train,rabanser,[],0.17656469345092773,0.8234353065490723,182.0,
244,train,rabanser,[],0.09244930744171143,0.9075506925582886,189.0,
245,train,rabanser,[],0.07949483394622803,0.920505166053772,210.0,
246,train,rabanser,[],0.29004478454589844,0.7099552154541016,410.0,
247,train,rabanser,[],0.08567380905151367,0.9143261909484863,644.0,
248,train,rabanser,[],0.043469786643981934,0.9565302133560181,702.0,
249,train,rabanser,[],0.042102158069610596,0.9578978419303894,728.0,
250,train,rabanser,[],0.09941577911376953,0.9005842208862305,782.0,
251,train,rabanser,[],0.1111937165260315,0.8888062834739685,40.0,
252,train,rabanser,[],0.04537069797515869,0.9546293020248413,48.0,
253,train,rabanser,[],0.08284872770309448,0.9171512722969055,56.0,
254,train,rabanser,[],0.1508985161781311,0.8491014838218689,64.0,
255,train,rabanser,[],0.11587393283843994,0.8841260671615601,142.0,
256,train,rabanser,[],0.24518758058547974,0.7548124194145203,241.0,
257,train,rabanser,[],0.07123106718063354,0.9287689328193665,267.0,
258,train,rabanser,[],0.21987485885620117,0.7801251411437988,308.0,
259,train,rabanser,[],0.0973970890045166,0.9026029109954834,319.0,
260,train,rabanser,[],0.7460430860519409,0.2539569139480591,327.0,
261,train,rabanser,[],0.6752721071243286,0.3247278928756714,385.0,
262,train,rabanser,[],0.14440160989761353,0.8555983901023865,403.0,
263,train,rabanser,[],0.05118328332901001,0.94881671667099,12.0,
264,train,rabanser,[],0.06936240196228027,0.9306375980377197,36.0,
265,train,rabanser,[],0.06121814250946045,0.9387818574905396,103.0,
266,train,rabanser,[],0.10930168628692627,0.8906983137130737,125.0,
267,train,rabanser,[],0.16140484809875488,0.8385951519012451,186.0,
268,train,rabanser,[],0.11522156000137329,0.8847784399986267,227.0,
269,train,rabanser,[],0.15388017892837524,0.8461198210716248,232.0,
270,train,rabanser,[],0.05406844615936279,0.9459315538406372,250.0,
271,train,rabanser,[],0.060373663902282715,0.9396263360977173,273.0,
272,train,rabanser,[],0.049238741397857666,0.9507612586021423,287.0,
273,train,rabanser,[],0.06795567274093628,0.9320443272590637,303.0,
274,train,rabanser,[],0.027878940105438232,0.9721210598945618,393.0,
275,train,rabanser,[],0.12307041883468628,0.8769295811653137,627.0,
276,train,rabanser,[],0.11525440216064453,0.8847455978393555,652.0,
277,train,rabanser,[],0.08006405830383301,0.919935941696167,675.0,
278,train,rabanser,[],0.4949866533279419,0.5050133466720581,733.0,
279,train,rabanser,[],0.09446555376052856,0.9055344462394714,768.0,
280,train,rabanser,[],0.33579546213150024,0.6642045378684998,772.0,
281,train,rabanser,[],0.2793000340461731,0.7206999659538269,219.0,
282,train,rabanser,[],0.05770611763000488,0.9422938823699951,323.0,
283,train,rabanser,[],0.23790937662124634,0.7620906233787537,442.0,
284,train,rabanser,[],0.06267952919006348,0.9373204708099365,458.0,
285,train,rabanser,[],0.22057479619979858,0.7794252038002014,755.0,
286,train,rabanser,[],0.10006451606750488,0.8999354839324951,1.0,
287,train,rabanser,[],0.05300647020339966,0.9469935297966003,317.0,
288,train,rabanser,[],0.04776155948638916,0.9522384405136108,318.0,
289,train,rabanser,[],0.07441282272338867,0.9255871772766113,349.0,
290,train,rabanser,[],0.14264190196990967,0.8573580980300903,363.0,
291,train,rabanser,[],0.08216226100921631,0.9178377389907837,390.0,
292,train,rabanser,[],0.1962277889251709,0.8037722110748291,436.0,
293,train,rabanser,[],0.09731000661849976,0.9026899933815002,444.0,
294,train,rabanser,[],0.10023564100265503,0.899764358997345,503.0,
295,train,rabanser,[],0.15555810928344727,0.8444418907165527,506.0,
296,train,rabanser,[],0.045111894607543945,0.954888105392456,522.0,
297,train,rabanser,[],0.07427024841308594,0.9257297515869141,731.0,
298,train,rabanser,[],0.14896517992019653,0.8510348200798035,23.0,
299,train,rabanser,[],0.06902492046356201,0.930975079536438,95.0,
300,train,rabanser,[],0.15487128496170044,0.8451287150382996,98.0,
301,train,rabanser,[],0.1185770034790039,0.8814229965209961,120.0,
302,train,rabanser,[],0.08711564540863037,0.9128843545913696,122.0,
303,train,rabanser,[],0.10454070568084717,0.8954592943191528,257.0,
304,train,rabanser,[],0.2775039076805115,0.7224960923194885,451.0,
305,train,rabanser,[],0.12208402156829834,0.8779159784317017,454.0,
306,train,rabanser,[],0.12451612949371338,0.8754838705062866,530.0,
307,train,rabanser,[],0.10098832845687866,0.8990116715431213,569.0,
308,train,rabanser,[],0.47540146112442017,0.5245985388755798,630.0,
309,train,rabanser,[],0.08730918169021606,0.9126908183097839,636.0,
310,train,rabanser,[],0.046412110328674316,0.9535878896713257,669.0,
311,train,rabanser,[],0.12257623672485352,0.8774237632751465,777.0,
312,train,rabanser,[],0.05279725790023804,0.947202742099762,92.0,
313,train,rabanser,[],0.05807828903198242,0.9419217109680176,113.0,
314,train,rabanser,[],0.06274080276489258,0.9372591972351074,254.0,
315,train,rabanser,[],0.22621005773544312,0.7737899422645569,406.0,
316,train,rabanser,[],0.03779423236846924,0.9622057676315308,446.0,
317,train,rabanser,[],0.09501510858535767,0.9049848914146423,494.0,
318,train,rabanser,[],0.07935082912445068,0.9206491708755493,562.0,
319,train,rabanser,[],0.11210691928863525,0.8878930807113647,711.0,
320,train,rabanser,[],0.07092553377151489,0.9290744662284851,732.0,
321,train,rabanser,[],0.13846349716186523,0.8615365028381348,54.0,
322,train,rabanser,[],0.045154035091400146,0.9548459649085999,94.0,
323,train,rabanser,[],0.04281055927276611,0.9571894407272339,215.0,
324,train,rabanser,[],0.11500537395477295,0.884994626045227,298.0,
325,train,rabanser,[],0.03930222988128662,0.9606977701187134,306.0,
326,train,rabanser,[],0.03174757957458496,0.968252420425415,312.0,
327,train,rabanser,[],0.06851547956466675,0.9314845204353333,372.0,
328,train,rabanser,[],0.10692930221557617,0.8930706977844238,399.0,
329,train,rabanser,[],0.7531772255897522,0.2468227744102478,489.0,
330,train,rabanser,[],0.05361896753311157,0.9463810324668884,548.0,
