,fold,feature_name,feature,loss,acc,idx,class
0,train,rabanser,0.17364409151704058,5.4836123e-06,1.0,5479.0,2.0
1,train,rabanser,0.19664181422855248,4.410734e-06,1.0,7525.0,2.0
2,train,rabanser,0.16881063470881752,0.00065126666,1.0,181.0,45.0
3,train,rabanser,0.14066376863671518,0.008911481,1.0,193.0,45.0
4,train,rabanser,0.19717199857192919,0.0029446597,1.0,259.0,55.0
5,train,rabanser,0.1983083021165307,0.012166573,1.0,430.0,28.0
6,train,rabanser,0.17667447731487015,1.0598382,0.0,609.0,34.0
7,train,rabanser,0.20344728616237112,0.00014196818,1.0,791.0,4.0
8,train,rabanser,0.19755134917078004,0.0019902438,1.0,852.0,31.0
9,train,rabanser,0.17641060015794796,0.004097638,1.0,1053.0,25.0
10,train,rabanser,0.19252594011449556,6.2344516e-05,1.0,1086.0,53.0
11,train,rabanser,0.15981593396041835,0.0021062351,1.0,1276.0,34.0
12,train,rabanser,0.17435859074024534,0.0024043005,1.0,1590.0,55.0
13,train,rabanser,0.1735991489911078,0.00037460463,1.0,1853.0,28.0
14,train,rabanser,0.1758617872012811,0.0043330356,1.0,2126.0,21.0
15,train,rabanser,0.18090881171252585,0.0014294892,1.0,2438.0,33.0
16,train,rabanser,0.1929373873157901,0.13238892,1.0,2715.0,8.0
17,train,rabanser,0.17699211965498757,5.148544,0.0,2814.0,3.0
18,train,rabanser,0.21380023215166283,0.0024259442,1.0,2900.0,4.0
19,train,rabanser,0.16126294862574178,0.0007196459,1.0,3313.0,38.0
20,train,rabanser,0.1869929467358007,9.774684e-05,1.0,3354.0,53.0
21,train,rabanser,0.19022730761129308,4.6848152e-05,1.0,3365.0,31.0
22,train,rabanser,0.16750201543830676,0.04767563,1.0,3965.0,4.0
23,train,rabanser,0.20427259311075102,0.00037114884,1.0,4007.0,13.0
24,train,rabanser,0.16288146576567614,0.008527887,1.0,4025.0,51.0
25,train,rabanser,0.18259491806398923,0.0015291199,1.0,4044.0,31.0
26,train,rabanser,0.20484668471852943,0.00032491173,1.0,4096.0,7.0
27,train,rabanser,0.19765146436834818,0.0001948882,1.0,4145.0,31.0
28,train,rabanser,0.1769745393138801,0.38442454,1.0,4166.0,41.0
29,train,rabanser,0.19750991249824595,0.0036608838,1.0,4209.0,30.0
30,train,rabanser,0.18823772652187695,9.861453,0.0,4266.0,45.0
31,train,rabanser,0.18652204731418248,0.0002972638,1.0,5156.0,44.0
32,train,rabanser,0.1700514185119699,0.0006137395,1.0,5192.0,13.0
33,train,rabanser,0.16842547716910222,0.0004787491,1.0,5213.0,45.0
