,fold,feature_name,feature,loss,acc,idx,class
0,train,rabanser,0.08839285714285715,3.4680228,0.0,518.0,25.0
1,train,rabanser,0.09017857142857143,0.15273026,1.0,926.0,23.0
2,train,rabanser,0.09107142857142857,5.2210865,0.0,962.0,20.0
3,train,rabanser,0.10401785714285715,2.1717308,0.0,1009.0,5.0
4,train,rabanser,0.10714285714285714,0.0300665,1.0,1153.0,23.0
5,train,rabanser,0.09821428571428571,0.09221095,1.0,1229.0,23.0
6,train,rabanser,0.09107142857142857,2.7434607,0.0,1348.0,29.0
7,train,rabanser,0.09553571428571428,0.62852764,1.0,2202.0,23.0
8,train,rabanser,0.10044642857142858,1.1342614,1.0,325.0,10.0
9,train,rabanser,0.13080357142857144,1.2595959,0.0,400.0,23.0
10,train,rabanser,0.09910714285714285,0.46652228,1.0,405.0,28.0
11,train,rabanser,0.121875,0.064551875,1.0,461.0,20.0
12,train,rabanser,0.09375,0.37180865,1.0,517.0,13.0
13,train,rabanser,0.11339285714285714,0.5972362,1.0,944.0,13.0
14,train,rabanser,0.14241071428571428,0.030282795,1.0,1047.0,13.0
15,train,rabanser,0.10625,0.9593565,1.0,1572.0,23.0
16,train,rabanser,0.10803571428571429,0.10595712,1.0,1836.0,19.0
17,train,rabanser,0.0875,0.13682455,1.0,1979.0,14.0
18,train,rabanser,0.10267857142857142,2.6478302,0.0,46.0,21.0
19,train,rabanser,0.10178571428571428,2.6506743,0.0,148.0,30.0
20,train,rabanser,0.09330357142857143,0.5511153,1.0,276.0,7.0
21,train,rabanser,0.11919642857142858,0.34973776,1.0,298.0,16.0
22,train,rabanser,0.090625,3.9007506,0.0,310.0,17.0
23,train,rabanser,0.10133928571428572,1.6636866,0.0,343.0,26.0
24,train,rabanser,0.09285714285714286,0.14487854,1.0,364.0,16.0
25,train,rabanser,0.08794642857142858,0.50185,1.0,382.0,22.0
26,train,rabanser,0.09330357142857143,2.7966056,0.0,562.0,27.0
27,train,rabanser,0.10089285714285715,3.270166,0.0,573.0,27.0
28,train,rabanser,0.1125,3.8502297,0.0,600.0,28.0
29,train,rabanser,0.10758928571428572,3.963097,0.0,663.0,23.0
30,train,rabanser,0.10089285714285715,1.4953129,0.0,668.0,6.0
31,train,rabanser,0.09285714285714286,3.1754591,0.0,673.0,17.0
32,train,rabanser,0.13839285714285715,0.6473793,1.0,731.0,22.0
33,train,rabanser,0.07901785714285714,1.9718412,0.0,972.0,30.0
34,train,rabanser,0.08616071428571428,0.38041893,1.0,987.0,22.0
35,train,rabanser,0.09553571428571428,0.25309387,1.0,1199.0,16.0
36,train,rabanser,0.090625,1.0642257,0.0,1208.0,7.0
37,train,rabanser,0.09107142857142857,2.1928563,0.0,1237.0,4.0
38,train,rabanser,0.09955357142857142,0.993627,0.0,1394.0,4.0
39,train,rabanser,0.09866071428571428,0.18373075,1.0,1450.0,7.0
40,train,rabanser,0.09910714285714285,0.15497673,1.0,1471.0,4.0
41,train,rabanser,0.11339285714285714,3.4460127,0.0,1568.0,20.0
42,train,rabanser,0.08928571428571429,1.003423,1.0,1575.0,11.0
43,train,rabanser,0.08348214285714285,3.1431355,0.0,1640.0,28.0
44,train,rabanser,0.13883928571428572,5.123748,0.0,1773.0,10.0
45,train,rabanser,0.09553571428571428,1.7775226,0.0,1802.0,3.0
46,train,rabanser,0.10625,0.9923575,1.0,1855.0,7.0
47,train,rabanser,0.08303571428571428,3.1441476,0.0,1895.0,0.0
48,train,rabanser,0.075,0.22692867,1.0,2014.0,7.0
49,train,rabanser,0.11696428571428572,0.96794045,1.0,2034.0,21.0
50,train,rabanser,0.10357142857142858,2.972644,0.0,35.0,6.0
51,train,rabanser,0.10044642857142858,2.235915,0.0,177.0,3.0
52,train,rabanser,0.10491071428571429,0.28259805,1.0,322.0,9.0
53,train,rabanser,0.09910714285714285,2.4863095,0.0,1109.0,29.0
54,train,rabanser,0.090625,0.5377106,1.0,1451.0,20.0
55,train,rabanser,0.109375,0.11516464,1.0,1538.0,24.0
56,train,rabanser,0.09017857142857143,0.0954164,1.0,60.0,7.0
57,train,rabanser,0.09330357142857143,0.41123447,1.0,261.0,29.0
58,train,rabanser,0.09776785714285714,0.72304606,1.0,679.0,30.0
59,train,rabanser,0.10758928571428572,0.70127136,1.0,841.0,3.0
60,train,rabanser,0.103125,5.3995,0.0,899.0,26.0
61,train,rabanser,0.09375,0.38191444,1.0,942.0,30.0
62,train,rabanser,0.1125,0.66264784,1.0,957.0,9.0
63,train,rabanser,0.08482142857142858,0.30391493,1.0,1601.0,3.0
64,train,rabanser,0.09107142857142857,2.532188,0.0,1626.0,25.0
65,train,rabanser,0.10133928571428572,0.40049526,1.0,1774.0,29.0
66,train,rabanser,0.10223214285714285,0.04749012,1.0,1922.0,18.0
67,train,rabanser,0.1575892857142857,2.1394873,0.0,2003.0,13.0
68,train,rabanser,0.10446428571428572,1.0709195,0.0,2105.0,9.0
69,train,rabanser,0.10758928571428572,0.015397957,1.0,79.0,0.0
70,train,rabanser,0.09285714285714286,0.0046247425,1.0,120.0,0.0
71,train,rabanser,0.10580357142857143,0.016003845,1.0,850.0,0.0
72,train,rabanser,0.10491071428571429,0.0033726974,1.0,1262.0,0.0
73,train,rabanser,0.10803571428571429,3.1890368,0.0,1332.0,27.0
74,train,rabanser,0.08303571428571428,0.003292855,1.0,1347.0,0.0
75,train,rabanser,0.08839285714285715,0.0016363576,1.0,1549.0,0.0
76,train,rabanser,0.1392857142857143,0.017453063,1.0,1714.0,0.0
77,train,rabanser,0.09910714285714285,0.019404346,1.0,1777.0,0.0
78,train,rabanser,0.08616071428571428,0.05758778,1.0,1797.0,0.0
79,train,rabanser,0.0875,0.15362439,1.0,1987.0,21.0
80,train,rabanser,0.10044642857142858,0.007984388,1.0,2052.0,2.0
81,train,rabanser,0.084375,0.0005026984,1.0,1022.0,14.0
82,train,rabanser,0.09910714285714285,0.11391179,1.0,1360.0,14.0
83,train,rabanser,0.11160714285714286,0.08923149,1.0,1833.0,14.0
84,train,rabanser,0.09598214285714286,0.00205413,1.0,147.0,6.0
85,train,rabanser,0.09107142857142857,0.05254519,1.0,205.0,6.0
86,train,rabanser,0.13392857142857142,0.0019271865,1.0,781.0,6.0
87,train,rabanser,0.09553571428571428,0.0020728072,1.0,1020.0,6.0
88,train,rabanser,0.075,0.029649971,1.0,1056.0,6.0
89,train,rabanser,0.09598214285714286,0.069227576,1.0,1073.0,6.0
90,train,rabanser,0.09821428571428571,0.023688518,1.0,1078.0,6.0
91,train,rabanser,0.08616071428571428,0.03144848,1.0,1426.0,6.0
92,train,rabanser,0.11696428571428572,0.032156475,1.0,1463.0,6.0
93,train,rabanser,0.07991071428571428,0.013981374,1.0,1623.0,6.0
94,train,rabanser,0.08348214285714285,0.026216725,1.0,1910.0,6.0
95,train,rabanser,0.1,0.0011142243,1.0,1915.0,6.0
