,fold,feature_name,feature,loss,acc,idx,class
0,train,typicality,11950.6787109375,1.8848689,0.0,1953.0,58.0
1,train,typicality,15246.8828125,0.30579084,1.0,633.0,58.0
2,train,typicality,11575.8681640625,5.3402276,0.0,284.0,34.0
3,train,typicality,14026.861328125,1.1881862,0.0,703.0,25.0
4,train,typicality,12662.50390625,5.2410517,0.0,2657.0,25.0
5,train,typicality,13765.390625,1.8328086,1.0,3315.0,5.0
6,train,typicality,26778.96875,5.5419955,0.0,2101.0,37.0
7,train,typicality,20649.86328125,1.0821812,1.0,140.0,27.0
8,train,typicality,18432.771484375,4.7122893,0.0,1322.0,57.0
9,train,typicality,11459.9521484375,1.3067908,1.0,1986.0,27.0
10,train,typicality,11335.244140625,4.585083,0.0,1197.0,29.0
11,train,typicality,14174.130859375,0.6810066,1.0,1723.0,7.0
12,train,typicality,11243.2529296875,0.8762343,1.0,1653.0,7.0
13,train,typicality,11546.2587890625,0.009631947,1.0,248.0,9.0
14,train,typicality,14072.4169921875,1.7783608,0.0,509.0,27.0
15,train,typicality,25136.458984375,3.533814,0.0,1208.0,38.0
16,train,typicality,23831.326171875,2.74845,0.0,2910.0,60.0
17,train,typicality,13945.8857421875,0.47530237,1.0,944.0,44.0
18,train,typicality,12045.53125,2.9012814,0.0,2431.0,14.0
19,train,typicality,12649.0126953125,3.5755136,0.0,3058.0,21.0
20,train,typicality,11016.97265625,2.7961311,0.0,2014.0,39.0
21,train,typicality,11528.90625,2.6214805,0.0,458.0,35.0
22,train,typicality,22830.7734375,6.6726594,0.0,457.0,50.0
23,train,typicality,11235.9306640625,0.005349251,1.0,1411.0,14.0
24,train,typicality,11404.76953125,2.7641907,0.0,2484.0,60.0
25,train,typicality,14412.224609375,0.57731444,1.0,412.0,1.0
26,train,typicality,12655.033203125,1.0986443,1.0,1818.0,14.0
27,train,typicality,13082.71484375,1.7094426,0.0,212.0,7.0
28,train,typicality,11436.0185546875,3.0156193,0.0,2975.0,54.0
29,train,typicality,15914.7724609375,0.068589434,1.0,1285.0,4.0
30,train,typicality,18655.849609375,5.6664934,0.0,2556.0,35.0
31,train,typicality,12582.6171875,5.479813,0.0,1269.0,46.0
32,train,typicality,17631.8046875,0.028402006,1.0,1798.0,9.0
33,train,typicality,11668.21875,3.8164072,0.0,2984.0,60.0
34,train,typicality,12170.4892578125,1.7581471,0.0,464.0,20.0
35,train,typicality,10423.052734375,3.0721755,0.0,905.0,55.0
36,train,typicality,19786.611328125,3.0232158,0.0,2647.0,39.0
37,train,typicality,35727.56640625,4.564649,0.0,1177.0,63.0
38,train,typicality,12414.677734375,3.0012465,0.0,886.0,33.0
39,train,typicality,10248.58203125,0.669254,1.0,787.0,56.0
