,fold,feature_name,feature,loss,acc,idx,class
0,train,knn,0.0,0.2774646,1.0,1643.0,27.0
1,train,knn,0.0,3.015306,0.0,2042.0,13.0
2,train,knn,0.0,1.9530876,0.0,546.0,20.0
3,train,knn,0.0,0.20915958,1.0,865.0,23.0
4,train,knn,0.0,0.20713697,1.0,945.0,25.0
5,train,knn,0.0,0.8302397,1.0,1678.0,30.0
6,train,knn,0.0,0.13833413,1.0,802.0,16.0
7,train,knn,0.0,0.12708008,1.0,2249.0,12.0
8,train,knn,0.0,0.0006469779,1.0,1202.0,15.0
9,train,knn,0.0,0.43655184,1.0,1373.0,14.0
10,train,knn,0.0,0.09217616,1.0,454.0,14.0
11,train,knn,0.0,0.37241316,1.0,140.0,5.0
12,train,knn,1.4303109645843506,1.4481343,1.0,429.0,17.0
13,train,knn,0.0,0.34920025,1.0,1757.0,8.0
14,train,knn,0.0,0.07271374,1.0,924.0,18.0
15,train,knn,0.0,0.0021972342,1.0,472.0,6.0
16,train,knn,0.0,0.030280482,1.0,732.0,13.0
17,train,knn,0.0,0.066491656,1.0,1044.0,21.0
18,train,knn,0.0,0.031865414,1.0,844.0,13.0
19,train,knn,0.0,0.35073105,1.0,1907.0,8.0
20,train,knn,0.0,0.56745094,1.0,434.0,17.0
21,train,knn,0.0,0.011007656,1.0,691.0,27.0
22,train,knn,0.0,0.29043427,1.0,847.0,10.0
23,train,knn,0.0,0.005176712,1.0,1368.0,15.0
24,train,knn,0.0,0.015005217,1.0,661.0,10.0
25,train,knn,0.0,2.8275652,0.0,2140.0,9.0
26,train,knn,0.0,0.00049614516,1.0,2032.0,1.0
27,train,knn,0.0,0.07955933,1.0,1112.0,21.0
28,train,knn,0.0,0.014529027,1.0,2056.0,19.0
29,train,knn,0.0,0.014678697,1.0,80.0,11.0
30,train,knn,0.0,1.6220365,0.0,1007.0,13.0
31,train,knn,0.0,4.8993817e-05,1.0,770.0,0.0
32,train,knn,0.0,4.8272147,0.0,161.0,24.0
33,train,knn,0.0,0.07614361,1.0,833.0,6.0
34,train,knn,0.0,0.597057,1.0,1830.0,7.0
35,train,knn,0.0,0.92581856,0.0,839.0,19.0
36,train,knn,0.0,2.0316486,0.0,1098.0,22.0
37,train,knn,0.0,0.7159326,1.0,219.0,7.0
38,train,knn,0.0,0.00027080684,1.0,1027.0,0.0
39,train,knn,0.0,0.12133319,1.0,360.0,19.0
40,train,knn,0.0,0.5127927,1.0,588.0,22.0
41,train,knn,0.0,0.008117304,1.0,446.0,16.0
42,train,knn,5.713645935058594,0.43731877,1.0,280.0,25.0
43,train,knn,0.0,0.028825542,1.0,689.0,27.0
44,train,knn,0.0,0.090491004,1.0,1688.0,27.0
45,train,knn,0.0,0.0010394414,1.0,121.0,26.0
46,train,knn,0.0,2.1923306,0.0,2142.0,26.0
47,train,knn,0.0,0.22377898,1.0,2033.0,17.0
48,train,knn,0.0,0.030235723,1.0,1047.0,13.0
49,train,knn,0.0,0.13576531,1.0,914.0,26.0
50,train,knn,0.0,0.1337588,1.0,66.0,26.0
51,train,knn,0.0,0.25299796,1.0,1102.0,21.0
52,train,knn,0.0,0.005727191,1.0,1721.0,2.0
53,train,knn,0.0,0.78006667,1.0,91.0,5.0
54,train,knn,0.0,0.08898221,1.0,666.0,2.0
55,train,knn,0.0,0.3839642,1.0,605.0,7.0
56,train,knn,0.0,0.071742564,1.0,1402.0,10.0
57,train,knn,0.0,0.930717,0.0,2025.0,7.0
58,train,knn,0.0,4.025226,0.0,1130.0,9.0
59,train,knn,0.0,0.0036545887,1.0,398.0,25.0
60,train,knn,0.0,0.44321147,1.0,2238.0,26.0
61,train,knn,0.0,0.086706154,1.0,734.0,27.0
62,train,knn,0.0,0.053837508,1.0,486.0,21.0
63,train,knn,0.0,0.25490618,1.0,1283.0,11.0
64,train,knn,0.0,0.20054036,1.0,1126.0,11.0
