,fold,feature_name,feature,loss,acc,idx,class
0,train,cross_entropy,422.85858154296875,0.014816483,1.0,3245.0,0.0
1,train,cross_entropy,182.58529663085938,0.016698705,1.0,3228.0,9.0
2,train,cross_entropy,141.7197265625,2.3841855e-07,1.0,5729.0,7.0
3,train,cross_entropy,340.17340087890625,1.072883e-06,1.0,10950.0,2.0
4,train,cross_entropy,249.57186889648438,-0.0,1.0,3710.0,11.0
5,train,cross_entropy,523.4850463867188,0.45958,1.0,6030.0,0.0
6,train,cross_entropy,133.697265625,2.396078e-05,1.0,6415.0,7.0
7,train,cross_entropy,421.7735595703125,2.3841855e-07,1.0,10756.0,7.0
8,train,cross_entropy,420.869873046875,0.0005824062,1.0,4302.0,3.0
9,train,cross_entropy,194.72882080078125,0.013738595,1.0,2917.0,0.0
10,train,cross_entropy,638.5210571289062,2.622601e-06,1.0,12273.0,0.0
11,train,cross_entropy,177.04629516601562,0.00021419614,1.0,7596.0,3.0
12,train,cross_entropy,459.6201171875,0.052610226,1.0,7981.0,0.0
13,train,cross_entropy,442.95489501953125,3.576278e-07,1.0,3157.0,7.0
14,train,cross_entropy,220.62115478515625,1.9546902,0.0,10374.0,9.0
15,train,cross_entropy,741.0798950195312,0.0073914863,1.0,4255.0,9.0
16,train,cross_entropy,258.97247314453125,0.008404364,1.0,4346.0,9.0
17,train,cross_entropy,342.8917236328125,7.6293654e-06,1.0,2001.0,11.0
18,train,cross_entropy,552.500732421875,0.08524582,1.0,3056.0,2.0
19,train,cross_entropy,563.7938842773438,0.010428343,1.0,13324.0,5.0
20,train,cross_entropy,393.987060546875,0.0033776872,1.0,2162.0,6.0
21,train,cross_entropy,744.4990844726562,7.152555e-07,1.0,968.0,2.0
22,train,cross_entropy,355.33807373046875,7.152555e-07,1.0,4228.0,6.0
23,train,cross_entropy,294.7546081542969,0.0011528044,1.0,12895.0,8.0
24,train,cross_entropy,907.4962158203125,0.0010470629,1.0,7866.0,5.0
25,train,cross_entropy,669.8341064453125,0.02992675,1.0,6931.0,6.0
