,fold,feature_name,feature,loss,acc,idx,class
0,train,typicality,6382.30859375,0.03702974319458008,0.9629702568054199,451.0,
1,train,typicality,8350.5078125,0.08917456865310669,0.9108254313468933,477.0,
2,train,typicality,6421.88916015625,0.060842812061309814,0.9391571879386902,35.0,
3,train,typicality,5854.72802734375,0.03624957799911499,0.963750422000885,240.0,
4,train,typicality,5822.06640625,0.0505794882774353,0.9494205117225647,446.0,
5,train,typicality,5807.38671875,0.1647557020187378,0.8352442979812622,492.0,
6,train,typicality,5843.97119140625,0.23575693368911743,0.7642430663108826,494.0,
7,train,typicality,5773.83642578125,0.08349156379699707,0.9165084362030029,128.0,
8,train,typicality,7183.818359375,0.25354182720184326,0.7464581727981567,652.0,
9,train,typicality,7758.05859375,0.06604939699172974,0.9339506030082703,561.0,
10,train,typicality,6997.4248046875,0.0528256893157959,0.9471743106842041,77.0,
11,train,typicality,7421.0,0.17118877172470093,0.8288112282752991,205.0,
12,train,typicality,6708.955078125,0.187147855758667,0.812852144241333,449.0,
13,train,typicality,5687.66796875,0.12801241874694824,0.8719875812530518,528.0,
14,train,typicality,6926.15380859375,0.19665485620498657,0.8033451437950134,799.0,
15,train,typicality,6690.146484375,0.041758835315704346,0.9582411646842957,754.0,
16,train,typicality,5681.482421875,0.06976008415222168,0.9302399158477783,745.0,
17,train,typicality,6101.43896484375,0.04587149620056152,0.9541285037994385,656.0,
18,train,typicality,7076.17578125,0.05912727117538452,0.9408727288246155,165.0,
19,train,typicality,7216.072265625,0.16090691089630127,0.8390930891036987,15.0,
20,train,typicality,7417.6044921875,0.1036028265953064,0.8963971734046936,281.0,
21,train,typicality,7129.39892578125,0.3922361135482788,0.6077638864517212,129.0,
22,train,typicality,5883.46923828125,0.06330114603042603,0.936698853969574,179.0,
23,train,typicality,7254.1103515625,0.0779426097869873,0.9220573902130127,245.0,
24,train,typicality,6420.7890625,0.0858684778213501,0.9141315221786499,717.0,
25,train,typicality,6901.8486328125,0.2537449598312378,0.7462550401687622,719.0,
26,train,typicality,6596.49072265625,0.03220146894454956,0.9677985310554504,712.0,
27,train,typicality,7220.2958984375,0.1265486478805542,0.8734513521194458,544.0,
28,train,typicality,7067.46240234375,0.37633413076400757,0.6236658692359924,506.0,
