,fold,feature_name,feature,loss,acc,idx,class
0,train,cross_entropy,745.2040405273438,0.00012611547,1.0,2558.0,39.0
1,train,cross_entropy,1326.837158203125,1.072883e-06,1.0,484.0,43.0
2,train,cross_entropy,1736.3077392578125,6.079655e-06,1.0,185.0,26.0
3,train,cross_entropy,1035.017578125,2.7060143e-05,1.0,4187.0,28.0
4,train,cross_entropy,1106.3739013671875,0.0003868785,1.0,4612.0,8.0
5,train,cross_entropy,1435.91796875,4.495921,0.0,669.0,13.0
6,train,cross_entropy,1656.681884765625,-0.0,1.0,5283.0,32.0
7,train,cross_entropy,1468.69189453125,8.940657e-06,1.0,3652.0,12.0
8,train,cross_entropy,1210.72802734375,0.00017796364,1.0,8447.0,28.0
9,train,cross_entropy,869.3875732421875,0.00024351492,1.0,6055.0,20.0
10,train,cross_entropy,1662.450927734375,0.00020013237,1.0,8462.0,59.0
11,train,cross_entropy,1184.916748046875,1.7881378e-06,1.0,8290.0,15.0
12,train,cross_entropy,1086.197509765625,0.8085196,1.0,30.0,48.0
13,train,cross_entropy,1475.81396484375,6.382647,0.0,2751.0,2.0
14,train,cross_entropy,1206.599365234375,3.981511e-05,1.0,4216.0,57.0
15,train,cross_entropy,1069.929443359375,1.3113013e-06,1.0,5476.0,12.0
16,train,cross_entropy,1134.8341064453125,9.5367386e-07,1.0,3805.0,14.0
17,train,cross_entropy,1294.0772705078125,5.0067774e-06,1.0,2204.0,15.0
18,train,cross_entropy,600.7962646484375,8.084516,0.0,3712.0,49.0
19,train,cross_entropy,1122.72216796875,0.00011002412,1.0,1587.0,45.0
20,train,cross_entropy,821.262939453125,5.960463e-07,1.0,8492.0,59.0
21,train,cross_entropy,1012.5662231445312,0.0003710297,1.0,4697.0,30.0
22,train,cross_entropy,1329.604248046875,4.9232225e-05,1.0,7797.0,17.0
23,train,cross_entropy,638.821533203125,0.18585745,1.0,4454.0,15.0
24,train,cross_entropy,1589.1058349609375,2.0098674,0.0,6387.0,37.0
25,train,cross_entropy,968.503173828125,0.04857041,1.0,6598.0,58.0
26,train,cross_entropy,1007.0042724609375,1.3708975e-05,1.0,7047.0,37.0
27,train,cross_entropy,1450.2989501953125,0.0018692417,1.0,631.0,13.0
28,train,cross_entropy,1155.7099609375,1.0251946e-05,1.0,3026.0,8.0
