,fold,feature_name,feature,loss,acc,idx,class
0,train,knn,0.0,0.00012611547,1.0,2558.0,39.0
1,train,knn,0.0,1.072883e-06,1.0,484.0,43.0
2,train,knn,0.0,6.079655e-06,1.0,185.0,26.0
3,train,knn,0.0,2.7060143e-05,1.0,4187.0,28.0
4,train,knn,0.0,0.0003868785,1.0,4612.0,8.0
5,train,knn,0.0,4.495921,0.0,669.0,13.0
6,train,knn,0.0,-0.0,1.0,5283.0,32.0
7,train,knn,0.0,8.940657e-06,1.0,3652.0,12.0
8,train,knn,0.0,0.00017796364,1.0,8447.0,28.0
9,train,knn,0.0,0.00024351492,1.0,6055.0,20.0
10,train,knn,0.0,0.00020013237,1.0,8462.0,59.0
11,train,knn,0.0,1.7881378e-06,1.0,8290.0,15.0
12,train,knn,0.0,0.8085196,1.0,30.0,48.0
13,train,knn,0.0,6.382647,0.0,2751.0,2.0
14,train,knn,0.0,3.981511e-05,1.0,4216.0,57.0
15,train,knn,0.0,1.3113013e-06,1.0,5476.0,12.0
16,train,knn,0.0,9.5367386e-07,1.0,3805.0,14.0
17,train,knn,0.0,5.0067774e-06,1.0,2204.0,15.0
18,train,knn,0.0,8.084516,0.0,3712.0,49.0
19,train,knn,0.0,0.00011002412,1.0,1587.0,45.0
20,train,knn,0.0,5.960463e-07,1.0,8492.0,59.0
21,train,knn,0.0,0.0003710297,1.0,4697.0,30.0
22,train,knn,0.0,4.9232225e-05,1.0,7797.0,17.0
23,train,knn,0.0,0.18585745,1.0,4454.0,15.0
24,train,knn,0.0,2.0098674,0.0,6387.0,37.0
25,train,knn,0.0,0.04857041,1.0,6598.0,58.0
26,train,knn,0.0,1.3708975e-05,1.0,7047.0,37.0
27,train,knn,0.0,0.0018692417,1.0,631.0,13.0
28,train,knn,0.0,1.0251946e-05,1.0,3026.0,8.0
29,train,knn,0.0,0.003707917,1.0,5126.0,33.0
30,train,knn,0.0,-0.0,1.0,1094.0,20.0
31,train,knn,0.0,1.3351351e-05,1.0,8340.0,48.0
32,train,knn,0.0,1.7881378e-06,1.0,7200.0,27.0
33,train,knn,6.372512340545654,1.3351351e-05,1.0,5690.0,19.0
34,train,knn,0.0,5.6503606e-05,1.0,4335.0,30.0
35,train,knn,0.0,1.537788e-05,1.0,1036.0,12.0
36,train,knn,0.0,1.8119735,0.0,9400.0,28.0
37,train,knn,0.0,0.00022349245,1.0,8683.0,13.0
38,train,knn,0.0,-0.0,1.0,7005.0,53.0
39,train,knn,0.0,2.8823133,0.0,8149.0,57.0
40,train,knn,0.0,0.0017328736,1.0,7119.0,26.0
41,train,knn,0.0,1.1324818e-05,1.0,3415.0,35.0
42,train,knn,0.0,1.3589766e-05,1.0,2690.0,52.0
43,train,knn,0.0,5.3761945e-05,1.0,7590.0,28.0
44,train,knn,0.0,1.9073304e-05,1.0,7639.0,13.0
45,train,knn,0.0,1.6927575e-05,1.0,6654.0,30.0
46,train,knn,0.0,0.001003477,1.0,1250.0,5.0
47,train,knn,0.0,4.76836e-06,1.0,1345.0,41.0
48,train,knn,0.0,3.576278e-07,1.0,4389.0,15.0
49,train,knn,0.0,5.3644035e-06,1.0,4997.0,21.0
50,train,knn,0.0,0.00040225044,1.0,1594.0,34.0
51,train,knn,0.0,7.7959834e-05,1.0,7248.0,27.0
52,train,knn,0.0,0.00075681176,1.0,3892.0,42.0
53,train,knn,0.0,1.5139465e-05,1.0,8540.0,39.0
54,train,knn,0.0,0.000343383,1.0,2830.0,53.0
55,train,knn,0.0,2.3841855e-07,1.0,5333.0,15.0
56,train,knn,0.0,1.585471e-05,1.0,9762.0,12.0
57,train,knn,0.0,0.00025579042,1.0,50.0,55.0
58,train,knn,0.0,5.9960475e-05,1.0,2815.0,52.0
59,train,knn,0.0,2.7418098e-06,1.0,9724.0,34.0
60,train,knn,0.0,3.3139633e-05,1.0,6456.0,40.0
61,train,knn,0.0,7.867782e-06,1.0,9822.0,7.0
62,train,knn,0.0,5.4836123e-06,1.0,6590.0,55.0
63,train,knn,0.0,0.00012158608,1.0,2076.0,26.0
64,train,knn,0.0,7.283422e-05,1.0,5141.0,30.0
65,train,knn,0.0,1.9311718e-05,1.0,5148.0,40.0
66,train,knn,0.0,9.5367386e-07,1.0,5138.0,6.0
67,train,knn,0.0,1.1920922e-06,1.0,8151.0,28.0
68,train,knn,0.0,6.079655e-06,1.0,9342.0,16.0
69,train,knn,0.0,0.00067330577,1.0,2182.0,34.0
70,train,knn,0.0,-0.0,1.0,2224.0,22.0
71,train,knn,0.0,5.769563e-05,1.0,8759.0,47.0
72,train,knn,0.0,5.841238e-06,1.0,9334.0,37.0
73,train,knn,0.0,6.3180723e-06,1.0,7141.0,4.0
74,train,knn,0.0,4.76836e-06,1.0,2015.0,40.0
75,train,knn,0.0,0.17095582,1.0,9359.0,27.0
76,train,knn,0.0,7.152555e-07,1.0,9423.0,59.0
77,train,knn,0.0,2.1695856e-05,1.0,3914.0,33.0
78,train,knn,0.0,0.00076241035,1.0,9610.0,12.0
79,train,knn,0.0,5.7576428e-05,1.0,5535.0,16.0
80,train,knn,0.0,4.5299425e-06,1.0,9426.0,25.0
81,train,knn,0.0,0.00011681828,1.0,3579.0,55.0
82,train,knn,0.0,6.747018e-05,1.0,2692.0,26.0
83,train,knn,0.0,0.00013314791,1.0,1955.0,3.0
84,train,knn,0.0,0.011806256,1.0,3739.0,42.0
85,train,knn,0.0,0.2264251,1.0,9066.0,16.0
86,train,knn,0.0,8.344647e-07,1.0,7885.0,28.0
87,train,knn,0.0,0.00028629974,1.0,7192.0,19.0
88,train,knn,0.0,0.017716492,1.0,67.0,31.0
89,train,knn,0.0,1.072883e-06,1.0,3019.0,37.0
90,train,knn,0.0,5.1259863e-06,1.0,8638.0,32.0
91,train,knn,0.0,0.00020037073,1.0,9704.0,14.0
92,train,knn,0.0,0.0006658006,1.0,7301.0,39.0
93,train,knn,0.0,0.00013231355,1.0,2093.0,24.0
94,train,knn,0.0,0.0005383234,1.0,8835.0,28.0
95,train,knn,0.0,3.6230211,0.0,8952.0,9.0
96,train,knn,0.0,5.7220295e-06,1.0,818.0,0.0
97,train,knn,0.0,2.2768714e-05,1.0,9736.0,19.0
98,train,knn,0.0,1.3470559e-05,1.0,9095.0,37.0
99,train,knn,0.0,0.00031466302,1.0,2070.0,26.0
100,train,knn,0.0,2.0265559e-06,1.0,9198.0,39.0
101,train,knn,0.0,0.00015388735,1.0,8368.0,29.0
102,train,knn,0.0,1.0490363e-05,1.0,6022.0,35.0
