,fold,feature_name,feature,loss,acc,idx,class
0,saltpepper_0.025,typicality,11496.05078125,36.78738,0.0,164.0,0.0
1,saltpepper_0.025,typicality,11287.146484375,35.129456,0.0,277.0,0.0
2,saltpepper_0.025,typicality,11153.7099609375,15.571843,0.0,1095.0,2.0
3,saltpepper_0.025,typicality,11775.2451171875,0.7245023,1.0,1551.0,7.0
4,saltpepper_0.025,typicality,11320.744140625,14.079324,0.0,1351.0,9.0
5,saltpepper_0.025,typicality,11446.1396484375,2.0503787e-05,1.0,636.0,8.0
6,saltpepper_0.025,typicality,11100.3408203125,79.40939,0.0,412.0,6.0
7,saltpepper_0.025,typicality,11285.4423828125,0.96059924,1.0,567.0,7.0
8,saltpepper_0.025,typicality,11865.34765625,13.704344,0.0,1601.0,2.0
9,saltpepper_0.025,typicality,11903.3427734375,18.015772,0.0,650.0,1.0
10,saltpepper_0.025,typicality,11375.0625,12.4396715,0.0,1450.0,2.0
11,saltpepper_0.025,typicality,11233.50390625,6.293471,0.0,1282.0,2.0
12,saltpepper_0.025,typicality,11257.5517578125,35.900707,0.0,890.0,0.0
13,saltpepper_0.025,typicality,11815.69140625,30.808636,0.0,410.0,6.0
14,saltpepper_0.025,typicality,11599.216796875,10.572095,0.0,1068.0,7.0
15,saltpepper_0.025,typicality,11986.7568359375,23.545795,0.0,1207.0,0.0
16,saltpepper_0.025,typicality,11284.796875,4.0778537,0.0,1573.0,2.0
17,saltpepper_0.025,typicality,11183.7373046875,9.978958,0.0,1567.0,6.0
18,saltpepper_0.025,typicality,11244.7333984375,0.78943336,0.0,390.0,5.0
19,saltpepper_0.025,typicality,11822.8798828125,33.712357,0.0,441.0,0.0
20,saltpepper_0.025,typicality,11453.896484375,20.869337,0.0,1657.0,0.0
21,saltpepper_0.025,typicality,11799.0478515625,0.91498786,0.0,351.0,7.0
22,saltpepper_0.025,typicality,11171.57421875,7.549394,0.0,984.0,7.0
23,saltpepper_0.025,typicality,11238.1630859375,17.388096,0.0,448.0,1.0
24,saltpepper_0.025,typicality,11307.087890625,28.438843,0.0,631.0,9.0
25,saltpepper_0.025,typicality,11211.845703125,6.031513,0.0,1400.0,2.0
26,saltpepper_0.025,typicality,11267.6787109375,63.503048,0.0,897.0,3.0
27,saltpepper_0.025,typicality,11925.1337890625,36.771942,0.0,566.0,0.0
28,saltpepper_0.025,typicality,11814.3427734375,14.67768,0.0,971.0,11.0
29,saltpepper_0.025,typicality,11272.9326171875,34.73128,0.0,449.0,0.0
30,saltpepper_0.025,typicality,11895.404296875,0.48713478,1.0,1430.0,5.0
31,saltpepper_0.025,typicality,11735.9970703125,9.23912,0.0,384.0,7.0
32,saltpepper_0.025,typicality,11335.763671875,39.220943,0.0,417.0,4.0
33,saltpepper_0.025,typicality,11121.3544921875,10.017914,0.0,571.0,2.0
34,saltpepper_0.025,typicality,11364.97265625,2.829722,0.0,455.0,8.0
35,saltpepper_0.025,typicality,11286.3837890625,69.55801,0.0,659.0,3.0
36,saltpepper_0.025,typicality,11331.65234375,0.012302468,1.0,39.0,2.0
37,saltpepper_0.025,typicality,11332.583984375,19.869421,0.0,932.0,14.0
38,saltpepper_0.025,typicality,12067.158203125,0.14752139,1.0,100.0,7.0
39,saltpepper_0.025,typicality,11125.998046875,0.008853939,1.0,1615.0,8.0
40,saltpepper_0.025,typicality,12182.2265625,31.755781,0.0,199.0,3.0
