,fold,feature_name,feature,loss,acc,idx,class
0,train,softmax,1.0,0.0505979061126709,0.9494020938873291,656.0,
1,train,softmax,1.0,0.4861410856246948,0.5138589143753052,403.0,
2,train,softmax,1.0,0.08213835954666138,0.9178616404533386,617.0,
3,train,softmax,1.0,0.10100293159484863,0.8989970684051514,40.0,
4,train,softmax,1.0,0.05074739456176758,0.9492526054382324,776.0,
5,train,softmax,1.0,0.14586859941482544,0.8541314005851746,302.0,
6,train,softmax,1.0,0.04916799068450928,0.9508320093154907,59.0,
7,train,softmax,1.0,0.08348309993743896,0.916516900062561,236.0,
8,train,softmax,1.0,0.07596355676651001,0.92403644323349,791.0,
9,train,softmax,1.0,0.13789641857147217,0.8621035814285278,462.0,
10,train,softmax,1.0,0.04758477210998535,0.9524152278900146,265.0,
11,train,softmax,1.0,0.040705740451812744,0.9592942595481873,747.0,
12,train,softmax,1.0,0.03939318656921387,0.9606068134307861,184.0,
13,train,softmax,1.0,0.1580480933189392,0.8419519066810608,443.0,
14,train,softmax,1.0,0.232479989528656,0.767520010471344,275.0,
15,train,softmax,1.0,0.07878291606903076,0.9212170839309692,610.0,
16,train,softmax,1.0,0.032630085945129395,0.9673699140548706,507.0,
17,train,softmax,1.0,0.14071965217590332,0.8592803478240967,677.0,
18,train,softmax,1.0,0.08232784271240234,0.9176721572875977,14.0,
19,train,softmax,1.0,0.08818715810775757,0.9118128418922424,246.0,
20,train,softmax,1.0,0.05433249473571777,0.9456675052642822,195.0,
21,train,softmax,1.0,0.06419694423675537,0.9358030557632446,722.0,
22,train,softmax,1.0,0.04736906290054321,0.9526309370994568,293.0,
23,train,softmax,1.0,0.06013911962509155,0.9398608803749084,679.0,
24,train,softmax,1.0,0.041677653789520264,0.9583223462104797,359.0,
25,train,softmax,1.0,0.06614774465560913,0.9338522553443909,691.0,
26,train,softmax,1.0,0.07637131214141846,0.9236286878585815,367.0,
27,train,softmax,1.0,0.045260488986968994,0.954739511013031,437.0,
28,train,softmax,1.0,0.23864370584487915,0.7613562941551208,748.0,
29,train,softmax,1.0,0.9493474960327148,0.050652503967285156,336.0,
30,train,softmax,1.0,0.0901789665222168,0.9098210334777832,214.0,
31,train,softmax,1.0,0.06765627861022949,0.9323437213897705,709.0,
32,train,softmax,1.0,0.10981345176696777,0.8901865482330322,189.0,
33,train,softmax,1.0,0.051695287227630615,0.9483047127723694,120.0,
34,train,softmax,1.0,0.11033159494400024,0.8896684050559998,211.0,
35,train,softmax,1.0,0.04150116443634033,0.9584988355636597,754.0,
36,train,softmax,1.0,0.08570241928100586,0.9142975807189941,200.0,
37,train,softmax,1.0,0.11442995071411133,0.8855700492858887,37.0,
38,train,softmax,1.0,0.059581637382507324,0.9404183626174927,46.0,
39,train,softmax,1.0,0.2067071795463562,0.7932928204536438,549.0,
