,fold,feature_name,feature,loss,acc,idx,class
0,train,knn,0.0,0.002394192,1.0,1719.0,51.0
1,train,knn,0.0,1.239769e-05,1.0,1487.0,51.0
2,train,knn,0.0,0.00081089034,1.0,145.0,19.0
3,train,knn,0.0,9.894322e-06,1.0,394.0,44.0
4,train,knn,0.0,0.079807565,1.0,1982.0,26.0
5,train,knn,0.0,0.053767584,1.0,83.0,2.0
6,train,knn,0.0,0.025584808,1.0,2187.0,46.0
7,train,knn,0.0,0.0013104432,1.0,426.0,4.0
8,train,knn,0.0,0.00018797538,1.0,2141.0,37.0
9,train,knn,0.0,0.0020387834,1.0,2850.0,5.0
10,train,knn,0.0,0.0056167166,1.0,2275.0,1.0
11,train,knn,0.0,1.1920928e-07,1.0,3115.0,4.0
12,train,knn,0.0,0.0016051754,1.0,986.0,33.0
13,train,knn,0.0,-0.0,1.0,1180.0,44.0
14,train,knn,0.0,0.00010144196,1.0,70.0,32.0
15,train,knn,0.0,0.0011036264,1.0,3451.0,7.0
16,train,knn,0.0,0.006751701,1.0,1338.0,30.0
17,train,knn,0.0,0.00032276666,1.0,1918.0,2.0
18,train,knn,0.0,0.019713432,1.0,370.0,25.0
19,train,knn,0.0,0.0014086572,1.0,2999.0,58.0
20,train,knn,0.0,0.0002454218,1.0,3231.0,54.0
21,train,knn,0.0,0.0022655078,1.0,127.0,47.0
22,train,knn,0.0,0.0002683041,1.0,2184.0,52.0
23,train,knn,0.0,-0.0,1.0,3144.0,50.0
24,train,knn,0.0,0.11128781,1.0,2831.0,1.0
25,train,knn,0.0,1.2159274e-05,1.0,1236.0,25.0
26,train,knn,0.0,0.040864184,1.0,2671.0,39.0
27,train,knn,0.0,0.053263843,1.0,1849.0,62.0
28,train,knn,0.0,0.02208578,1.0,2392.0,60.0
29,train,knn,0.0,0.24625768,1.0,2788.0,58.0
30,train,knn,0.0,0.11347727,1.0,2636.0,49.0
31,train,knn,0.0,0.0016550428,1.0,2911.0,52.0
32,train,knn,11.043802261352539,0.12710223,1.0,3361.0,25.0
33,train,knn,0.0,3.778863e-05,1.0,2728.0,20.0
34,train,knn,0.0,-0.0,1.0,2674.0,9.0
35,train,knn,0.0,4.63713,0.0,3119.0,57.0
36,train,knn,0.0,-0.0,1.0,1483.0,22.0
37,train,knn,0.0,0.041918386,1.0,3313.0,38.0
38,train,knn,0.0,0.010055598,1.0,1443.0,13.0
39,train,knn,0.0,0.6782319,1.0,1598.0,42.0
40,train,knn,0.0,3.576278e-07,1.0,2956.0,32.0
41,train,knn,0.0,0.49979967,1.0,1614.0,3.0
42,train,knn,0.0,0.00040832764,1.0,2360.0,31.0
43,train,knn,0.0,1.2124324,0.0,1979.0,56.0
44,train,knn,0.0,0.0012365084,1.0,572.0,59.0
45,train,knn,0.0,0.0017608389,1.0,767.0,17.0
46,train,knn,0.0,2.145765e-06,1.0,1637.0,5.0
47,train,knn,0.0,0.13561626,1.0,626.0,1.0
48,train,knn,0.0,0.0011699506,1.0,1283.0,62.0
49,train,knn,0.0,0.003692002,1.0,1190.0,41.0
50,train,knn,0.0,0.004190593,1.0,446.0,28.0
51,train,knn,0.0,0.0014719852,1.0,225.0,41.0
52,train,knn,0.0,0.0020993354,1.0,2427.0,35.0
53,train,knn,0.0,0.03732471,1.0,2042.0,37.0
54,train,knn,0.0,0.90626144,1.0,1418.0,37.0
55,train,knn,0.0,0.003754473,1.0,3348.0,10.0
56,train,knn,0.0,0.00085948716,1.0,2583.0,1.0
57,train,knn,0.0,0.0015532821,1.0,701.0,4.0
58,train,knn,0.0,0.0006830743,1.0,3092.0,6.0
59,train,knn,0.0,0.086589076,1.0,1000.0,45.0
60,train,knn,0.0,0.011044442,1.0,841.0,18.0
61,train,knn,0.0,0.008053213,1.0,1186.0,58.0
62,train,knn,0.0,0.012948362,1.0,312.0,53.0
63,train,knn,0.0,0.00016485286,1.0,612.0,25.0
64,train,knn,0.0,0.01103725,1.0,920.0,38.0
65,train,knn,0.0,-0.0,1.0,3373.0,9.0
66,train,knn,0.0,0.01032287,1.0,3382.0,10.0
67,train,knn,0.0,-0.0,1.0,959.0,44.0
68,train,knn,0.0,0.064790666,1.0,2041.0,10.0
69,train,knn,0.0,0.004208874,1.0,1855.0,47.0
70,train,knn,0.0,2.622601e-06,1.0,2670.0,61.0
71,train,knn,0.0,0.0017941582,1.0,2967.0,44.0
72,train,knn,0.0,0.010230011,1.0,1127.0,21.0
73,train,knn,0.0,0.021394888,1.0,2485.0,53.0
74,train,knn,0.0,0.0002368408,1.0,1501.0,30.0
75,train,knn,0.0,0.003314955,1.0,3327.0,1.0
76,train,knn,0.0,3.8623064e-05,1.0,2664.0,0.0
77,train,knn,0.0,-0.0,1.0,1420.0,8.0
78,train,knn,0.0,-0.0,1.0,380.0,22.0
79,train,knn,0.0,0.012780896,1.0,3347.0,55.0
80,train,knn,0.0,0.0030746828,1.0,2630.0,60.0
81,train,knn,0.0,0.0164791,1.0,2932.0,0.0
