,fold,feature_name,feature,loss,acc,idx,class
0,train,knn,0.0,1.700654,1.0,392.0,7.0
1,train,knn,0.0,0.6943203,1.0,694.0,7.0
2,train,knn,0.0,2.3868759,0.0,0.0,24.0
3,train,knn,0.0,0.13615708,1.0,106.0,20.0
4,train,knn,0.0,0.7101053,1.0,841.0,3.0
5,train,knn,0.0,0.5194134,1.0,1886.0,12.0
6,train,knn,0.0,0.38773388,1.0,690.0,19.0
7,train,knn,0.0,0.05117713,1.0,1291.0,18.0
8,train,knn,0.0,1.8412467,0.0,1050.0,27.0
9,train,knn,0.0,0.0024619766,1.0,1114.0,0.0
10,train,knn,0.0,0.10258417,1.0,1605.0,27.0
11,train,knn,0.0,0.99199754,1.0,2022.0,21.0
12,train,knn,0.0,0.1911748,1.0,708.0,23.0
13,train,knn,0.0,1.9378551,0.0,1310.0,6.0
14,train,knn,0.0,6.6487274,0.0,727.0,25.0
15,train,knn,0.0,2.5193417,0.0,556.0,28.0
16,train,knn,0.0,0.49394515,1.0,1094.0,23.0
17,train,knn,0.0,0.5043365,1.0,900.0,12.0
18,train,knn,0.0,1.6058031,0.0,487.0,8.0
19,train,knn,0.0,0.15925993,1.0,1072.0,10.0
20,train,knn,0.0,1.7782443,0.0,1148.0,13.0
21,train,knn,0.0,1.8206631,0.0,516.0,24.0
22,train,knn,0.0,3.445089e-05,1.0,173.0,23.0
23,train,knn,0.0,0.33811417,1.0,2148.0,22.0
24,train,knn,0.0,1.072883e-06,1.0,645.0,15.0
25,train,knn,0.0,0.22516082,1.0,1717.0,26.0
26,train,knn,0.0,0.00052867265,1.0,1754.0,1.0
27,train,knn,0.0,0.61086917,1.0,537.0,12.0
28,train,knn,0.0,3.3927822,0.0,249.0,3.0
29,train,knn,0.0,0.004622963,1.0,2168.0,6.0
30,train,knn,0.0,0.011980482,1.0,2186.0,1.0
31,train,knn,0.0,0.565107,1.0,339.0,9.0
32,train,knn,0.0,0.16770716,1.0,1490.0,17.0
33,train,knn,0.0,2.9268658,0.0,1024.0,8.0
34,train,knn,0.0,0.00426241,1.0,123.0,6.0
35,train,knn,0.0,0.13764511,1.0,2027.0,29.0
36,train,knn,0.0,0.016903728,1.0,1632.0,0.0
37,train,knn,0.0,0.00084578973,1.0,1239.0,16.0
38,train,knn,0.0,0.1054509,1.0,1230.0,25.0
39,train,knn,0.0,0.043604262,1.0,1423.0,7.0
40,train,knn,0.0,0.27877814,1.0,2195.0,21.0
41,train,knn,0.0,0.11524166,1.0,834.0,16.0
42,train,knn,0.0,0.28773153,1.0,704.0,22.0
43,train,knn,0.0,0.008982133,1.0,2086.0,16.0
44,train,knn,0.0,5.4989977,0.0,2247.0,23.0
45,train,knn,0.0,0.044617273,1.0,1319.0,5.0
46,train,knn,0.0,0.11663606,1.0,1758.0,29.0
47,train,knn,1.8735641241073608,3.1012836,0.0,596.0,19.0
48,train,knn,0.0,0.08737435,1.0,910.0,18.0
49,train,knn,0.0,1.2974849,1.0,1687.0,24.0
50,train,knn,0.0,0.0035640786,1.0,1728.0,16.0
51,train,knn,0.0,0.87879467,1.0,372.0,20.0
52,train,knn,0.0,2.5360563,0.0,2116.0,29.0
53,train,knn,0.0,5.704796,0.0,1428.0,8.0
54,train,knn,0.0,0.49949574,1.0,1663.0,13.0
55,train,knn,0.0,0.02239124,1.0,1821.0,11.0
56,train,knn,0.0,0.0013323487,1.0,192.0,10.0
57,train,knn,0.0,0.032348312,1.0,1463.0,6.0
58,train,knn,0.0,0.029456573,1.0,1901.0,13.0
59,train,knn,0.0,4.617614,0.0,1651.0,17.0
60,train,knn,0.0,1.5120194,0.0,545.0,28.0
61,train,knn,0.0,1.8080535,0.0,2102.0,30.0
62,train,knn,0.0,0.00015078839,1.0,1161.0,11.0
63,train,knn,0.0,0.125254,1.0,2149.0,24.0
64,train,knn,0.0,0.4151532,1.0,1321.0,18.0
65,train,knn,0.0,0.5309679,1.0,1200.0,29.0
66,train,knn,0.0,0.40447646,1.0,1546.0,7.0
67,train,knn,0.0,0.067701146,1.0,626.0,11.0
68,train,knn,0.0,0.2100812,1.0,1201.0,21.0
69,train,knn,0.0,1.520299,0.0,1649.0,18.0
70,train,knn,0.0,0.02304603,1.0,877.0,5.0
71,train,knn,0.0,0.13199912,1.0,837.0,16.0
72,train,knn,0.0,0.012535118,1.0,547.0,1.0
73,train,knn,0.0,0.058979698,1.0,2131.0,29.0
74,train,knn,0.0,0.733025,1.0,1732.0,13.0
75,train,knn,0.0,0.018959023,1.0,2224.0,22.0
76,train,knn,0.0,3.5404533e-05,1.0,743.0,0.0
77,train,knn,0.0,0.05762278,1.0,655.0,3.0
78,train,knn,0.0,0.119835675,1.0,1382.0,23.0
79,train,knn,0.0,0.01285104,1.0,1186.0,25.0
80,train,knn,0.0,0.073549636,1.0,901.0,6.0
