,fold,feature_name,feature,loss,acc,idx,class
0,train,grad_magnitude,9.260499954223633,1.700654,1.0,392.0,7.0
1,train,grad_magnitude,8.672119140625,0.6943203,1.0,694.0,7.0
2,train,grad_magnitude,9.878561973571777,2.3868759,0.0,0.0,24.0
3,train,grad_magnitude,8.578834533691406,0.13615708,1.0,106.0,20.0
4,train,grad_magnitude,6.461596965789795,0.7101053,1.0,841.0,3.0
5,train,grad_magnitude,5.170477867126465,0.5194134,1.0,1886.0,12.0
6,train,grad_magnitude,8.342639923095703,0.38773388,1.0,690.0,19.0
7,train,grad_magnitude,4.900667190551758,0.05117713,1.0,1291.0,18.0
8,train,grad_magnitude,2.3202757835388184,1.8412467,0.0,1050.0,27.0
9,train,grad_magnitude,6.194991588592529,0.0024619766,1.0,1114.0,0.0
10,train,grad_magnitude,6.283351421356201,0.10258417,1.0,1605.0,27.0
11,train,grad_magnitude,1.6013798713684082,0.99199754,1.0,2022.0,21.0
12,train,grad_magnitude,3.626852512359619,0.1911748,1.0,708.0,23.0
13,train,grad_magnitude,3.899068593978882,1.9378551,0.0,1310.0,6.0
14,train,grad_magnitude,2.819838047027588,6.6487274,0.0,727.0,25.0
15,train,grad_magnitude,3.643528461456299,2.5193417,0.0,556.0,28.0
16,train,grad_magnitude,2.952782154083252,0.49394515,1.0,1094.0,23.0
17,train,grad_magnitude,6.175234794616699,0.5043365,1.0,900.0,12.0
18,train,grad_magnitude,4.516356945037842,1.6058031,0.0,487.0,8.0
19,train,grad_magnitude,4.343636512756348,0.15925993,1.0,1072.0,10.0
20,train,grad_magnitude,1.9902650117874146,1.7782443,0.0,1148.0,13.0
21,train,grad_magnitude,3.862258195877075,1.8206631,0.0,516.0,24.0
22,train,grad_magnitude,4.869982719421387,3.445089e-05,1.0,173.0,23.0
23,train,grad_magnitude,9.321640968322754,0.33811417,1.0,2148.0,22.0
24,train,grad_magnitude,5.609227657318115,1.072883e-06,1.0,645.0,15.0
25,train,grad_magnitude,5.328540325164795,0.22516082,1.0,1717.0,26.0
26,train,grad_magnitude,2.895451545715332,0.00052867265,1.0,1754.0,1.0
27,train,grad_magnitude,2.6115267276763916,0.61086917,1.0,537.0,12.0
28,train,grad_magnitude,13.695837020874023,3.3927822,0.0,249.0,3.0
29,train,grad_magnitude,5.690958023071289,0.004622963,1.0,2168.0,6.0
30,train,grad_magnitude,6.098910331726074,0.011980482,1.0,2186.0,1.0
31,train,grad_magnitude,5.041943073272705,0.565107,1.0,339.0,9.0
32,train,grad_magnitude,1.764054298400879,0.16770716,1.0,1490.0,17.0
33,train,grad_magnitude,4.924400329589844,2.9268658,0.0,1024.0,8.0
34,train,grad_magnitude,5.795684337615967,0.00426241,1.0,123.0,6.0
35,train,grad_magnitude,2.7316718101501465,0.13764511,1.0,2027.0,29.0
36,train,grad_magnitude,3.5696215629577637,0.016903728,1.0,1632.0,0.0
37,train,grad_magnitude,4.272537708282471,0.00084578973,1.0,1239.0,16.0
38,train,grad_magnitude,3.6538197994232178,0.1054509,1.0,1230.0,25.0
39,train,grad_magnitude,2.436521053314209,0.043604262,1.0,1423.0,7.0
40,train,grad_magnitude,5.463807582855225,0.27877814,1.0,2195.0,21.0
41,train,grad_magnitude,7.263312339782715,0.11524166,1.0,834.0,16.0
42,train,grad_magnitude,5.654156684875488,0.28773153,1.0,704.0,22.0
43,train,grad_magnitude,2.725926399230957,0.008982133,1.0,2086.0,16.0
44,train,grad_magnitude,2.936643362045288,5.4989977,0.0,2247.0,23.0
45,train,grad_magnitude,3.045144557952881,0.044617273,1.0,1319.0,5.0
46,train,grad_magnitude,1.4907283782958984,0.11663606,1.0,1758.0,29.0
47,train,grad_magnitude,1.297646164894104,3.1012836,0.0,596.0,19.0
48,train,grad_magnitude,1.660362958908081,0.08737435,1.0,910.0,18.0
49,train,grad_magnitude,9.953170776367188,1.2974849,1.0,1687.0,24.0
50,train,grad_magnitude,2.8996741771698,0.0035640786,1.0,1728.0,16.0
51,train,grad_magnitude,2.6754448413848877,0.87879467,1.0,372.0,20.0
52,train,grad_magnitude,7.380497932434082,2.5360563,0.0,2116.0,29.0
53,train,grad_magnitude,2.268355369567871,5.704796,0.0,1428.0,8.0
54,train,grad_magnitude,3.205301284790039,0.49949574,1.0,1663.0,13.0
55,train,grad_magnitude,1.3155837059020996,0.02239124,1.0,1821.0,11.0
56,train,grad_magnitude,8.157740592956543,0.0013323487,1.0,192.0,10.0
57,train,grad_magnitude,1.914262294769287,0.032348312,1.0,1463.0,6.0
58,train,grad_magnitude,2.4776415824890137,0.029456573,1.0,1901.0,13.0
59,train,grad_magnitude,3.5947811603546143,4.617614,0.0,1651.0,17.0
60,train,grad_magnitude,2.7438836097717285,1.5120194,0.0,545.0,28.0
61,train,grad_magnitude,3.8310770988464355,1.8080535,0.0,2102.0,30.0
62,train,grad_magnitude,2.801826238632202,0.00015078839,1.0,1161.0,11.0
63,train,grad_magnitude,3.745033025741577,0.125254,1.0,2149.0,24.0
64,train,grad_magnitude,4.087801933288574,0.4151532,1.0,1321.0,18.0
65,train,grad_magnitude,5.245899677276611,0.5309679,1.0,1200.0,29.0
66,train,grad_magnitude,1.3903084993362427,0.40447646,1.0,1546.0,7.0
67,train,grad_magnitude,3.721135139465332,0.067701146,1.0,626.0,11.0
68,train,grad_magnitude,2.599362373352051,0.2100812,1.0,1201.0,21.0
69,train,grad_magnitude,5.111206531524658,1.520299,0.0,1649.0,18.0
70,train,grad_magnitude,2.119765281677246,0.02304603,1.0,877.0,5.0
71,train,grad_magnitude,3.6538197994232178,0.13199912,1.0,837.0,16.0
72,train,grad_magnitude,4.593722820281982,0.012535118,1.0,547.0,1.0
73,train,grad_magnitude,1.9572863578796387,0.058979698,1.0,2131.0,29.0
74,train,grad_magnitude,1.208337426185608,0.733025,1.0,1732.0,13.0
75,train,grad_magnitude,1.4390838146209717,0.018959023,1.0,2224.0,22.0
76,train,grad_magnitude,2.4998714923858643,3.5404533e-05,1.0,743.0,0.0
77,train,grad_magnitude,7.005046844482422,0.05762278,1.0,655.0,3.0
78,train,grad_magnitude,2.539055824279785,0.119835675,1.0,1382.0,23.0
79,train,grad_magnitude,4.792966365814209,0.01285104,1.0,1186.0,25.0
80,train,grad_magnitude,2.8425896167755127,0.073549636,1.0,901.0,6.0
81,train,grad_magnitude,6.812924861907959,0.63925785,1.0,1167.0,11.0
