,fold,feature_name,feature,loss,acc,idx,class
0,train,grad_magnitude,2.8164150714874268,3.3084762,0.0,996.0,41.0
1,train,grad_magnitude,2.4062416553497314,0.7208216,1.0,2809.0,9.0
2,train,grad_magnitude,2.441587448120117,2.181978,0.0,1323.0,23.0
3,train,grad_magnitude,8.554566383361816,1.4706936,0.0,2407.0,13.0
4,train,grad_magnitude,1.2713152170181274,0.67421633,1.0,3148.0,48.0
5,train,grad_magnitude,1.3546578884124756,4.7442727,0.0,1419.0,14.0
6,train,grad_magnitude,3.1865437030792236,0.8951216,1.0,1725.0,56.0
7,train,grad_magnitude,8.302123069763184,2.1144693,0.0,3389.0,49.0
8,train,grad_magnitude,4.500331878662109,1.6482065,1.0,2298.0,10.0
9,train,grad_magnitude,6.539703369140625,3.6199038,0.0,3297.0,40.0
10,train,grad_magnitude,7.408282279968262,1.8996977,1.0,2621.0,3.0
11,train,grad_magnitude,1.3435139656066895,3.640895,0.0,849.0,16.0
12,train,grad_magnitude,4.88932991027832,4.3748713,0.0,2489.0,57.0
13,train,grad_magnitude,1.5282074213027954,3.4931548,0.0,726.0,35.0
14,train,grad_magnitude,1.5145673751831055,1.5741528,1.0,123.0,54.0
15,train,grad_magnitude,5.40495491027832,2.8800337,0.0,2713.0,42.0
16,train,grad_magnitude,4.360713481903076,2.9047503,0.0,880.0,21.0
17,train,grad_magnitude,2.4686038494110107,1.583692,1.0,2717.0,59.0
18,train,grad_magnitude,2.0567712783813477,4.307545,0.0,2177.0,39.0
19,train,grad_magnitude,2.3250515460968018,2.4739137,0.0,3464.0,7.0
20,train,grad_magnitude,2.5850863456726074,3.685389,0.0,447.0,60.0
21,train,grad_magnitude,2.0422298908233643,2.3820603,0.0,906.0,12.0
22,train,grad_magnitude,8.481642723083496,3.71907,0.0,2881.0,5.0
23,train,grad_magnitude,3.5347394943237305,1.6868061,1.0,1301.0,16.0
24,train,grad_magnitude,3.677248477935791,0.48151666,1.0,2754.0,0.0
25,train,grad_magnitude,0.7854737639427185,3.969819,0.0,139.0,15.0
26,train,grad_magnitude,1.6080604791641235,2.9504404,0.0,2573.0,12.0
27,train,grad_magnitude,2.390026092529297,3.5776484,0.0,3080.0,6.0
28,train,grad_magnitude,4.455211162567139,1.7260176,0.0,1539.0,25.0
29,train,grad_magnitude,4.49297571182251,1.8025244,1.0,603.0,42.0
30,train,grad_magnitude,2.668625593185425,1.3947884,1.0,1883.0,39.0
31,train,grad_magnitude,10.951493263244629,3.3243542,0.0,1430.0,57.0
32,train,grad_magnitude,2.129479169845581,0.009242251,1.0,894.0,8.0
33,train,grad_magnitude,1.271000862121582,0.74273986,1.0,2138.0,0.0
34,train,grad_magnitude,4.137631416320801,2.3427558,0.0,739.0,14.0
35,train,grad_magnitude,5.5230512619018555,0.5658609,1.0,442.0,19.0
36,train,grad_magnitude,7.6099534034729,2.4444678,0.0,2172.0,42.0
37,train,grad_magnitude,7.267829418182373,1.4715842,1.0,1385.0,31.0
38,train,grad_magnitude,4.148705959320068,0.18284926,1.0,1427.0,63.0
39,train,grad_magnitude,1.9036457538604736,2.1215942,0.0,1367.0,44.0
40,train,grad_magnitude,1.5160868167877197,2.4584544,0.0,664.0,23.0
41,train,grad_magnitude,5.5246357917785645,0.54546523,1.0,2930.0,9.0
42,train,grad_magnitude,3.6336936950683594,2.2705946,1.0,1709.0,53.0
43,train,grad_magnitude,2.389963388442993,1.5843849,1.0,465.0,15.0
44,train,grad_magnitude,2.3221435546875,4.396176,0.0,1604.0,40.0
45,train,grad_magnitude,2.4404244422912598,1.3424295,1.0,974.0,32.0
46,train,grad_magnitude,3.478447437286377,3.2567244,0.0,859.0,23.0
47,train,grad_magnitude,3.336000680923462,3.2956326,0.0,3353.0,19.0
48,train,grad_magnitude,9.599052429199219,1.7504215,1.0,353.0,52.0
49,train,grad_magnitude,3.3586339950561523,0.14272873,1.0,3232.0,8.0
50,train,grad_magnitude,2.548125743865967,2.1312351,0.0,330.0,27.0
51,train,grad_magnitude,3.214986801147461,2.2402966,0.0,1206.0,2.0
52,train,grad_magnitude,1.6422693729400635,2.1320112,1.0,2027.0,45.0
53,train,grad_magnitude,2.0251383781433105,2.5131764,0.0,624.0,27.0
54,train,grad_magnitude,3.0054030418395996,0.021196036,1.0,1091.0,29.0
55,train,grad_magnitude,3.5770082473754883,0.28251436,1.0,566.0,1.0
56,train,grad_magnitude,2.484222412109375,3.977306,0.0,1266.0,41.0
57,train,grad_magnitude,3.549738883972168,0.6796803,1.0,959.0,44.0
58,train,grad_magnitude,8.780741691589355,0.4266979,1.0,1575.0,4.0
59,train,grad_magnitude,6.563960075378418,7.5178227,0.0,984.0,35.0
60,train,grad_magnitude,1.512353777885437,0.7584747,1.0,245.0,12.0
61,train,grad_magnitude,4.04217529296875,2.1919417,0.0,2376.0,52.0
62,train,grad_magnitude,1.5065832138061523,3.7273054,0.0,2868.0,1.0
63,train,grad_magnitude,1.0982600450515747,1.9270259,1.0,875.0,44.0
64,train,grad_magnitude,12.838201522827148,0.3354308,1.0,821.0,1.0
65,train,grad_magnitude,1.8218204975128174,4.5286117,0.0,2163.0,31.0
66,train,grad_magnitude,4.557758808135986,0.050590146,1.0,751.0,9.0
67,train,grad_magnitude,2.789794921875,3.8007774,0.0,1756.0,28.0
68,train,grad_magnitude,3.256615161895752,1.6302968,1.0,2295.0,39.0
69,train,grad_magnitude,2.277355909347534,0.7527072,1.0,1707.0,32.0
70,train,grad_magnitude,1.2149391174316406,0.0071474575,1.0,429.0,18.0
71,train,grad_magnitude,2.700212240219116,1.696633,1.0,1954.0,41.0
72,train,grad_magnitude,4.013046741485596,1.179625,1.0,2611.0,60.0
73,train,grad_magnitude,1.6041871309280396,4.012144,0.0,1730.0,3.0
74,train,grad_magnitude,4.456212997436523,0.2933711,1.0,1165.0,44.0
75,train,grad_magnitude,8.572004318237305,1.18928,1.0,1465.0,27.0
76,train,grad_magnitude,1.5789355039596558,2.5159059,0.0,1348.0,9.0
77,train,grad_magnitude,4.058837413787842,1.7705739,0.0,2334.0,11.0
78,train,grad_magnitude,3.795199155807495,2.1936202,0.0,29.0,26.0
