,fold,feature_name,feature,loss,acc,idx,class
0,train,cross_entropy,371.38299560546875,1.8848689,0.0,1953.0,58.0
1,train,cross_entropy,420.85211181640625,0.30579084,1.0,633.0,58.0
2,train,cross_entropy,467.22833251953125,5.3402276,0.0,284.0,34.0
3,train,cross_entropy,482.7711181640625,1.1881862,0.0,703.0,25.0
4,train,cross_entropy,404.35601806640625,5.2410517,0.0,2657.0,25.0
5,train,cross_entropy,409.31488037109375,1.8328086,1.0,3315.0,5.0
6,train,cross_entropy,440.61798095703125,5.5419955,0.0,2101.0,37.0
7,train,cross_entropy,799.3963623046875,1.0821812,1.0,140.0,27.0
8,train,cross_entropy,474.8696594238281,4.7122893,0.0,1322.0,57.0
9,train,cross_entropy,345.78765869140625,1.3067908,1.0,1986.0,27.0
10,train,cross_entropy,499.69451904296875,4.585083,0.0,1197.0,29.0
11,train,cross_entropy,447.5561828613281,0.6810066,1.0,1723.0,7.0
12,train,cross_entropy,415.6492919921875,0.8762343,1.0,1653.0,7.0
13,train,cross_entropy,449.0540771484375,0.009631947,1.0,248.0,9.0
14,train,cross_entropy,497.23236083984375,1.7783608,0.0,509.0,27.0
15,train,cross_entropy,494.943115234375,3.533814,0.0,1208.0,38.0
16,train,cross_entropy,342.71868896484375,2.74845,0.0,2910.0,60.0
17,train,cross_entropy,395.012939453125,0.47530237,1.0,944.0,44.0
18,train,cross_entropy,390.5139465332031,2.9012814,0.0,2431.0,14.0
19,train,cross_entropy,661.475830078125,3.5755136,0.0,3058.0,21.0
20,train,cross_entropy,407.39825439453125,2.7961311,0.0,2014.0,39.0
21,train,cross_entropy,373.95086669921875,2.6214805,0.0,458.0,35.0
22,train,cross_entropy,623.0634155273438,6.6726594,0.0,457.0,50.0
23,train,cross_entropy,477.0712585449219,0.005349251,1.0,1411.0,14.0
24,train,cross_entropy,409.5116271972656,2.7641907,0.0,2484.0,60.0
25,train,cross_entropy,389.115234375,0.57731444,1.0,412.0,1.0
26,train,cross_entropy,425.0439453125,1.0986443,1.0,1818.0,14.0
27,train,cross_entropy,418.8194580078125,1.7094426,0.0,212.0,7.0
28,train,cross_entropy,608.381591796875,3.0156193,0.0,2975.0,54.0
29,train,cross_entropy,442.41986083984375,0.068589434,1.0,1285.0,4.0
30,train,cross_entropy,360.71356201171875,5.6664934,0.0,2556.0,35.0
31,train,cross_entropy,409.597900390625,5.479813,0.0,1269.0,46.0
