,fold,feature_name,feature,loss,acc,idx,class
0,train,cross_entropy,990.9880981445312,0.15336917,1.0,3591.0,39.0
1,train,cross_entropy,1197.110595703125,1.1920928e-07,1.0,74.0,42.0
2,train,cross_entropy,1704.3148193359375,9.560128e-05,1.0,7256.0,34.0
3,train,cross_entropy,1188.686767578125,2.0943177,0.0,4248.0,51.0
4,train,cross_entropy,1152.856201171875,4.7683704e-07,1.0,1364.0,57.0
5,train,cross_entropy,1467.9754638671875,6.4372807e-06,1.0,8960.0,8.0
6,train,cross_entropy,1570.191162109375,0.0002995281,1.0,6267.0,28.0
7,train,cross_entropy,1256.021240234375,9.1790735e-06,1.0,1192.0,59.0
8,train,cross_entropy,1360.63818359375,9.6078074e-05,1.0,4476.0,58.0
9,train,cross_entropy,1121.053955078125,1.1920928e-07,1.0,8088.0,30.0
10,train,cross_entropy,673.270263671875,6.0675688e-05,1.0,3308.0,8.0
11,train,cross_entropy,1740.74462890625,1.883489e-05,1.0,4793.0,28.0
12,train,cross_entropy,1042.049072265625,1.0490363e-05,1.0,6510.0,28.0
13,train,cross_entropy,1199.755615234375,3.719227,0.0,6130.0,42.0
14,train,cross_entropy,455.1539306640625,-0.0,1.0,2583.0,40.0
15,train,cross_entropy,627.6195068359375,1.5735503e-05,1.0,28.0,40.0
16,train,cross_entropy,1016.3632202148438,-0.0,1.0,5464.0,54.0
17,train,cross_entropy,1138.2320556640625,5.960463e-07,1.0,7241.0,0.0
18,train,cross_entropy,783.3015747070312,0.00010322992,1.0,7457.0,14.0
19,train,cross_entropy,1026.9293212890625,3.576278e-07,1.0,6800.0,56.0
20,train,cross_entropy,1275.313720703125,0.012723106,1.0,7570.0,54.0
21,train,cross_entropy,1335.230224609375,4.4225668e-05,1.0,2585.0,24.0
22,train,cross_entropy,1085.858154296875,3.5762723e-06,1.0,8495.0,40.0
23,train,cross_entropy,1249.32080078125,4.4225668e-05,1.0,7417.0,27.0
24,train,cross_entropy,1080.868896484375,7.2717403e-06,1.0,2174.0,25.0
25,train,cross_entropy,1080.69775390625,0.0004379982,1.0,2178.0,8.0
26,train,cross_entropy,1478.701904296875,2.8610189e-06,1.0,5091.0,37.0
27,train,cross_entropy,1266.191162109375,1.6808368e-05,1.0,1108.0,51.0
28,train,cross_entropy,1398.9744873046875,2.3364748e-05,1.0,7969.0,55.0
29,train,cross_entropy,1032.7802734375,0.002745908,1.0,344.0,16.0
30,train,cross_entropy,1179.000244140625,0.000115983916,1.0,4590.0,59.0
31,train,cross_entropy,1536.359375,9.894322e-06,1.0,965.0,8.0
32,train,cross_entropy,700.1791381835938,0.06403643,1.0,1371.0,9.0
33,train,cross_entropy,947.4725341796875,0.00025686302,1.0,2932.0,15.0
34,train,cross_entropy,1122.7073974609375,2.8848232e-05,1.0,190.0,33.0
35,train,cross_entropy,1357.3057861328125,5.3644035e-06,1.0,7679.0,54.0
36,train,cross_entropy,1123.5537109375,-0.0,1.0,4419.0,57.0
37,train,cross_entropy,1274.648681640625,0.000115864714,1.0,7338.0,0.0
38,train,cross_entropy,1214.4039306640625,4.6491514e-06,1.0,8393.0,2.0
39,train,cross_entropy,879.3668823242188,2.3841855e-07,1.0,7565.0,19.0
40,train,cross_entropy,1215.299072265625,1.6689287e-06,1.0,3108.0,7.0
