,fold,feature_name,feature,loss,acc,idx,class
0,train,typicality,11462.015625,2.384183e-06,1.0,2722.0,43.0
1,train,typicality,11581.7646484375,7.3909487e-06,1.0,1235.0,32.0
2,train,typicality,13142.7421875,1.072883e-06,1.0,7104.0,35.0
3,train,typicality,11188.2275390625,4.6967358e-05,1.0,2889.0,40.0
4,train,typicality,11137.7109375,0.37424114,1.0,7629.0,37.0
5,train,typicality,12995.099609375,6.0437284e-05,1.0,605.0,52.0
6,train,typicality,11447.841796875,2.0265559e-06,1.0,3118.0,12.0
7,train,typicality,13505.390625,7.152555e-07,1.0,9719.0,35.0
8,train,typicality,11030.896484375,5.7220295e-06,1.0,569.0,0.0
9,train,typicality,11620.53515625,1.6808368e-05,1.0,7275.0,36.0
10,train,typicality,9258.66796875,2.384183e-06,1.0,7117.0,0.0
11,train,typicality,13310.46875,1.7046783e-05,1.0,8833.0,13.0
12,train,typicality,10336.404296875,0.0030841902,1.0,6561.0,41.0
13,train,typicality,11172.6728515625,2.0386858,0.0,5988.0,26.0
14,train,typicality,11589.2666015625,0.00013445904,1.0,9378.0,16.0
15,train,typicality,10976.544921875,-0.0,1.0,1110.0,59.0
16,train,typicality,9457.6484375,0.002635579,1.0,6423.0,14.0
17,train,typicality,13515.16015625,6.153534,0.0,1692.0,1.0
18,train,typicality,13470.57421875,3.7311813e-05,1.0,7769.0,37.0
19,train,typicality,12749.53125,0.0001721234,1.0,6321.0,15.0
20,train,typicality,13752.685546875,2.384183e-06,1.0,8440.0,52.0
21,train,typicality,13656.1953125,7.152555e-07,1.0,6781.0,37.0
22,train,typicality,13003.03515625,0.00016163473,1.0,9151.0,41.0
23,train,typicality,10513.9228515625,5.566919e-05,1.0,6673.0,54.0
24,train,typicality,12222.4287109375,0.0014837696,1.0,8136.0,37.0
25,train,typicality,9589.634765625,0.001693602,1.0,9668.0,59.0
26,train,typicality,12084.626953125,6.246372e-05,1.0,8587.0,37.0
27,train,typicality,10929.1083984375,-0.0,1.0,9085.0,38.0
28,train,typicality,10650.3798828125,0.0078293355,1.0,4667.0,8.0
29,train,typicality,13821.40625,0.00092547014,1.0,2713.0,8.0
30,train,typicality,10656.89453125,9.462155,0.0,9316.0,51.0
31,train,typicality,12083.1435546875,1.1086402e-05,1.0,8426.0,46.0
32,train,typicality,11360.99609375,0.0006593676,1.0,3519.0,54.0
33,train,typicality,11283.630859375,0.00025293013,1.0,217.0,51.0
34,train,typicality,13495.796875,5.7934038e-05,1.0,5683.0,34.0
35,train,typicality,12033.1396484375,0.00042310345,1.0,484.0,37.0
36,train,typicality,11634.0986328125,4.0531077e-06,1.0,1060.0,43.0
37,train,typicality,10792.5146484375,0.00014900051,1.0,5405.0,13.0
38,train,typicality,13903.4541015625,2.1219028e-05,1.0,8723.0,30.0
39,train,typicality,10924.3291015625,4.410734e-06,1.0,8622.0,19.0
40,train,typicality,12488.98828125,3.802704e-05,1.0,2165.0,1.0
41,train,typicality,10961.9462890625,0.5754895,1.0,7715.0,15.0
42,train,typicality,11395.751953125,2.7418098e-06,1.0,8867.0,39.0
43,train,typicality,11217.4287109375,8.344647e-07,1.0,5739.0,30.0
44,train,typicality,12555.623046875,0.0024717276,1.0,7511.0,55.0
45,train,typicality,11545.466796875,0.00016509123,1.0,365.0,41.0
46,train,typicality,11272.1376953125,1.2278481e-05,1.0,5174.0,26.0
47,train,typicality,12735.2431640625,0.0002209896,1.0,3574.0,11.0
48,train,typicality,12923.8515625,0.00054249354,1.0,3787.0,53.0
49,train,typicality,10514.22265625,4.7683704e-07,1.0,6246.0,40.0
50,train,typicality,12373.22265625,8.344647e-07,1.0,9310.0,5.0
51,train,typicality,9966.37109375,0.00025459862,1.0,7167.0,45.0
52,train,typicality,12487.615234375,1.9907753e-05,1.0,9935.0,0.0
53,train,typicality,12587.2333984375,0.00071845466,1.0,5531.0,15.0
54,train,typicality,12419.029296875,0.00012456595,1.0,3755.0,20.0
55,train,typicality,11144.283203125,8.3085426e-05,1.0,4127.0,30.0
56,train,typicality,13108.17578125,3.7311813e-05,1.0,1477.0,3.0
57,train,typicality,13210.7685546875,2.741776e-05,1.0,8519.0,16.0
58,train,typicality,12408.822265625,0.00019524575,1.0,5882.0,8.0
59,train,typicality,12003.7314453125,-0.0,1.0,9213.0,57.0
60,train,typicality,12773.4892578125,0.25747868,1.0,6633.0,39.0
61,train,typicality,10522.4326171875,1.5735503e-05,1.0,5268.0,17.0
62,train,typicality,13455.369140625,0.00019584168,1.0,9634.0,16.0
63,train,typicality,12424.671875,6.3536536e-05,1.0,5396.0,1.0
64,train,typicality,11873.6484375,8.856858e-05,1.0,2038.0,44.0
65,train,typicality,12606.0888671875,0.00017760607,1.0,4329.0,16.0
66,train,typicality,11666.701171875,6.90198e-05,1.0,4079.0,10.0
67,train,typicality,10740.3583984375,0.10759781,1.0,530.0,31.0
68,train,typicality,11813.40234375,1.7881378e-06,1.0,8581.0,32.0
69,train,typicality,10883.0146484375,0.00019786785,1.0,3824.0,7.0
70,train,typicality,12157.919921875,11.013988,0.0,7654.0,57.0
71,train,typicality,12283.3662109375,5.245195e-06,1.0,612.0,52.0
72,train,typicality,14096.4404296875,0.00012635386,1.0,5705.0,31.0
73,train,typicality,11943.3515625,0.00040808934,1.0,1382.0,7.0
74,train,typicality,12032.234375,5.960463e-07,1.0,1352.0,1.0
75,train,typicality,12698.11328125,3.0994368e-06,1.0,9446.0,9.0
76,train,typicality,11644.3974609375,2.9325056e-05,1.0,7944.0,30.0
77,train,typicality,13416.818359375,4.7683704e-07,1.0,9671.0,39.0
78,train,typicality,9962.884765625,2.0503787e-05,1.0,4180.0,15.0
79,train,typicality,12313.017578125,0.008062555,1.0,323.0,39.0
80,train,typicality,13297.701171875,1.8986369,0.0,4728.0,37.0
81,train,typicality,12355.8671875,6.675698e-06,1.0,3672.0,44.0
82,train,typicality,13236.2216796875,1.6093125e-05,1.0,6170.0,37.0
83,train,typicality,10840.9267578125,0.0029901816,1.0,7631.0,40.0
84,train,typicality,11882.296875,2.2768714e-05,1.0,2167.0,35.0
85,train,typicality,12212.103515625,0.0011606631,1.0,7344.0,25.0
86,train,typicality,12103.7919921875,0.00026055757,1.0,2826.0,47.0
87,train,typicality,12333.50390625,-0.0,1.0,6417.0,54.0
88,train,typicality,13934.421875,1.239769e-05,1.0,9558.0,53.0
89,train,typicality,11506.6572265625,1.0490363e-05,1.0,6405.0,53.0
90,train,typicality,11941.1904296875,3.921909e-05,1.0,3486.0,40.0
91,train,typicality,12223.904296875,0.0006632989,1.0,8954.0,41.0
92,train,typicality,12538.6279296875,0.0005753769,1.0,9953.0,11.0
93,train,typicality,12166.005859375,2.3722367e-05,1.0,7586.0,35.0
94,train,typicality,13033.017578125,0.0002854655,1.0,4099.0,55.0
95,train,typicality,11819.9814453125,0.0012727026,1.0,9140.0,14.0
96,train,typicality,12719.0107421875,0.0023444805,1.0,8632.0,55.0
97,train,typicality,11997.78515625,0.00015388735,1.0,5403.0,54.0
98,train,typicality,11368.8740234375,9.5367386e-07,1.0,9243.0,6.0
99,train,typicality,9798.2265625,0.00050734525,1.0,4380.0,29.0
